,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2020-06-25,대창,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-25,SK증권,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-26,DB하이텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019434628975265017,0.0
0,2020-06-26,기아차,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015360983102918587,0.0
0,2020-06-26,SDN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0
0,2020-06-26,신풍제약,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-06-26,케이프,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-29,두산중공업,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-29,부광약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
0,2020-06-29,삼성중공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01896551724137931,0.0
0,2020-06-30,제넥신,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04712041884816754,0.0
0,2020-06-30,미스터블루,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-30,실리콘웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183535762483131,0.0
0,2020-07-01,한진칼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-01,테스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0
0,2020-07-01,KNN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-01,미코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509761388286334,0.0
0,2020-07-01,YBM넷,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-02,씨아이에스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469387755102041,0.0
0,2020-07-02,부광약품,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028700906344410877,0.0
0,2020-07-02,동화약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003289473684210526,0.0
0,2020-07-02,제넥신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01868131868131868,0.0
0,2020-07-02,셀트리온,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697478991596639,0.0
0,2020-07-03,빅텍,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-07-03,바이오톡스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293868921775898,0.0
0,2020-07-03,녹십자랩셀,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
0,2020-07-03,랩지노믹스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-03,젬백스링크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
0,2020-07-06,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934306569343066,0.0
0,2020-07-06,삼성전기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0
0,2020-07-06,알에프텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460966542750929,0.0
0,2020-07-07,카이노스메드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0
0,2020-07-08,삼성중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03664921465968586,0.0
0,2020-07-09,시노펙스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.0
0,2020-07-10,남선알미늄,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0
0,2020-07-10,녹십자랩셀,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-07-10,고려산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004956629491945477,0.0
0,2020-07-10,KNN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-10,풍강,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-13,두산인프라코어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026058631921824105,0.0
0,2020-07-13,YG PLUS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0
0,2020-07-13,삼성중공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030797101449275364,0.0
0,2020-07-13,SM Life Design,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07655502392344497,0.0
0,2020-07-14,KNN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014326647564469915,0.0
0,2020-07-15,SG세계물산,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-15,아난티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018145161290322582,0.0
0,2020-07-15,케이피엠테크,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-07-15,쌍용차,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-15,미스터블루,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.0
0,2020-07-16,제넥신,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.012409513960703205,0.0
0,2020-07-16,잇츠한불,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-16,셀트리온,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0
0,2020-07-16,대아티아이,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0529500756429652,0.0
0,2020-07-17,셀트리온제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.0
0,2020-07-17,동진쎄미켐,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02617801047120419,0.0
0,2020-07-17,나노엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.0
0,2020-07-17,엘오티베큠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169014084507042,0.0
0,2020-07-17,NAVER,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0
0,2020-07-20,대한광통신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035578144853875476,0.0
0,2020-07-20,녹십자홀딩스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-20,SK이노베이션,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-07-21,앤디포스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-21,NAVER,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026615969581749048,0.0
0,2020-07-21,EDGC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01532567049808429,0.0
0,2020-07-21,삼성제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0
0,2020-07-21,젬백스링크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-22,셀트리온헬스케어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0058309037900874635,0.0
0,2020-07-22,알서포트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0221483942414175,0.0
0,2020-07-23,유니온머티리얼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-23,바른손,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-24,현대건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015804597701149427,0.0
0,2020-07-24,아이큐어,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01279317697228145,0.0
0,2020-07-24,현대로템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280130293159609,0.0
0,2020-07-24,에이비프로바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011015911872705019,0.0
0,2020-07-27,한화,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0
0,2020-07-27,범양건영,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-27,유니테스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0
0,2020-07-27,JYP Ent.,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018151815181518153,0.0
0,2020-07-27,KNN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-28,씨아이에스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008880994671403197,0.0
0,2020-07-28,KB금융,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021156558533145273,0.0
0,2020-07-29,빅텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023842917251051893,0.0
0,2020-07-29,넥스트아이,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-29,덕성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.0
0,2020-07-29,미래에셋대우,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-07-29,서연,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-30,셀트리온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008291873963515755,0.0
0,2020-07-30,시노펙스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-07-30,SCI평가정보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011650485436893204,0.0
0,2020-07-31,SK이노베이션,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0
0,2020-07-31,현대건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.022058823529411766,0.0
0,2020-07-31,금호석유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025454545454545455,0.0
0,2020-07-31,에이스테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0026109660574412533,0.0
0,2020-08-03,아이큐어,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-03,유니슨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0
0,2020-08-03,SK케미칼,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-08-03,크리스탈지노믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900709219858156,0.0
0,2020-08-03,유니온머티리얼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04921259842519685,0.0
0,2020-08-04,텔콘RF제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0
0,2020-08-04,현대건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03115727002967359,0.0
0,2020-08-04,에이비프로바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029715762273901807,0.0
0,2020-08-04,에이프로젠 KIC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.0
0,2020-08-04,영진약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03639240506329114,0.0
0,2020-08-05,아시아나항공,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-08-06,삼성전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019332161687170474,0.0
0,2020-08-06,오르비텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-07,네패스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016717325227963525,0.0
0,2020-08-07,미코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0
0,2020-08-07,진매트릭스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0
0,2020-08-10,파트론,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04504504504504504,0.0
0,2020-08-10,프럼파스트,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-11,제일약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012612612612612612,0.0
0,2020-08-12,잇츠한불,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019963702359346643,0.0
0,2020-08-12,실리콘웍스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.046357615894039736,0.0
0,2020-08-12,빅텍,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-08-12,YG PLUS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631647211413749,0.0
0,2020-08-12,미코,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06811145510835913,0.0
0,2020-08-13,켐온,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-13,크리스탈지노믹스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-13,초록뱀,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397,0.0
0,2020-08-13,SFA반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05944055944055944,0.0
0,2020-08-13,유니테스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0
0,2020-08-14,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0
0,2020-08-14,보락,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0
0,2020-08-14,서울반도체,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.047058823529411764,0.0
0,2020-08-18,휴마시스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-18,우리들휴브레인,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-18,셀트리온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0016420361247947454,0.0
0,2020-08-18,NAVER,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0
0,2020-08-18,디피씨,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0
0,2020-08-19,앤디포스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-19,일진머티리얼즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029469548133595286,0.0
0,2020-08-19,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070287539936102,0.0
0,2020-08-19,코리아나,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-19,CJ씨푸드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,카이노스메드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.0
0,2020-08-20,한국비엔씨,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,랩지노믹스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,파미셀,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021377672209026127,0.0
0,2020-08-21,동진쎄미켐,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-21,파트론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726405090137858,0.0
0,2020-08-21,이엔에프테크놀로지,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0
0,2020-08-21,서원,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-21,한화솔루션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,0.0
0,2020-08-24,동국S&C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-24,제이씨현시스템,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-24,삼성생명,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011784511784511785,0.0
0,2020-08-24,현대차,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035256410256410256,0.0
0,2020-08-24,녹십자랩셀,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-25,랩지노믹스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0215633423180593,0.0
0,2020-08-25,서연,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-08-25,알에프텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0
0,2020-08-25,알루코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248587570621469,0.0
0,2020-08-28,신성통상,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-28,DB하이텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014265335235378032,0.0
0,2020-08-28,서연탑메탈,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-28,HMM,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0
0,2020-08-28,휴마시스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-31,녹십자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02462121212121212,0.0
0,2020-08-31,금호석유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024464831804281346,0.0
0,2020-08-31,태경케미컬,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-01,미래에셋대우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03118279569892473,0.0
0,2020-09-01,SK케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054637865311308764,0.0
0,2020-09-01,유니온머티리얼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-01,일진머티리얼즈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011033099297893681,0.0
0,2020-09-01,엑세스바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-02,DB하이텍,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-09-02,이엔에프테크놀로지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.0
0,2020-09-02,금호석유,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0060790273556231,0.0
0,2020-09-02,수젠텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0
0,2020-09-02,셀트리온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.013422818791946308,0.0
0,2020-09-03,한국정보인증,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0
0,2020-09-03,신성이엔지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0
0,2020-09-03,대정화금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059941520467836254,0.0
0,2020-09-04,진매트릭스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-04,한국비엔씨,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-04,오리엔트바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-04,파미셀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.018561484918793503,0.0
0,2020-09-04,크리스탈지노믹스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-09-07,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03648648648648649,0.0
0,2020-09-07,국영지앤엠,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-07,에스맥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02099737532808399,0.0
0,2020-09-07,랩지노믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0
0,2020-09-07,씨젠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0
0,2020-09-08,대정화금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649546827794562,0.0
0,2020-09-08,제넥신,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05808656036446469,0.0
0,2020-09-08,엘비세미콘,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-09,다날,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024299065420560748,0.0
0,2020-09-09,신풍제약,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-09,오리엔트바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-09,대영포장,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0
0,2020-09-09,제넨바이오,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0
0,2020-09-10,SK케미칼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-10,진매트릭스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166123778501629,0.0
0,2020-09-10,엑세스바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-10,사조씨푸드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-10,제넥신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990326481257558,0.0
0,2020-09-11,바이넥스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-11,비씨월드제약,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-11,알서포트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017804154302670624,0.0
0,2020-09-11,미래에셋대우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025219298245614034,0.0
0,2020-09-11,삼성증권,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02403846153846154,0.0
0,2020-09-14,한온시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0
0,2020-09-14,서울반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024657534246575342,0.0
0,2020-09-14,케이피엠테크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-14,현대제철,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018108651911468814,0.0
0,2020-09-15,우리들휴브레인,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.039403620873269436,0.0
0,2020-09-15,후성,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03619909502262444,0.0
0,2020-09-15,두산인프라코어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0037926675094816687,0.0
0,2020-09-15,알서포트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0
0,2020-09-15,시스웍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-16,유니슨,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-16,JYP Ent.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0012484394506866417,0.0
0,2020-09-16,셀트리온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015202702702702704,0.0
0,2020-09-16,신성이엔지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,0.0
0,2020-09-16,셀트리온제약,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-17,에스엠,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04133333333333333,0.0
0,2020-09-17,우리들휴브레인,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-17,에이스테크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04258943781942078,0.0
0,2020-09-17,웰크론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.0
