,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2020-01-31,제이티,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-02-03,엘오티베큠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013903743315508022,0.0
0,2020-02-03,SDN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0
0,2020-02-03,신일전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868131868131869,0.0
0,2020-02-03,케이프,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
0,2020-02-03,오텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
0,2020-02-04,세진티에스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.061488673139158574,0.0
0,2020-02-04,신라섬유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0
0,2020-02-04,톱텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02843601895734597,0.0
0,2020-02-05,화일약품,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-02-05,세운메디칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.0
0,2020-02-06,넥스트BT,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.0
0,2020-02-06,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011518324607329843,0.0
0,2020-02-07,보락,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019138755980861243,0.0
0,2020-02-10,하이즈항공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020446096654275093,0.0
0,2020-02-11,에스와이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014855811243810078,0.0
0,2020-02-11,이그잭스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0
0,2020-02-12,에프엔에스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0
0,2020-02-12,SCI평가정보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0
0,2020-02-12,미스터블루,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01338199513381995,0.0
0,2020-02-12,흥구석유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011093502377179081,0.0
0,2020-02-12,대한과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344311377245509,0.0
0,2020-02-13,바이오톡스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0
0,2020-02-13,명문제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026687251874724306,0.0
0,2020-02-13,화일약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020771513353115726,0.0
0,2020-02-13,티케이케미칼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015625,0.0
0,2020-02-14,계양전기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014970059880239521,0.0
0,2020-02-14,써니전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012290502793296089,0.0
0,2020-02-14,화신정공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.0
0,2020-02-14,맥스로텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.0
0,2020-02-14,카프로,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010494752623688156,0.0
0,2020-02-17,바이넥스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008883248730964468,0.0
0,2020-02-17,유라테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256797583081571,0.0
0,2020-02-17,시스웍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732809430255403,0.0
0,2020-02-17,현대공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133603238866396,0.0
0,2020-02-18,덕신하우징,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01524390243902439,0.0
0,2020-02-18,TS인베스트먼트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.042801556420233464,0.0
0,2020-02-18,대영포장,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029045643153526972,0.0
0,2020-02-19,대성창투,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03482587064676617,0.0
0,2020-02-19,화신정공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.0
0,2020-02-19,윈팩,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04207920792079208,0.0
0,2020-02-19,GH신소재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0
0,2020-02-19,우원개발,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015759312320916905,0.0
0,2020-02-20,코리아나,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-02-20,덕성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
0,2020-02-20,계양전기,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04229607250755287,0.0
0,2020-02-20,모베이스전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.0
0,2020-02-20,티비씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0653061224489796,0.0
0,2020-02-21,동운아나텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05808080808080808,0.0
0,2020-02-24,나라엠앤디,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01344364012409514,0.0
0,2020-02-24,엘브이엠씨홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004001883239171375,0.0
0,2020-02-24,큐로컴,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-02-25,리노스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023890784982935155,0.0
0,2020-02-25,풍강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354632587859425,0.0
0,2020-02-25,SBS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0
0,2020-02-25,해성옵틱스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0
0,2020-02-25,이씨에스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.0
0,2020-02-27,넥스트BT,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0
0,2020-02-27,에스와이,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-02-27,SBS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06896551724137931,0.0
0,2020-03-02,하나마이크론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0
0,2020-03-02,에스엔유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.0
0,2020-03-02,ISC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0
0,2020-03-02,나라엠앤디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0
0,2020-03-02,넥스트BT,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0
0,2020-03-03,대성파인텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0
0,2020-03-03,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05792349726775956,0.0
0,2020-03-04,한국카본,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019656019656019656,0.0
0,2020-03-04,한국팩키지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0
0,2020-03-06,바른손,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.055232558139534885,0.0
0,2020-03-06,동방,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06188118811881188,0.0
0,2020-03-10,한미반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02043132803632236,0.0
0,2020-03-10,와이엠씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0
0,2020-03-10,제이티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245749613601236,0.0
0,2020-03-10,동방,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-03-10,GST,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.0
0,2020-03-13,코아스템,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.11328125,0.0
0,2020-04-06,세운메디칼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-04-07,디지탈옵틱,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07076101468624833,0.0
0,2020-04-09,SDN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175054704595186,0.0
0,2020-04-10,범양건영,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413793103448276,0.0
0,2020-04-10,금호석유,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03912363067292645,0.0
0,2020-04-13,씨유메디칼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-04-14,DB,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-04-14,에스와이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027594481103779243,0.0
0,2020-04-14,범양건영,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0176678445229682,0.0
0,2020-04-14,쌍방울,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749679075738126,0.0
0,2020-04-14,보락,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0
0,2020-04-16,GH신소재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928374655647383,0.0
0,2020-04-16,리노스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0
0,2020-04-16,네오셈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.0
0,2020-04-16,성창기업지주,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018315018315018316,0.0
0,2020-04-17,한국선재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0
0,2020-04-17,현대공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0
0,2020-04-17,필로시스헬스케어,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-04-20,포비스티앤씨,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05329593267882188,0.0
0,2020-04-20,영흥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012232415902140673,0.0
0,2020-04-20,녹십자홀딩스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03294117647058824,0.0
0,2020-04-20,우정바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295552367288379,0.0
0,2020-04-22,세우글로벌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0
0,2020-04-22,녹십자홀딩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0170316301703163,0.0
0,2020-04-23,케이프,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129032258064516,0.0
0,2020-04-27,에스코넥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0
0,2020-04-27,유나이티드제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0
0,2020-04-27,유라테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01916376306620209,0.0
0,2020-04-27,동양물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187946884576098,0.0
0,2020-04-27,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012746234067207415,0.0
0,2020-04-28,유니슨,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024363233665559248,0.0
0,2020-04-29,쌍방울,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994910941475827,0.0
0,2020-04-29,제주항공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01237852217818557,0.0
0,2020-04-29,마크로젠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014641288433382138,0.0
0,2020-04-29,나노엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0
0,2020-05-04,라온시큐어,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06704980842911877,0.0
0,2020-05-04,삼보산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.0
0,2020-05-04,한창,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-05-04,상지카일룸,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025069637883008356,0.0
0,2020-05-04,세운메디칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288244766505636,0.0
0,2020-05-06,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
0,2020-05-06,YBM넷,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0
0,2020-05-06,로체시스템즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284527518172378,0.0
0,2020-05-06,쏠리드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017825311942959002,0.0
0,2020-05-06,시너지이노베이션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015527950310559006,0.0
0,2020-05-07,대한광통신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.0
0,2020-05-07,HMM,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030042918454935622,0.0
0,2020-05-07,바이오니아,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0
0,2020-05-07,버킷스튜디오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0
0,2020-05-07,화일약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348314606741573,0.0
0,2020-05-08,대호에이엘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010238907849829351,0.0
0,2020-05-08,신신제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0
0,2020-05-08,엑세스바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245192307692308,0.0
0,2020-05-08,나노엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096045197740113,0.0
0,2020-05-08,모트렉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017191977077363897,0.0
0,2020-05-11,세우글로벌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017721518987341773,0.0
0,2020-05-12,동화약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0
0,2020-05-12,한국카본,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002962962962962963,0.0
0,2020-05-12,서원,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-05-12,코리아나,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02385685884691849,0.0
0,2020-05-12,우원개발,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.043154761904761904,0.0
0,2020-05-13,미래아이앤지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018276762402088774,0.0
0,2020-05-13,해마로푸드서비스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01845018450184502,0.0
0,2020-05-13,큐캐피탈,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03819918144611187,0.0
0,2020-05-13,제일테크노스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0
0,2020-05-13,KTB투자증권,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04423076923076923,0.0
0,2020-05-14,골드퍼시픽,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0
0,2020-05-14,비덴트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552129221732746,0.0
0,2020-05-14,큐로컴,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014675052410901468,0.0
0,2020-05-14,TS인베스트먼트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06934306569343066,0.0
0,2020-05-14,우리기술,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014906832298136646,0.0
0,2020-05-15,대한과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02058319039451115,0.0
0,2020-05-15,ISC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0
0,2020-05-15,한미반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03033980582524272,0.0
0,2020-05-15,시그네틱스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014304291287386216,0.0
0,2020-05-15,서연,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0
0,2020-05-18,미스터블루,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03821656050955414,0.0
0,2020-05-18,제일테크노스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.0
0,2020-05-18,형지엘리트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0
0,2020-05-18,에스에이엠티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0
0,2020-05-18,우수AMS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02103960396039604,0.0
0,2020-05-19,오르비텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014729950900163666,0.0
0,2020-05-19,루미마이크로,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031791907514450865,0.0
0,2020-05-19,에이티넘인베스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015105740181268883,0.0
0,2020-05-19,썸에이지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0
0,2020-05-19,서연,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024531024531024532,0.0
0,2020-05-20,태평양물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027149321266968326,0.0
0,2020-05-20,오픈베이스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-05-20,세운메디칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019877675840978593,0.0
0,2020-05-20,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0
0,2020-05-20,DB,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025032938076416336,0.0
0,2020-05-21,KMH,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-05-21,아남전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0
0,2020-05-21,메이슨캐피탈,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-05-21,국동,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0
0,2020-05-21,링네트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04251386321626617,0.0
0,2020-05-22,상지카일룸,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0
0,2020-05-22,앤디포스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04568527918781726,0.0
0,2020-05-22,이씨에스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,2020-05-25,바이오톡스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152046783625731,0.0
0,2020-05-25,나노엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021573604060913704,0.0
0,2020-05-25,흥구석유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01837270341207349,0.0
0,2020-05-25,링네트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021235521235521235,0.0
0,2020-05-25,삼성제약,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012376237623762377,0.0
0,2020-05-26,태평양물산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002336448598130841,0.0
0,2020-05-26,서원,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03803486529318542,0.0
0,2020-05-26,SK증권,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01437699680511182,0.0
0,2020-05-26,한국화장품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0
0,2020-05-26,대우부품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0
0,2020-05-27,동방,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-05-27,대한전선,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.0
0,2020-05-27,노루페인트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025232403718459494,0.0
0,2020-05-28,나노엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056282722513089,0.0
0,2020-05-28,바이오니아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004149377593360996,0.0
0,2020-05-28,링네트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0
0,2020-05-28,세종텔레콤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012307692307692308,0.0
0,2020-05-28,줌인터넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011943539630836048,0.0
0,2020-05-29,한국선재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017985611510791366,0.0
0,2020-05-29,한미반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025555555555555557,0.0
0,2020-05-29,엔에스엔,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532008830022075,0.0
0,2020-05-29,팬오션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227405247813411,0.0
0,2020-05-29,코맥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.0
0,2020-06-01,태평양물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011961722488038277,0.0
0,2020-06-01,미코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
0,2020-06-01,한네트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0
0,2020-06-01,오픈베이스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0
0,2020-06-01,코아스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0
0,2020-06-02,라온시큐어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176678445229682,0.0
0,2020-06-02,DB,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0
0,2020-06-02,넥스트BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014423076923076924,0.0
0,2020-06-02,오성첨단소재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006036217303823,0.0
0,2020-06-02,휴마시스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.043478260869565216,0.0
0,2020-06-03,에이테크솔루션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0
0,2020-06-03,파라텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.0
0,2020-06-03,대한제강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058011049723756904,0.0
0,2020-06-03,사조씨푸드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008728179551122194,0.0
0,2020-06-04,상신이디피,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022296544035674472,0.0
0,2020-06-04,상보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03587443946188341,0.0
0,2020-06-04,한국정보인증,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003125,0.0
0,2020-06-04,넥스트BT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0
0,2020-06-04,엠에스오토텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675041876046901,0.0
