,date,open,high,low,close,volume,pattern1,new_pat1
1382,2017-08-08,6540,6650,6460,6590,41497,P05,P00
1383,2017-08-09,6570,6570,6350,6360,104612,M01,M00
1384,2017-08-10,6370,6420,6150,6190,134404,M05,M00
1385,2017-08-11,6130,6560,6050,6450,293853,P05,P00
1386,2017-08-14,6480,6550,6380,6500,88746,K00,K01
1387,2017-08-16,6600,6670,6400,6530,205742,M05,M01
1388,2017-08-17,6530,6590,6440,6590,80485,P01,P00
1389,2017-08-18,6490,6590,6450,6510,131291,K00,K02
1390,2017-08-21,6550,6550,6310,6350,73820,M01,M00
1391,2017-08-22,6370,6450,6370,6440,45815,P03,P00
1392,2017-08-23,6460,6700,6430,6690,128580,P05,P00
1393,2017-08-24,6700,6880,6700,6780,144281,P03,P00
1394,2017-08-25,6840,6900,6740,6790,117991,M05,M00
1395,2017-08-28,6820,6860,6750,6760,50170,M05,M00
1396,2017-08-29,6760,6870,6620,6860,67145,P05,P01
1397,2017-08-30,6870,7130,6840,7060,183855,P05,P00
1398,2017-08-31,7100,7290,7020,7170,201669,P05,P00
1399,2017-09-01,7170,7290,7070,7290,219820,P01,P00
1400,2017-09-04,7000,7240,7000,7180,170156,P03,P00
1401,2017-09-05,7180,7260,7000,7140,189042,M05,M00
1402,2017-09-06,7130,7250,7080,7200,200717,P05,P00
1403,2017-09-07,7210,7300,7160,7210,122413,K00,K02
1404,2017-09-08,7250,7250,7040,7210,191604,M02,M01
1405,2017-09-11,7230,7240,7020,7170,210298,M05,M01
1406,2017-09-12,7210,7300,7100,7280,192538,P05,P00
1407,2017-09-13,7350,8010,7350,7820,1719404,P03,P03
1408,2017-09-14,7910,7960,7680,7860,345233,M05,M01
1409,2017-09-15,7870,7940,7620,7620,297181,M03,M00
1410,2017-09-18,7600,7700,7290,7430,437423,M05,M00
1411,2017-09-19,7490,7530,7300,7400,220091,M05,M00
1412,2017-09-20,7410,7500,6890,6890,344696,M03,M00
1413,2017-09-21,6960,7140,6800,6970,190659,K00,K00
1414,2017-09-22,6970,7030,6580,6670,274436,M05,M00
1415,2017-09-25,6680,6770,6450,6550,171352,M05,M00
1416,2017-09-26,6500,6650,6340,6550,145126,P05,P01
1417,2017-09-27,6560,6830,6510,6720,135667,P05,P00
1418,2017-09-28,6740,6850,6650,6660,111511,M05,M00
1419,2017-09-29,6730,6760,6650,6750,53284,K01,K01
1420,2017-10-10,6760,6780,6520,6580,168866,M05,M00
1421,2017-10-11,6630,6780,6580,6780,64479,P01,P00
1422,2017-10-12,6780,6830,6720,6770,70403,M05,M00
1423,2017-10-13,6770,6800,6570,6590,100647,M05,M00
1424,2017-10-16,6590,6630,6250,6270,205234,M05,M00
1425,2017-10-17,6280,6410,6280,6380,66532,P03,P00
1426,2017-10-18,6380,6410,6250,6250,75445,M03,M00
1427,2017-10-19,6260,6400,6240,6270,113037,K02,K02
1428,2017-10-20,6270,6380,6240,6350,50927,P05,P00
1429,2017-10-23,6350,6430,6350,6390,54383,P03,P00
1430,2017-10-24,6450,6590,6400,6570,73449,P05,P00
1431,2017-10-25,6570,6610,6460,6520,62018,M05,M00
1432,2017-10-26,6520,6570,6370,6460,60374,M05,M00
1433,2017-10-27,6530,6530,6400,6430,62906,M01,M00
1434,2017-10-30,6500,6510,6410,6450,42277,M05,M00
1435,2017-10-31,6450,6650,6430,6610,122005,P05,P00
1436,2017-11-01,6620,6630,6530,6610,63659,M05,M00
1437,2017-11-02,6650,6650,6550,6570,73812,M01,M00
1438,2017-11-03,6590,6690,6570,6640,66804,P05,P00
1439,2017-11-06,6700,6700,6600,6660,63310,M01,M00
1440,2017-11-07,6670,6740,6600,6650,63869,M05,M00
1441,2017-11-08,6650,6690,6580,6600,82860,M05,M00
1442,2017-11-09,6600,6720,6590,6670,56677,P05,P00
1443,2017-11-10,6700,6870,6620,6850,123485,P05,P00
1444,2017-11-13,6880,6900,6700,6780,95531,M05,M00
1445,2017-11-14,6760,6910,6760,6800,101022,P04,P00
1446,2017-11-15,6700,6700,6320,6410,517507,M01,M00
1447,2017-11-16,6440,6490,6330,6430,109712,M05,M00
1448,2017-11-17,6460,6500,6410,6420,172959,M05,M00
1449,2017-11-20,6430,6500,6410,6480,145244,P05,P00
1450,2017-11-21,6490,6500,6420,6490,136948,K01,K01
1451,2017-11-22,6520,6540,6440,6470,133829,M05,M00
1452,2017-11-23,6470,6650,6450,6610,192684,P05,P00
1453,2017-11-24,6640,6730,6610,6700,136577,P05,P00
1454,2017-11-27,6750,6930,6730,6850,343045,P05,P00
1455,2017-11-28,6870,6930,6670,6680,177082,M05,M00
1456,2017-11-29,6680,6760,6600,6680,108033,K00,K00
1457,2017-11-30,6640,6690,6540,6550,293693,M05,M00
1458,2017-12-01,6560,6660,6550,6580,121967,K00,K02
1459,2017-12-04,6580,6630,6450,6500,135710,M05,M00
1460,2017-12-05,6480,6630,6420,6620,104887,P05,P00
1461,2017-12-06,6620,6720,6380,6470,132331,M05,M00
1462,2017-12-07,6470,6470,6260,6410,106079,M02,M01
1463,2017-12-08,6450,6450,6220,6220,160348,M00,M00
1464,2017-12-11,6220,6370,6190,6330,95950,P05,P00
1465,2017-12-12,6340,6380,6290,6350,90670,K00,K00
1466,2017-12-13,6380,6560,6360,6500,165996,P05,P00
1467,2017-12-14,6540,6780,6510,6680,222265,P05,P00
1468,2017-12-15,6740,6740,6580,6720,90474,M02,M01
1469,2017-12-18,6740,6760,6650,6700,83112,M05,M00
1470,2017-12-19,6670,6740,6590,6700,85697,K00,K01
1471,2017-12-20,6700,6860,6650,6750,150235,P05,P00
1472,2017-12-21,6810,6810,6540,6570,56447,M01,M00
1473,2017-12-22,6550,6600,6380,6570,37910,K01,K01
1474,2017-12-26,6600,6640,6480,6640,100366,P02,P00
1475,2017-12-27,6540,6720,6520,6710,94713,P05,P00
1476,2017-12-28,6710,6870,6710,6840,130100,P03,P00
1477,2018-01-02,6840,6860,6770,6840,83104,K01,K01
1478,2018-01-03,6860,7040,6790,6970,153037,P05,P00
1479,2018-01-04,7030,7030,6850,6850,112776,M00,M00
1480,2018-01-05,6860,6920,6740,6800,101412,M05,M00
1481,2018-01-08,6770,6770,6580,6620,132397,M01,M00
1482,2018-01-09,6600,6710,6460,6540,85288,M05,M00
1483,2018-01-10,6540,6640,6460,6520,102542,M05,M00
1484,2018-01-11,6480,6610,6480,6480,73281,K02,K02
1485,2018-01-12,6490,6600,6400,6410,109818,M05,M00
1486,2018-01-15,6400,6580,6370,6370,68770,M04,M03
1487,2018-01-16,6370,6430,6290,6390,88355,K00,K01
1488,2018-01-17,6390,6430,6350,6430,45804,P01,P00
1489,2018-01-18,6470,6580,6420,6530,82354,P05,P00
1490,2018-01-19,6490,6630,6410,6600,82284,P05,P00
1491,2018-01-22,6600,6640,6450,6510,72180,M05,M00
1492,2018-01-23,6510,6520,6450,6500,45883,M05,M00
1493,2018-01-24,6490,6520,6400,6450,66477,M05,M00
1494,2018-01-25,6450,6610,6450,6610,89552,P00,P00
1495,2018-01-26,6610,6850,6560,6780,156886,P05,P00
1496,2018-01-29,6840,6920,6730,6800,143022,M05,M00
1497,2018-01-30,6800,7090,6740,6900,200831,P05,P03
1498,2018-01-31,6950,7270,6950,7180,307530,P03,P00
1499,2018-02-01,7250,7310,7070,7300,168719,P05,P01
1500,2018-02-02,7300,7630,7210,7480,441503,P05,P03
1501,2018-02-05,7400,7900,7370,7580,446747,P05,P03
1502,2018-02-06,7300,7830,7120,7820,577621,P05,P01
1503,2018-02-07,8000,8160,7550,7550,470231,M03,M03
1504,2018-02-08,7590,8130,7590,8100,658238,P03,P00
1505,2018-02-09,7990,8970,7930,8650,880259,P05,P03
1506,2018-02-12,8680,9190,8680,9030,583412,P03,P00
1507,2018-02-13,9200,9290,8650,9000,643625,M05,M01
1508,2018-02-14,9030,9350,8800,8950,505593,M05,M03
1509,2018-02-19,8810,9150,8690,9040,221299,P05,P00
1510,2018-02-20,9100,9450,8960,9170,311172,P05,P03
1511,2018-02-21,9250,9850,9180,9570,504907,P05,P03
1512,2018-02-22,9720,9790,9130,9180,254649,M05,M00
1513,2018-02-23,9300,9520,9090,9450,221669,P05,P01
1514,2018-02-26,9520,9600,9280,9330,157204,M05,M00
1515,2018-02-27,9350,9470,9200,9400,142413,P05,P00
1516,2018-02-28,9390,9400,8880,9210,237592,M05,M01
1517,2018-03-02,8800,9120,8800,9100,147197,P03,P00
1518,2018-03-05,9090,9090,8790,8880,100013,M01,M00
1519,2018-03-06,8920,9470,8920,9280,192703,P03,P03
1520,2018-03-07,9310,9390,8910,9160,158362,M05,M01
1521,2018-03-08,9150,9150,8830,8920,200454,M01,M00
1522,2018-03-09,8920,9140,8460,8580,276685,M05,M03
1523,2018-03-12,8650,9090,8590,9030,229127,P05,P00
1524,2018-03-13,9100,9100,8680,8680,186546,M00,M00
1525,2018-03-14,8680,8800,8450,8580,167209,M05,M00
1526,2018-03-15,8680,9030,8440,8870,213873,P05,P01
1527,2018-03-16,8870,8960,8550,8700,153997,M05,M00
1528,2018-03-19,8640,8670,8350,8470,172152,M05,M00
1529,2018-03-20,8320,8540,8300,8420,111139,P05,P00
1530,2018-03-21,8490,8870,8470,8790,203921,P05,P00
1531,2018-03-22,8800,9050,8390,8750,160028,M05,M05
1532,2018-03-23,8520,8630,8060,8200,193767,M05,M00
1533,2018-03-26,8200,8500,8070,8420,75166,P05,P00
1534,2018-03-27,8380,8550,8230,8350,80974,M05,M03
1535,2018-03-28,8230,8280,8100,8200,92835,M05,M00
1536,2018-03-29,8210,8230,8020,8190,91999,M05,M01
1537,2018-03-30,8190,8200,8020,8170,82354,M05,M00
1538,2018-04-02,8160,8220,7760,7990,191249,M05,M01
1539,2018-04-03,7990,7990,7790,7950,101710,M02,M01
1540,2018-04-04,7960,8000,7520,7590,163866,M05,M00
1541,2018-04-05,7630,7870,7590,7870,85139,P01,P00
1542,2018-04-06,7830,7830,7570,7770,91557,M02,M01
1543,2018-04-09,7650,7770,7530,7560,74138,M05,M00
1544,2018-04-10,7560,7730,7460,7730,50265,P01,P00
1545,2018-04-11,7730,7970,7610,7930,108174,P05,P00
1546,2018-04-12,7930,8030,7800,7820,59561,M05,M00
1547,2018-04-13,7870,8020,7780,7940,87231,P05,P00
1548,2018-04-16,7940,7940,7790,7820,36302,M01,M00
1549,2018-04-17,7880,7880,7760,7800,55415,M01,M00
1550,2018-04-18,7800,7900,7560,7620,126403,M05,M00
1551,2018-04-19,7670,7750,7500,7680,83784,K00,K01
1552,2018-04-20,7680,8100,7680,8100,179633,P00,P00
1553,2018-04-23,8100,8170,7890,8160,105513,P05,P01
1554,2018-04-24,8150,8150,7890,7890,95180,M00,M00
1555,2018-04-25,7820,7840,7670,7730,108693,M05,M00
1556,2018-04-26,7830,7910,7690,7710,33099,M05,M00
1557,2018-04-27,7770,7770,7330,7450,205568,M01,M00
1558,2018-04-30,7540,7540,7170,7250,185866,M01,M00
1559,2018-05-02,7240,7570,7210,7520,163194,P05,P00
1560,2018-05-03,7520,7550,7300,7480,63055,M05,M01
1561,2018-05-04,7530,7530,7340,7410,44054,M01,M00
1562,2018-05-08,7440,7520,7180,7250,102899,M05,M00
1563,2018-05-09,7220,7600,7170,7570,125862,P05,P00
1564,2018-05-10,7620,7670,7360,7570,27869,M05,M01
1565,2018-05-11,7550,7700,7500,7560,43202,K00,K02
1566,2018-05-14,7600,7690,7440,7640,68165,P05,P01
1567,2018-05-15,7720,8300,7590,8060,509284,P05,P03
1568,2018-05-16,8050,8050,7520,7580,257948,M01,M00
1569,2018-05-17,7580,7710,7160,7300,255220,M05,M00
1570,2018-05-18,7350,7620,7290,7620,187882,P01,P00
1571,2018-05-21,7710,7990,7640,7870,174544,P05,P00
1572,2018-05-23,7880,7940,7680,7720,152983,M05,M00
1573,2018-05-24,7730,7850,7700,7790,80994,P05,P00
1574,2018-05-25,7750,7750,7520,7630,107096,M01,M00
1575,2018-05-28,7630,7870,7540,7800,132378,P05,P00
1576,2018-05-29,7900,7900,7660,7680,62375,M01,M00
1577,2018-05-30,7670,7730,7420,7530,82812,M05,M00
1578,2018-05-31,7630,7650,7440,7530,48219,M05,M00
1579,2018-06-01,7530,7550,7440,7450,47971,M05,M00
1580,2018-06-04,7470,7650,7430,7650,64718,P01,P00
1581,2018-06-05,7650,7740,7530,7570,75852,M05,M00
1582,2018-06-07,7630,7770,7610,7760,78284,P05,P00
1583,2018-06-08,7850,7850,7660,7720,56412,M01,M00
1584,2018-06-11,7720,7760,7630,7690,50825,M05,M00
1585,2018-06-12,7790,7870,7660,7800,134805,K00,K01
1586,2018-06-14,7890,7930,7750,7820,138877,M05,M00
1587,2018-06-15,7820,7900,7530,7630,74107,M05,M00
1588,2018-06-18,7500,7540,7180,7200,182122,M05,M00
1589,2018-06-19,7200,7260,6970,7010,175361,M05,M00
1590,2018-06-20,7010,7180,7010,7120,71636,P03,P00
1591,2018-06-21,7120,7120,6770,6890,175278,M01,M00
1592,2018-06-22,6890,6910,6730,6820,51536,M05,M00
1593,2018-06-25,6810,7270,6650,6860,79988,P05,P05
1594,2018-06-26,6860,6890,6730,6830,31658,M05,M00
1595,2018-06-27,6820,6850,6650,6750,47373,M05,M00
1596,2018-06-28,6760,6760,6600,6750,73016,M02,M01
1597,2018-06-29,6660,6750,6550,6650,41192,M05,M00
1598,2018-07-02,6650,6720,6240,6300,65903,M05,M00
1599,2018-07-03,6310,6380,6130,6220,117287,M05,M00
1600,2018-07-04,6130,6350,6130,6290,77028,P03,P00
1601,2018-07-05,6290,6350,6080,6110,127081,M05,M00
1602,2018-07-06,6120,6230,6050,6210,38510,P05,P00
1603,2018-07-09,6210,6360,6170,6320,36106,P05,P00
1604,2018-07-10,6400,6620,6320,6600,87330,P05,P00
1605,2018-07-11,6560,6630,6410,6500,70767,M05,M00
1606,2018-07-12,6490,6500,6400,6460,39167,M05,M00
1607,2018-07-13,6460,6540,6430,6480,48065,K00,K02
1608,2018-07-16,6490,6490,6350,6480,30727,M02,M01
1609,2018-07-17,6480,6490,6370,6400,60981,M05,M00
1610,2018-07-18,6450,6450,6260,6350,87846,M01,M00
1611,2018-07-19,6340,6410,6230,6340,37573,K00,K00
1612,2018-07-20,6340,6500,6210,6480,63354,P05,P01
1613,2018-07-23,6480,6490,6140,6150,91630,M05,M00
1614,2018-07-24,6150,6300,6150,6220,31805,P03,P00
1615,2018-07-25,6180,6300,6110,6190,55122,K00,K00
1616,2018-07-26,6280,6290,6160,6290,61120,K01,K01
1617,2018-07-27,6290,6560,6290,6520,115863,P03,P00
1618,2018-07-30,6520,6630,6460,6620,72726,P05,P00
1619,2018-07-31,6620,6660,6520,6580,75556,M05,M00
1620,2018-08-01,6640,6640,6540,6610,31111,M02,M00
1621,2018-08-02,6620,6620,6430,6460,46356,M01,M00
1622,2018-08-03,6500,6530,6450,6490,41774,M05,M00
1623,2018-08-06,6490,6490,6370,6370,46081,M00,M00
1624,2018-08-07,6370,6420,6270,6340,43261,M05,M00
1625,2018-08-08,6350,6360,6220,6260,52660,M05,M00
1626,2018-08-09,6270,6340,6230,6310,54421,P05,P00
1627,2018-08-10,6310,6360,6110,6200,159409,M05,M00
1628,2018-08-13,6150,6150,5870,5920,138923,M01,M00
1629,2018-08-14,5930,6030,5810,5930,124566,K00,K00
1630,2018-08-16,5650,5930,5650,5930,222822,P00,P00
1631,2018-08-17,5920,6110,5880,6000,118152,P05,P00
1632,2018-08-20,6070,6070,5970,6030,74029,M01,M00
1633,2018-08-21,6020,6230,5990,6210,133833,P05,P00
1634,2018-08-22,6230,6280,6170,6260,115715,K01,K01
1635,2018-08-23,6260,6280,6110,6210,112352,M05,M00
1636,2018-08-24,6200,6200,6090,6170,55413,M02,M00
1637,2018-08-27,6170,6200,5990,6010,64320,M05,M00
1638,2018-08-28,6010,6070,5850,5900,110490,M05,M00
1639,2018-08-29,5900,5960,5870,5950,31450,P05,P00
1640,2018-08-30,5970,6100,5950,6050,66477,P05,P00
1641,2018-08-31,6010,6180,5990,6160,127142,P05,P00
1642,2018-09-03,6140,6250,6120,6180,87352,P05,P00
1643,2018-09-04,6180,6200,6090,6150,134082,M05,M00
1644,2018-09-05,6140,6230,6110,6220,172431,P05,P00
1645,2018-09-06,6210,6280,6150,6230,56932,K00,K00
1646,2018-09-07,6230,6300,6130,6270,81012,P05,P00
1647,2018-09-10,6200,6270,6180,6190,31437,M05,M00
1648,2018-09-11,6170,6250,6170,6230,45494,P03,P00
1649,2018-09-12,6210,6310,6200,6230,56627,K00,K02
1650,2018-09-13,6240,6320,6240,6290,61571,P03,P00
1651,2018-09-14,6280,6370,6280,6350,65405,P03,P00
1652,2018-09-17,6350,6370,6310,6360,43822,K01,K01
1653,2018-09-18,6320,6430,6320,6420,56474,P03,P00
1654,2018-09-19,6420,6460,6400,6460,111358,P01,P00
1655,2018-09-20,6440,6460,6240,6360,89837,M05,M00
1656,2018-09-21,6320,6400,6300,6390,18956,P05,P00
1657,2018-09-27,6300,6390,6300,6360,35103,P03,P00
1658,2018-09-28,6360,6510,6320,6470,75121,P05,P00
1659,2018-10-01,6500,6630,6440,6510,165671,K00,K02
1660,2018-10-02,6510,6550,6480,6510,134477,K00,K00
1661,2018-10-04,6510,6530,6190,6300,137718,M05,M00
1662,2018-10-05,6300,6300,6050,6080,85517,M01,M00
1663,2018-10-08,6030,6150,5910,5950,44467,M05,M00
1664,2018-10-10,5900,5980,5690,5890,152045,M05,M01
1665,2018-10-11,5840,5840,5370,5370,158660,M00,M00
1666,2018-10-12,5150,5480,5150,5450,69739,P03,P00
1667,2018-10-15,5450,5480,5220,5270,120606,M05,M00
1668,2018-10-16,5270,5330,5150,5240,130324,M05,M00
1669,2018-10-17,5310,5480,5190,5300,94045,M05,M05
1670,2018-10-18,5300,5300,4960,5020,274829,M01,M00
1671,2018-10-19,4910,5050,4865,4950,164290,P05,P00
1672,2018-10-22,4950,5000,4905,5000,29541,P01,P00
1673,2018-10-23,5020,5020,4770,4770,127963,M00,M00
1674,2018-10-24,4785,4855,4560,4560,194721,M03,M00
1675,2018-10-25,4460,4465,4245,4365,273358,M05,M01
1676,2018-10-26,4380,4410,4200,4340,103337,M05,M01
1677,2018-10-29,4300,4420,4090,4295,140510,M05,M05
1678,2018-10-30,4100,4280,4100,4255,97782,P03,P00
1679,2018-10-31,4255,4340,4190,4280,126207,P05,P00
1680,2018-11-01,4365,4560,4355,4470,152753,P05,P03
1681,2018-11-02,4470,4720,4470,4655,112904,P03,P00
1682,2018-11-05,4575,4670,4515,4600,42970,P05,P00
1683,2018-11-06,4650,4720,4565,4680,61992,P05,P00
1684,2018-11-07,4680,4770,4525,4600,58835,M05,M00
1685,2018-11-08,4640,4705,4615,4705,43430,P01,P00
1686,2018-11-09,4705,4735,4540,4630,59173,M05,M00
1687,2018-11-12,4620,4660,4540,4615,52540,M05,M00
1688,2018-11-13,4485,4575,4345,4500,232699,K00,K01
1689,2018-11-14,4520,4795,4375,4795,216214,P01,P01
1690,2018-11-15,4735,4810,4710,4795,66816,P05,P00
1691,2018-11-16,4840,4880,4750,4880,55941,P02,P00
1692,2018-11-19,4950,4980,4845,4890,75738,M05,M00
1693,2018-11-20,4845,4860,4745,4800,54099,M05,M00
1694,2018-11-21,4795,4840,4685,4840,49909,P02,P01
1695,2018-11-22,4840,4855,4795,4840,26021,K00,K01
1696,2018-11-23,4890,4890,4735,4800,36611,M01,M00
1697,2018-11-26,4800,4920,4750,4905,76462,P05,P00
1698,2018-11-27,4950,5030,4905,4995,78682,P05,P00
1699,2018-11-28,5050,5070,4995,5070,48550,K01,K01
1700,2018-11-29,5100,5100,4970,5020,34932,M01,M00
1701,2018-11-30,5000,5070,4950,5000,40478,K00,K00
1702,2018-12-03,4960,5060,4960,5030,58193,P03,P00
1703,2018-12-04,5080,5140,5010,5100,58671,K00,K01
1704,2018-12-05,5040,5130,5010,5130,32485,P01,P00
1705,2018-12-06,5090,5130,4955,5020,40553,M05,M00
1706,2018-12-07,5020,5060,4950,4990,36253,M05,M00
1707,2018-12-10,4990,4990,4695,4795,75556,M01,M01
1708,2018-12-11,4840,4840,4690,4735,62780,M01,M00
1709,2018-12-12,4735,4900,4735,4870,97587,P03,P00
1710,2018-12-13,4870,5080,4835,5050,107010,P05,P00
1711,2018-12-14,5060,5110,4935,4985,88955,M05,M00
1712,2018-12-17,4935,4985,4850,4940,110028,K00,K01
1713,2018-12-18,4800,5190,4800,4955,176187,P03,P03
1714,2018-12-19,5010,5110,4905,5040,43411,P05,P01
1715,2018-12-20,5030,5110,4990,5050,35012,K00,K00
1716,2018-12-21,5040,5100,5000,5040,21523,K00,K00
1717,2018-12-24,5040,5040,4895,4955,55894,M01,M00
1718,2018-12-26,4900,4900,4810,4855,49031,M01,M00
1719,2018-12-27,4855,4905,4830,4880,21114,P05,P00
1720,2018-12-28,4850,4955,4850,4940,84371,P03,P00
1721,2019-01-02,4940,4980,4835,4910,29042,M05,M00
1722,2019-01-03,4860,4870,4775,4810,20646,M05,M00
1723,2019-01-04,4810,4870,4640,4870,52220,P02,P01
1724,2019-01-07,4865,4965,4840,4870,24609,K02,K02
1725,2019-01-08,4810,4960,4810,4845,89866,P04,P03
1726,2019-01-09,4845,4945,4810,4940,56980,P05,P00
1727,2019-01-10,4970,4970,4895,4950,32343,M02,M00
1728,2019-01-11,4950,4980,4910,4960,41271,K00,K01
1729,2019-01-14,4950,4950,4880,4885,35338,M01,M00
1730,2019-01-15,4885,4980,4885,4960,83441,P03,P00
1731,2019-01-16,4960,5080,4925,5010,98577,P05,P00
1732,2019-01-17,5070,5070,4940,5000,43745,M01,M00
1733,2019-01-18,5000,5040,4900,4995,64469,M05,M00
1734,2019-01-21,5020,5020,4940,4985,56216,M01,M00
1735,2019-01-22,4990,5040,4910,4980,33801,M05,M00
1736,2019-01-23,4975,5010,4915,4990,72220,K01,K01
1737,2019-01-24,4990,5100,4990,5040,49806,P03,P00
1738,2019-01-25,5070,5150,5020,5100,164063,P05,P00
1739,2019-01-28,5130,5250,5100,5180,200621,P05,P00
1740,2019-01-29,5120,5220,5120,5220,147862,P00,P00
1741,2019-01-30,5330,5350,5150,5190,316057,M05,M00
1742,2019-01-31,5220,5280,5150,5170,147382,M05,M00
1743,2019-02-01,5240,5590,5240,5450,585251,P03,P03
1744,2019-02-07,5470,5640,5450,5620,229297,P05,P00
1745,2019-02-08,5610,5730,5560,5710,234073,P05,P00
1746,2019-02-11,5710,5820,5690,5790,170922,P05,P00
1747,2019-02-12,5790,5820,5740,5800,123403,K00,K01
1748,2019-02-13,5800,5970,5800,5970,125918,P00,P00
1749,2019-02-14,5970,6030,5910,5960,152203,M05,M00
1750,2019-02-15,5900,5980,5880,5970,105463,P05,P00
1751,2019-02-18,5950,6050,5900,5990,85655,P05,P00
1752,2019-02-19,5990,6030,5910,5990,99836,K00,K01
1753,2019-02-20,6000,6090,5940,6010,86274,K00,K00
1754,2019-02-21,6010,6010,5910,5960,68734,M01,M00
1755,2019-02-22,5900,5980,5830,5960,65976,P05,P00
1756,2019-02-25,5960,6010,5910,5990,53348,P05,P00
1757,2019-02-26,5950,6040,5840,5860,129429,M05,M00
1758,2019-02-27,5940,5960,5830,5960,114363,K01,K01
1759,2019-02-28,5910,5940,5600,5680,122754,M05,M00
1760,2019-03-04,5790,5800,5670,5720,109334,M05,M00
1761,2019-03-05,5670,5760,5580,5620,106819,M05,M00
1762,2019-03-06,5590,5630,5420,5510,100657,M05,M00
1763,2019-03-07,5510,5580,5400,5480,64465,M05,M00
1764,2019-03-08,5430,5590,5430,5520,35929,P03,P00
1765,2019-03-11,5470,5540,5380,5530,37833,P05,P00
1766,2019-03-12,5510,5640,5510,5580,69548,P03,P00
1767,2019-03-13,5570,5750,5500,5720,60473,P05,P00
1768,2019-03-14,5700,5860,5700,5840,59507,P03,P00
1769,2019-03-15,5780,5840,5700,5750,51945,M05,M00
1770,2019-03-18,5750,5850,5710,5790,48406,P05,P00
1771,2019-03-19,5740,5880,5730,5840,44017,P05,P00
1772,2019-03-20,5760,5950,5740,5860,27949,P05,P00
1773,2019-03-21,5940,5950,5770,5820,31051,M05,M00
1774,2019-03-22,5790,5870,5750,5860,42698,P05,P00
1775,2019-03-25,5860,5860,5700,5750,28678,M01,M00
1776,2019-03-26,5840,5840,5660,5770,40384,M01,M00
1777,2019-03-27,5770,5850,5720,5790,26267,K00,K00
1778,2019-03-28,5790,5790,5600,5680,54389,M01,M00
1779,2019-03-29,5740,5740,5600,5730,45202,M02,M01
1780,2019-04-01,5730,5950,5730,5910,232379,P03,P00
1781,2019-04-02,5910,5970,5890,5920,40359,K00,K02
1782,2019-04-03,5960,6050,5940,5990,73926,P05,P00
1783,2019-04-04,5990,6040,5950,6020,39200,P05,P00
1784,2019-04-05,5980,6040,5910,6030,166382,P05,P00
1785,2019-04-08,6030,6070,6010,6060,41175,K01,K01
1786,2019-04-09,6000,6120,5950,6060,126393,P05,P00
1787,2019-04-10,6000,6080,6000,6040,14168,P03,P00
1788,2019-04-11,6030,6120,6020,6090,35064,P05,P00
1789,2019-04-12,6120,6140,6040,6140,79172,K01,K01
1790,2019-04-15,6140,6230,6140,6220,62159,P03,P00
1791,2019-04-16,6240,6240,6020,6180,189403,M02,M01
1792,2019-04-17,6180,6330,6120,6330,60640,P01,P00
1793,2019-04-18,6320,6330,6160,6230,74263,M05,M00
1794,2019-04-19,6240,6290,6170,6290,45580,P01,P00
1795,2019-04-22,6220,6320,6220,6250,18430,K00,K02
1796,2019-04-23,6220,6290,6160,6250,46691,K00,K00
1797,2019-04-24,6210,6230,6130,6150,52363,M05,M00
1798,2019-04-25,6130,6230,6090,6150,36753,K00,K02
1799,2019-04-26,6150,6240,5990,6050,50930,M05,M00
1800,2019-04-29,6060,6190,6020,6120,52929,P05,P00
1801,2019-04-30,6120,6150,6040,6110,17575,M05,M00
1802,2019-05-02,6070,6170,6040,6040,57138,M04,M00
1803,2019-05-03,6040,6140,5960,5990,37884,M05,M00
1804,2019-05-07,5910,5980,5890,5900,18973,M05,M00
1805,2019-05-08,5900,5940,5800,5870,55282,M05,M00
1806,2019-05-09,5830,5900,5580,5670,38220,M05,M00
1807,2019-05-10,5720,5780,5480,5600,78293,M05,M01
1808,2019-05-13,5600,5710,5400,5460,68218,M05,M00
1809,2019-05-14,5450,5540,5350,5520,70813,P05,P00
1810,2019-05-15,5490,5680,5490,5600,8226,P03,P00
1811,2019-05-16,5540,5640,5350,5510,203113,M05,M01
1812,2019-05-17,5510,5580,5410,5550,26251,P05,P00
1813,2019-05-20,5540,5540,5380,5480,25811,M01,M00
1814,2019-05-21,5460,5550,5360,5520,27754,P05,P00
1815,2019-05-22,5530,5540,5340,5400,29186,M05,M00
1816,2019-05-23,5450,5450,5290,5300,38124,M01,M00
1817,2019-05-24,5250,5450,5230,5360,15459,P05,P00
1818,2019-05-27,5270,5410,5180,5280,20401,K00,K00
1819,2019-05-28,5210,5440,5210,5430,32741,P03,P00
1820,2019-05-29,5420,5420,5260,5300,33598,M01,M00
1821,2019-05-30,5240,5390,5240,5340,38596,P03,P00
1822,2019-05-31,5450,5450,5260,5320,32148,M01,M00
1823,2019-06-03,5320,5450,5230,5420,40990,P05,P00
1824,2019-06-04,5420,5480,5340,5400,43869,M05,M00
1825,2019-06-05,5490,5540,5440,5530,37236,P05,P00
1826,2019-06-07,5530,5610,5500,5570,31985,P05,P00
1827,2019-06-10,5610,5620,5540,5610,30410,K01,K01
1828,2019-06-11,5630,5720,5610,5660,30517,P05,P00
1829,2019-06-12,5700,5740,5580,5650,78840,M05,M00
1830,2019-06-13,5570,5680,5540,5650,31714,P05,P00
1831,2019-06-14,5650,5650,5570,5570,6672,M00,M00
