,date,open,high,low,close,volume,pattern1,new_pat1
1384,2017-08-10,13400,13700,13100,13200,17901,M05,M03
1385,2017-08-11,13200,13900,13200,13700,62173,P03,P00
1386,2017-08-14,13800,14150,13750,13850,64110,K00,K02
1387,2017-08-16,14050,14700,13850,14150,58508,P05,P03
1388,2017-08-17,14150,15850,14000,15750,231731,P15,P10
1389,2017-08-18,15550,15850,15350,15450,65559,M05,M00
1390,2017-08-21,15450,15600,14950,15200,38703,M05,M00
1391,2017-08-22,15200,15550,14950,15100,53153,M05,M03
1392,2017-08-23,15150,15150,14600,14900,38251,M01,M00
1393,2017-08-24,15050,15550,15050,15450,37043,P03,P00
1394,2017-08-25,15600,15600,15050,15100,38567,M01,M00
1395,2017-08-28,15250,15900,15100,15600,47489,P05,P00
1396,2017-08-29,15650,16350,15600,16000,72197,P05,P03
1397,2017-08-30,16200,16250,15850,15950,31099,M05,M00
1398,2017-08-31,16100,16850,15950,16800,60653,P05,P00
1399,2017-09-01,16950,17200,16400,16550,38762,M05,M00
1400,2017-09-04,16000,16800,16000,16600,36694,P03,P00
1401,2017-09-05,16600,16900,16100,16200,38094,M05,M00
1402,2017-09-06,16350,16900,16350,16550,16569,P03,P03
1403,2017-09-07,16450,17500,16450,17400,52205,P03,P00
1404,2017-09-08,17350,17450,16900,17200,42893,M05,M00
1405,2017-09-11,17100,17400,16800,16850,34074,M05,M00
1406,2017-09-12,17150,18000,16850,17100,37482,M05,M04
1407,2017-09-13,17050,17450,16250,16400,49644,M05,M03
1408,2017-09-14,16500,17000,15900,16250,49721,M05,M05
1409,2017-09-15,16350,16500,15700,16400,34293,K01,K01
1410,2017-09-18,16400,17150,16250,16950,24344,P05,P00
1411,2017-09-19,17400,17400,16600,16700,10966,M01,M00
1412,2017-09-20,16900,17000,16150,16150,25195,M03,M00
1413,2017-09-21,16450,16800,15900,16500,30783,K00,K01
1414,2017-09-22,16550,16800,16100,16300,26509,M05,M00
1415,2017-09-25,16050,16350,16000,16100,17170,K00,K02
1416,2017-09-26,15900,16300,15900,16150,12417,P03,P00
1417,2017-09-27,16150,16650,16100,16100,12420,M04,M03
1418,2017-09-28,16200,16400,15900,16200,18434,K00,K00
1419,2017-09-29,16350,16500,16000,16300,12469,M05,M00
1420,2017-10-10,16450,16500,15700,16050,13476,M05,M01
1421,2017-10-11,15700,16050,15250,15350,47134,M05,M03
1422,2017-10-12,15400,15600,14600,14600,46673,M03,M00
1423,2017-10-13,14650,14850,13950,14700,70739,K01,K01
1424,2017-10-16,14700,14700,13850,14000,41916,M01,M00
1425,2017-10-17,14100,14550,14000,14400,9136,P05,P00
1426,2017-10-18,14400,14400,13900,14200,9201,M01,M01
1427,2017-10-19,14200,14300,13850,14200,6575,K01,K01
1428,2017-10-20,14200,14450,14100,14400,7995,P05,P00
1429,2017-10-23,14400,14650,14200,14650,12925,P01,P00
1430,2017-10-24,14800,15000,14600,14950,18068,P05,P00
1431,2017-10-25,14950,15250,14950,15200,8284,P03,P00
1432,2017-10-26,15350,15500,15100,15200,12850,M05,M00
1433,2017-10-27,15200,15500,14850,15400,22337,P05,P01
1434,2017-10-30,15450,15950,15350,15800,31705,P05,P00
1435,2017-10-31,15600,16250,15600,16200,32001,P03,P00
1436,2017-11-01,16200,17000,16150,16450,27611,P05,P03
1437,2017-11-02,16450,16900,16200,16500,14321,K00,K00
1438,2017-11-03,16500,16800,16000,16500,22011,K00,K00
1439,2017-11-06,16500,16650,15800,15800,20651,M03,M00
1440,2017-11-07,15800,16200,15250,15600,17966,M05,M05
1441,2017-11-08,15600,16150,15050,16000,22529,P05,P01
1442,2017-11-09,16000,16250,15600,15700,13217,M05,M00
1443,2017-11-10,15700,16400,15500,16300,10006,P05,P00
1444,2017-11-13,16450,17750,16400,17000,97908,P05,P03
1445,2017-11-14,17200,17850,16600,17350,104409,P05,P05
1446,2017-11-15,17500,17500,16500,16950,53998,M01,M01
1447,2017-11-16,17050,19200,17050,18850,241618,P13,P13
1448,2017-11-17,19450,20000,18100,18950,223212,M05,M05
1449,2017-11-20,18750,19300,18300,18700,81571,M05,M05
1450,2017-11-21,18650,18700,17700,18400,94198,M05,M01
1451,2017-11-22,18400,18500,17600,17950,95285,M05,M00
1452,2017-11-23,18050,18350,17650,17800,57725,M05,M00
1453,2017-11-24,17900,18550,17700,18500,53822,P05,P00
1454,2017-11-27,18500,18700,17800,18200,46015,M05,M01
1455,2017-11-28,18000,18200,16800,16900,86426,M05,M00
1456,2017-11-29,16900,17000,16500,16650,49069,M05,M00
1457,2017-11-30,16600,16650,15400,15750,100525,M05,M01
1458,2017-12-01,16050,16350,15550,16300,51891,P05,P01
1459,2017-12-04,16300,16900,15550,16900,116639,P01,P01
1460,2017-12-05,16600,16950,16300,16800,93399,P05,P00
1461,2017-12-06,16800,17000,16250,16300,36423,M05,M00
1462,2017-12-07,16300,16500,15750,16150,27115,M05,M01
1463,2017-12-08,16300,16300,15200,16000,52994,M02,M01
1464,2017-12-11,16000,16300,15800,16250,21396,P05,P00
1465,2017-12-12,16400,16400,15650,15750,18195,M01,M00
1466,2017-12-13,15800,16500,15650,16000,16283,P05,P03
1467,2017-12-14,16000,16200,15900,15950,15783,M05,M00
1468,2017-12-15,15950,16150,15450,15600,26518,M05,M00
1469,2017-12-18,15500,15700,14900,15300,72352,M05,M01
1470,2017-12-19,15350,15450,15000,15400,24282,K01,K01
1471,2017-12-20,15350,15850,15250,15550,17082,P05,P00
1472,2017-12-21,15550,15900,15400,15450,22212,M05,M03
1473,2017-12-22,15250,16600,15250,16150,59777,P03,P03
1474,2017-12-26,16150,16500,16000,16050,15343,M05,M03
1475,2017-12-27,15900,16400,15700,16350,21585,P05,P00
1476,2017-12-28,16300,16800,16300,16700,35447,P03,P00
1477,2018-01-02,16700,16950,16350,16850,22714,P05,P01
1478,2018-01-03,16600,17100,16600,16700,22675,P04,P03
1479,2018-01-04,16700,16850,16450,16450,15376,M03,M00
1480,2018-01-05,16450,17000,16450,16700,25397,P03,P00
1481,2018-01-08,16750,17700,16100,17600,101663,P05,P01
1482,2018-01-09,17600,18100,16500,16900,32796,M05,M05
1483,2018-01-10,17150,17150,16100,16600,36490,M01,M01
1484,2018-01-11,16600,16700,16150,16200,21738,M05,M00
1485,2018-01-12,16250,16400,15800,16050,37067,M05,M00
1486,2018-01-15,16250,16250,15750,15900,24378,M01,M00
1487,2018-01-16,16200,16300,15800,16300,12920,P02,P01
1488,2018-01-17,16700,17100,16250,17000,59799,P05,P01
1489,2018-01-18,17450,17450,17050,17400,53512,M02,M01
1490,2018-01-19,17700,17900,17450,17450,64795,M03,M00
1491,2018-01-22,17600,18250,17200,17450,74689,M05,M03
1492,2018-01-23,17750,17800,17100,17350,20347,M05,M00
1493,2018-01-24,17500,17500,16800,17100,39175,M01,M00
1494,2018-01-25,17100,17100,16300,16650,39283,M01,M01
1495,2018-01-26,16750,17200,16650,17200,18147,P01,P00
1496,2018-01-29,17400,18150,17400,17850,61461,P03,P00
1497,2018-01-30,17850,17950,17200,17250,35028,M05,M00
1498,2018-01-31,17150,17450,16750,17050,30047,M05,M00
1499,2018-02-01,17100,17150,16450,17150,24390,K01,K01
1500,2018-02-02,17150,17150,16550,16700,18250,M01,M00
1501,2018-02-05,16300,16300,15800,15950,32672,M01,M00
1502,2018-02-06,15000,15950,14800,15900,54403,P05,P00
1503,2018-02-07,16500,16500,15550,15950,33526,M01,M01
1504,2018-02-08,15950,16350,15600,16100,14508,P05,P01
1505,2018-02-09,15700,15850,15450,15650,22244,M05,M00
1506,2018-02-12,15650,15900,15150,15200,39905,M05,M00
1507,2018-02-13,15300,15650,15150,15200,16454,M05,M03
1508,2018-02-14,15200,15700,15150,15450,25594,P05,P00
1509,2018-02-19,15300,16000,15300,15500,30853,P04,P03
1510,2018-02-20,15500,15850,15250,15250,18122,M03,M03
1511,2018-02-21,15250,15900,14900,15850,38129,P05,P01
1512,2018-02-22,15800,15800,15200,15250,21335,M01,M00
1513,2018-02-23,15100,15350,14500,15300,24464,P05,P01
1514,2018-02-26,15150,15350,15000,15050,10694,M05,M00
1515,2018-02-27,15650,16250,15400,15700,62961,K00,K02
1516,2018-02-28,15550,15650,15150,15150,17189,M03,M00
1517,2018-03-02,15000,15100,14900,15100,12537,P01,P00
1518,2018-03-05,14850,15050,14800,14800,15782,M04,M00
1519,2018-03-06,14800,15100,14650,14800,14276,K00,K02
1520,2018-03-07,14950,15000,14700,14800,6565,M05,M00
1521,2018-03-08,14800,15400,14800,15300,9567,P03,P00
1522,2018-03-09,15450,15600,15300,15450,15380,K00,K00
1523,2018-03-12,15650,15900,15450,15600,18834,M05,M00
1524,2018-03-13,15600,16050,15550,16050,35569,P01,P00
1525,2018-03-14,16000,16350,15850,16200,20809,P05,P00
1526,2018-03-15,16200,16400,15900,16300,12732,P05,P00
1527,2018-03-16,16300,16500,16050,16450,15807,P05,P00
1528,2018-03-19,16500,16600,15850,16150,8675,M05,M00
1529,2018-03-20,16100,16150,15600,15700,12493,M05,M00
1530,2018-03-21,15800,16350,15800,16300,25443,P03,P00
1531,2018-03-22,16250,16300,15650,15850,13707,M05,M00
1532,2018-03-23,15500,15500,14900,15000,35051,M01,M00
1533,2018-03-26,14800,15350,14550,15350,20518,P01,P00
1534,2018-03-27,15350,15400,14700,14900,30491,M05,M00
1535,2018-03-28,14900,15150,14750,14800,12997,M05,M00
1536,2018-03-29,14800,15200,14800,15200,30290,P00,P00
1537,2018-03-30,15550,15550,14550,15100,8843,M01,M01
1538,2018-04-02,15150,15250,14750,14850,15556,M05,M00
1539,2018-04-03,14850,14850,14200,14300,31225,M01,M00
1540,2018-04-04,14550,14550,12800,13150,90732,M01,M01
1541,2018-04-05,13300,13900,13300,13450,41311,P04,P03
1542,2018-04-06,13500,14000,13500,14000,28991,P00,P00
1543,2018-04-09,13950,14450,13800,14450,12694,P01,P00
1544,2018-04-10,14350,14350,14000,14200,9459,M01,M00
1545,2018-04-11,14250,15150,14250,14900,26760,P03,P00
1546,2018-04-12,15450,15450,14900,15150,27386,M01,M00
1547,2018-04-13,15300,15450,14900,15150,17565,M05,M00
1548,2018-04-16,15350,15350,14600,15200,12516,M02,M01
1549,2018-04-17,15350,15350,14700,15000,10504,M01,M00
1550,2018-04-18,15000,15000,14600,14800,14512,M01,M00
1551,2018-04-19,14650,15000,14650,14750,11727,P04,P00
1552,2018-04-20,14700,14950,14500,14750,12018,K00,K00
1553,2018-04-23,14750,14750,14400,14550,11190,M01,M00
1554,2018-04-24,14550,14700,14350,14550,7934,K00,K00
1555,2018-04-25,14550,14550,14200,14450,19461,M02,M00
1556,2018-04-26,14400,14500,14150,14200,13699,M05,M00
1557,2018-04-27,14500,14500,14100,14150,12342,M01,M00
1558,2018-04-30,14050,14150,13600,13900,21626,M05,M01
1559,2018-05-02,14300,15250,14200,14900,43950,P05,P03
1560,2018-05-03,14800,15450,14750,15250,30787,P05,P00
1561,2018-05-04,15250,15250,14650,14650,12843,M00,M00
1562,2018-05-08,14900,15250,14650,14750,35631,M05,M03
1563,2018-05-09,14900,15100,14300,14850,23382,M05,M01
1564,2018-05-10,15100,15150,14800,15100,11574,K01,K01
1565,2018-05-11,15250,15900,15100,15750,37422,P05,P00
1566,2018-05-14,15950,15950,15400,15700,28060,M01,M00
1567,2018-05-15,15700,16600,15450,16400,139882,P05,P00
1568,2018-05-16,16300,16300,15450,15650,38494,M01,M00
1569,2018-05-17,15500,16500,15500,16050,57349,P03,P03
1570,2018-05-18,16050,16250,15650,15800,39421,M05,M00
1571,2018-05-21,15900,16150,15850,15900,15589,K02,K02
1572,2018-05-23,16000,17200,15800,17100,160040,P05,P00
1573,2018-05-24,17200,17200,16200,16250,91497,M01,M00
1574,2018-05-25,15850,16200,15650,15900,28275,K00,K00
1575,2018-05-28,15900,16200,15400,16200,36691,P01,P01
1576,2018-05-29,16150,16300,15650,15650,28195,M03,M00
1577,2018-05-30,15750,15750,14350,14500,121501,M01,M00
1578,2018-05-31,14750,15300,14600,15200,32122,P05,P00
1579,2018-06-01,15350,15350,14850,14900,17446,M01,M00
1580,2018-06-04,15000,15200,14900,15050,10449,K00,K00
1581,2018-06-05,15050,15350,15000,15000,21230,M04,M00
1582,2018-06-07,15000,15300,14900,15000,17401,K00,K02
1583,2018-06-08,15000,15100,14650,14750,28251,M05,M00
1584,2018-06-11,14550,14950,14400,14850,24363,P05,P00
1585,2018-06-12,14950,15150,14700,15100,17191,P05,P00
1586,2018-06-14,15100,15100,14600,14950,15836,M02,M01
1587,2018-06-15,15150,15150,14700,14950,9579,M01,M00
1588,2018-06-18,14750,14950,13850,14000,35569,M05,M00
1589,2018-06-19,14000,14350,13500,13700,13183,M05,M03
1590,2018-06-20,13450,14050,13450,13950,10114,P03,P00
1591,2018-06-21,13950,13950,13500,13500,19111,M00,M00
1592,2018-06-22,13550,13950,12750,13600,28362,K00,K01
1593,2018-06-25,13600,13600,13150,13400,9377,M01,M00
1594,2018-06-26,13350,13350,12650,12800,35711,M01,M00
1595,2018-06-27,12800,13450,12800,13150,11704,P03,P03
1596,2018-06-28,13200,13300,12550,12750,18338,M05,M00
1597,2018-06-29,12750,12750,12100,12300,32123,M01,M00
1598,2018-07-02,12300,12850,12300,12500,46619,P03,P03
1599,2018-07-03,12250,12800,12000,12300,31325,K00,K02
1600,2018-07-04,12250,12850,12250,12750,12759,P03,P00
1601,2018-07-05,12650,12750,12450,12650,10567,K00,K01
1602,2018-07-06,12650,13150,12600,12850,14043,P05,P03
1603,2018-07-09,12950,13000,12350,12900,16531,M05,M01
1604,2018-07-10,12650,13050,12600,12750,23717,P05,P03
1605,2018-07-11,12800,12850,12600,12700,10032,M05,M00
1606,2018-07-12,12700,12750,12300,12600,36963,M05,M01
1607,2018-07-13,12700,13050,12350,12600,69447,M05,M03
1608,2018-07-16,12600,12600,12200,12550,34126,M02,M01
1609,2018-07-17,12550,12800,12350,12650,18889,P05,P00
1610,2018-07-18,12850,12850,12500,12550,24881,M01,M00
1611,2018-07-19,12550,12700,12250,12450,16422,M05,M00
1612,2018-07-20,12550,12550,12100,12250,18473,M01,M00
1613,2018-07-23,12100,12200,10900,11100,74701,M05,M00
1614,2018-07-24,11100,11550,10950,11250,19807,P05,P03
1615,2018-07-25,11400,11500,11150,11250,19996,M05,M00
1616,2018-07-26,11350,11750,11300,11550,20406,P05,P00
1617,2018-07-27,11750,12050,11300,11650,43114,M05,M05
1618,2018-07-30,11800,11800,11400,11650,15539,M01,M01
1619,2018-07-31,11700,11700,11500,11600,11862,M01,M00
1620,2018-08-01,11650,11900,11500,11800,18384,P05,P00
1621,2018-08-02,11800,11800,11600,11750,13445,M02,M00
1622,2018-08-03,11850,12100,11550,12050,18365,P05,P01
1623,2018-08-06,12050,12150,11900,12000,11074,M05,M00
1624,2018-08-07,12150,12150,11250,11450,84286,M01,M00
1625,2018-08-08,11450,11750,11450,11550,37711,P04,P00
1626,2018-08-09,11550,11750,11450,11750,27827,P01,P00
1627,2018-08-10,11700,11700,11450,11500,24501,M01,M00
1628,2018-08-13,11550,11550,10850,10900,32406,M01,M00
1629,2018-08-14,11000,11150,9350,9530,408690,M15,M10
1630,2018-08-16,9530,9530,9090,9320,108484,M01,M01
1631,2018-08-17,9270,9440,9270,9360,47170,P03,P00
1632,2018-08-20,9410,9600,9380,9380,37449,M04,M03
1633,2018-08-21,9400,9450,9210,9450,25472,P02,P01
1634,2018-08-22,9450,9570,9350,9530,32642,P05,P00
1635,2018-08-23,9620,9620,9330,9380,29284,M01,M00
1636,2018-08-24,9470,9470,9380,9450,22069,M02,M00
1637,2018-08-27,9420,9850,9360,9730,58508,P05,P00
1638,2018-08-28,9680,9820,9640,9780,16607,P05,P00
1639,2018-08-29,9850,9850,9590,9640,18125,M01,M00
1640,2018-08-30,9650,9770,9610,9640,16986,M05,M00
1641,2018-08-31,9640,9680,9590,9660,11650,K01,K01
1642,2018-09-03,9660,9660,9550,9590,13283,M01,M00
1643,2018-09-04,9590,9600,9340,9400,46452,M05,M00
1644,2018-09-05,9400,9480,9330,9400,17488,K00,K00
1645,2018-09-06,9400,9400,9160,9200,27603,M01,M00
1646,2018-09-07,9190,9250,8870,8940,32777,M05,M00
1647,2018-09-10,8940,9060,8890,9050,12740,P05,P00
1648,2018-09-11,9050,9260,9050,9230,16436,P03,P00
1649,2018-09-12,9230,9330,8880,8900,38439,M05,M00
1650,2018-09-13,8900,8980,8790,8860,15545,M05,M00
1651,2018-09-14,8870,9000,8850,8960,23848,P05,P00
1652,2018-09-17,8960,9030,8780,8870,26589,M05,M00
1653,2018-09-18,8840,8850,8690,8740,19432,M05,M00
1654,2018-09-19,8830,8860,8550,8640,23218,M05,M00
1655,2018-09-20,8570,8720,8350,8500,32020,M05,M00
1656,2018-09-21,8660,8660,8410,8480,20806,M01,M00
1657,2018-09-27,8480,8670,8450,8540,12996,P05,P00
1658,2018-09-28,8500,8620,8490,8540,12149,K00,K02
1659,2018-10-01,8540,9030,8490,8650,25260,P05,P03
1660,2018-10-02,8650,8650,8340,8430,13122,M01,M00
1661,2018-10-04,8440,8440,8200,8200,14819,M00,M00
1662,2018-10-05,8230,8400,8110,8200,12690,M05,M03
1663,2018-10-08,8200,8280,7950,7960,27933,M05,M00
1664,2018-10-10,7840,7970,7590,7660,17294,M05,M00
1665,2018-10-11,7210,7550,6950,7020,84241,M05,M03
1666,2018-10-12,6860,7850,6820,7210,45809,P05,P04
1667,2018-10-15,7150,7220,6980,7040,47233,M05,M00
1668,2018-10-16,7040,7230,7040,7210,17501,P03,P00
1669,2018-10-17,7270,7360,7230,7270,9533,K00,K02
1670,2018-10-18,7270,7330,7130,7260,6527,M05,M00
1671,2018-10-19,7260,7260,7080,7250,8793,M02,M01
1672,2018-10-22,7260,7260,7050,7110,22023,M01,M00
1673,2018-10-23,7110,7230,6970,7060,22501,M05,M00
1674,2018-10-24,7040,7160,6980,7050,20603,K00,K02
1675,2018-10-25,6800,6940,6700,6810,30431,K00,K00
1676,2018-10-26,6950,7040,6500,6650,38562,M05,M01
1677,2018-10-29,6640,6950,5910,5910,95347,M13,M13
1678,2018-10-30,5610,6280,5610,6260,39476,P13,P10
1679,2018-10-31,6260,6330,6070,6310,34564,P05,P01
1680,2018-11-01,6490,6700,6410,6450,24737,M05,M03
1681,2018-11-02,6520,6700,6480,6690,38951,P05,P00
1682,2018-11-05,6710,6710,6470,6680,12621,M02,M01
1683,2018-11-06,6750,6750,6500,6620,12725,M01,M00
1684,2018-11-07,6650,6880,6500,6500,18097,M03,M03
1685,2018-11-08,6520,6800,6520,6790,15457,P03,P00
1686,2018-11-09,6850,8380,6850,7770,1423867,P13,P14
1687,2018-11-12,7680,8260,7580,7590,260952,M05,M04
1688,2018-11-13,7360,7470,7100,7290,146556,M05,M01
1689,2018-11-14,8160,8830,7830,7830,1006739,M04,M04
1690,2018-11-15,7430,7600,7350,7540,134801,P05,P00
1691,2018-11-16,7540,7960,7360,7380,134157,M05,M04
1692,2018-11-19,7380,7530,7250,7410,74975,K00,K00
1693,2018-11-20,7350,7390,7130,7140,75147,M05,M00
1694,2018-11-21,7120,7140,6910,6960,59956,M05,M00
1695,2018-11-22,7000,7110,6960,7070,23018,P05,P00
1696,2018-11-23,7070,7100,6850,6860,41154,M05,M00
1697,2018-11-26,6880,7030,6860,7000,23453,P05,P00
1698,2018-11-27,7010,7190,6930,7190,32950,P01,P00
1699,2018-11-28,7200,7230,7020,7180,33087,M05,M01
1700,2018-11-29,7250,7320,7100,7150,27748,M05,M00
1701,2018-11-30,7220,7230,7000,7000,25227,M03,M00
1702,2018-12-03,7100,7200,7000,7200,27634,P01,P00
1703,2018-12-04,7200,7270,7070,7080,12292,M05,M00
1704,2018-12-05,6950,7150,6950,7050,26680,P03,P00
1705,2018-12-06,7050,7110,6910,6920,34052,M05,M00
1706,2018-12-07,6930,7050,6910,7000,16188,P05,P00
1707,2018-12-10,6990,7000,6820,6830,35659,M05,M00
1708,2018-12-11,6960,6960,6730,6760,9955,M01,M00
1709,2018-12-12,6750,6900,6750,6890,14178,P03,P00
1710,2018-12-13,6880,6900,6760,6900,15408,K01,K01
1711,2018-12-14,6820,6940,6820,6890,14955,P03,P00
1712,2018-12-17,6940,6940,6770,6830,13776,M01,M00
1713,2018-12-18,6820,6820,6470,6640,12735,M01,M01
1714,2018-12-19,6640,6810,6610,6790,15585,P05,P00
1715,2018-12-20,6790,6790,6640,6640,14136,M00,M00
1716,2018-12-21,6640,6700,6630,6700,10310,P01,P00
1717,2018-12-24,6770,6780,6610,6620,12564,M05,M00
1718,2018-12-26,6600,6680,6500,6550,20223,M05,M00
1719,2018-12-27,6510,6670,6510,6620,3200,P03,P00
1720,2018-12-28,6700,6760,6530,6530,12992,M03,M00
1721,2019-01-02,6600,6750,6550,6750,5270,P01,P00
1722,2019-01-03,6750,6820,6620,6730,8256,M05,M00
1723,2019-01-04,6730,6730,6410,6610,9991,M01,M01
1724,2019-01-07,6560,6730,6550,6690,4764,P05,P00
1725,2019-01-08,6690,6720,6510,6700,16126,K01,K01
1726,2019-01-09,6630,6960,6630,6820,13120,P03,P03
1727,2019-01-10,6900,7120,6800,6900,55809,K00,K02
1728,2019-01-11,7010,7030,6810,6980,28935,M05,M01
1729,2019-01-14,6980,7240,6950,7180,40205,P05,P00
1730,2019-01-15,7270,7270,7060,7130,19137,M01,M00
1731,2019-01-16,7270,7270,7070,7070,13217,M00,M00
1732,2019-01-17,7120,7120,6950,6950,18986,M00,M00
1733,2019-01-18,7050,7050,6930,7010,8123,M02,M00
1734,2019-01-21,7080,7210,7010,7210,20163,P01,P00
1735,2019-01-22,7280,7300,7170,7200,19197,M05,M00
1736,2019-01-23,7180,7480,7170,7390,33418,P05,P00
1737,2019-01-24,7440,7900,7380,7800,90910,P05,P00
1738,2019-01-25,7700,7820,7700,7750,19848,P03,P00
1739,2019-01-28,7830,7940,7670,7740,23918,M05,M00
1740,2019-01-29,7700,7770,7440,7570,36592,M05,M00
1741,2019-01-30,7570,7610,7480,7600,11393,K01,K01
1742,2019-01-31,7670,7740,7520,7520,15567,M03,M00
1743,2019-02-01,7460,7610,7420,7510,10801,P05,P00
1744,2019-02-07,7460,7700,7460,7610,13933,P03,P00
1745,2019-02-08,7720,7740,7590,7610,20624,M05,M00
1746,2019-02-11,7610,7740,7480,7740,23406,P01,P00
1747,2019-02-12,7740,7820,7670,7720,11724,M05,M00
1748,2019-02-13,7720,8190,7570,8040,68418,P05,P00
1749,2019-02-14,8180,8240,8050,8200,49649,K01,K01
1750,2019-02-15,8210,8490,7980,8060,63703,M05,M03
1751,2019-02-18,8060,8180,8000,8070,14065,K00,K02
1752,2019-02-19,8070,8110,7890,8060,18105,M05,M01
1753,2019-02-20,8060,8110,7930,8060,15673,K00,K01
1754,2019-02-21,7950,8090,7800,8090,30731,P01,P00
1755,2019-02-22,8110,8340,7980,8130,33828,K00,K00
1756,2019-02-25,8140,8860,8140,8640,197735,P03,P03
1757,2019-02-26,8670,8670,8400,8450,56380,M01,M00
1758,2019-02-27,8430,8540,8340,8420,20344,M05,M00
1759,2019-02-28,8420,8450,7710,7900,62310,M05,M01
1760,2019-03-04,8190,8350,7950,8300,26087,P05,P01
1761,2019-03-05,8420,8420,8000,8030,28664,M01,M00
1762,2019-03-06,8160,8200,8000,8070,12199,M05,M00
1763,2019-03-07,8130,8130,7820,7850,28288,M01,M00
1764,2019-03-08,7930,8000,7670,7980,6837,P05,P01
1765,2019-03-11,7960,8130,7580,7660,20019,M05,M03
1766,2019-03-12,7800,7800,7680,7700,11306,M01,M00
1767,2019-03-13,7780,7880,7570,7690,16452,M05,M00
1768,2019-03-14,7800,7950,7690,7940,29274,P05,P00
1769,2019-03-15,7980,8080,7670,7940,24440,M05,M01
1770,2019-03-18,8000,8230,7840,8230,61958,P01,P01
1771,2019-03-19,8110,8340,8080,8100,61399,M05,M03
1772,2019-03-20,8100,8170,7850,7890,22006,M05,M00
1773,2019-03-21,8040,10150,7960,9350,3081113,P15,P14
1774,2019-03-22,9370,9630,9200,9590,468062,P05,P00
1775,2019-03-25,9220,9450,9070,9260,214693,K00,K00
1776,2019-03-26,9120,9750,9040,9750,307336,P01,P00
1777,2019-03-27,9780,9820,9200,9200,167315,M03,M00
1778,2019-03-28,9210,9370,8530,8530,132296,M03,M00
1779,2019-03-29,8500,8720,7960,8370,150430,M05,M05
1780,2019-04-01,8370,8760,8330,8710,58969,P05,P00
1781,2019-04-02,8710,8780,8560,8700,43207,M05,M00
1782,2019-04-03,8660,9140,8640,9040,99096,P05,P00
1783,2019-04-04,9150,9340,9040,9290,98437,P05,P00
1784,2019-04-05,9350,9420,9030,9400,68441,P05,P01
1785,2019-04-08,9410,9510,9070,9090,54820,M05,M00
1786,2019-04-09,9100,9260,8980,9100,43455,K00,K00
1787,2019-04-10,9100,9220,9070,9140,23010,K00,K02
1788,2019-04-11,9050,9480,9050,9450,61677,P03,P00
1789,2019-04-12,9460,9460,9270,9360,37614,M01,M00
1790,2019-04-15,9400,9410,9160,9250,34530,M05,M00
1791,2019-04-16,9200,9280,8720,9040,82683,M05,M01
1792,2019-04-17,9040,9260,9030,9150,39907,P05,P00
1793,2019-04-18,9160,9250,8800,9050,32621,M05,M01
1794,2019-04-19,9150,9350,8900,9340,57954,P05,P01
1795,2019-04-22,9700,9810,9340,9390,103173,M05,M00
1796,2019-04-23,9540,9570,9370,9570,47063,K01,K01
1797,2019-04-24,9570,9620,9350,9460,22962,M05,M00
1798,2019-04-25,9380,10450,9380,9490,484359,P04,P04
1799,2019-04-26,9490,9490,9230,9260,59398,M01,M00
1800,2019-04-29,9260,9620,9260,9600,42331,P03,P00
1801,2019-04-30,9630,9660,9400,9580,22654,M05,M00
1802,2019-05-02,9640,10100,9530,10100,131389,P01,P00
1803,2019-05-03,10400,10650,10000,10150,110569,M05,M03
1804,2019-05-07,10000,10100,9800,9880,36925,M05,M00
1805,2019-05-08,9800,9930,9610,9700,35684,M05,M00
1806,2019-05-09,9550,9700,9160,9220,58174,M05,M00
1807,2019-05-10,9180,9510,8920,9100,46058,M05,M03
1808,2019-05-13,9160,9200,8880,8980,22144,M05,M00
1809,2019-05-14,8890,9090,8690,8950,16472,P05,P01
1810,2019-05-15,9090,9290,8850,9190,15492,P05,P01
1811,2019-05-16,8840,9700,8810,9670,124948,P05,P00
1812,2019-05-17,9890,10150,9670,9890,112951,K00,K00
1813,2019-05-20,9890,10100,9680,9800,59516,M05,M03
1814,2019-05-21,9500,9890,9400,9810,31701,P05,P00
1815,2019-05-22,9900,9900,9360,9360,24597,M00,M00
1816,2019-05-23,9470,9470,9080,9100,18290,M01,M00
1817,2019-05-24,9110,9280,9000,9000,14982,M03,M00
1818,2019-05-27,9300,9310,8700,8730,15198,M05,M00
1819,2019-05-28,8740,8900,8710,8860,18233,P05,P00
1820,2019-05-29,8940,8940,8480,8500,27316,M01,M00
1821,2019-05-30,8520,8680,8200,8270,24242,M05,M00
1822,2019-05-31,8410,8410,8120,8220,10766,M01,M00
1823,2019-06-03,8080,8450,8010,8300,22479,P05,P00
1824,2019-06-04,8500,8500,8070,8160,25952,M01,M00
1825,2019-06-05,8250,8380,8060,8140,16634,M05,M00
1826,2019-06-07,8080,8380,8000,8250,15543,P05,P00
1827,2019-06-10,8350,8350,8070,8090,17798,M01,M00
1828,2019-06-11,8200,8220,8070,8220,20899,K01,K01
1829,2019-06-12,8220,8220,8120,8180,14516,M01,M00
1830,2019-06-13,8160,8300,8050,8170,36555,K00,K00
1831,2019-06-14,8120,8260,7850,7960,69244,M05,M00
1832,2019-06-17,8040,8040,7620,7650,49948,M01,M00
1833,2019-06-18,7700,7700,7420,7490,44756,M01,M00
