,date,open,high,low,close,volume,pattern1,new_pat1
1382,2017-08-08,8260,8360,8150,8340,70771,P05,P00
1383,2017-08-09,8350,8370,8110,8120,93033,M05,M00
1384,2017-08-10,8080,8180,7860,8080,170008,K00,K01
1385,2017-08-11,7800,8030,7800,7930,88932,P03,P00
1386,2017-08-14,7980,8090,7960,8000,66909,K00,K02
1387,2017-08-16,7960,8330,7960,8270,149259,P03,P00
1388,2017-08-17,8250,8910,8250,8780,663850,P03,P00
1389,2017-08-18,8600,8720,8500,8560,147438,M05,M00
1390,2017-08-21,8530,8570,8360,8450,95514,M05,M00
1391,2017-08-22,8460,8600,8360,8410,165799,M05,M00
1392,2017-08-23,8490,8490,8260,8270,116134,M01,M00
1393,2017-08-24,8280,8530,8250,8500,75061,P05,P00
1394,2017-08-25,8530,9450,8510,9160,1375310,P05,P03
1395,2017-08-28,9180,9210,8910,9090,208380,M05,M00
1396,2017-08-29,9010,9560,8920,9520,425647,P05,P00
1397,2017-08-30,9490,9880,9410,9460,581666,M05,M03
1398,2017-08-31,9590,9870,9500,9840,342362,P05,P00
1399,2017-09-01,9890,10500,9700,10500,695289,P01,P00
1400,2017-09-04,10050,10750,10050,10550,425417,P03,P00
1401,2017-09-05,10550,10650,9920,10100,530949,M05,M00
1402,2017-09-06,10050,10700,9840,10700,491630,P01,P01
1403,2017-09-07,10850,10950,10550,10600,327766,M05,M00
1404,2017-09-08,10600,10900,10250,10250,243678,M03,M03
1405,2017-09-11,10250,10500,9860,10250,437409,K00,K00
1406,2017-09-12,10250,10350,10000,10150,211660,M05,M00
1407,2017-09-13,10150,10800,10050,10100,645580,M05,M04
1408,2017-09-14,10150,10300,9980,10100,176530,M05,M00
1409,2017-09-15,10100,10250,9790,9800,281667,M05,M00
1410,2017-09-18,9790,10400,9680,10150,407412,P05,P03
1411,2017-09-19,10100,10100,9450,9520,409019,M01,M00
1412,2017-09-20,9520,9680,9050,9090,307653,M05,M00
1413,2017-09-21,9000,9250,8910,9040,271304,K00,K02
1414,2017-09-22,8980,9110,8550,8600,368614,M05,M00
1415,2017-09-25,8600,8660,8190,8350,263155,M05,M00
1416,2017-09-26,8310,8570,8300,8350,133535,K02,K02
1417,2017-09-27,8350,8850,8340,8550,136885,P05,P03
1418,2017-09-28,8570,8700,8390,8460,148451,M05,M00
1419,2017-09-29,8430,8570,8360,8550,111495,P05,P00
1420,2017-10-10,8650,8650,8380,8450,172047,M01,M00
1421,2017-10-11,8350,8600,8350,8580,111874,P03,P00
1422,2017-10-12,8510,8570,8470,8500,56932,M05,M00
1423,2017-10-13,8470,8490,8080,8160,265971,M05,M00
1424,2017-10-16,8130,8270,8060,8100,74478,M05,M00
1425,2017-10-17,7950,8900,7940,8760,398732,P15,P10
1426,2017-10-18,8790,9580,8670,9580,472359,P01,P00
1427,2017-10-19,9610,10050,9420,9770,468626,P05,P03
1428,2017-10-20,9800,10500,9770,9850,504501,P05,P04
1429,2017-10-23,9820,10400,9780,10350,295587,P05,P00
1430,2017-10-24,10400,10700,10150,10250,263073,M05,M03
1431,2017-10-25,10250,11250,10200,11250,752133,P01,P00
1432,2017-10-26,11350,11900,11050,11150,565371,M05,M03
1433,2017-10-27,11150,12200,11150,12200,758202,P00,P00
1434,2017-10-30,12200,12350,11700,11850,446157,M05,M00
1435,2017-10-31,11700,11950,11050,11350,496066,M05,M05
1436,2017-11-01,11350,11950,11100,11250,379456,M05,M04
1437,2017-11-02,11400,11450,10350,10600,707018,M05,M01
1438,2017-11-03,10800,10900,10500,10650,263594,M05,M00
1439,2017-11-06,10650,10950,10300,10750,229818,P05,P01
1440,2017-11-07,10750,11000,10400,10800,288332,K00,K01
1441,2017-11-08,10800,11400,10650,11050,433703,P05,P03
1442,2017-11-09,11150,11150,10650,10900,232463,M01,M01
1443,2017-11-10,10850,11650,10700,11650,414014,P01,P00
1444,2017-11-13,11700,11950,11350,11850,370528,P05,P01
1445,2017-11-14,11700,12500,11600,11750,556187,K02,K02
1446,2017-11-15,11750,12500,11700,12300,539271,P05,P00
1447,2017-11-16,12100,12550,12100,12500,221986,P03,P00
1448,2017-11-17,12350,12500,11500,11850,583406,M05,M01
1449,2017-11-20,11850,12150,11650,11850,182835,K00,K00
1450,2017-11-21,11950,12000,11350,11500,215328,M05,M00
1451,2017-11-22,11700,12200,11450,12000,383201,P05,P01
1452,2017-11-23,12150,13250,12100,13150,861307,P05,P00
1453,2017-11-24,12950,13350,12600,12750,441873,M05,M03
1454,2017-11-27,12800,12850,12300,12400,257547,M05,M00
1455,2017-11-28,12500,12800,12300,12300,270747,M03,M03
1456,2017-11-29,12200,12550,12100,12300,183087,P05,P03
1457,2017-11-30,12300,12300,11650,11750,370786,M01,M00
1458,2017-12-01,11950,11950,11600,11950,147943,K01,K01
1459,2017-12-04,12000,12000,11000,11350,387515,M01,M01
1460,2017-12-05,11350,11900,11100,11550,174743,P05,P05
1461,2017-12-06,11600,12200,11350,11750,280009,P05,P05
1462,2017-12-07,11650,12850,11450,12500,667104,P05,P03
1463,2017-12-08,12550,13150,12000,12100,413597,M05,M03
1464,2017-12-11,12000,12550,11850,12400,216989,P05,P00
1465,2017-12-12,12400,12800,12200,12400,168821,K00,K02
1466,2017-12-13,12300,12600,12050,12350,233721,K00,K00
1467,2017-12-14,12300,12450,11700,12200,631442,M05,M01
1468,2017-12-15,12150,12750,11800,12700,421373,P05,P01
1469,2017-12-18,12050,12400,12050,12200,230446,P03,P00
1470,2017-12-19,12350,12400,11800,11800,148288,M03,M00
1471,2017-12-20,12000,12300,11800,12050,137887,K00,K00
1472,2017-12-21,11900,12100,11450,11550,147824,M05,M00
1473,2017-12-22,11650,12250,11600,12250,203670,P01,P00
1474,2017-12-26,12150,12350,11950,11950,121386,M03,M00
1475,2017-12-27,12350,12800,12050,12450,356208,P05,P05
1476,2017-12-28,12450,14550,12450,14050,2028792,P13,P13
1477,2018-01-02,14250,15700,14000,15400,1470152,P05,P03
1478,2018-01-03,15450,16450,15100,15550,1180068,P05,P05
1479,2018-01-04,15550,16050,15300,15550,482902,K00,K02
1480,2018-01-05,15650,16150,15400,15900,368903,P05,P00
1481,2018-01-08,16000,16100,15050,15700,624759,M05,M01
1482,2018-01-09,15550,15550,15050,15300,278960,M01,M00
1483,2018-01-10,15200,15750,14950,15300,308297,P05,P03
1484,2018-01-11,15450,16350,15200,16350,581798,P01,P00
1485,2018-01-12,16400,16550,15100,16000,549415,M05,M01
1486,2018-01-15,16150,16650,15600,15800,477673,M05,M03
1487,2018-01-16,16100,16200,14900,16050,692720,M05,M02
1488,2018-01-17,16250,16600,15600,15800,466838,M05,M03
1489,2018-01-18,15800,16750,15750,16350,494139,P05,P03
1490,2018-01-19,16300,16550,15350,15400,403765,M05,M00
1491,2018-01-22,15400,15550,14150,14200,571661,M05,M00
1492,2018-01-23,14300,14700,14200,14400,246543,P05,P03
1493,2018-01-24,14250,14550,14150,14300,155965,K00,K02
1494,2018-01-25,14150,14650,13700,14400,313983,P05,P01
1495,2018-01-26,14400,14950,14050,14900,283836,P05,P01
1496,2018-01-29,14900,15950,14650,15700,462602,P05,P00
1497,2018-01-30,15700,16000,15300,15300,145417,M03,M00
1498,2018-01-31,15100,15950,15050,15650,223887,P05,P00
1499,2018-02-01,15550,15950,15100,15700,135368,P05,P01
1500,2018-02-02,15850,15850,14950,15100,191331,M01,M00
1501,2018-02-05,14650,14650,14050,14200,215930,M01,M00
1502,2018-02-06,13550,13750,12750,13450,567568,M05,M01
1503,2018-02-07,14000,14200,13400,13500,261372,M05,M00
1504,2018-02-08,13650,14150,13650,14100,139279,P03,P00
1505,2018-02-09,13500,13900,13500,13650,81597,P03,P00
1506,2018-02-12,13750,14250,13700,13750,112240,K02,K02
1507,2018-02-13,14100,14100,13400,13650,117657,M01,M00
1508,2018-02-14,13650,13700,13100,13400,135336,M05,M01
1509,2018-02-19,13450,14300,13450,14250,133238,P03,P00
1510,2018-02-20,14350,14350,14050,14300,46312,M02,M00
1511,2018-02-21,14300,14300,13900,14100,88438,M01,M00
1512,2018-02-22,14100,14100,13850,14000,26197,M01,M00
1513,2018-02-23,14100,14200,13200,13350,191160,M05,M00
1514,2018-02-26,13400,13700,13000,13200,94950,M05,M03
1515,2018-02-27,13250,13350,12300,12400,369323,M05,M00
1516,2018-02-28,12450,12950,12300,12450,182036,K02,K02
1517,2018-03-02,12350,12950,12250,12900,155648,P05,P00
1518,2018-03-05,12900,13150,12600,12600,85848,M03,M00
1519,2018-03-06,12650,13050,12650,12750,66006,P04,P03
1520,2018-03-07,12800,13100,12450,12600,94490,M05,M03
1521,2018-03-08,12550,12750,12250,12350,94200,M05,M00
1522,2018-03-09,12300,12650,12300,12350,90627,K02,K02
1523,2018-03-12,12500,13250,12500,13100,151290,P03,P00
1524,2018-03-13,13000,13150,12850,13050,70389,K00,K00
1525,2018-03-14,13000,13650,12800,13450,150785,P05,P00
1526,2018-03-15,13550,13700,13200,13450,151363,M05,M00
1527,2018-03-16,13400,13450,13100,13400,98935,K01,K01
1528,2018-03-19,13400,13600,13050,13350,74877,M05,M01
1529,2018-03-20,13100,13350,12950,13350,67089,P01,P00
1530,2018-03-21,13300,13400,12950,13150,79981,M05,M00
1531,2018-03-22,13100,13300,12600,12850,142694,M05,M00
1532,2018-03-23,12550,12750,11900,11900,258111,M03,M00
1533,2018-03-26,11750,12000,11350,11900,191903,P05,P01
1534,2018-03-27,12100,12200,11800,12100,68161,K00,K01
1535,2018-03-28,11850,12100,11700,11700,32388,M03,M03
1536,2018-03-29,11850,11900,11550,11750,28268,M05,M00
1537,2018-03-30,11750,11900,11500,11750,124520,K00,K00
1538,2018-04-02,11950,11950,11000,11000,147548,M00,M00
1539,2018-04-03,10800,10950,10200,10350,303337,M05,M00
1540,2018-04-04,10350,10500,9280,9630,947731,M05,M01
1541,2018-04-05,9750,11400,9700,10450,661158,P05,P04
1542,2018-04-06,10500,10550,9840,10050,204225,M05,M01
1543,2018-04-09,9940,10300,9900,9900,128445,M04,M03
1544,2018-04-10,9900,9940,9410,9750,220704,M05,M01
1545,2018-04-11,9760,10300,9690,10200,130062,P05,P00
1546,2018-04-12,10150,11000,10100,10700,186547,P05,P03
1547,2018-04-13,10600,11000,10500,10900,79885,P05,P00
1548,2018-04-16,10700,10900,10600,10800,50973,P05,P00
1549,2018-04-17,11000,11150,10800,11100,93757,P05,P00
1550,2018-04-18,11100,11150,10650,10700,84011,M05,M00
1551,2018-04-19,10800,11000,10550,10700,113837,M05,M00
1552,2018-04-20,10700,11550,10600,11250,166862,P05,P03
1553,2018-04-23,11200,11250,10750,11200,141696,K01,K01
1554,2018-04-24,11200,11500,10350,10750,424958,M05,M05
1555,2018-04-25,10550,10800,10200,10600,185063,K00,K01
1556,2018-04-26,10600,11250,10500,11200,149622,P05,P00
1557,2018-04-27,11200,11400,11000,11250,102207,K00,K00
1558,2018-04-30,11400,11750,11100,11750,143371,P01,P01
1559,2018-05-02,11750,12100,11550,11800,151885,K00,K00
1560,2018-05-03,11950,11950,11650,11900,58259,M02,M01
1561,2018-05-04,12000,12000,11400,11500,121433,M01,M00
1562,2018-05-08,11600,11950,11450,11750,117211,P05,P00
1563,2018-05-09,11900,12050,11450,11850,91988,M05,M01
1564,2018-05-10,11850,12700,11750,12650,197212,P05,P00
1565,2018-05-11,12550,13000,12350,12850,147772,P05,P00
1566,2018-05-14,12850,12900,12400,12800,78933,M05,M01
1567,2018-05-15,12650,12750,12100,12150,93453,M05,M00
1568,2018-05-16,11900,12450,11900,12300,99994,P03,P00
1569,2018-05-17,12350,13000,12350,12950,141583,P03,P00
1570,2018-05-18,12850,13300,12650,12850,73617,K00,K02
1571,2018-05-21,12600,12800,12400,12500,64769,M05,M00
1572,2018-05-23,12350,12650,12150,12500,57379,P05,P00
1573,2018-05-24,12650,12650,12150,12350,70557,M01,M00
1574,2018-05-25,12550,12550,12100,12400,45713,M02,M01
1575,2018-05-28,12200,12600,12000,12450,105603,P05,P00
1576,2018-05-29,12450,12650,12000,12050,78577,M05,M00
1577,2018-05-30,12150,12150,11550,11550,73619,M00,M00
1578,2018-05-31,11600,11850,11300,11800,83513,P05,P01
1579,2018-06-01,11800,12100,11750,11900,32062,P05,P00
1580,2018-06-04,11900,12200,11700,11900,25171,K00,K00
1581,2018-06-05,11800,12250,11800,12150,42485,P03,P00
1582,2018-06-07,12200,12300,11900,11950,49088,M05,M00
1583,2018-06-08,11950,12200,11800,11950,59258,K00,K00
1584,2018-06-11,12000,12250,11950,11950,62293,M04,M03
1585,2018-06-12,12200,13300,12050,13200,558148,P05,P00
1586,2018-06-14,13200,13700,13150,13450,347451,P05,P00
1587,2018-06-15,13600,13600,12900,13400,201376,M02,M01
1588,2018-06-18,13400,13400,12000,12000,309787,M10,M10
1589,2018-06-19,11850,11950,11300,11300,180656,M03,M00
1590,2018-06-20,11200,11600,10900,11550,308596,P05,P01
1591,2018-06-21,11350,11750,11200,11200,133002,M04,M03
1592,2018-06-22,11250,11450,10750,11300,134805,K01,K01
1593,2018-06-25,11400,11450,11000,11150,55519,M05,M00
1594,2018-06-26,10900,11000,10700,10800,63039,M05,M00
1595,2018-06-27,10800,11050,10500,10900,133548,P05,P01
1596,2018-06-28,10900,10950,10150,10400,155769,M05,M01
1597,2018-06-29,10550,10900,9990,10700,170253,P05,P01
1598,2018-07-02,10850,10900,10000,10100,138639,M05,M00
1599,2018-07-03,10100,10250,9650,9830,211140,M05,M00
1600,2018-07-04,9720,10000,9700,9970,117165,P05,P00
1601,2018-07-05,9970,10050,9560,9740,81427,M05,M00
1602,2018-07-06,9870,9870,9430,9680,90311,M01,M01
1603,2018-07-09,9700,9840,9560,9560,90287,M03,M00
1604,2018-07-10,9730,10100,9610,9860,112785,P05,P03
1605,2018-07-11,9850,9850,9230,9400,250584,M01,M00
1606,2018-07-12,9450,9510,9320,9330,91583,M05,M00
1607,2018-07-13,9390,9430,9170,9240,137219,M05,M00
1608,2018-07-16,9300,9310,9170,9290,129382,M05,M00
1609,2018-07-17,9320,9780,9260,9740,162870,P05,P00
1610,2018-07-18,9770,10250,9750,9750,243117,M04,M03
1611,2018-07-19,9750,10000,9500,9900,133114,P05,P01
1612,2018-07-20,9890,10050,9660,9900,85979,K00,K00
1613,2018-07-23,9970,10150,9430,9430,89315,M03,M00
1614,2018-07-24,9820,10750,9620,9900,359287,P05,P03
1615,2018-07-25,9840,9960,9670,9790,66858,M05,M00
1616,2018-07-26,9920,10350,9820,10250,128668,P05,P00
1617,2018-07-27,10500,10800,10300,10600,163646,P05,P00
1618,2018-07-30,10550,10850,10450,10650,78010,P05,P00
1619,2018-07-31,10450,10900,10450,10600,72471,P04,P03
1620,2018-08-01,10700,10950,10450,10900,79737,P05,P01
1621,2018-08-02,10900,10950,10500,10600,62771,M05,M00
1622,2018-08-03,10550,10850,10450,10600,43600,K00,K02
1623,2018-08-06,10750,10800,10500,10600,31336,M05,M00
1624,2018-08-07,10500,10750,10300,10700,51301,P05,P00
1625,2018-08-08,10800,10900,10650,10900,80328,P01,P00
1626,2018-08-09,10900,11050,10700,10850,40532,M05,M00
1627,2018-08-10,10950,10950,10300,10350,90004,M01,M00
1628,2018-08-13,10350,10350,9830,9880,104553,M01,M00
1629,2018-08-14,10000,10300,9850,9950,95129,M05,M03
1630,2018-08-16,9780,10300,9780,9920,148645,P04,P03
1631,2018-08-17,9920,10200,9830,10150,44276,P05,P00
1632,2018-08-20,10150,10250,9950,10100,34511,M05,M00
1633,2018-08-21,10050,10200,9920,9970,65495,M05,M00
1634,2018-08-22,10050,10050,9620,9670,172584,M01,M00
1635,2018-08-23,9700,9850,9390,9430,132846,M05,M00
1636,2018-08-24,9480,9480,9200,9420,104667,M02,M01
1637,2018-08-27,9420,9600,9280,9390,93753,M05,M00
1638,2018-08-28,9420,9800,9410,9730,145423,P05,P00
1639,2018-08-29,9800,10400,9740,10200,234837,P05,P03
1640,2018-08-30,10250,10350,9910,9910,80729,M03,M00
1641,2018-08-31,9920,11800,9900,10850,1160070,P05,P04
1642,2018-09-03,10650,10850,10450,10800,192453,P05,P00
1643,2018-09-04,10800,10900,10550,10600,112844,M05,M00
1644,2018-09-05,10700,11000,10650,10800,175190,P05,P00
1645,2018-09-06,10900,10900,10500,10650,111949,M01,M00
1646,2018-09-07,10750,10750,10350,10400,94061,M01,M00
1647,2018-09-10,10450,10650,10200,10250,70209,M05,M00
1648,2018-09-11,10400,10750,10250,10700,112183,P05,P00
1649,2018-09-12,10700,10900,10300,10350,105720,M05,M00
1650,2018-09-13,10400,10800,10250,10350,93873,M05,M03
1651,2018-09-14,10500,10500,10250,10400,59152,M01,M00
1652,2018-09-17,10400,10450,9860,9860,165038,M03,M00
1653,2018-09-18,9830,10100,9800,9800,76780,M04,M03
1654,2018-09-19,9870,9900,9580,9610,98676,M05,M00
1655,2018-09-20,9710,9710,9300,9500,150470,M01,M01
1656,2018-09-21,9610,9830,9300,9440,172668,M05,M03
1657,2018-09-27,9430,9690,9430,9600,29656,P03,P00
1658,2018-09-28,9710,9720,9450,9500,69969,M05,M00
1659,2018-10-01,9410,9540,9370,9380,50022,M05,M00
1660,2018-10-02,9390,9480,9230,9250,64589,M05,M00
1661,2018-10-04,9260,9290,8770,8770,117477,M03,M00
1662,2018-10-05,8650,8990,8600,8800,78991,P05,P03
1663,2018-10-08,8890,9060,8800,8820,55897,M05,M00
1664,2018-10-10,8970,8970,8450,8860,89252,M02,M01
1665,2018-10-11,8310,8770,8310,8320,79505,K02,K02
1666,2018-10-12,8200,8570,8200,8500,52848,P03,P00
1667,2018-10-15,8550,8550,8260,8490,35289,M02,M01
1668,2018-10-16,8460,8670,8440,8500,46482,K00,K02
1669,2018-10-17,8550,8700,8450,8480,49749,M05,M00
1670,2018-10-18,8480,8550,8370,8380,33545,M05,M00
1671,2018-10-19,8250,8340,8190,8340,51437,P01,P00
1672,2018-10-22,8430,8430,8250,8330,24395,M01,M00
1673,2018-10-23,8360,8420,7950,8040,77515,M05,M00
1674,2018-10-24,7970,8160,7640,7730,85671,M05,M03
1675,2018-10-25,7370,7640,7350,7510,50706,P05,P00
1676,2018-10-26,7520,7610,6920,7120,79162,M05,M01
1677,2018-10-29,6970,7180,6500,6500,114492,M03,M03
1678,2018-10-30,6410,6750,6300,6540,199395,P05,P03
1679,2018-10-31,6520,6590,6280,6380,286610,M05,M00
1680,2018-11-01,6650,6730,6440,6540,188521,M05,M00
1681,2018-11-02,6690,7630,6670,7350,824156,P05,P03
1682,2018-11-05,7380,7910,7180,7600,212677,P05,P05
1683,2018-11-06,7630,7800,7450,7780,159885,P05,P01
1684,2018-11-07,7910,8090,7370,7570,228801,M05,M05
1685,2018-11-08,7860,8760,7760,8610,815147,P05,P00
1686,2018-11-09,8990,10100,8940,9350,1913859,P05,P04
1687,2018-11-12,9420,9960,9160,9250,989068,M05,M04
1688,2018-11-13,8940,9160,8660,9120,452427,P05,P01
1689,2018-11-14,9170,9170,8490,8550,372139,M01,M00
1690,2018-11-15,8460,8810,8340,8680,215998,P05,P00
1691,2018-11-16,8900,8940,8600,8740,208757,M05,M00
1692,2018-11-19,8650,8730,8400,8450,281989,M05,M00
1693,2018-11-20,8250,8390,8000,8110,258073,M05,M00
1694,2018-11-21,8000,8070,7730,8010,259611,K01,K01
1695,2018-11-22,8070,8340,8020,8190,244533,P05,P00
1696,2018-11-23,8200,8220,7860,8010,142912,M05,M00
1697,2018-11-26,7990,8190,7900,8080,93191,P05,P00
1698,2018-11-27,8170,8260,8070,8120,86507,M05,M00
1699,2018-11-28,8130,8690,8130,8580,373649,P03,P00
1700,2018-11-29,8680,8730,8320,8410,164711,M05,M00
1701,2018-11-30,8420,8590,8330,8330,84585,M03,M03
1702,2018-12-03,8460,8620,8400,8520,104690,P05,P00
1703,2018-12-04,8600,8620,8450,8610,112509,K01,K01
1704,2018-12-05,8450,8540,8180,8270,151105,M05,M00
1705,2018-12-06,8230,8240,7750,7760,211419,M05,M00
1706,2018-12-07,7880,8080,7780,7830,58060,M05,M03
1707,2018-12-10,7760,7760,7470,7560,61660,M01,M00
1708,2018-12-11,7590,7700,7210,7370,84075,M05,M01
1709,2018-12-12,7290,7600,7290,7560,67189,P03,P00
1710,2018-12-13,7670,7890,7600,7870,55206,P05,P00
1711,2018-12-14,7860,7900,7500,7570,64424,M05,M00
1712,2018-12-17,7530,7570,7370,7430,73187,M05,M00
1713,2018-12-18,7300,7540,7290,7330,56482,K02,K02
1714,2018-12-19,7310,7580,7310,7500,68604,P03,P00
1715,2018-12-20,7490,7490,7120,7250,98624,M01,M00
1716,2018-12-21,7250,7690,7220,7640,107819,P05,P00
1717,2018-12-24,7590,7930,7570,7720,75335,P05,P03
1718,2018-12-26,7510,7640,7230,7500,72234,M05,M01
1719,2018-12-27,7600,7770,7600,7700,41270,P03,P00
1720,2018-12-28,7720,8360,7720,8190,172454,P03,P03
1721,2019-01-02,8270,8390,7930,7970,168058,M05,M00
1722,2019-01-03,7930,8060,7680,7750,74617,M05,M00
1723,2019-01-04,7710,7750,7260,7690,84299,M05,M01
1724,2019-01-07,7770,8410,7770,8260,180641,P03,P00
1725,2019-01-08,8250,8290,7930,8010,120295,M05,M00
1726,2019-01-09,8050,8170,8000,8060,117088,K00,K02
1727,2019-01-10,8070,8320,7930,8190,86767,P05,P00
1728,2019-01-11,8300,8760,8210,8360,387346,P05,P03
1729,2019-01-14,8360,8490,8150,8430,127843,P05,P01
1730,2019-01-15,8460,9270,8460,9240,700401,P03,P00
1731,2019-01-16,9260,9900,9080,9860,549245,P05,P00
1732,2019-01-17,9860,10200,9480,9580,275881,M05,M03
1733,2019-01-18,9470,9760,9360,9660,227062,P05,P00
1734,2019-01-21,9720,9940,9470,9900,214891,P05,P01
1735,2019-01-22,10000,10000,9240,9450,262721,M01,M01
1736,2019-01-23,9290,9640,9290,9440,97548,P03,P03
1737,2019-01-24,9500,9630,9220,9360,157282,M05,M00
1738,2019-01-25,9490,9530,9280,9530,113294,K01,K01
1739,2019-01-28,9610,9610,9410,9490,113981,M01,M00
1740,2019-01-29,9490,9490,9280,9410,96223,M01,M00
1741,2019-01-30,9340,9520,9290,9440,116633,P05,P00
1742,2019-01-31,9440,9450,9070,9370,215525,M05,M01
1743,2019-02-01,9360,9370,9080,9290,121535,M05,M01
1744,2019-02-07,9450,10300,9350,10200,729666,P05,P00
1745,2019-02-08,10100,10150,9750,9830,292372,M05,M00
1746,2019-02-11,9870,9870,9520,9700,166051,M01,M00
1747,2019-02-12,9570,10100,9530,9710,384989,P05,P03
1748,2019-02-13,9890,9940,9660,9930,279142,K01,K01
1749,2019-02-14,9940,10200,9750,10000,268810,P05,P03
1750,2019-02-15,10000,10300,9580,9730,320076,M05,M03
1751,2019-02-18,9840,9950,9350,9410,438546,M05,M00
1752,2019-02-19,9420,9610,9080,9410,381961,M05,M05
1753,2019-02-20,9510,10100,9510,9980,901561,P03,P00
1754,2019-02-21,10300,10600,9450,9460,1270555,M05,M03
1755,2019-02-22,9620,9760,9420,9580,385082,M05,M00
1756,2019-02-25,9650,10250,9630,10200,762481,P05,P00
1757,2019-02-26,10350,10400,9800,9820,559241,M05,M00
1758,2019-02-27,9780,9790,9460,9510,414758,M05,M00
1759,2019-02-28,9480,9490,9100,9120,341641,M05,M00
1760,2019-03-04,9070,9520,9070,9410,278830,P03,P00
1761,2019-03-05,9280,9610,9270,9580,232251,P05,P00
1762,2019-03-06,9600,9740,9400,9400,142568,M03,M00
1763,2019-03-07,9330,9600,9320,9430,123150,P05,P00
1764,2019-03-08,9340,9500,9050,9140,134338,M05,M00
1765,2019-03-11,9200,9330,8910,9200,97106,K00,K01
1766,2019-03-12,9260,9500,9240,9490,130649,P05,P00
1767,2019-03-13,9520,9620,9320,9460,114809,M05,M00
1768,2019-03-14,9400,9530,9340,9340,74073,M04,M00
1769,2019-03-15,9400,9480,9150,9250,78130,M05,M00
1770,2019-03-18,9300,9460,9120,9420,107584,P05,P00
1771,2019-03-19,9410,9470,9210,9260,89607,M05,M00
1772,2019-03-20,9210,9300,8460,8630,483160,M05,M00
1773,2019-03-21,8640,8900,8050,8140,796690,M05,M03
1774,2019-03-22,8350,8480,7980,8060,363504,M05,M00
1775,2019-03-25,7910,8000,7810,7850,138583,M05,M00
1776,2019-03-26,7820,8180,7820,8090,159594,P03,P00
1777,2019-03-27,8060,8280,8060,8130,115442,P04,P00
1778,2019-03-28,8120,8350,7860,8140,158633,K00,K00
1779,2019-03-29,8200,8350,8050,8220,85066,K00,K00
1780,2019-04-01,8220,8460,8180,8400,125562,P05,P00
1781,2019-04-02,8440,8720,8290,8540,171137,P05,P03
1782,2019-04-03,8650,8650,8510,8580,114881,M01,M00
1783,2019-04-04,8660,8910,8490,8590,214089,M05,M03
1784,2019-04-05,8530,8630,8460,8570,113220,K00,K00
1785,2019-04-08,8680,8780,8570,8630,78967,M05,M00
1786,2019-04-09,8580,8720,8570,8670,62953,P05,P00
1787,2019-04-10,8630,8680,8480,8640,107602,K01,K01
1788,2019-04-11,8670,9020,8670,8840,213201,P03,P03
1789,2019-04-12,8840,9040,8800,9020,180702,P05,P00
1790,2019-04-15,9320,9910,9170,9570,1174830,P05,P03
1791,2019-04-16,9530,9590,9100,9500,254743,M05,M01
1792,2019-04-17,9520,9750,9380,9700,216883,P05,P00
1793,2019-04-18,9740,9920,9100,9150,730853,M05,M00
1794,2019-04-19,9170,9300,9050,9150,200896,M05,M00
1795,2019-04-22,9100,9250,8500,8700,486424,M05,M01
1796,2019-04-23,8520,8550,8260,8440,281986,M05,M01
1797,2019-04-24,8350,8640,8310,8330,189421,M05,M03
1798,2019-04-25,8330,8520,8250,8290,132301,M05,M03
1799,2019-04-26,8290,8330,8060,8110,103476,M05,M00
1800,2019-04-29,8100,8270,8100,8160,96232,P03,P00
1801,2019-04-30,8210,8340,8130,8330,70541,P05,P00
1802,2019-05-02,8330,8550,8330,8500,87132,P03,P00
1803,2019-05-03,8510,8770,8510,8680,139621,P03,P00
1804,2019-05-07,8530,8530,8250,8400,99228,M01,M00
1805,2019-05-08,8290,8630,8160,8500,69659,P05,P00
1806,2019-05-09,8500,8600,8290,8370,62441,M05,M00
1807,2019-05-10,8300,8530,8250,8420,79894,P05,P00
1808,2019-05-13,8480,8630,8230,8360,75917,M05,M00
1809,2019-05-14,8140,8480,8110,8180,98131,K02,K02
1810,2019-05-15,8200,8780,8200,8770,229344,P03,P00
1811,2019-05-16,8900,8900,8310,8400,162292,M01,M00
1812,2019-05-17,8500,9170,8500,8980,354811,P03,P03
1813,2019-05-20,9020,9330,8900,9200,347697,P05,P00
1814,2019-05-21,9230,9400,9090,9350,164198,P05,P00
1815,2019-05-22,9360,9450,9270,9370,168711,K00,K00
1816,2019-05-23,9400,9470,9230,9290,122890,M05,M00
1817,2019-05-24,9200,9350,9110,9350,99783,P01,P00
1818,2019-05-27,9360,9390,8980,9040,150646,M05,M00
1819,2019-05-28,8950,9430,8900,9410,161802,P05,P00
1820,2019-05-29,9490,9490,9250,9400,98057,M01,M00
1821,2019-05-30,9400,9400,8560,8620,353704,M01,M00
1822,2019-05-31,8750,8750,8390,8570,102874,M01,M01
1823,2019-06-03,8450,8770,8450,8580,32652,P03,P03
1824,2019-06-04,8630,8800,8570,8790,41901,P05,P00
1825,2019-06-05,8950,9150,8870,9130,108110,P05,P00
1826,2019-06-07,9480,11400,9420,10900,3243442,P15,P14
1827,2019-06-10,11150,11600,10950,11400,1013711,P05,P00
1828,2019-06-11,11250,11800,11050,11300,596076,K00,K02
1829,2019-06-12,11250,11300,10300,10450,808587,M05,M00
1830,2019-06-13,10450,10650,10350,10550,289510,P05,P00
1831,2019-06-14,10500,10550,10100,10300,370980,M05,M00
