,date,open,high,low,close,volume,pattern1,new_pat1
1425,2017-10-17,319000,324000,318000,324000,252,P01,P00
1426,2017-10-18,323500,323500,318000,318000,191,M00,M00
1427,2017-10-19,322000,322000,317000,320000,340,M01,M00
1428,2017-10-20,321000,321000,319500,320000,546,M01,M00
1429,2017-10-23,320000,320500,318000,320000,476,K01,K01
1430,2017-10-24,321000,326000,318000,319500,662,M05,M00
1431,2017-10-25,324000,324000,319000,320000,557,M01,M00
1432,2017-10-26,320000,321000,319000,320000,395,K00,K00
1433,2017-10-27,320000,320000,317500,320000,241,K01,K01
1434,2017-10-30,318500,321500,318500,321500,314,P00,P00
1435,2017-10-31,320000,320500,318000,320000,390,K01,K01
1436,2017-11-01,321000,321000,317000,320000,305,M02,M00
1437,2017-11-02,317000,320000,317000,320000,433,P00,P00
1438,2017-11-03,317500,321000,317500,319000,382,K00,K02
1439,2017-11-06,319500,326000,319500,321000,596,K02,K02
1440,2017-11-07,321000,325500,318500,319500,620,M05,M00
1441,2017-11-08,318500,325000,318500,320000,852,K02,K02
1442,2017-11-09,320000,324000,319000,323000,732,P05,P00
1443,2017-11-10,320000,325500,320000,322500,876,P03,P00
1444,2017-11-13,322500,325000,321500,324000,1093,K00,K00
1445,2017-11-14,324000,328000,324000,327500,1240,P03,P00
1446,2017-11-15,330000,332500,325500,325500,1938,M03,M00
1447,2017-11-16,325500,326000,324000,324000,307,M03,M00
1448,2017-11-17,324500,324500,322000,322000,272,M00,M00
1449,2017-11-20,322500,325000,319000,321500,442,M05,M00
1450,2017-11-21,322000,323500,319500,320000,990,M05,M00
1451,2017-11-22,321500,321500,319000,320000,656,M01,M00
1452,2017-11-23,322500,322500,320000,321000,360,M01,M00
1453,2017-11-24,321000,321500,320000,321000,373,K00,K01
1454,2017-11-27,322500,324500,321500,322000,714,M05,M00
1455,2017-11-28,324500,324500,320000,322000,519,M01,M00
1456,2017-11-29,322500,330000,322000,330000,497,P01,P00
1457,2017-11-30,330000,330000,327000,327500,129,M01,M00
1458,2017-12-01,325000,328000,321500,325000,331,K00,K00
1459,2017-12-04,325000,325000,320500,320500,193,M00,M00
1460,2017-12-05,321000,321500,319000,320500,512,M05,M00
1461,2017-12-06,320000,322000,320000,320000,400,K02,K02
1462,2017-12-07,319500,320500,317000,319500,1132,K00,K01
1463,2017-12-08,317000,320500,317000,320000,344,P03,P00
1464,2017-12-11,317500,321500,317500,319500,256,P03,P00
1465,2017-12-12,319500,321500,317500,320000,305,K00,K00
1466,2017-12-13,319500,320000,314500,317000,556,M05,M00
1467,2017-12-14,318000,319000,314500,314500,804,M03,M00
1468,2017-12-15,314500,317000,314000,316500,181,P05,P00
1469,2017-12-18,315500,318000,315500,317500,62,P03,P00
1470,2017-12-19,318000,320500,316500,317000,183,M05,M00
1471,2017-12-20,317000,317000,314000,314000,539,M00,M00
1472,2017-12-21,316500,316500,314000,314500,69,M01,M00
1473,2017-12-22,315500,315500,312000,313000,246,M01,M00
1474,2017-12-26,311500,312500,310000,310500,391,M05,M00
1475,2017-12-27,311500,312500,303500,306500,339,M05,M00
1476,2017-12-28,306500,307000,305500,306000,671,M05,M00
1477,2018-01-02,306000,306000,303000,304000,213,M01,M00
1478,2018-01-03,303000,303500,300000,301000,427,M05,M00
1479,2018-01-04,301000,301000,299500,300500,552,M02,M00
1480,2018-01-05,300500,301000,299500,300000,249,M05,M00
1481,2018-01-08,300000,302000,298000,300000,550,K00,K00
1482,2018-01-09,298500,300000,297500,299000,684,K00,K00
1483,2018-01-10,301000,301000,296000,298500,323,M01,M00
1484,2018-01-11,298500,300000,295500,296500,447,M05,M00
1485,2018-01-12,296500,297000,292000,293000,732,M05,M00
1486,2018-01-15,293000,296000,290500,291000,540,M05,M00
1487,2018-01-16,286000,297000,286000,290500,446,P03,P03
1488,2018-01-17,300000,300000,290000,291000,443,M01,M00
1489,2018-01-18,296500,296500,290500,290500,849,M00,M00
1490,2018-01-19,291000,299500,290500,294000,1667,P05,P00
1491,2018-01-22,293500,296000,293000,293000,451,M04,M00
1492,2018-01-23,297500,297500,293500,295500,770,M01,M00
1493,2018-01-24,297500,297500,295000,297000,1333,M02,M00
1494,2018-01-25,297500,308500,297500,308000,1133,P03,P00
1495,2018-01-26,308000,308000,302500,304500,459,M01,M00
1496,2018-01-29,307500,307500,302000,304000,691,M01,M00
1497,2018-01-30,305000,305000,300500,303000,611,M01,M00
1498,2018-01-31,303000,304500,302500,304500,678,K01,K01
1499,2018-02-01,307500,307500,303000,304500,620,M01,M00
1500,2018-02-02,304500,304500,300500,302500,437,M01,M00
1501,2018-02-05,301000,304500,300500,301000,652,K02,K02
1502,2018-02-06,299000,301500,295000,301000,818,P05,P00
1503,2018-02-07,302000,303500,293000,297000,636,M05,M00
1504,2018-02-08,303500,303500,295500,297500,414,M01,M00
1505,2018-02-09,298000,298000,291500,296000,413,M02,M00
1506,2018-02-12,296000,296500,293500,293500,1010,M03,M00
1507,2018-02-13,294000,294000,290000,293000,818,M02,M00
1508,2018-02-14,296500,296500,291000,292500,286,M01,M00
1509,2018-02-19,295500,295500,292500,293000,317,M01,M00
1510,2018-02-20,293500,293500,289500,292000,618,M01,M00
1511,2018-02-21,293500,295000,292000,292000,688,M03,M00
1512,2018-02-22,295500,295500,291000,292000,270,M01,M00
1513,2018-02-23,292500,292500,290500,291500,360,M01,M00
1514,2018-02-26,292500,292500,289500,290500,476,M01,M00
1515,2018-02-27,290500,291000,286500,291000,712,K01,K01
1516,2018-02-28,290500,290500,286500,289500,239,M02,M00
1517,2018-03-02,287500,289000,285000,288500,315,K01,K01
1518,2018-03-05,289000,289000,285500,286500,419,M01,M00
1519,2018-03-06,285500,286500,285000,286000,420,K00,K00
1520,2018-03-07,286000,288000,286000,286000,256,K02,K02
1521,2018-03-08,286000,288000,284500,286500,149,K00,K00
1522,2018-03-09,288000,289500,286000,289500,96,P01,P00
1523,2018-03-12,289500,298000,289500,296500,362,P03,P00
1524,2018-03-13,298000,300000,293500,293500,570,M03,M00
1525,2018-03-14,293500,294500,293000,294000,138,K00,K00
1526,2018-03-15,294000,297000,294000,297000,110,P00,P00
1527,2018-03-16,295000,296500,293000,295500,98,K00,K01
1528,2018-03-19,295500,301000,292500,299000,361,P05,P00
1529,2018-03-20,297000,300000,286000,299500,440,P05,P01
1530,2018-03-21,297000,299500,297000,299000,117,P03,P00
1531,2018-03-22,299000,299000,292500,296000,124,M01,M00
1532,2018-03-23,290000,295500,287000,288000,307,M05,M00
1533,2018-03-26,288000,297000,287000,288000,239,K02,K02
1534,2018-03-27,294000,294000,287500,289000,82,M01,M00
1535,2018-03-28,291000,291000,283500,289000,284,M02,M00
1536,2018-03-29,291000,291000,284500,285000,146,M01,M00
1537,2018-03-30,285000,288000,283000,288000,277,P01,P00
1538,2018-04-02,288500,288500,284000,287000,132,M02,M00
1539,2018-04-03,287000,287000,284000,286000,36,M02,M00
1540,2018-04-04,283500,285000,281500,283000,282,M05,M00
1541,2018-04-05,280500,285000,280500,283000,88,P03,P00
1542,2018-04-06,285000,290000,285000,288500,269,P03,P00
1543,2018-04-09,290000,290000,285000,289000,294,M02,M00
1544,2018-04-10,285000,289000,285000,288500,182,P03,P00
1545,2018-04-11,288500,289000,287500,288000,518,M05,M00
1546,2018-04-12,288500,289000,288000,288500,877,K00,K00
1547,2018-04-13,288000,288000,286000,286000,208,M00,M00
1548,2018-04-16,289000,289000,285500,285500,575,M00,M00
1549,2018-04-17,290500,290500,284000,284000,767,M00,M00
1550,2018-04-18,282500,286000,282500,283000,154,K02,K02
1551,2018-04-19,285500,285500,281000,281500,285,M01,M00
1552,2018-04-20,284500,285500,281000,285000,296,K01,K01
1553,2018-04-23,284500,285500,281500,282500,717,M05,M00
1554,2018-04-24,285000,285000,280500,282500,729,M01,M00
1555,2018-04-25,283500,283500,280500,282000,132,M01,M00
1556,2018-04-26,285000,286500,282000,282000,320,M03,M00
1557,2018-04-27,285000,285500,281500,282000,319,M05,M00
1558,2018-04-30,283000,283000,281500,282500,345,M02,M00
1559,2018-05-02,281500,286500,281500,283000,743,P04,P00
1560,2018-05-03,283000,285000,281000,281500,579,M05,M00
1561,2018-05-04,282000,283000,281000,281500,549,M05,M00
1562,2018-05-08,282500,283000,280000,281500,330,M05,M00
1563,2018-05-09,282500,282500,279000,279500,280,M01,M00
1564,2018-05-10,282500,282500,278000,278000,379,M00,M00
1565,2018-05-11,278500,278500,277000,277000,484,M00,M00
1566,2018-05-14,276000,277000,276000,277000,412,K01,K02
1567,2018-05-15,278500,279500,275500,277000,574,M05,M00
1568,2018-05-16,277500,278000,275000,275000,393,M03,M00
1569,2018-05-17,274500,275000,273000,275000,373,K01,K01
1570,2018-05-18,277500,277500,274500,276500,116,M02,M00
1571,2018-05-21,276500,276500,274000,276000,174,M02,M00
1572,2018-05-23,275500,275500,272500,274000,442,M01,M00
1573,2018-05-24,274000,274000,271500,271500,347,M00,M00
1574,2018-05-25,271000,271500,270000,271000,268,K00,K01
1575,2018-05-28,275000,275000,271000,271000,670,M00,M00
1576,2018-05-29,271000,271000,270500,270500,193,M00,M00
1577,2018-05-30,271500,271500,266500,269500,627,M01,M00
1578,2018-05-31,269500,270500,269500,269500,331,K02,K02
1579,2018-06-01,268000,270500,266500,270000,746,P05,P00
1580,2018-06-04,271000,275000,270000,273000,478,P05,P00
1581,2018-06-05,271500,273000,271500,273000,220,P00,P00
1582,2018-06-07,274500,274500,272000,273000,91,M01,M00
1583,2018-06-08,273000,273000,270500,273000,278,K01,K01
1584,2018-06-11,270500,273000,270500,273000,1021,P00,P00
1585,2018-06-12,272500,274000,272500,272500,693,K02,K02
1586,2018-06-14,272500,272500,270000,271500,236,M01,M00
1587,2018-06-15,272000,272000,270000,271000,218,M01,M00
1588,2018-06-18,271000,271000,263000,263500,672,M01,M00
1589,2018-06-19,265000,265000,255000,258500,664,M01,M00
1590,2018-06-20,261000,261500,258500,258500,266,M03,M00
1591,2018-06-21,258500,259500,258000,258500,151,K00,K02
1592,2018-06-22,258000,258500,255500,258500,154,K01,K01
1593,2018-06-25,258500,258500,257500,258500,139,K01,K01
1594,2018-06-26,258500,258500,253500,253500,360,M00,M00
1595,2018-06-27,253500,254500,250500,250500,304,M03,M00
1596,2018-06-28,250500,250500,248000,249500,117,M01,M00
1597,2018-06-29,249500,249500,247500,248000,87,M01,M00
1598,2018-07-02,248000,249000,246000,247500,331,M05,M00
1599,2018-07-03,247500,248500,245000,245000,243,M03,M00
1600,2018-07-04,243000,245000,242500,245000,160,P01,P00
1601,2018-07-05,244000,244500,243500,244500,228,K01,K01
1602,2018-07-06,243000,244500,243000,244500,324,P00,P00
1603,2018-07-09,244500,245500,243000,245000,955,K01,K01
1604,2018-07-10,245500,245500,244500,245000,543,M01,M00
1605,2018-07-11,250000,260000,245500,258500,140,P05,P00
1606,2018-07-12,259000,269500,259000,264000,464,P03,P03
1607,2018-07-13,264500,267500,264500,265000,43,K02,K02
1608,2018-07-16,264500,264500,258500,261000,57,M01,M00
1609,2018-07-17,261000,261000,256000,261000,105,K01,K01
1610,2018-07-18,261000,261000,258000,258000,46,M00,M00
1611,2018-07-19,256500,260000,256500,258500,23,P03,P00
1612,2018-07-20,258000,258500,256000,258500,101,K01,K01
1613,2018-07-23,258500,258500,252500,257500,92,M02,M00
1614,2018-07-24,255000,255000,253000,255000,40,K01,K01
1615,2018-07-25,253500,253500,251000,252000,141,M01,M00
1616,2018-07-26,251500,256500,250500,254000,86,P05,P00
1617,2018-07-27,255000,256500,255000,256500,8,P00,P00
1618,2018-07-30,256500,256500,254500,255500,66,M01,M00
1619,2018-07-31,255500,257500,255500,257500,43,P00,P00
1620,2018-08-01,254500,258500,253500,258500,191,P01,P00
1621,2018-08-02,254500,261000,254500,258000,137,P03,P00
1622,2018-08-03,254000,259000,254000,256000,406,P03,P00
1623,2018-08-06,258000,258000,253500,254000,217,M01,M00
1624,2018-08-07,253500,255000,253000,254000,44,K00,K02
1625,2018-08-08,253500,253500,251000,251000,296,M00,M00
1626,2018-08-09,250000,250000,247000,248000,598,M01,M00
1627,2018-08-10,250000,250000,246000,246000,924,M00,M00
1628,2018-08-13,245000,250000,244000,250000,1047,P01,P00
1629,2018-08-14,249500,252000,248000,251500,447,P05,P00
1630,2018-08-16,254500,260000,251500,257000,576,P05,P00
1631,2018-08-17,257000,263000,257000,259000,214,P04,P00
1632,2018-08-20,260000,260000,256000,259000,63,M02,M00
1633,2018-08-21,261000,261500,259000,261500,118,K01,K01
1634,2018-08-22,262000,263000,259500,263000,261,K01,K01
1635,2018-08-23,263000,263000,259500,261500,339,M01,M00
1636,2018-08-24,261000,262000,260000,260500,32,M05,M00
1637,2018-08-27,262000,262000,257500,258500,333,M01,M00
1638,2018-08-28,257500,258500,256500,257500,133,K00,K00
1639,2018-08-29,257500,260500,257000,260500,63,P01,P00
1640,2018-08-30,257500,260000,256000,259000,121,P05,P00
1641,2018-08-31,259000,259000,258000,259000,38,K01,K01
1642,2018-09-03,259000,269500,258000,269500,426,P01,P00
1643,2018-09-04,269500,270000,266500,266500,213,M03,M00
1644,2018-09-05,266500,268000,264500,264500,147,M03,M00
1645,2018-09-06,264000,270000,264000,270000,54,P00,P00
1646,2018-09-07,272000,280000,272000,276500,836,P03,P00
1647,2018-09-10,277500,278000,275000,275500,179,M05,M00
1648,2018-09-11,278000,280500,277000,278000,195,K00,K02
1649,2018-09-12,278500,281000,278000,280500,228,P05,P00
1650,2018-09-13,280000,280000,273000,274500,430,M01,M00
1651,2018-09-14,273500,275000,272500,274000,166,K00,K00
1652,2018-09-17,277500,277500,271500,271500,111,M00,M00
1653,2018-09-18,271000,274000,269000,274000,255,P01,P00
1654,2018-09-19,274500,274500,269500,270500,106,M01,M00
1655,2018-09-20,274000,274000,270500,273500,123,M02,M00
1656,2018-09-21,273500,274000,271000,273000,118,M05,M00
1657,2018-09-27,272000,274000,270000,273000,130,K00,K01
1658,2018-09-28,274000,274000,270000,272000,114,M01,M00
1659,2018-10-01,280000,280000,269500,270000,175,M01,M00
1660,2018-10-02,269000,270000,268500,270000,73,K01,K01
1661,2018-10-04,268500,270000,264500,269000,108,K01,K01
1662,2018-10-05,268500,268500,257000,264000,419,M01,M01
1663,2018-10-08,264000,264000,257000,259000,90,M01,M00
1664,2018-10-10,258500,258500,253000,255000,231,M01,M00
1665,2018-10-11,253000,254000,249500,252500,485,M05,M00
1666,2018-10-12,247000,255500,247000,255500,61,P00,P00
1667,2018-10-15,250000,255500,250000,255500,118,P00,P00
1668,2018-10-16,255500,256000,252000,256000,39,K01,K01
1669,2018-10-17,256000,257000,255500,256000,56,K00,K02
1670,2018-10-18,257500,257500,252500,253000,67,M01,M00
1671,2018-10-19,253000,253000,251500,252000,59,M01,M00
1672,2018-10-22,252000,252000,249500,249500,108,M00,M00
1673,2018-10-23,253000,253000,248000,248000,64,M00,M00
1674,2018-10-24,248000,248000,245000,246500,279,M01,M00
1675,2018-10-25,243000,245500,243000,244000,154,K00,K02
1676,2018-10-26,244000,244000,240000,242000,332,M01,M00
1677,2018-10-29,245500,245500,234000,236500,291,M01,M00
1678,2018-10-30,237500,238000,234500,237000,38,M05,M00
1679,2018-10-31,234000,234000,227000,233500,128,M02,M01
1680,2018-11-01,233500,238000,233500,238000,215,P00,P00
1681,2018-11-02,239000,241000,238000,240000,220,K00,K00
1682,2018-11-05,239000,239000,236000,238000,131,M02,M00
1683,2018-11-06,237500,238500,237500,237500,56,K02,K02
1684,2018-11-07,241000,241500,237500,237500,163,M03,M00
1685,2018-11-08,237500,241500,237500,239500,41,P03,P00
1686,2018-11-09,240000,240000,237000,237500,67,M01,M00
1687,2018-11-12,237000,237000,232000,235500,162,M02,M00
1688,2018-11-13,234500,235500,232000,235500,143,K01,K01
1689,2018-11-14,236000,236000,234500,236000,72,K01,K01
1690,2018-11-15,237000,245000,237000,245000,101,P00,P00
1691,2018-11-16,245000,253000,245000,253000,121,P00,P00
1692,2018-11-19,254000,259000,254000,258000,79,P03,P00
1693,2018-11-20,258000,258500,257000,258000,67,K00,K01
1694,2018-11-21,257500,257500,250000,256000,26,M02,M01
1695,2018-11-22,253000,256000,251000,251000,48,M03,M00
1696,2018-11-23,251000,251000,246500,247000,119,M01,M00
1697,2018-11-26,247000,251500,247000,251000,19,P03,P00
1698,2018-11-27,248000,251000,248000,251000,15,P00,P00
1699,2018-11-28,248000,248000,244500,246500,89,M01,M00
1700,2018-11-29,248500,248500,246500,247000,46,M01,M00
1701,2018-11-30,246000,246000,245000,245000,121,M00,M00
1702,2018-12-03,241000,244000,241000,243500,315,P03,P00
1703,2018-12-04,243500,244000,242000,243000,94,M05,M00
1704,2018-12-05,244000,245500,240500,240500,95,M03,M00
1705,2018-12-06,241500,242000,241000,241000,27,M03,M00
1706,2018-12-07,241000,241000,239500,240000,257,M01,M00
1707,2018-12-10,240000,240000,238500,240000,117,K01,K01
1708,2018-12-11,240500,240500,239000,240000,19,M02,M00
1709,2018-12-12,240500,241000,239500,241000,45,K01,K01
1710,2018-12-13,239000,243000,239000,243000,21,P00,P00
1711,2018-12-14,240000,247500,240000,247000,52,P03,P00
1712,2018-12-17,247500,247500,242500,243500,47,M01,M00
1713,2018-12-18,247000,247000,241000,243000,60,M01,M00
1714,2018-12-19,242000,242000,236000,241500,141,M02,M01
1715,2018-12-20,241500,242000,241000,242000,64,K01,K01
1716,2018-12-21,242000,244000,241500,244000,40,P01,P00
1717,2018-12-24,242000,245000,242000,245000,44,P00,P00
1718,2018-12-26,242500,249000,242500,248500,1284,P03,P00
1719,2018-12-27,263500,263500,243000,246000,237,M01,M00
1720,2018-12-28,245000,246000,244000,246000,89,K01,K01
1721,2019-01-02,246500,266000,246000,256000,679,P05,P03
1722,2019-01-03,252500,259000,251000,253500,221,K00,K02
1723,2019-01-04,253500,255500,247000,252500,312,M05,M01
1724,2019-01-07,250500,254500,250500,253000,111,P03,P00
1725,2019-01-08,253000,253000,252000,252000,32,M00,M00
1726,2019-01-09,252000,252000,245000,245000,900,M00,M00
1727,2019-01-10,245000,245000,240000,242000,241,M01,M00
1728,2019-01-11,242000,242000,240500,242000,193,K01,K01
1729,2019-01-14,239500,240000,236000,240000,320,K01,K01
1730,2019-01-15,242000,242000,240000,240500,306,M01,M00
1731,2019-01-16,240500,241000,238000,240500,103,K01,K01
1732,2019-01-17,241000,242500,240000,242500,278,P01,P00
1733,2019-01-18,241500,242500,241000,242500,226,K01,K01
1734,2019-01-21,242000,242000,240000,241000,216,M01,M00
1735,2019-01-22,241500,241500,240000,241000,325,M02,M00
1736,2019-01-23,240000,242000,240000,241000,940,K00,K02
1737,2019-01-24,240000,242000,240000,241500,215,P03,P00
1738,2019-01-25,242000,242000,240500,241500,516,M02,M00
1739,2019-01-28,241500,242000,240500,241500,496,K00,K01
1740,2019-01-29,241500,242000,241000,241500,265,K00,K00
1741,2019-01-30,241000,241000,240500,240500,648,M00,M00
1742,2019-01-31,240500,243500,240500,242500,788,P03,P00
1743,2019-02-01,242500,242500,241000,242000,73,M02,M00
1744,2019-02-07,243000,243000,241500,242500,278,M02,M00
1745,2019-02-08,242500,243000,241000,242000,171,M05,M00
1746,2019-02-11,241000,246000,241000,241000,234,K02,K02
1747,2019-02-12,243000,243000,241000,241000,457,M00,M00
1748,2019-02-13,242000,242000,240500,241000,399,M01,M00
1749,2019-02-14,243000,243000,240000,241000,237,M01,M00
1750,2019-02-15,242000,242500,240500,241000,213,M05,M00
1751,2019-02-18,241500,241500,240000,240000,505,M00,M00
1752,2019-02-19,241500,241500,239000,240000,197,M01,M00
1753,2019-02-20,241500,241500,239000,240500,204,M01,M00
1754,2019-02-21,240000,240500,238500,239500,834,M05,M00
1755,2019-02-22,239000,241000,239000,239500,241,K00,K02
1756,2019-02-25,239500,240000,238000,238500,383,M05,M00
1757,2019-02-26,238500,243000,238000,241000,1210,P05,P00
1758,2019-02-27,240500,241000,239500,240500,129,K00,K01
1759,2019-02-28,242000,242000,237500,237500,534,M00,M00
1760,2019-03-04,241000,241000,236000,237500,1057,M01,M00
1761,2019-03-05,237500,238500,236000,237500,177,K00,K00
1762,2019-03-06,236500,238000,236500,237500,273,K00,K02
1763,2019-03-07,238500,240000,235500,237500,791,M05,M00
1764,2019-03-08,236500,238000,236000,237500,852,K00,K00
1765,2019-03-11,237000,237000,235500,237000,133,K01,K01
1766,2019-03-12,237000,237000,236500,236500,159,M00,M00
1767,2019-03-13,237000,238500,236500,238000,415,K00,K00
1768,2019-03-14,238500,238500,237500,237500,51,M00,M00
1769,2019-03-15,238500,241500,236500,237500,526,M05,M00
1770,2019-03-18,240500,240500,237000,238000,775,M01,M00
1771,2019-03-19,238000,238000,237500,237500,175,M00,M00
1772,2019-03-20,236500,237500,236000,237500,256,K01,K01
1773,2019-03-21,236500,283500,236500,261500,19926,P13,P14
1774,2019-03-22,267500,269500,241500,248000,7195,M05,M01
1775,2019-03-25,249500,250500,242500,245500,1285,M05,M00
1776,2019-03-26,243500,247500,243000,245000,741,P05,P00
1777,2019-03-27,243000,250000,243000,245000,1602,P04,P03
1778,2019-03-28,248500,250000,243000,250000,589,P02,P01
1779,2019-03-29,250000,251000,245500,247500,295,M05,M00
1780,2019-04-01,251000,251000,245500,248500,700,M01,M00
1781,2019-04-02,250000,250500,248000,248500,1223,M05,M00
1782,2019-04-03,255500,260000,250000,251500,1531,M05,M00
1783,2019-04-04,254500,254500,249500,250000,656,M01,M00
1784,2019-04-05,249500,253000,247000,250000,654,K00,K00
1785,2019-04-08,252000,252000,246500,248500,712,M01,M00
1786,2019-04-09,250000,253500,248000,252000,3570,P05,P00
1787,2019-04-10,250000,254000,250000,253500,946,P03,P00
1788,2019-04-11,252000,254000,251500,253000,405,K00,K02
1789,2019-04-12,252000,264000,251500,259500,2161,P05,P00
1790,2019-04-15,259500,261500,258000,260000,3181,K00,K00
1791,2019-04-16,260000,268500,259000,265500,2672,P05,P00
1792,2019-04-17,265000,266000,263000,266000,542,K01,K01
1793,2019-04-18,265000,274000,264500,271000,2474,P05,P00
1794,2019-04-19,266000,275000,266000,272500,10433,P03,P00
1795,2019-04-22,272500,273500,266000,269000,7735,M05,M00
1796,2019-04-23,272000,273000,264500,266500,2453,M05,M00
1797,2019-04-24,269500,269500,264500,265000,2165,M01,M00
1798,2019-04-25,263500,269500,262000,262500,661,M05,M03
1799,2019-04-26,264500,264500,259500,260000,297,M01,M00
1800,2019-04-29,260000,261500,259500,260000,439,K00,K02
1801,2019-04-30,260000,260000,257500,258000,469,M01,M00
1802,2019-05-02,258000,260500,254500,255000,666,M05,M00
1803,2019-05-03,256500,256500,253000,255000,390,M01,M00
1804,2019-05-07,252500,256000,251500,254000,632,P05,P00
1805,2019-05-08,253000,255500,252500,253500,697,K00,K02
1806,2019-05-09,255000,255000,250500,252500,814,M01,M00
1807,2019-05-10,250500,254000,250500,251000,490,K02,K02
1808,2019-05-13,251000,251000,244000,247000,787,M01,M00
1809,2019-05-14,246500,246500,242500,246500,692,K01,K01
1810,2019-05-15,246000,246500,244000,246000,454,K01,K01
1811,2019-05-16,246000,251000,246000,247500,916,P04,P00
1812,2019-05-17,249000,249000,243000,245500,385,M01,M00
1813,2019-05-20,245500,246500,243000,244000,599,M05,M00
1814,2019-05-21,243000,244000,237500,241000,411,M05,M00
1815,2019-05-22,241500,241500,238500,239500,273,M01,M00
1816,2019-05-23,239500,239500,236500,239000,381,M02,M00
1817,2019-05-24,239500,239500,236000,237000,470,M01,M00
1818,2019-05-27,237500,238000,236000,236500,218,M05,M00
1819,2019-05-28,236500,237500,235000,237000,233,K01,K01
1820,2019-05-29,237000,237500,230000,233500,1375,M05,M00
1821,2019-05-30,233000,237000,232000,235000,689,P05,P00
1822,2019-05-31,234000,236500,231500,235000,761,K00,K00
1823,2019-06-03,235000,235500,233000,235500,289,K01,K01
1824,2019-06-04,236000,236000,234000,235500,177,M02,M00
1825,2019-06-05,236000,241000,235000,235500,594,M05,M03
1826,2019-06-07,235500,240000,234000,235500,865,K00,K02
1827,2019-06-10,236000,237500,235000,237500,553,P01,P00
1828,2019-06-11,237500,238000,235500,236500,881,M05,M00
1829,2019-06-12,236500,237500,235500,236000,586,M05,M00
1830,2019-06-13,236000,236000,233000,233500,529,M01,M00
1831,2019-06-14,233500,234500,233500,233500,495,K02,K02
1832,2019-06-17,232500,234500,232500,234500,572,P00,P00
1833,2019-06-18,234500,234500,233500,234000,532,M01,M00
1834,2019-06-19,234000,235500,233500,234500,214,K00,K02
1835,2019-06-20,235000,245000,235000,237500,1234,P04,P03
1836,2019-06-21,240000,242500,227500,237500,1809,M05,M01
1837,2019-06-24,238500,239000,234500,238000,400,M05,M00
1838,2019-06-25,234500,237500,234500,237000,356,P03,P00
1839,2019-06-26,237000,237000,234500,236000,222,M01,M00
1840,2019-06-27,234000,235500,234000,235000,348,K00,K02
1841,2019-06-28,235000,236500,233000,236000,814,K01,K01
1842,2019-07-01,236000,236500,230000,234500,412,M05,M00
1843,2019-07-02,234500,235000,233000,234500,467,K00,K01
1844,2019-07-03,234500,234500,232000,233000,567,M01,M00
1845,2019-07-04,234000,234000,231000,233000,592,M02,M00
1846,2019-07-05,234500,238000,233500,235000,611,K00,K02
1847,2019-07-08,234500,235000,232500,232500,388,M03,M00
1848,2019-07-09,232500,233500,230000,230500,537,M05,M00
1849,2019-07-10,230500,232500,229500,232500,458,P01,P00
1850,2019-07-11,232000,233000,229500,232000,350,K00,K01
1851,2019-07-12,232000,232000,229500,231500,351,M02,M00
1852,2019-07-15,231500,231500,228500,229000,572,M01,M00
1853,2019-07-16,229000,231000,229000,229500,280,K00,K02
1854,2019-07-17,229500,229500,227000,227500,482,M01,M00
1855,2019-07-18,227500,231000,227000,227500,648,K02,K02
1856,2019-07-19,227500,229500,227500,228000,361,K00,K02
1857,2019-07-22,228000,229500,228000,229500,305,P00,P00
1858,2019-07-23,230000,232500,229000,231500,1235,P05,P00
1859,2019-07-24,245000,267500,231000,231000,14189,M03,M04
1860,2019-07-25,231500,233500,227000,231000,1838,M05,M00
1861,2019-07-26,229000,230500,227000,230000,950,K01,K01
1862,2019-07-29,230000,230000,215000,221500,2201,M01,M01
1863,2019-07-30,226500,264000,225500,234000,45527,P05,P04
1864,2019-07-31,234500,236000,222000,224000,5811,M05,M00
1865,2019-08-01,224000,229000,221500,224500,2719,K00,K02
1866,2019-08-02,221500,226000,221000,224000,1519,P05,P00
1867,2019-08-05,226000,241000,222500,224500,8968,M05,M04
1868,2019-08-06,223000,237500,220000,232000,7297,P05,P03
1869,2019-08-07,242000,247500,233000,244500,9386,P05,P01
1870,2019-08-08,244500,244500,234000,237000,3538,M01,M00
1871,2019-08-09,239000,241500,232000,235000,3054,M05,M00
1872,2019-08-12,235000,236500,228500,230000,1692,M05,M00
1873,2019-08-13,229000,232500,227000,230000,1343,K00,K00
1874,2019-08-14,230000,230000,225500,227000,1288,M01,M00
1875,2019-08-16,224500,230000,224000,225000,1298,K02,K02
1876,2019-08-19,226000,228500,225000,227000,1125,K00,K00
1877,2019-08-20,226500,227500,226000,227000,668,K00,K00
1878,2019-08-21,226000,228500,226000,227500,425,P03,P00
1879,2019-08-22,227500,231500,225500,226000,533,M05,M00
1880,2019-08-23,227500,231000,226500,229000,674,P05,P00
1881,2019-08-26,228000,229500,225500,228000,978,K00,K00
1882,2019-08-27,226000,229000,226000,228000,926,P03,P00
1883,2019-08-28,229500,229500,225500,228000,957,M01,M00
1884,2019-08-29,226000,229500,226000,226000,3392,K02,K02
1885,2019-08-30,227000,233000,227000,227500,1072,K02,K02
1886,2019-09-02,228500,228500,227000,227500,298,M01,M00
1887,2019-09-03,228500,229500,226500,227000,1096,M05,M00
1888,2019-09-04,227500,227500,225000,226000,689,M01,M00
