,date,open,high,low,close,volume,pattern1,new_pat1
1834,2019-06-19,14400,14450,14350,14400,4089,K00,K00
1835,2019-06-20,14350,14500,14350,14400,11812,K00,K02
1836,2019-06-21,14400,14450,14300,14400,17713,K00,K01
1837,2019-06-24,14400,14400,14350,14400,2595,K01,K01
1838,2019-06-25,14400,14400,14200,14350,12756,M02,M00
1839,2019-06-26,14350,14350,14100,14200,6777,M01,M00
1840,2019-06-27,14200,14200,14000,14150,9295,M02,M00
1841,2019-06-28,14150,14250,14000,14050,6360,M05,M00
1842,2019-07-01,14050,14150,13950,13950,14531,M03,M00
1843,2019-07-02,13950,14150,13900,14000,2860,K00,K02
1844,2019-07-03,14050,14050,13900,14000,3612,M02,M00
1845,2019-07-04,14000,14000,13800,14000,6079,K01,K01
1846,2019-07-05,13950,14000,13900,14000,792,K01,K01
1847,2019-07-08,14000,14000,13800,13900,10608,M01,M00
1848,2019-07-09,13900,13900,13750,13750,7608,M00,M00
1849,2019-07-10,13800,13800,13700,13700,3254,M00,M00
1850,2019-07-11,13750,13750,13650,13700,11274,M01,M00
1851,2019-07-12,13700,13750,13550,13700,11630,K00,K01
1852,2019-07-15,13700,13750,13400,13550,15653,M05,M00
1853,2019-07-16,13550,13550,13300,13350,6526,M01,M00
1854,2019-07-17,13400,13400,13200,13200,3421,M00,M00
1855,2019-07-18,13250,13300,13000,13100,5701,M05,M00
1856,2019-07-19,13100,13250,12900,13150,6505,K00,K01
1857,2019-07-22,13100,13150,13000,13150,2424,K01,K01
1858,2019-07-23,13150,13150,13000,13050,2063,M01,M00
1859,2019-07-24,13000,13000,12650,12850,32989,M01,M00
1860,2019-07-25,12850,13000,12750,13000,12011,P01,P00
1861,2019-07-26,13000,13100,12850,12950,11387,M05,M00
1862,2019-07-29,13000,13050,12650,12950,13963,M05,M01
1863,2019-07-30,12900,12900,12400,12450,48821,M01,M00
1864,2019-07-31,12400,12600,12350,12450,5017,K00,K02
1865,2019-08-01,12300,12700,12150,12600,21704,P05,P00
1866,2019-08-02,12300,12600,12300,12550,14055,P03,P00
1867,2019-08-05,12550,12550,12050,12350,11816,M01,M01
1868,2019-08-06,12050,12600,12050,12400,21396,P03,P00
1869,2019-08-07,12450,12500,12250,12450,19751,K01,K01
1870,2019-08-08,12450,12500,12300,12450,13533,K00,K01
1871,2019-08-09,12450,12450,12300,12450,9537,K01,K01
1872,2019-08-12,12450,12500,12300,12450,11277,K00,K01
1873,2019-08-13,12450,12450,12350,12450,5579,K01,K01
1874,2019-08-14,12450,13100,12450,12650,45381,P04,P03
1875,2019-08-16,12500,12550,12150,12400,33413,M05,M00
1876,2019-08-19,12500,12750,12400,12700,27320,P05,P00
1877,2019-08-20,12700,12850,12550,12750,88206,K00,K00
1878,2019-08-21,12650,12750,12400,12500,31538,M05,M00
1879,2019-08-22,12500,12600,12450,12600,12261,P01,P00
1880,2019-08-23,12500,12750,12450,12650,22269,P05,P00
1881,2019-08-26,12650,12650,12400,12600,16791,M02,M00
1882,2019-08-27,12600,12750,12500,12600,11964,K00,K00
1883,2019-08-28,12550,12650,12450,12600,2861,K00,K01
1884,2019-08-29,12550,12700,12450,12700,6576,P01,P00
1885,2019-08-30,12700,12900,12600,12750,5560,K00,K00
1886,2019-09-02,12650,12800,12600,12800,4753,P01,P00
1887,2019-09-03,12750,12850,12600,12700,5957,M05,M00
1888,2019-09-04,12700,12950,12700,12800,4975,P03,P00
1889,2019-09-05,12800,12850,12600,12800,11958,K01,K01
1890,2019-09-06,12800,12850,12550,12650,11884,M05,M00
1891,2019-09-09,12650,12650,12250,12250,40113,M00,M00
1892,2019-09-10,12250,12500,12250,12500,107868,P00,P00
1893,2019-09-11,12500,12550,12400,12550,5736,K01,K01
1894,2019-09-16,12550,12650,12450,12650,59049,P01,P00
1895,2019-09-17,13050,13300,12800,13100,118184,K00,K00
1896,2019-09-18,13200,13300,12900,13150,36954,M05,M00
1897,2019-09-19,12950,13100,12850,13000,12740,K00,K00
1898,2019-09-20,13000,13200,12850,13150,18739,P05,P00
1899,2019-09-23,13150,13250,12900,13000,17456,M05,M00
1900,2019-09-24,13150,13350,12950,13100,10320,M05,M00
1901,2019-09-25,13150,13250,12900,13250,31508,P02,P00
1902,2019-09-26,13650,13800,13000,13650,185288,K01,K01
1903,2019-09-27,13600,13650,13250,13400,26226,M05,M00
1904,2019-09-30,13400,13400,13000,13300,25340,M02,M01
1905,2019-10-01,13300,13300,13050,13150,7882,M01,M00
1906,2019-10-02,13150,13200,12900,13100,20867,M05,M00
1907,2019-10-04,12950,13050,12900,12950,4711,K00,K02
1908,2019-10-07,12950,13000,12850,12950,5494,K00,K01
1909,2019-10-08,12850,12950,12750,12950,7060,P01,P00
1910,2019-10-10,12950,13000,12700,12850,14074,M05,M00
1911,2019-10-11,12850,12900,12700,12900,4422,K01,K01
1912,2019-10-14,12800,13000,12650,12900,130667,P05,P00
1913,2019-10-15,12750,12850,12700,12800,8857,K00,K00
1914,2019-10-16,12750,12850,12550,12600,33822,M05,M00
1915,2019-10-17,12600,12750,12550,12700,14791,P05,P00
1916,2019-10-18,12700,12700,12550,12700,8911,K01,K01
1917,2019-10-21,12700,12750,12550,12700,5227,K00,K01
1918,2019-10-22,12600,12650,12400,12600,22568,K01,K01
1919,2019-10-23,12550,12550,12400,12550,18802,K01,K01
1920,2019-10-24,12550,12550,12300,12450,16447,M01,M00
1921,2019-10-25,12350,12450,12300,12450,6042,P01,P00
1922,2019-10-28,12350,12450,12200,12350,21677,K00,K00
1923,2019-10-29,12300,12400,12100,12250,32963,M05,M00
1924,2019-10-30,12150,12350,12000,12050,29200,M05,M00
1925,2019-10-31,12100,12150,12000,12100,29737,K00,K01
1926,2019-11-01,12100,12100,11800,12000,32449,M02,M00
1927,2019-11-04,12000,12300,11850,12050,16055,K00,K00
1928,2019-11-05,12000,12200,12000,12200,6713,P00,P00
1929,2019-11-06,12200,12250,12150,12250,7596,K01,K01
1930,2019-11-07,12250,12400,12100,12300,30489,K00,K00
1931,2019-11-08,12300,12350,12150,12300,7344,K00,K01
1932,2019-11-11,12150,12350,12150,12350,15748,P00,P00
1933,2019-11-12,12300,12300,12150,12300,6913,K01,K01
1934,2019-11-13,12300,12300,12150,12250,16671,M02,M00
1935,2019-11-14,12250,12250,12150,12250,12113,K01,K01
1936,2019-11-15,12150,12250,12100,12250,14621,P01,P00
1937,2019-11-18,12200,12200,12100,12200,8605,K01,K01
1938,2019-11-19,12100,12250,12100,12250,8673,P00,P00
1939,2019-11-20,12250,12250,12050,12200,10915,M02,M00
1940,2019-11-21,12150,12150,12050,12150,4804,K01,K01
1941,2019-11-22,12100,12150,12050,12100,5167,K00,K00
1942,2019-11-25,12050,12150,12050,12150,8470,P00,P00
1943,2019-11-26,12150,12150,12000,12150,6705,K01,K01
1944,2019-11-27,12150,12200,12100,12200,5809,K01,K01
1945,2019-11-28,12200,12200,12100,12200,3127,K01,K01
1946,2019-11-29,12200,12200,12000,12050,19212,M01,M00
1947,2019-12-02,12050,12050,11850,12050,36496,K01,K01
1948,2019-12-03,11900,12100,11900,12050,45053,P03,P00
1949,2019-12-04,12050,12050,11700,11700,37920,M00,M00
1950,2019-12-05,11750,11750,11650,11700,5012,M01,M00
1951,2019-12-06,11700,11700,11450,11500,40508,M01,M00
1952,2019-12-09,11500,11550,11450,11550,4972,K01,K01
1953,2019-12-10,11450,11750,11450,11600,21639,P03,P00
1954,2019-12-11,11700,11700,11600,11650,10001,M01,M00
1955,2019-12-12,11700,11700,11600,11700,4303,K01,K01
1956,2019-12-13,11700,11800,11650,11700,10390,K00,K02
1957,2019-12-16,11800,11850,11650,11850,46486,K01,K01
1958,2019-12-17,11750,12050,11700,12050,66039,P01,P00
1959,2019-12-18,12000,12000,11750,11900,130718,M01,M00
1960,2019-12-19,11900,11900,11800,11900,6730,K01,K01
1961,2019-12-20,12000,12000,11850,11900,11052,M01,M00
1962,2019-12-23,11900,12000,11850,11950,6644,K00,K00
1963,2019-12-24,12000,12050,11900,12050,10468,K01,K01
1964,2019-12-26,12050,12200,11950,12050,20037,K00,K00
1965,2019-12-27,11900,11950,11800,11900,11933,K00,K01
1966,2019-12-30,11950,11950,11850,11900,6790,M01,M00
1967,2020-01-02,11900,11950,11750,11900,7281,K00,K01
1968,2020-01-03,11850,11900,11800,11900,4006,K01,K01
1969,2020-01-06,11850,11900,11650,11800,15387,M05,M00
1970,2020-01-07,11850,11850,11600,11850,18356,K01,K01
1971,2020-01-08,11750,11750,11350,11550,19076,M01,M00
1972,2020-01-09,11550,11650,11300,11500,32985,M05,M00
1973,2020-01-10,11500,11500,11200,11300,18368,M01,M00
1974,2020-01-13,11300,11400,11200,11400,14514,P01,P00
1975,2020-01-14,11400,11400,11300,11400,5739,K01,K01
1976,2020-01-15,11400,11400,11300,11400,15385,K01,K01
1977,2020-01-16,11400,11500,11300,11350,14780,M05,M00
1978,2020-01-17,11350,11550,11250,11400,64567,K00,K00
1979,2020-01-20,11400,11450,11300,11450,48529,K01,K01
1980,2020-01-21,11450,11450,11350,11450,4289,K01,K01
1981,2020-01-22,11450,11500,11350,11500,8278,K01,K01
1982,2020-01-23,11450,11500,11300,11500,8397,K01,K01
1983,2020-01-28,11450,11450,11100,11150,21887,M01,M00
1984,2020-01-29,11200,11250,11100,11250,10656,K01,K01
1985,2020-01-30,11250,11450,11200,11250,19106,K02,K02
1986,2020-01-31,11300,11300,11200,11200,5125,M00,M00
1987,2020-02-03,11200,11200,11000,11200,21694,K01,K01
1988,2020-02-04,11200,11200,11050,11200,14249,K01,K01
1989,2020-02-05,11200,11200,11050,11200,4468,K01,K01
1990,2020-02-06,11200,11350,11150,11350,12606,P01,P00
1991,2020-02-07,11300,11350,11200,11250,5872,M05,M00
1992,2020-02-10,11300,11650,11200,11300,20867,K02,K02
1993,2020-02-11,11300,11300,11200,11300,4214,K01,K01
1994,2020-02-12,11250,11350,11200,11300,12474,K00,K00
1995,2020-02-13,11300,11500,11050,11200,71619,M05,M00
1996,2020-02-14,11200,11250,11150,11150,15852,M03,M00
1997,2020-02-17,11150,11200,11000,11100,26074,M05,M00
1998,2020-02-18,11100,11200,10900,11200,23491,P01,P00
1999,2020-02-19,11200,11200,11000,11200,4737,K01,K01
2000,2020-02-20,11200,11200,10950,11000,12142,M01,M00
2001,2020-02-21,11000,11000,10750,10850,20157,M01,M00
2002,2020-02-24,10700,10700,10550,10600,27070,M01,M00
2003,2020-02-25,10500,10750,10500,10650,39609,P03,P00
2004,2020-02-26,10650,10650,10500,10600,19215,M02,M00
2005,2020-02-27,10600,10700,10500,10600,19757,K00,K00
2006,2020-02-28,10500,10500,10150,10200,30903,M01,M00
2007,2020-03-02,10200,10350,9940,10200,48105,K00,K00
2008,2020-03-03,10250,10250,9950,9950,30266,M00,M00
2009,2020-03-04,9940,10150,9870,9960,36318,K00,K02
2010,2020-03-05,9970,10200,9970,10100,44896,P03,P00
2011,2020-03-06,10000,10100,9960,10000,8725,K00,K02
2012,2020-03-09,10000,10000,9760,9800,36821,M01,M00
2013,2020-03-10,9730,9850,9600,9830,32889,P05,P00
2014,2020-03-11,9800,9990,9760,9790,8947,M05,M00
2015,2020-03-12,9720,9820,9440,9490,23935,M05,M00
2016,2020-03-13,9000,10000,8650,8840,42526,M05,M03
2017,2020-03-16,9100,9100,8600,8620,26359,M01,M00
2018,2020-03-17,8390,8440,8280,8380,50861,M05,M00
2019,2020-03-18,8370,8420,8130,8190,31127,M05,M00
2020,2020-03-19,8220,8230,6810,7290,26507,M15,M11
2021,2020-03-20,7280,7330,6340,7190,118112,M05,M02
2022,2020-03-23,7050,7050,6520,6850,53554,M01,M01
2023,2020-03-24,6890,7280,6830,7160,59571,P05,P00
2024,2020-03-25,7230,7830,7230,7790,39788,P03,P00
2025,2020-03-26,8000,8090,7750,7890,16256,M05,M00
2026,2020-03-27,8010,8300,7940,8300,30269,P01,P00
2027,2020-03-30,8270,8470,8190,8380,25288,P05,P00
2028,2020-03-31,8500,8780,8460,8720,29452,P05,P00
2029,2020-04-01,8670,9100,8630,8700,32967,K02,K02
2030,2020-04-02,8750,9120,8750,9120,40737,P00,P00
2031,2020-04-03,9120,9400,8950,9200,7911,P05,P03
2032,2020-04-06,9270,9350,9200,9230,12614,M05,M00
2033,2020-04-07,9400,9490,9130,9230,19126,M05,M00
2034,2020-04-08,9210,9320,9110,9250,10469,K00,K00
2035,2020-04-09,9390,9390,9230,9280,4739,M01,M00
2036,2020-04-10,9340,9440,9190,9430,14664,P05,P00
2037,2020-04-13,9430,9690,9260,9340,39208,M05,M03
2038,2020-04-14,9340,9370,9130,9310,62933,M05,M00
2039,2020-04-16,9310,9330,9130,9320,11034,K01,K01
2040,2020-04-17,9290,9620,9260,9500,32544,P05,P00
2041,2020-04-20,9500,9650,9410,9480,21594,M05,M00
2042,2020-04-21,9470,9470,9200,9300,33750,M01,M00
2043,2020-04-22,9140,9330,9120,9330,25069,P01,P00
2044,2020-04-23,9380,9540,9310,9530,22950,P05,P00
2045,2020-04-24,9550,9600,9370,9470,18093,M05,M00
2046,2020-04-27,9460,9780,9460,9690,20421,P03,P00
2047,2020-04-28,9690,9950,9610,9950,14908,P01,P00
2048,2020-04-29,9850,10350,9850,10200,17090,P03,P00
2049,2020-05-04,10000,10250,9960,10050,11443,P05,P00
2050,2020-05-06,10050,10200,10000,10100,9816,K00,K02
2051,2020-05-07,10000,10100,9990,10100,8870,P01,P00
2052,2020-05-08,10100,10750,10100,10650,34205,P03,P00
2053,2020-05-11,10650,10650,10400,10600,10357,M02,M00
2054,2020-05-12,10600,10600,10300,10500,6438,M02,M00
2055,2020-05-13,10300,10500,10200,10250,27349,M05,M00
2056,2020-05-14,10200,10250,9930,10000,11254,M05,M00
2057,2020-05-15,10000,10450,10000,10400,11850,P03,P00
2058,2020-05-18,10300,10300,9990,10000,33968,M01,M00
2059,2020-05-19,10100,10150,10050,10150,6723,K01,K01
2060,2020-05-20,10150,10350,10100,10200,5411,K00,K02
2061,2020-05-21,10200,10200,10050,10150,7938,M02,M00
2062,2020-05-22,10100,10200,10000,10050,11683,M05,M00
2063,2020-05-25,10000,10100,9900,10000,8698,K00,K00
2064,2020-05-26,10050,10450,10000,10300,27110,P05,P00
2065,2020-05-27,10300,10400,10100,10150,5936,M05,M00
2066,2020-05-28,10400,10600,10050,10200,19394,M05,M00
2067,2020-05-29,10250,10250,10100,10200,6182,M02,M00
2068,2020-06-01,10200,10250,10050,10150,9308,M05,M00
2069,2020-06-02,10100,10250,10050,10200,7129,P05,P00
2070,2020-06-03,10250,10300,9800,10200,20347,M05,M01
2071,2020-06-04,10200,10300,10050,10100,10458,M05,M00
2072,2020-06-05,10100,10200,10050,10200,3413,P01,P00
2073,2020-06-08,10200,10300,10150,10250,14621,K00,K00
2074,2020-06-09,10250,10350,10200,10300,8212,K00,K00
2075,2020-06-10,10350,10350,10150,10250,9671,M01,M00
2076,2020-06-11,10250,10250,10050,10100,5309,M01,M00
2077,2020-06-12,9960,9990,9720,9920,28218,M05,M00
2078,2020-06-15,9900,9930,9450,9480,22605,M05,M00
2079,2020-06-16,9550,9720,9470,9500,56883,M05,M00
2080,2020-06-17,9530,9830,9470,9790,9877,P05,P00
2081,2020-06-18,9790,9860,9590,9810,23535,K01,K01
2082,2020-06-19,9850,10050,9740,9990,6131,P05,P00
2083,2020-06-22,9980,9980,9800,9860,2643,M01,M00
2084,2020-06-23,9910,9910,9600,9890,31851,M02,M01
2085,2020-06-24,9850,9910,9790,9910,12970,P01,P00
2086,2020-06-25,9870,9910,9620,9750,4296,M05,M00
2087,2020-06-26,9860,9870,9740,9800,809,M05,M00
2088,2020-06-29,9790,9790,9510,9590,5985,M01,M00
2089,2020-06-30,9610,9770,9590,9700,3122,P05,P00
2090,2020-07-01,9700,9730,9640,9710,842,K01,K01
2091,2020-07-02,9700,9720,9610,9650,4760,M05,M00
2092,2020-07-03,9700,9870,9700,9750,5609,P04,P00
2093,2020-07-06,9760,9910,9730,9770,3234,K02,K02
2094,2020-07-07,9750,9990,9750,9840,2008,P03,P00
2095,2020-07-08,9900,10050,9850,9990,3482,P05,P00
2096,2020-07-09,9990,10000,9890,9890,1287,M03,M00
2097,2020-07-10,9990,9990,9700,9910,43843,M02,M01
2098,2020-07-13,10000,10050,9780,9980,5565,M05,M01
2099,2020-07-14,9980,10150,9970,10100,10658,P05,P00
2100,2020-07-15,10100,10150,9890,10100,4688,K01,K01
2101,2020-07-16,10100,10200,10000,10100,3548,K00,K00
2102,2020-07-17,10100,10200,10000,10100,2578,K00,K00
2103,2020-07-20,10150,10150,9970,10100,2319,M02,M00
2104,2020-07-21,10100,10150,9960,10050,2986,M05,M00
2105,2020-07-22,10100,10100,9900,10050,6500,M02,M00
2106,2020-07-23,10050,10050,9830,9900,13894,M01,M00
2107,2020-07-24,9940,9940,9780,9830,6089,M01,M00
2108,2020-07-27,9900,9910,9830,9850,5071,M05,M00
2109,2020-07-28,9890,9920,9820,9910,4726,K01,K01
2110,2020-07-29,9910,9980,9900,9960,4706,P05,P00
2111,2020-07-30,9940,10050,9940,10000,2067,P03,P00
2112,2020-07-31,9930,10050,9910,9970,3576,K00,K02
2113,2020-08-03,9930,9980,9930,9960,7093,K00,K02
2114,2020-08-04,9990,10100,9960,10050,8834,P05,P00
2115,2020-08-05,10050,10150,9900,10100,8200,K01,K01
2116,2020-08-06,10100,10250,10050,10150,9145,K00,K02
2117,2020-08-07,10200,10350,10050,10200,18852,K00,K00
2118,2020-08-10,10150,10350,10150,10300,30335,P03,P00
2119,2020-08-11,10350,10350,10100,10250,22126,M01,M00
2120,2020-08-12,10250,10300,10100,10300,21358,K01,K01
2121,2020-08-13,10250,10350,10150,10250,7554,K00,K00
2122,2020-08-14,10250,10300,10150,10250,7080,K00,K01
2123,2020-08-18,10150,10250,9960,9970,18237,M05,M00
2124,2020-08-19,10000,10100,9950,10000,4441,K00,K02
2125,2020-08-20,9990,9990,9780,9830,17115,M01,M00
2126,2020-08-21,9830,9960,9650,9960,24912,P01,P00
2127,2020-08-24,9950,9950,9640,9700,48515,M01,M00
2128,2020-08-25,9720,9720,9550,9680,90248,M02,M00
2129,2020-08-26,9670,9670,9510,9600,21895,M01,M00
2130,2020-08-27,9600,9600,9330,9450,110932,M01,M00
2131,2020-08-28,9460,9560,9340,9550,57069,P05,P00
2132,2020-08-31,9670,10250,9650,9810,321511,P05,P03
2133,2020-09-01,9810,9810,9610,9790,73029,M02,M00
2134,2020-09-02,9780,9800,9590,9680,141599,M05,M00
2135,2020-09-03,9680,9790,9610,9770,65299,P05,P00
2136,2020-09-04,9650,9760,9600,9750,5567,P05,P00
2137,2020-09-07,9750,9750,9620,9730,21886,M02,M00
2138,2020-09-08,9730,9730,9660,9700,17583,M01,M00
2139,2020-09-09,9700,9700,9600,9660,4004,M01,M00
2140,2020-09-10,9680,9730,9630,9710,10208,K01,K01
2141,2020-09-11,9710,9710,9670,9700,7011,M02,M00
2142,2020-09-14,9700,9820,9690,9800,20023,P05,P00
2143,2020-09-15,9800,9810,9760,9800,12726,K01,K01
2144,2020-09-16,9800,9820,9760,9800,20084,K00,K01
2145,2020-09-17,9800,9820,9780,9820,23368,K01,K01
2146,2020-09-18,9820,9830,9760,9810,5602,M05,M00
2147,2020-09-21,9810,10050,9650,9800,20394,M05,M03
2148,2020-09-22,9710,9790,9480,9690,13762,M05,M01
2149,2020-09-23,9690,9690,9470,9690,21780,K01,K01
2150,2020-09-24,9540,9680,9390,9680,23355,P01,P00
2151,2020-09-25,9630,9660,9470,9630,21008,K01,K01
2152,2020-09-28,9570,9640,9500,9610,11425,K01,K01
2153,2020-09-29,9610,9640,9470,9550,31417,M05,M00
2154,2020-10-05,9560,9600,9540,9600,9601,K01,K01
2155,2020-10-06,9600,9610,9530,9580,12683,M05,M00
2156,2020-10-07,9530,9580,9520,9580,3531,P01,P00
2157,2020-10-08,9580,9620,9550,9590,25340,K00,K00
2158,2020-10-12,9640,9640,9490,9590,44977,M02,M00
2159,2020-10-13,9590,9590,9520,9560,15511,M01,M00
2160,2020-10-14,9580,9580,9490,9540,17029,M01,M00
2161,2020-10-15,9550,9550,9430,9470,33807,M01,M00
2162,2020-10-16,9470,9510,9330,9460,31317,M05,M00
2163,2020-10-19,9450,9470,9380,9460,10945,K01,K01
2164,2020-10-20,9400,9460,9340,9460,15281,P01,P00
2165,2020-10-21,9460,9480,9400,9440,5857,M05,M00
2166,2020-10-22,9460,9500,9390,9440,28423,M05,M00
2167,2020-10-23,9440,9510,9410,9450,21665,K00,K02
2168,2020-10-26,9440,9440,9300,9390,30975,M01,M00
2169,2020-10-27,9360,9360,9260,9290,12035,M01,M00
2170,2020-10-28,9300,9330,9250,9290,9652,M05,M00
2171,2020-10-29,9290,9290,9110,9260,16113,M02,M00
2172,2020-10-30,9260,9270,9050,9270,21868,K01,K01
2173,2020-11-02,9240,9240,9090,9110,23796,M01,M00
2174,2020-11-03,9110,9190,9110,9170,7122,P03,P00
2175,2020-11-04,9180,9190,9140,9180,11256,K01,K01
2176,2020-11-05,9180,9330,9150,9310,14644,P05,P00
2177,2020-11-06,9310,9310,9250,9310,3643,K01,K01
2178,2020-11-09,9310,9310,9240,9310,7493,K01,K01
2179,2020-11-10,9310,9350,9270,9290,8181,M05,M00
2180,2020-11-11,9290,9400,9240,9350,21245,P05,P00
2181,2020-11-12,9350,9450,9330,9430,17168,P05,P00
2182,2020-11-13,9410,9480,9370,9440,27578,K00,K00
2183,2020-11-16,9440,9460,9410,9410,17073,M03,M00
2184,2020-11-17,9430,9450,9360,9410,18123,M05,M00
2185,2020-11-18,9410,9450,9370,9430,16136,K00,K01
2186,2020-11-19,9450,9450,9390,9430,8434,M02,M00
2187,2020-11-20,9440,9450,9380,9450,11099,K01,K01
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
