,date,open,high,low,close,volume,pattern1,new_pat1
1832,2019-06-17,45300,45600,44300,44300,74180,M03,M00
1833,2019-06-18,44400,44800,43600,43600,69435,M03,M00
1834,2019-06-19,44050,44400,43600,43600,69440,M03,M00
1835,2019-06-20,44000,44500,43800,44450,51522,P05,P00
1836,2019-06-21,44700,44750,42400,42400,98714,M03,M00
1837,2019-06-24,43050,43150,42500,42750,61598,M05,M00
1838,2019-06-25,42900,43250,42250,42350,60158,M05,M00
1839,2019-06-26,42350,43100,42250,42500,42509,K00,K02
1840,2019-06-27,42550,42900,41000,41300,93049,M05,M00
1841,2019-06-28,41450,41800,39750,40050,138194,M05,M00
1842,2019-07-01,39800,42400,39800,42200,100223,P03,P00
1843,2019-07-02,41950,41950,41000,41400,56951,M01,M00
1844,2019-07-03,41100,41850,40800,41100,42731,K00,K02
1845,2019-07-04,40500,41300,39750,40850,96398,P05,P00
1846,2019-07-05,40500,42400,40500,42250,84352,P03,P00
1847,2019-07-08,43150,43150,40650,40650,93935,M00,M00
1848,2019-07-09,40650,41300,39600,39600,89938,M03,M00
1849,2019-07-10,39550,40900,39450,40150,76943,P05,P00
1850,2019-07-11,40600,41150,40350,41100,53823,P05,P00
1851,2019-07-12,41150,41400,40600,41150,36332,K00,K01
1852,2019-07-15,41200,41250,40650,41050,42390,M05,M00
1853,2019-07-16,40900,42350,40900,42200,82526,P03,P00
1854,2019-07-17,42450,42450,41250,41900,56488,M01,M00
1855,2019-07-18,41800,43900,40500,41050,174733,M05,M04
1856,2019-07-19,41000,41950,41000,41400,39222,P03,P00
1857,2019-07-22,41300,42500,41100,41900,77534,P05,P00
1858,2019-07-23,42150,42250,40850,41000,77528,M05,M00
1859,2019-07-24,41100,41450,40800,40800,44866,M03,M00
1860,2019-07-25,40500,41100,40100,40100,53819,M03,M00
1861,2019-07-26,40000,40450,39000,39000,99208,M03,M00
1862,2019-07-29,39100,39100,36800,36800,118842,M00,M00
1863,2019-07-30,36800,37750,36750,36750,77085,M04,M03
1864,2019-07-31,36450,38200,36100,37800,89378,P05,P00
1865,2019-08-01,38200,39000,37400,37650,82391,M05,M03
1866,2019-08-02,36650,37600,36000,36500,108724,M05,M03
1867,2019-08-05,36000,36600,32050,32050,183407,M13,M10
1868,2019-08-06,29700,33800,29700,30050,300332,P04,P04
1869,2019-08-07,31000,32300,30750,32000,152523,P05,P00
1870,2019-08-08,32300,33500,32250,33400,99675,P05,P00
1871,2019-08-09,33800,34050,33100,33600,75115,M05,M00
1872,2019-08-12,33500,34550,32750,34550,66514,P01,P01
1873,2019-08-13,34200,34300,33600,33850,66803,M05,M00
1874,2019-08-14,34400,34550,33800,33950,61854,M05,M00
1875,2019-08-16,33800,33800,33250,33250,44685,M00,M00
1876,2019-08-19,33700,34950,33700,34700,93202,P03,P00
1877,2019-08-20,35000,35550,34150,35550,65281,P01,P01
1878,2019-08-21,35300,36700,34900,36700,78128,P01,P00
1879,2019-08-22,37100,37850,36550,36600,94707,M05,M03
1880,2019-08-23,35950,37300,35600,36950,67402,P05,P00
1881,2019-08-26,36650,40550,36500,37700,413465,P05,P04
1882,2019-08-27,38350,39050,37350,37350,100572,M03,M00
1883,2019-08-28,37600,39000,36150,38850,185935,P05,P01
1884,2019-08-29,39700,39800,38050,39000,142147,M05,M01
1885,2019-08-30,39100,39700,38550,39100,106221,K00,K00
1886,2019-09-02,38750,39250,38200,39100,90188,P05,P00
1887,2019-09-03,39100,39200,38400,38400,63554,M03,M00
1888,2019-09-04,38400,38750,38200,38450,56113,K00,K00
1889,2019-09-05,38550,39150,38500,38550,66323,K02,K02
1890,2019-09-06,38950,39150,38200,38300,59079,M05,M00
1891,2019-09-09,38700,40450,38550,39250,180090,P05,P03
1892,2019-09-10,39500,39500,38650,38750,70563,M01,M00
1893,2019-09-11,38650,39400,38550,39000,78332,P05,P00
1894,2019-09-16,39000,39700,38600,39400,81460,P05,P00
1895,2019-09-17,39400,40500,39100,40250,136092,P05,P00
1896,2019-09-18,40400,40650,39700,39750,83234,M05,M00
1897,2019-09-19,39650,40500,39600,39850,67297,P05,P00
1898,2019-09-20,40150,40300,39800,39900,42027,M05,M00
1899,2019-09-23,40100,40150,39550,39650,47222,M05,M00
1900,2019-09-24,39050,39850,38950,39100,77582,K02,K02
1901,2019-09-25,39250,39450,38200,38300,84559,M05,M00
1902,2019-09-26,38400,39150,38050,38250,54412,M05,M00
1903,2019-09-27,38400,38400,37050,37650,62085,M01,M00
1904,2019-09-30,38150,38800,37350,37700,51215,M05,M00
1905,2019-10-01,37800,39000,37400,38800,102194,P05,P00
1906,2019-10-02,38250,38600,37900,37950,65472,M05,M00
1907,2019-10-04,37500,37950,36600,36900,83935,M05,M00
1908,2019-10-07,37400,39950,37200,39900,271487,P05,P00
1909,2019-10-08,40350,40400,38300,38950,176883,M05,M00
1910,2019-10-10,38750,39050,38150,38700,77006,M05,M00
1911,2019-10-11,38800,45500,38800,40550,1441318,P04,P04
1912,2019-10-14,41300,41350,39850,40000,209131,M05,M00
1913,2019-10-15,40200,42150,40100,40650,197580,P05,P03
1914,2019-10-16,40800,41900,40700,41100,116977,P05,P00
1915,2019-10-17,41100,41350,40050,40450,102964,M05,M00
1916,2019-10-18,40450,40500,39850,39900,84651,M05,M00
1917,2019-10-21,39500,41200,39500,41200,146844,P00,P00
1918,2019-10-22,41250,41800,40200,40700,178742,M05,M00
1919,2019-10-23,40800,42750,40700,42550,320422,P05,P00
1920,2019-10-24,42800,42850,40950,41300,205118,M05,M00
1921,2019-10-25,41650,47750,41100,42900,1261977,P05,P04
1922,2019-10-28,42850,44300,42700,43700,277087,P05,P00
1923,2019-10-29,44000,45400,43400,44000,301158,K00,K02
1924,2019-10-30,43700,44000,42900,43500,139607,M05,M00
1925,2019-10-31,43500,43850,42900,43250,102144,M05,M00
1926,2019-11-01,43250,43350,42400,43100,90872,M05,M00
1927,2019-11-04,43100,44750,43100,44600,202729,P03,P00
1928,2019-11-05,44500,45200,43950,44800,143633,P05,P00
1929,2019-11-06,45900,47100,44800,45000,280346,M05,M03
1930,2019-11-07,45400,45400,44400,45000,89694,M01,M00
1931,2019-11-08,45400,45600,44350,44450,78575,M05,M00
1932,2019-11-11,44150,44700,43250,44000,114119,M05,M00
1933,2019-11-12,44000,46000,43650,44650,175350,P05,P03
1934,2019-11-13,44750,44750,43300,43500,79623,M01,M00
1935,2019-11-14,43550,44300,43150,43750,89407,K00,K00
1936,2019-11-15,43700,44550,43550,44500,99279,P05,P00
1937,2019-11-18,44400,45500,44400,45050,132751,P03,P00
1938,2019-11-19,45300,45350,44050,44150,113921,M05,M00
1939,2019-11-20,44050,44150,41350,41600,294688,M05,M00
1940,2019-11-21,41600,41800,40050,40450,143893,M05,M00
1941,2019-11-22,40450,41500,40250,40450,90311,K02,K02
1942,2019-11-25,41000,44250,40550,42450,290841,P05,P03
1943,2019-11-26,42950,43300,42100,42900,103464,M05,M00
1944,2019-11-27,43100,43250,42300,42600,54508,M05,M00
1945,2019-11-28,42550,43150,42050,42100,58974,M05,M00
1946,2019-11-29,42200,42350,40950,41350,67506,M05,M00
1947,2019-12-02,41450,43250,41450,42750,128769,P03,P00
1948,2019-12-03,42150,43050,42100,42950,82429,P05,P00
1949,2019-12-04,42900,43950,42650,42950,104470,K02,K02
1950,2019-12-05,43000,43450,41850,42100,83039,M05,M00
1951,2019-12-06,42450,42950,42200,42950,63054,P01,P00
1952,2019-12-09,43100,44400,42900,43500,145150,P05,P03
1953,2019-12-10,43700,43800,43000,43500,74323,M05,M00
1954,2019-12-11,43500,44300,43300,43300,95600,M04,M00
1955,2019-12-12,43850,43850,43000,43400,143381,M01,M00
1956,2019-12-13,43800,44250,43500,43750,106867,M05,M00
1957,2019-12-16,44000,44300,43350,43550,63228,M05,M00
1958,2019-12-17,43550,44150,43250,43850,96584,P05,P00
1959,2019-12-18,43900,44050,43000,43100,85326,M05,M00
1960,2019-12-19,43150,43500,42800,43300,57803,K00,K01
1961,2019-12-20,43350,43500,42900,42950,59774,M05,M00
1962,2019-12-23,43150,44450,43000,44450,221611,P01,P00
1963,2019-12-24,44600,44750,43800,44350,141952,M05,M00
1964,2019-12-26,44350,45300,44100,44900,138096,P05,P00
1965,2019-12-27,44900,46100,44900,46050,161912,P03,P00
1966,2019-12-30,46150,47000,45850,46950,209549,P05,P00
1967,2020-01-02,47050,47150,46150,46950,132485,M05,M00
1968,2020-01-03,46900,46900,44800,44900,226206,M01,M00
1969,2020-01-06,44000,44400,42800,42800,201069,M03,M00
1970,2020-01-07,42900,43650,42900,43150,81776,P04,P00
1971,2020-01-08,42900,42950,40800,41200,220508,M05,M00
1972,2020-01-09,42450,42800,42200,42700,69787,P05,P00
1973,2020-01-10,43000,43850,42700,43500,75085,P05,P00
1974,2020-01-13,43350,43600,42750,43350,79102,K00,K01
1975,2020-01-14,43350,43750,42600,42650,98358,M05,M00
1976,2020-01-15,42550,42900,42200,42400,53730,M05,M00
1977,2020-01-16,42400,43150,42300,42800,48059,P05,P00
1978,2020-01-17,43250,43300,42150,42150,62207,M03,M00
1979,2020-01-20,42150,44500,42000,42850,110482,P05,P03
1980,2020-01-21,42950,43050,41350,41750,84268,M05,M00
1981,2020-01-22,41800,42700,41750,42200,48992,P05,P00
1982,2020-01-23,42200,42300,41200,41650,71447,M05,M00
1983,2020-01-28,40700,41300,40450,40450,130502,M04,M00
1984,2020-01-29,40500,41000,40200,40750,48931,P05,P00
1985,2020-01-30,40400,41150,38750,39000,137871,M05,M00
1986,2020-01-31,39000,39750,37600,37600,97748,M03,M00
1987,2020-02-03,36300,37950,36250,37800,99915,P05,P00
1988,2020-02-04,38200,39350,38050,39200,65303,P05,P00
1989,2020-02-05,39850,39850,38950,39600,65121,M02,M00
1990,2020-02-06,39800,40650,39800,40300,53522,P03,P00
1991,2020-02-07,40300,40550,39750,40500,48427,K01,K01
1992,2020-02-10,40100,40950,39650,40650,51413,P05,P00
1993,2020-02-11,41050,41050,40100,40650,67807,M01,M00
1994,2020-02-12,40550,40550,39900,40200,63718,M01,M00
1995,2020-02-13,40300,40400,39600,39700,81119,M05,M00
1996,2020-02-14,39650,40250,39200,39500,60455,M05,M00
1997,2020-02-17,39300,39500,38650,38900,91250,M05,M00
1998,2020-02-18,38550,39150,38500,38600,53784,K02,K02
1999,2020-02-19,38600,39250,38350,38950,57166,P05,P00
2000,2020-02-20,38850,39150,38200,38350,69845,M05,M00
2001,2020-02-21,38300,38650,37200,37250,90296,M05,M00
2002,2020-02-24,36100,36450,35100,35100,126218,M03,M00
2003,2020-02-25,34950,36800,34950,36650,85503,P03,P00
2004,2020-02-26,35950,37100,35700,37100,71268,P01,P00
2005,2020-02-27,36850,38350,35800,36000,101653,M05,M03
2006,2020-02-28,35250,36150,34300,34300,121576,M03,M03
2007,2020-03-02,34450,35950,34200,35950,82692,P01,P00
2008,2020-03-03,36600,37050,35750,35900,60604,M05,M00
2009,2020-03-04,35550,36850,35550,36800,48519,P03,P00
2010,2020-03-05,37000,38200,36600,38100,115182,P05,P00
2011,2020-03-06,37750,38150,36700,37100,88566,M05,M00
2012,2020-03-09,36700,37650,35600,35600,115225,M03,M03
2013,2020-03-10,35300,36600,35000,36350,88049,P05,P00
2014,2020-03-11,36400,36550,34400,34500,97016,M05,M00
2015,2020-03-12,33900,34600,31300,32000,182812,M05,M05
2016,2020-03-13,30000,41600,28500,41600,2330121,P11,P11
2017,2020-03-16,43900,45650,38550,38750,3570380,M15,M13
2018,2020-03-17,36500,39150,35500,37000,1100489,P05,P05
2019,2020-03-18,37900,41250,34000,34000,1468329,M13,M14
2020,2020-03-19,35250,36400,29850,30050,630162,M15,M13
2021,2020-03-20,31050,32300,30500,32000,418549,P05,P00
2022,2020-03-23,29500,31400,29300,30100,471136,P05,P03
2023,2020-03-24,31000,35850,30750,32900,814055,P05,P04
2024,2020-03-25,34300,35350,33100,34800,723471,P05,P01
2025,2020-03-26,36000,37450,34350,35250,881789,M05,M05
2026,2020-03-27,36800,38300,33850,35350,919709,M05,M05
2027,2020-03-30,35850,39400,35050,38050,1278923,P05,P05
2028,2020-03-31,38650,40700,36700,38500,884131,M05,M05
2029,2020-04-01,39200,39600,37000,37200,465259,M05,M00
2030,2020-04-02,37200,38100,36300,37850,275107,P05,P01
2031,2020-04-03,38400,39100,37450,37800,329037,M05,M00
2032,2020-04-06,38450,39950,38350,39050,523253,P05,P03
2033,2020-04-07,39900,49700,38050,45900,4761790,P15,P13
2034,2020-04-08,46800,47700,42550,42900,2364971,M05,M00
2035,2020-04-09,43450,44300,41850,42200,451082,M05,M00
2036,2020-04-10,43200,46950,41100,42200,1623150,M05,M05
2037,2020-04-13,42650,43950,41300,41500,579664,M05,M03
2038,2020-04-14,41450,42350,39850,41000,342335,M05,M05
2039,2020-04-16,40250,41550,40200,41100,175471,P05,P00
2040,2020-04-17,41600,42450,41100,41300,197547,M05,M03
2041,2020-04-20,41300,41400,40500,40750,185154,M05,M00
2042,2020-04-21,40750,41500,38300,39800,314284,M05,M01
2043,2020-04-22,38900,40800,38900,40300,131751,P03,P00
2044,2020-04-23,40500,41150,40000,40650,165365,K00,K00
2045,2020-04-24,40650,41750,39900,40100,280402,M05,M03
2046,2020-04-27,40200,40500,40000,40300,113440,K00,K00
2047,2020-04-28,40300,40300,39300,39600,149160,M01,M00
2048,2020-04-29,39900,39900,39100,39150,67375,M01,M00
2049,2020-05-04,38750,39100,38500,38650,90740,M05,M00
2050,2020-05-06,38800,40200,38800,40100,104071,P03,P00
2051,2020-05-07,40200,40650,39850,40300,114266,K00,K00
2052,2020-05-08,40400,41500,40300,41050,179290,P05,P00
2053,2020-05-11,41600,41600,40400,40750,115398,M01,M00
2054,2020-05-12,40800,42800,40500,41700,400296,P05,P03
2055,2020-05-13,41300,43800,40850,41800,780714,P05,P03
2056,2020-05-14,41400,41750,40700,41100,170269,M05,M00
2057,2020-05-15,41300,42050,41200,41300,188283,K02,K02
2058,2020-05-18,41350,41950,40650,40800,125956,M05,M00
2059,2020-05-19,41400,41450,40000,40200,143954,M05,M00
2060,2020-05-20,40500,41350,40350,41300,128587,P05,P00
2061,2020-05-21,41700,44550,41400,43050,1183046,P05,P03
2062,2020-05-22,42800,42850,41100,41200,278353,M05,M00
2063,2020-05-25,41600,41600,41100,41250,93985,M01,M00
2064,2020-05-26,41250,41650,41000,41400,100008,K00,K00
2065,2020-05-27,41450,41750,41100,41700,104732,P05,P00
2066,2020-05-28,42100,42800,40550,41600,243235,M05,M01
2067,2020-05-29,41600,42450,41450,41850,201201,P05,P00
2068,2020-06-01,41800,43300,41550,43050,279200,P05,P00
2069,2020-06-02,43500,45450,42950,45000,700957,P05,P00
2070,2020-06-03,45400,46600,43650,44200,696839,M05,M03
2071,2020-06-04,45150,45250,43500,43750,242311,M05,M00
2072,2020-06-05,43750,44100,42700,43900,179353,K01,K01
2073,2020-06-08,44300,45200,44050,44400,221018,K00,K02
2074,2020-06-09,44450,45500,43300,45200,335040,P05,P01
2075,2020-06-10,45200,47000,44800,45350,551985,K00,K02
2076,2020-06-11,45600,48300,45050,45600,887871,K02,K02
2077,2020-06-12,43300,45450,43250,45000,273172,P05,P00
2078,2020-06-15,45400,47250,42100,42500,604752,M05,M03
2079,2020-06-16,43800,46650,43550,46550,526746,P05,P00
2080,2020-06-17,46600,47450,44200,45850,386537,M05,M01
2081,2020-06-18,46150,46700,45350,45900,323416,M05,M00
2082,2020-06-19,46050,46600,43000,43000,463683,M03,M00
2083,2020-06-22,43850,45700,43150,43800,365926,M05,M03
2084,2020-06-23,44700,45300,43100,44000,236136,M05,M01
2085,2020-06-24,43850,44300,43150,43450,171158,M05,M00
2086,2020-06-25,43000,43750,42750,42850,123072,M05,M00
2087,2020-06-26,43150,43450,42350,42450,122328,M05,M00
2088,2020-06-29,41950,42300,40450,40700,219943,M05,M00
2089,2020-06-30,41200,41450,40250,40500,117690,M05,M00
2090,2020-07-01,40750,41100,39850,39850,124504,M03,M00
2091,2020-07-02,39700,40650,39650,40050,103223,P05,P00
2092,2020-07-03,40400,41850,40100,41700,151465,P05,P00
2093,2020-07-06,41700,46850,40800,42750,1196602,P05,P03
2094,2020-07-07,43000,43100,41350,41450,205333,M05,M00
2095,2020-07-08,41600,41650,41050,41100,88956,M05,M00
2096,2020-07-09,41050,41350,40550,40700,118392,M05,M00
2097,2020-07-10,40450,41700,40400,40850,132879,P05,P03
2098,2020-07-13,42600,43900,41400,41500,378359,M05,M03
2099,2020-07-14,41500,41900,40800,40950,117161,M05,M00
2100,2020-07-15,41150,41400,40650,40750,93978,M05,M00
2101,2020-07-16,41100,41100,40500,40550,62604,M01,M00
2102,2020-07-17,40550,41150,40500,40700,66263,K00,K02
2103,2020-07-20,40800,42450,40700,41400,227505,P05,P03
2104,2020-07-21,42000,42900,41300,41700,227673,M05,M03
2105,2020-07-22,41900,42500,41450,42450,150365,P05,P00
2106,2020-07-23,42550,42550,41500,42000,153018,M01,M00
2107,2020-07-24,41750,43200,41450,42300,232240,P05,P03
2108,2020-07-27,42800,43350,42150,42250,165348,M05,M00
2109,2020-07-28,42300,42750,41750,42300,124494,K00,K00
2110,2020-07-29,41900,42300,41500,41550,119379,M05,M00
2111,2020-07-30,42000,42000,40900,40900,112172,M00,M00
2112,2020-07-31,40800,43500,40800,42200,359828,P03,P03
2113,2020-08-03,43250,44200,43000,43600,373420,P05,P00
2114,2020-08-04,43900,44400,43200,43700,273948,M05,M00
2115,2020-08-05,44200,46950,43800,46350,867153,P05,P00
2116,2020-08-06,46300,46600,45000,45650,291047,M05,M00
2117,2020-08-07,46400,51000,45350,48700,1595290,P05,P05
2118,2020-08-10,49200,54800,48100,53000,2022432,P05,P05
2119,2020-08-11,53000,54000,51100,53300,613609,P05,P01
2120,2020-08-12,52700,52800,49000,50200,609055,M05,M01
2121,2020-08-13,50300,52000,49000,49150,360067,M05,M03
2122,2020-08-14,49550,50800,48600,50200,325016,P05,P00
2123,2020-08-18,49850,50500,45100,46000,528531,M05,M00
2124,2020-08-19,46200,47600,46000,46500,266544,P05,P03
2125,2020-08-20,47500,49200,46000,47050,553602,M05,M05
2126,2020-08-21,47350,47700,44800,45700,275337,M05,M00
2127,2020-08-24,47600,47600,45000,45400,409200,M01,M00
2128,2020-08-25,46000,47250,45250,46450,352243,P05,P00
2129,2020-08-26,46900,46900,44900,45550,277958,M01,M00
2130,2020-08-27,45400,45400,43850,44300,299238,M01,M00
2131,2020-08-28,44500,45250,43900,44100,246373,M05,M00
2132,2020-08-31,44200,45300,43600,45300,294271,P01,P00
2133,2020-09-01,45950,45950,44800,45400,264261,M01,M00
2134,2020-09-02,45900,45900,44700,44800,177080,M01,M00
2135,2020-09-03,44700,45150,44300,44850,160887,K00,K00
2136,2020-09-04,42450,43800,42350,43600,204482,P05,P00
2137,2020-09-07,43600,45450,42800,44200,322044,P05,P03
2138,2020-09-08,44600,46200,44000,45800,363093,P05,P00
2139,2020-09-09,44800,44800,44000,44000,230931,M00,M00
2140,2020-09-10,44400,44700,43950,44250,142644,M05,M00
2141,2020-09-11,44100,44650,43650,44300,167190,K00,K00
2142,2020-09-14,45000,45350,44650,44850,196041,M05,M00
2143,2020-09-15,45000,45600,44750,45050,182614,K00,K02
2144,2020-09-16,45250,45250,44150,44150,129173,M00,M00
2145,2020-09-17,44200,44700,43150,43300,134315,M05,M00
2146,2020-09-18,43300,43800,42850,43100,91414,M05,M00
2147,2020-09-21,43400,43600,42750,42950,105288,M05,M00
2148,2020-09-22,42700,42950,40350,40600,217729,M05,M00
2149,2020-09-23,40900,41100,39200,40250,134893,M05,M01
2150,2020-09-24,39500,40550,38700,38700,146230,M03,M03
2151,2020-09-25,39500,39500,38750,38800,68758,M01,M00
2152,2020-09-28,39000,40100,39000,40100,54702,P00,P00
2153,2020-09-29,40100,40850,39950,40700,48851,P05,P00
2154,2020-10-05,40700,41650,40550,41000,61515,P05,P00
2155,2020-10-06,41050,42000,40850,41200,68308,K00,K02
2156,2020-10-07,40850,41400,40600,41000,54549,K00,K00
2157,2020-10-08,41450,41800,40900,41200,53322,M05,M00
2158,2020-10-12,41500,41800,41150,41350,45605,M05,M00
2159,2020-10-13,41350,41500,40550,40750,56053,M05,M00
2160,2020-10-14,40600,40700,39800,39850,96301,M05,M00
2161,2020-10-15,39300,40000,39050,39150,75581,M05,M00
2162,2020-10-16,39200,39500,38050,38400,82372,M05,M00
2163,2020-10-19,38650,39650,38500,38600,66517,M05,M03
2164,2020-10-20,38500,39200,37300,39050,121188,P05,P01
2165,2020-10-21,38850,39550,38550,39200,41041,P05,P00
2166,2020-10-22,39350,39650,38600,38600,70563,M03,M00
2167,2020-10-23,38650,39550,38200,38950,62063,P05,P00
2168,2020-10-26,38850,39300,37700,37750,62731,M05,M00
2169,2020-10-27,37750,39000,37450,37600,58687,M05,M03
2170,2020-10-28,37000,39450,37000,38750,59062,P03,P00
2171,2020-10-29,38100,39500,38050,39400,63071,P05,P00
2172,2020-10-30,39750,39750,37900,37900,45718,M00,M00
2173,2020-11-02,37900,38700,37900,38300,31062,P03,P00
2174,2020-11-03,38550,40000,38450,39800,144172,P05,P00
2175,2020-11-04,39800,41500,39600,40500,335534,P05,P03
2176,2020-11-05,41100,41700,40500,40800,126390,M05,M00
2177,2020-11-06,41200,41200,39900,40050,84319,M01,M00
2178,2020-11-09,40500,41100,40050,40050,98313,M03,M00
2179,2020-11-10,40450,42300,40050,41700,361045,P05,P00
2180,2020-11-11,41850,43150,41300,41700,346289,M05,M03
2181,2020-11-12,41550,42450,40850,41050,95842,M05,M03
2182,2020-11-13,40850,41100,40050,40950,68697,K01,K01
2183,2020-11-16,41700,41750,40950,41100,61592,M05,M00
2184,2020-11-17,40900,41450,40500,41000,90031,K00,K00
2185,2020-11-18,41800,42250,40950,41150,104257,M05,M00
2186,2020-11-19,41400,41400,40550,41350,75763,M02,M00
2187,2020-11-20,41550,42300,41200,42000,166122,P05,P00
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
