,date,open,high,low,close,volume,pattern1,new_pat1
1833,2019-06-18,74300,75700,73500,74500,175330,K00,K00
1834,2019-06-19,74900,78100,74700,78100,204042,P01,P00
1835,2019-06-20,78200,79300,77800,79200,224158,P05,P00
1836,2019-06-21,79600,81300,79200,80300,269805,P05,P00
1837,2019-06-24,80700,82600,80000,82500,237685,P05,P00
1838,2019-06-25,83400,83700,80300,81600,315995,M05,M00
1839,2019-06-26,80900,81200,79600,80700,233748,M05,M00
1840,2019-06-27,80900,82300,80200,81800,168150,P05,P00
1841,2019-06-28,81000,82000,79700,80700,223243,M05,M00
1842,2019-07-01,81500,82000,80200,80800,122901,M05,M00
1843,2019-07-02,80100,81600,79700,81200,175384,P05,P00
1844,2019-07-03,81300,81700,77400,78100,281568,M05,M00
1845,2019-07-04,78700,80600,78200,80600,166859,P01,P00
1846,2019-07-05,80600,80700,78400,79100,110347,M05,M00
1847,2019-07-08,78600,78800,77000,77600,221960,M05,M00
1848,2019-07-09,77200,77900,76600,77200,127369,K00,K00
1849,2019-07-10,77400,78600,76700,77900,123070,P05,P00
1850,2019-07-11,77700,80300,77400,79200,247538,P05,P00
1851,2019-07-12,78600,80100,77800,79300,119307,P05,P00
1852,2019-07-15,79500,79600,77600,78100,88427,M05,M00
1853,2019-07-16,78900,80400,78400,79300,140674,P05,P00
1854,2019-07-17,79000,80000,78000,79700,119960,P05,P00
1855,2019-07-18,79300,80100,75800,76600,250253,M05,M00
1856,2019-07-19,76100,80500,76100,79800,255920,P03,P00
1857,2019-07-22,78900,80500,78600,79900,115506,P05,P00
1858,2019-07-23,79900,81900,79400,81500,169022,P05,P00
1859,2019-07-24,81000,81800,79500,80400,115002,M05,M00
1860,2019-07-25,80100,80300,77700,78800,194502,M05,M00
1861,2019-07-26,78300,78900,77700,78200,165032,M05,M00
1862,2019-07-29,78200,78300,76100,77100,202678,M05,M00
1863,2019-07-30,77500,77500,75600,75700,180350,M01,M00
1864,2019-07-31,75300,76000,73300,74500,217828,M05,M00
1865,2019-08-01,74000,75100,73400,74400,202364,P05,P00
1866,2019-08-02,73100,73900,70800,71700,361703,M05,M00
1867,2019-08-05,70800,71900,69300,70000,303126,M05,M00
1868,2019-08-06,67500,71600,66900,70100,301519,P05,P03
1869,2019-08-07,70000,71400,69600,70000,176093,K02,K02
1870,2019-08-08,71500,72300,70100,70600,310809,M05,M00
1871,2019-08-09,71300,72600,71200,71300,149538,K02,K02
1872,2019-08-12,71000,72100,70600,70900,102215,M05,M00
1873,2019-08-13,70200,70900,68800,68900,167264,M05,M00
1874,2019-08-14,70000,71500,69700,70400,164903,P05,P00
1875,2019-08-16,70300,70300,68900,69200,170466,M01,M00
1876,2019-08-19,70000,72000,70000,71300,128157,P03,P00
1877,2019-08-20,70800,72400,70600,71900,109765,P05,P00
1878,2019-08-21,71800,72900,71400,72300,129056,P05,P00
1879,2019-08-22,72400,73300,72100,72500,145702,K00,K02
1880,2019-08-23,71900,71900,70400,71300,97159,M01,M00
1881,2019-08-26,69700,70000,68200,69900,168778,K01,K01
1882,2019-08-27,70200,70700,69400,69800,173536,M05,M00
1883,2019-08-28,70100,70400,68700,70200,131587,K01,K01
1884,2019-08-29,69700,70300,68100,69000,158285,M05,M00
1885,2019-08-30,70000,72400,69700,72300,206692,P05,P00
1886,2019-09-02,71700,73400,71400,72100,109889,P05,P00
1887,2019-09-03,72000,72200,70100,70400,142436,M05,M00
1888,2019-09-04,70200,71100,70000,71100,148228,P01,P00
1889,2019-09-05,71100,73800,71000,72600,232596,P05,P00
1890,2019-09-06,72500,73000,71300,71700,118187,M05,M00
1891,2019-09-09,71700,72100,70700,71100,135643,M05,M00
1892,2019-09-10,71600,73000,71200,72300,145716,P05,P00
1893,2019-09-11,72600,75100,72500,75100,284635,P01,P00
1894,2019-09-16,76300,79900,75500,79500,480508,P05,P00
1895,2019-09-17,78900,79800,78100,79100,166378,K00,K00
1896,2019-09-18,79200,79800,77900,79500,151779,K01,K01
1897,2019-09-19,79100,79400,76500,77100,158107,M05,M00
1898,2019-09-20,76600,77300,75600,76600,199278,K00,K00
1899,2019-09-23,76500,77100,75200,75700,122387,M05,M00
1900,2019-09-24,75800,76100,75000,76100,115000,K01,K01
1901,2019-09-25,75400,76100,73800,73900,162512,M05,M00
1902,2019-09-26,74100,74700,73300,74300,121692,K00,K01
1903,2019-09-27,74300,74400,73100,73300,88554,M05,M00
1904,2019-09-30,74500,75400,73500,75300,107501,P05,P00
1905,2019-10-01,75100,75600,74200,74700,99395,M05,M00
1906,2019-10-02,74100,74100,72800,73600,146633,M01,M00
1907,2019-10-04,73300,73700,72300,72500,87388,M05,M00
1908,2019-10-07,73000,73000,71700,72200,84901,M01,M00
1909,2019-10-08,72900,73000,71300,72400,130006,M05,M00
1910,2019-10-10,71500,72300,71200,71800,547548,K00,K00
1911,2019-10-11,72800,73800,71800,72200,161127,M05,M00
1912,2019-10-14,73100,73600,72400,73100,129225,K00,K00
1913,2019-10-15,73000,73300,72300,72500,101358,M05,M00
1914,2019-10-16,73300,73400,72300,73300,244444,K01,K01
1915,2019-10-17,73300,73400,70800,71200,259910,M05,M00
1916,2019-10-18,71300,71500,70200,70300,137001,M05,M00
1917,2019-10-21,70700,71100,69200,69600,139768,M05,M00
1918,2019-10-22,69600,70400,69200,70300,147602,P05,P00
1919,2019-10-23,70900,70900,69200,69700,112131,M01,M00
1920,2019-10-24,69800,70300,69200,70100,108014,K01,K01
1921,2019-10-25,69500,71000,69500,70600,131144,P03,P00
1922,2019-10-28,71100,71200,69800,69900,111695,M05,M00
1923,2019-10-29,70300,70300,68800,69300,134250,M01,M00
1924,2019-10-30,69800,69900,67900,68200,183774,M05,M00
1925,2019-10-31,68300,68800,67800,67800,157028,M03,M00
1926,2019-11-01,67400,67800,67100,67400,152451,K00,K00
1927,2019-11-04,68000,71300,67900,71000,237029,P05,P00
1928,2019-11-05,70900,71300,70300,71300,137666,P01,P00
1929,2019-11-06,71400,71600,70300,70400,130762,M05,M00
1930,2019-11-07,70000,71500,69900,71200,153111,P05,P00
1931,2019-11-08,72000,72400,70800,71300,139655,M05,M00
1932,2019-11-11,71000,71200,69600,70200,87577,M05,M00
1933,2019-11-12,70600,71100,69800,70600,113814,K00,K00
1934,2019-11-13,71000,71000,69700,70000,122201,M01,M00
1935,2019-11-14,70600,71100,69900,71100,181318,P01,P00
1936,2019-11-15,70700,73100,70700,73100,210544,P00,P00
1937,2019-11-18,73500,73500,70800,71300,135422,M01,M00
1938,2019-11-19,70600,71700,70300,71400,126009,P05,P00
1939,2019-11-20,70800,71200,70400,70800,113346,K00,K00
1940,2019-11-21,71400,71400,70100,70400,137617,M01,M00
1941,2019-11-22,71100,71500,70300,71200,83426,K00,K01
1942,2019-11-25,71600,72900,71400,72600,151891,P05,P00
1943,2019-11-26,72600,72800,72000,72500,197939,M05,M00
1944,2019-11-27,73100,73400,71900,72800,95482,M05,M00
1945,2019-11-28,72100,72700,71300,72000,82033,M05,M00
1946,2019-11-29,72500,72500,71100,71700,102267,M01,M00
1947,2019-12-02,71900,72100,71100,72000,68142,K01,K01
1948,2019-12-03,72100,72300,71000,71900,100006,M05,M00
1949,2019-12-04,71000,71700,70700,71400,119988,P05,P00
1950,2019-12-05,70900,71700,69400,69800,208977,M05,M00
1951,2019-12-06,70100,70200,64600,67600,547390,M05,M01
1952,2019-12-09,67500,67900,66900,67000,173940,M05,M00
1953,2019-12-10,66800,68100,66800,67800,136628,P03,P00
1954,2019-12-11,67900,69600,67400,68200,202631,K00,K02
1955,2019-12-12,69100,70600,68300,70100,472526,P05,P00
1956,2019-12-13,70800,71900,70300,71900,227736,P01,P00
1957,2019-12-16,71500,72500,70900,71500,145681,K00,K00
1958,2019-12-17,71100,72000,71000,71900,177765,P05,P00
1959,2019-12-18,71300,71900,70900,70900,132165,M03,M00
1960,2019-12-19,71700,72800,70900,72200,149421,P05,P00
1961,2019-12-20,72000,72600,71700,72600,142711,P01,P00
1962,2019-12-23,72600,73400,72300,73100,93295,P05,P00
1963,2019-12-24,72700,73400,72600,73000,76174,K00,K02
1964,2019-12-26,73000,73400,72300,73200,97745,K01,K01
1965,2019-12-27,71900,73500,71500,72400,110456,P05,P00
1966,2019-12-30,72900,73600,72100,72400,103871,M05,M00
1967,2020-01-02,72300,72400,70700,70900,89751,M05,M00
1968,2020-01-03,71800,72300,71000,71600,122503,M05,M00
1969,2020-01-06,70700,70900,69200,69500,152742,M05,M00
1970,2020-01-07,70100,70600,69300,70200,153464,K00,K01
1971,2020-01-08,68900,69500,67700,69100,198963,K01,K01
1972,2020-01-09,69200,70100,68500,69000,317981,M05,M00
1973,2020-01-10,69300,69800,68800,69200,144732,M05,M00
1974,2020-01-13,69500,70200,68500,70100,125924,P05,P00
1975,2020-01-14,70900,72400,70400,72400,254689,P01,P00
1976,2020-01-15,71900,73400,71600,72800,153545,P05,P00
1977,2020-01-16,73300,73400,72200,73400,129683,K01,K01
1978,2020-01-17,73300,74300,73200,73700,147942,P05,P00
1979,2020-01-20,73400,75200,73300,74600,144838,P05,P00
1980,2020-01-21,74300,74700,73700,74500,136265,K01,K01
1981,2020-01-22,75000,75800,74400,75800,165505,P01,P00
1982,2020-01-23,74700,75500,73800,74200,149386,M05,M00
1983,2020-01-28,72200,73000,69300,69500,299548,M05,M00
1984,2020-01-29,69900,70000,68700,68900,179623,M05,M00
1985,2020-01-30,69000,69300,67200,67400,193442,M05,M00
1986,2020-01-31,68700,68700,66500,66500,168557,M00,M00
1987,2020-02-03,65000,66700,65000,66100,154933,P03,P00
1988,2020-02-04,65800,67300,65700,66300,197748,P05,P00
1989,2020-02-05,66700,67000,65300,65500,247100,M05,M00
1990,2020-02-06,66800,69600,66800,69400,252251,P03,P00
1991,2020-02-07,69800,70000,68700,69000,265592,M05,M00
1992,2020-02-10,67800,68400,67000,67400,183360,M05,M00
1993,2020-02-11,68000,68700,67800,68600,180293,P05,P00
1994,2020-02-12,68100,69700,68100,69500,206892,P03,P00
1995,2020-02-13,69800,70300,68600,69100,255322,M05,M00
1996,2020-02-14,68600,69600,68600,68800,133882,K02,K02
1997,2020-02-17,68800,69100,68200,68900,117803,K01,K01
1998,2020-02-18,68200,69300,68100,69300,197572,P01,P00
1999,2020-02-19,69700,69700,67800,68300,159725,M01,M00
2000,2020-02-20,68300,69200,67100,67700,138998,M05,M00
2001,2020-02-21,66400,67600,66300,66700,129101,K00,K02
2002,2020-02-24,65500,65800,62900,62900,202661,M03,M00
2003,2020-02-25,62800,65300,62800,64100,198145,P03,P00
2004,2020-02-26,62400,65600,62400,65000,188030,P03,P00
2005,2020-02-27,64200,65500,64000,65000,138213,P05,P00
2006,2020-02-28,64300,64300,62100,62800,222785,M01,M00
2007,2020-03-02,62900,63200,60700,61800,199535,M05,M00
2008,2020-03-03,63400,64600,63100,63400,166973,K02,K02
2009,2020-03-04,62900,64700,62900,64100,179021,P03,P00
2010,2020-03-05,64500,66000,64200,65700,200507,P05,P00
2011,2020-03-06,64700,65100,63500,63700,141420,M05,M00
2012,2020-03-09,62500,62500,59800,60600,182042,M01,M00
2013,2020-03-10,62100,62600,59500,61500,205262,M05,M01
2014,2020-03-11,60700,63200,60200,60900,205278,K02,K02
2015,2020-03-12,62300,62300,56500,57000,333966,M01,M00
2016,2020-03-13,51800,55800,51500,54800,380603,P05,P00
2017,2020-03-16,54500,54900,51400,51500,308312,M05,M00
2018,2020-03-17,47600,50800,47600,48400,332055,P04,P03
2019,2020-03-18,48400,49000,45450,45550,232774,M05,M00
2020,2020-03-19,46350,46850,38800,39250,410100,M15,M10
2021,2020-03-20,39700,40900,35750,37050,899740,M05,M05
2022,2020-03-23,34300,34500,30000,32000,721787,M05,M01
2023,2020-03-24,33500,38450,32850,38450,662454,P11,P11
2024,2020-03-25,41400,48200,40100,48200,746504,P11,P11
2025,2020-03-26,48200,49500,45900,46400,491056,M05,M03
2026,2020-03-27,49000,49000,45350,46550,317152,M01,M01
2027,2020-03-30,44600,50000,43800,48050,392926,P05,P03
2028,2020-03-31,48700,49950,47700,49750,364707,P05,P01
2029,2020-04-01,49500,49500,45000,45000,363100,M00,M00
2030,2020-04-02,45000,46450,42800,46000,327561,P05,P01
2031,2020-04-03,45650,46600,44550,44700,272323,M05,M03
2032,2020-04-06,45600,46950,45000,46700,246932,P05,P00
2033,2020-04-07,47800,48200,45700,47000,317248,M05,M01
2034,2020-04-08,46400,46950,45500,45700,290405,M05,M00
2035,2020-04-09,46650,47000,45750,46800,328840,K01,K01
2036,2020-04-10,47300,47700,46300,47200,355226,M05,M00
2037,2020-04-13,47200,47700,45350,45400,238961,M05,M00
2038,2020-04-14,45650,47300,45400,46750,217873,P05,P00
2039,2020-04-16,45550,45950,44700,45450,448814,M05,M00
2040,2020-04-17,46200,50400,46000,49100,655648,P05,P03
2041,2020-04-20,49150,49650,47550,47650,337378,M05,M00
2042,2020-04-21,47200,48550,46050,47450,325370,P05,P05
2043,2020-04-22,46400,47300,46100,46900,225573,P05,P00
2044,2020-04-23,47400,47750,46700,47000,203895,M05,M00
2045,2020-04-24,46900,46900,45900,46000,195146,M01,M00
2046,2020-04-27,46300,47900,46100,47500,318531,P05,P00
2047,2020-04-28,47700,48900,46850,47450,296908,M05,M03
2048,2020-04-29,47800,51600,47600,50100,648728,P05,P03
2049,2020-05-04,48350,48700,47100,47850,446697,M05,M00
2050,2020-05-06,48750,49300,48000,48550,301297,M05,M00
2051,2020-05-07,47850,48400,47750,48100,225123,P05,P00
2052,2020-05-08,48550,49550,48300,48500,269184,M05,M03
2053,2020-05-11,48700,48900,47800,47800,230723,M03,M00
2054,2020-05-12,47700,47700,46450,46600,265925,M01,M00
2055,2020-05-13,45750,46800,45700,46650,131950,P05,P00
2056,2020-05-14,46600,46600,44850,45500,447960,M01,M00
2057,2020-05-15,46000,46200,44900,45400,206690,M05,M00
2058,2020-05-18,45100,46600,44100,46300,291077,P05,P01
2059,2020-05-19,48500,50400,48000,49950,705386,P05,P00
2060,2020-05-20,49300,50000,48950,49550,212857,P05,P00
2061,2020-05-21,50100,52700,49600,51300,534357,P05,P03
2062,2020-05-22,51900,51900,48600,48800,398456,M01,M00
2063,2020-05-25,49300,49300,47550,48650,248926,M01,M01
2064,2020-05-26,49000,50700,48700,50700,380488,P01,P00
2065,2020-05-27,51800,51800,50100,51100,555597,M01,M00
2066,2020-05-28,52000,54600,50700,51200,868917,M05,M04
2067,2020-05-29,51200,53800,50600,52700,615920,P05,P03
2068,2020-06-01,52900,55300,52900,55100,415894,P03,P00
2069,2020-06-02,54800,56200,53500,55400,401838,P05,P01
2070,2020-06-03,56700,59100,56500,57500,709222,P05,P03
2071,2020-06-04,59700,60000,55100,55500,634217,M05,M00
2072,2020-06-05,55100,55900,54200,55600,440532,P05,P00
2073,2020-06-08,57300,58500,56300,57700,511241,P05,P00
2074,2020-06-09,57100,57900,55200,55600,519909,M05,M00
2075,2020-06-10,55200,55500,54000,54200,374139,M05,M00
2076,2020-06-11,53500,54300,51300,54300,616897,P02,P01
2077,2020-06-12,50900,52500,50200,52400,539897,P05,P00
2078,2020-06-15,51000,52000,48600,48650,458717,M05,M00
2079,2020-06-16,49950,51300,49800,51000,336320,P05,P00
2080,2020-06-17,51000,51200,49400,49500,322554,M05,M00
2081,2020-06-18,49150,50700,48700,49750,409452,P05,P00
2082,2020-06-19,50500,50700,48350,49050,479261,M05,M00
2083,2020-06-22,48300,49000,48000,48000,237075,M04,M00
2084,2020-06-23,48400,48650,46600,46650,395683,M05,M00
2085,2020-06-24,47150,48550,47000,48250,413134,P05,P00
2086,2020-06-25,47000,47400,46250,46400,399502,M05,M00
2087,2020-06-26,46900,47100,46050,46300,274010,M05,M00
2088,2020-06-29,45200,45200,44450,44600,302263,M01,M00
2089,2020-06-30,45050,45550,44500,44500,252313,M03,M00
2090,2020-07-01,44800,46700,44600,45450,318923,P05,P03
2091,2020-07-02,46000,46350,45250,45650,169486,M05,M00
2092,2020-07-03,45800,46200,45300,45650,200589,M05,M00
2093,2020-07-06,45650,46550,45000,46200,270286,P05,P00
2094,2020-07-07,46900,46950,45000,45050,399721,M05,M00
2095,2020-07-08,45050,45200,44400,44700,322971,M05,M00
2096,2020-07-09,44700,45300,44250,44250,390584,M03,M00
2097,2020-07-10,44250,44350,42650,42700,427637,M05,M00
2098,2020-07-13,43000,45150,42900,45000,428892,P05,P00
2099,2020-07-14,44900,45300,44300,44800,230405,M05,M00
2100,2020-07-15,46400,46950,45400,46000,692870,M05,M00
2101,2020-07-16,46250,48750,46150,47750,873522,P05,P03
2102,2020-07-17,47800,48900,47800,48650,565225,P03,P00
2103,2020-07-20,48700,49300,47600,48300,423620,M05,M00
2104,2020-07-21,48700,50900,48150,50500,653869,P05,P00
2105,2020-07-22,50700,52000,50200,51300,559846,P05,P00
2106,2020-07-23,50900,51300,49750,51300,469531,P02,P01
2107,2020-07-24,50700,51100,49650,50200,303161,M05,M00
2108,2020-07-27,49900,51400,49450,50000,278524,K00,K02
2109,2020-07-28,50400,51000,49800,49850,302470,M05,M00
2110,2020-07-29,49600,50400,48900,49850,291818,P05,P00
2111,2020-07-30,50200,50900,49300,49350,325919,M05,M00
2112,2020-07-31,49450,49700,48600,48700,314733,M05,M00
2113,2020-08-03,48750,51300,48650,51200,603757,P05,P00
2114,2020-08-04,52000,53900,51700,53600,606381,P05,P00
2115,2020-08-05,56100,58800,54500,58200,1189232,P05,P01
2116,2020-08-06,59700,62800,57000,57500,1147594,M05,M04
2117,2020-08-07,59600,60700,57200,60400,589577,P05,P01
2118,2020-08-10,61700,67100,60800,66900,1075156,P05,P00
2119,2020-08-11,67100,69600,64600,64800,841912,M05,M03
2120,2020-08-12,64900,66000,61400,63900,784714,M05,M01
2121,2020-08-13,64700,65500,61400,62900,735297,M05,M01
2122,2020-08-14,63100,64200,60400,63800,639637,P05,P01
2123,2020-08-18,64900,64900,59700,60200,885028,M01,M00
2124,2020-08-19,60100,62200,59900,60700,459423,P05,P03
2125,2020-08-20,60100,60700,57300,57600,649718,M05,M00
2126,2020-08-21,58300,59000,57200,57900,351614,M05,M00
2127,2020-08-24,57500,59100,56600,58800,387574,P05,P00
2128,2020-08-25,59500,63500,59500,63400,602646,P03,P00
2129,2020-08-26,63300,63300,61200,62700,389741,M02,M01
2130,2020-08-27,62200,62400,60100,60100,452250,M03,M00
2131,2020-08-28,61700,62500,61300,62300,437369,P05,P00
2132,2020-08-31,62900,64100,60900,60900,553887,M03,M00
2133,2020-09-01,61400,63500,61300,63000,412253,P05,P00
2134,2020-09-02,64500,67700,63900,66200,914269,P05,P03
2135,2020-09-03,66900,70600,65700,68700,933127,P05,P03
2136,2020-09-04,65900,70300,65700,69000,853272,P05,P00
2137,2020-09-07,70000,88400,69200,82200,3486985,P15,P14
2138,2020-09-08,84100,85400,78400,78400,1534809,M03,M00
2139,2020-09-09,75800,80800,75700,76100,1074803,K02,K02
2140,2020-09-10,78100,80000,76700,80000,1103534,P01,P00
2141,2020-09-11,79000,80900,77400,78400,565138,M05,M03
2142,2020-09-14,79200,79300,77500,78100,416880,M05,M00
2143,2020-09-15,78600,89100,76900,81100,3712374,P05,P03
2144,2020-09-16,82100,83200,80000,80600,803432,M05,M00
2145,2020-09-17,81400,81600,78900,79500,635456,M05,M00
2146,2020-09-18,79300,80100,77400,78100,477044,M05,M00
2147,2020-09-21,77800,78600,74400,75700,561967,M05,M00
2148,2020-09-22,74500,75500,71200,72000,840493,M05,M00
2149,2020-09-23,72700,73800,69500,72000,675372,M05,M01
2150,2020-09-24,76400,76800,70400,71500,1605148,M05,M00
2151,2020-09-25,71600,72200,68800,70000,612012,M05,M00
2152,2020-09-28,70900,71200,69600,70000,427749,M05,M00
2153,2020-09-29,71000,73400,71000,72500,612115,P03,P00
2154,2020-10-05,71700,74300,71500,73800,449819,P05,P00
2155,2020-10-06,73900,74400,72300,72700,386414,M05,M00
2156,2020-10-07,72100,72700,71400,72200,292066,K00,K00
2157,2020-10-08,72700,72900,71500,72100,389003,M05,M00
2158,2020-10-12,72500,72500,71400,71400,279787,M00,M00
2159,2020-10-13,71600,72000,70200,70700,272174,M05,M00
2160,2020-10-14,70200,70600,69100,69200,353971,M05,M00
2161,2020-10-15,69000,70300,66700,67300,652285,M05,M00
2162,2020-10-16,67600,68500,66000,67900,366281,K01,K01
2163,2020-10-19,67800,68900,66800,67800,276099,K00,K00
2164,2020-10-20,67400,68400,66400,68300,233727,P05,P00
2165,2020-10-21,68600,72200,68200,72100,467790,P05,P00
2166,2020-10-22,71500,73900,70500,72200,648297,P05,P03
2167,2020-10-23,72500,73600,72400,73100,330017,P05,P00
2168,2020-10-26,73200,73500,70200,70300,353078,M05,M00
2169,2020-10-27,70200,71500,68200,70700,321207,P05,P01
2170,2020-10-28,72200,73300,71200,72300,292331,K00,K00
2171,2020-10-29,71000,71400,69800,71400,339121,P02,P00
2172,2020-10-30,71300,71300,68600,68600,286425,M00,M00
2173,2020-11-02,68600,69800,68600,69700,178837,P03,P00
2174,2020-11-03,70000,71800,69600,71400,244619,P05,P00
2175,2020-11-04,72100,72500,70300,70900,274146,M05,M00
2176,2020-11-05,71500,72700,71000,72200,271760,P05,P00
2177,2020-11-06,72600,72800,70800,71200,258582,M05,M00
2178,2020-11-09,71800,73500,71300,72500,476562,P05,P00
2179,2020-11-10,73900,74100,72000,72500,391540,M05,M00
2180,2020-11-11,72300,78000,72200,76900,989811,P05,P00
2181,2020-11-12,77700,77800,74800,75000,537933,M05,M00
2182,2020-11-13,74700,76100,73400,74200,406876,M05,M00
2183,2020-11-16,74800,77900,74600,76900,661418,P05,P00
2184,2020-11-17,77000,77400,74500,75600,601694,M05,M00
2185,2020-11-18,75600,76300,74600,75500,321035,M05,M00
2186,2020-11-19,74700,74900,73600,74000,341142,M05,M00
2187,2020-11-20,74100,75400,73600,74800,284451,P05,P00
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
