,date,open,high,low,close,volume,pattern1,new_pat1
1382,2017-08-08,11750,11850,11550,11800,442503,K01,K01
1383,2017-08-09,11700,11900,11600,11900,599526,P01,P00
1384,2017-08-10,11850,11900,11600,11700,599163,M05,M00
1385,2017-08-11,11550,11700,11350,11500,747667,M05,M00
1386,2017-08-14,11500,11650,11400,11650,332755,P01,P00
1387,2017-08-16,11650,11650,11450,11500,584934,M01,M00
1388,2017-08-17,11550,11550,11450,11500,370977,M01,M00
1389,2017-08-18,11450,11500,11350,11450,262161,K00,K01
1390,2017-08-21,11400,11500,11250,11350,408099,M05,M00
1391,2017-08-22,11350,11350,11200,11300,266651,M02,M00
1392,2017-08-23,11300,11300,11150,11200,397522,M01,M00
1393,2017-08-24,11200,11250,10800,10900,822145,M05,M00
1394,2017-08-25,10950,11250,10900,11250,547107,P01,P00
1395,2017-08-28,11250,11450,11150,11450,415727,P01,P00
1396,2017-08-29,11400,11500,11300,11450,338609,K00,K01
1397,2017-08-30,11500,11500,11100,11200,499357,M01,M00
1398,2017-08-31,11150,11250,10850,11000,707432,M05,M00
1399,2017-09-01,11000,11100,10850,11100,408392,P01,P00
1400,2017-09-04,10800,11000,10800,10900,150437,P03,P00
1401,2017-09-05,10900,10950,10050,10150,1211131,M05,M00
1402,2017-09-06,10050,10100,9750,9970,1469791,M05,M01
1403,2017-09-07,10000,10300,9990,10300,684038,P01,P00
1404,2017-09-08,10300,10300,10050,10200,409446,M01,M00
1405,2017-09-11,10200,10300,10100,10150,352357,M05,M00
1406,2017-09-12,10200,10250,10100,10250,521343,K01,K01
1407,2017-09-13,10200,10250,10050,10250,626829,K01,K01
1408,2017-09-14,10150,10350,10100,10200,598093,K00,K02
1409,2017-09-15,10200,10450,10150,10450,687950,P01,P00
1410,2017-09-18,10450,10750,10350,10650,620183,P05,P00
1411,2017-09-19,10750,10800,10450,10550,364970,M05,M00
1412,2017-09-20,10650,10700,10500,10700,532346,K01,K01
1413,2017-09-21,10700,10900,10600,10750,321907,K00,K00
1414,2017-09-22,10800,10800,10600,10700,452877,M01,M00
1415,2017-09-25,10800,10800,10500,10550,268861,M01,M00
1416,2017-09-26,10500,10500,10150,10300,497368,M01,M00
1417,2017-09-27,10250,10300,10100,10150,405883,M05,M00
1418,2017-09-28,10200,10500,10100,10350,673934,P05,P00
1419,2017-09-29,10400,10500,10300,10500,382396,P01,P00
1420,2017-10-10,10650,10800,10500,10650,1047174,K00,K00
1421,2017-10-11,10750,10750,10550,10600,1147473,M01,M00
1422,2017-10-12,10600,10650,10500,10550,516782,M05,M00
1423,2017-10-13,10500,10600,10350,10600,602566,P01,P00
1424,2017-10-16,10600,10700,10500,10650,353608,K00,K01
1425,2017-10-17,10650,10750,10350,10450,435316,M05,M00
1426,2017-10-18,10350,10400,10150,10200,328323,M05,M00
1427,2017-10-19,10200,10450,10100,10350,314029,P05,P00
1428,2017-10-20,10350,10350,10150,10300,610107,M02,M00
1429,2017-10-23,10300,10350,10150,10200,281605,M05,M00
1430,2017-10-24,10200,10350,10050,10300,367539,P05,P00
1431,2017-10-25,10200,10350,10150,10350,479963,P01,P00
1432,2017-10-26,10300,10350,10250,10250,251217,M03,M00
1433,2017-10-27,10300,10350,10200,10200,352777,M03,M00
1434,2017-10-30,10250,10400,10200,10400,321468,P01,P00
1435,2017-10-31,10400,10450,10250,10450,387512,K01,K01
1436,2017-11-01,10450,10500,10200,10300,457501,M05,M00
1437,2017-11-02,10300,10300,10000,10100,632697,M01,M00
1438,2017-11-03,10100,10200,10050,10200,212554,P01,P00
1439,2017-11-06,10150,10200,10050,10100,467376,M05,M00
1440,2017-11-07,10100,10150,9850,10000,668140,M05,M00
1441,2017-11-08,9950,10050,9760,9810,737745,M05,M00
1442,2017-11-09,9840,9850,9240,9360,1994853,M05,M00
1443,2017-11-10,9410,9470,9370,9420,638035,K00,K00
1444,2017-11-13,9430,9460,9200,9220,774224,M05,M00
1445,2017-11-14,9280,9390,9270,9320,371973,K00,K02
1446,2017-11-15,9310,9430,9250,9430,453709,P01,P00
1447,2017-11-16,9490,9610,9420,9600,438254,P05,P00
1448,2017-11-17,9640,9750,9560,9750,651903,P01,P00
1449,2017-11-20,9760,9900,9750,9860,748584,P05,P00
1450,2017-11-21,9860,9860,9690,9730,501964,M01,M00
1451,2017-11-22,9770,9850,9670,9810,595315,K01,K01
1452,2017-11-23,9770,9870,9700,9830,295729,P05,P00
1453,2017-11-24,9840,9850,9720,9730,254009,M05,M00
1454,2017-11-27,9760,10050,9750,10000,692963,P05,P00
1455,2017-11-28,9990,10000,9850,9910,452399,M05,M00
1456,2017-11-29,9910,9940,9830,9940,362597,K01,K01
1457,2017-11-30,9960,10200,9860,9980,1080971,K00,K02
1458,2017-12-01,10050,10100,9880,9930,598634,M05,M00
1459,2017-12-04,9980,10100,9900,10100,429896,P01,P00
1460,2017-12-05,10100,10150,9980,10150,258643,K01,K01
1461,2017-12-06,10150,10150,10000,10050,251772,M01,M00
1462,2017-12-07,10050,10050,9940,9950,549884,M01,M00
1463,2017-12-08,9950,10350,9920,10300,683447,P05,P00
1464,2017-12-11,10300,10500,10200,10200,755672,M04,M00
1465,2017-12-12,10250,10350,10150,10350,467868,P01,P00
1466,2017-12-13,10400,10450,10300,10450,532271,K01,K01
1467,2017-12-14,10400,10500,10250,10350,680732,M05,M00
1468,2017-12-15,10400,10450,10350,10350,669645,M03,M00
1469,2017-12-18,10450,10600,10450,10500,579404,K00,K02
1470,2017-12-19,10500,10700,10450,10700,835545,P01,P00
1471,2017-12-20,10600,10700,10550,10600,332303,K00,K02
1472,2017-12-21,10600,10850,10600,10750,568164,P03,P00
1473,2017-12-22,10850,11100,10800,11050,622652,P05,P00
1474,2017-12-26,11050,11250,10650,10700,591707,M05,M00
1475,2017-12-27,10600,10700,10300,10650,353564,K01,K01
1476,2017-12-28,10550,10600,10400,10550,332040,K00,K01
1477,2018-01-02,10550,10650,10400,10500,208286,M05,M00
1478,2018-01-03,10500,10650,10450,10650,276501,P01,P00
1479,2018-01-04,10650,10650,10400,10600,326471,M02,M00
1480,2018-01-05,10600,10900,10600,10900,366748,P00,P00
1481,2018-01-08,10950,10950,10750,10900,291578,M02,M00
1482,2018-01-09,10900,10950,10700,10800,361232,M05,M00
1483,2018-01-10,10750,11150,10700,11050,715725,P05,P00
1484,2018-01-11,11050,11300,11000,11100,702921,K00,K02
1485,2018-01-12,11150,11350,11150,11300,582414,P03,P00
1486,2018-01-15,11400,11700,11300,11500,860508,P05,P00
1487,2018-01-16,11500,11650,11400,11500,411478,K00,K00
1488,2018-01-17,11500,11700,11300,11700,404514,P01,P00
1489,2018-01-18,11700,11700,11400,11500,456766,M01,M00
1490,2018-01-19,11400,11700,11400,11650,510696,P03,P00
1491,2018-01-22,11750,11800,11500,11650,368024,M05,M00
1492,2018-01-23,11800,12100,11750,12100,1032271,P01,P00
1493,2018-01-24,12100,12250,11950,12250,535030,P01,P00
1494,2018-01-25,12250,12300,11900,12000,507662,M05,M00
1495,2018-01-26,11950,12100,11700,12100,442286,P01,P01
1496,2018-01-29,12050,12300,12000,12150,464528,P05,P00
1497,2018-01-30,12050,12350,12050,12350,591426,P00,P00
1498,2018-01-31,12250,12400,12150,12400,674379,P01,P00
1499,2018-02-01,12400,12450,12050,12100,341749,M05,M00
1500,2018-02-02,12100,12550,11850,12550,786493,P01,P01
1501,2018-02-05,12450,13350,12350,13150,2275021,P05,P00
1502,2018-02-06,12800,13300,12150,12600,1728882,M05,M05
1503,2018-02-07,12850,12850,12350,12550,1021579,M01,M00
1504,2018-02-08,12400,12450,11950,12350,865979,M05,M01
1505,2018-02-09,11900,12100,11750,11950,806958,K00,K00
1506,2018-02-12,11900,12050,11850,11950,602274,K00,K02
1507,2018-02-13,12000,12000,11500,11500,801983,M00,M00
1508,2018-02-14,11500,11750,11500,11600,420090,P03,P00
1509,2018-02-19,11800,12200,11800,12150,483411,P03,P00
1510,2018-02-20,12100,12250,12000,12100,237475,K00,K00
1511,2018-02-21,12100,12300,12000,12100,450260,K00,K02
1512,2018-02-22,12150,12450,12050,12200,660116,K00,K02
1513,2018-02-23,12250,12600,12100,12550,702184,P05,P00
1514,2018-02-26,12500,12950,12500,12850,804424,P03,P00
1515,2018-02-27,12950,13000,12650,12650,734582,M03,M00
1516,2018-02-28,12550,12700,12350,12400,749251,M05,M00
1517,2018-03-02,12350,12450,12150,12200,437052,M05,M00
1518,2018-03-05,12150,12500,12100,12300,396028,P05,P00
1519,2018-03-06,12400,12500,12250,12250,333593,M03,M00
1520,2018-03-07,12250,12500,12150,12300,575569,K00,K02
1521,2018-03-08,12500,12500,12050,12050,505131,M00,M00
1522,2018-03-09,12200,12400,12100,12350,443223,P05,P00
1523,2018-03-12,12350,12700,12250,12600,714371,P05,P00
1524,2018-03-13,12600,12600,12200,12400,408330,M01,M00
1525,2018-03-14,12300,12350,11700,11900,732955,M05,M00
1526,2018-03-15,11900,12050,11700,11950,374548,K00,K01
1527,2018-03-16,11950,12300,11900,12300,562894,P01,P00
1528,2018-03-19,12300,12350,11950,12100,392086,M05,M00
1529,2018-03-20,11900,12100,11900,12100,235867,P00,P00
1530,2018-03-21,12100,12200,11950,12000,476845,M05,M00
1531,2018-03-22,12100,12650,12100,12450,772340,P03,P00
1532,2018-03-23,12200,12250,11900,12000,536898,M05,M00
1533,2018-03-26,11900,12000,11700,12000,381255,P01,P00
1534,2018-03-27,12100,12150,11900,11950,323544,M05,M00
1535,2018-03-28,11850,11900,11350,11500,587527,M05,M00
1536,2018-03-29,11500,11700,11350,11650,388938,P05,P00
1537,2018-03-30,11700,11700,11450,11650,389319,M02,M00
1538,2018-04-02,11650,11700,11300,11400,438872,M05,M00
1539,2018-04-03,11250,11250,10750,10950,1271568,M01,M00
1540,2018-04-04,11050,11100,10900,10950,550211,M05,M00
1541,2018-04-05,10900,11100,10700,10900,577168,K00,K00
1542,2018-04-06,10950,11100,10850,11050,384608,P05,P00
1543,2018-04-09,10900,11100,10800,11100,387390,P01,P00
1544,2018-04-10,11100,11250,10950,11200,356988,P05,P00
1545,2018-04-11,11300,11350,11100,11150,441027,M05,M00
1546,2018-04-12,11150,11450,11100,11350,465362,P05,P00
1547,2018-04-13,11400,11500,11350,11500,591730,P01,P00
1548,2018-04-16,11600,11700,11450,11700,534060,P01,P00
1549,2018-04-17,11800,11950,11650,11650,518454,M03,M00
1550,2018-04-18,11800,11800,11500,11700,308458,M02,M00
1551,2018-04-19,11700,11750,11500,11650,363919,M05,M00
1552,2018-04-20,11650,11700,11500,11700,425453,K01,K01
1553,2018-04-23,11700,11950,11600,11900,605710,P05,P00
1554,2018-04-24,12000,12000,11800,11950,860786,M02,M00
1555,2018-04-25,11850,12100,11850,12050,637180,P03,P00
1556,2018-04-26,12100,12150,11950,12050,357750,M05,M00
1557,2018-04-27,12000,12250,12000,12050,648502,K02,K02
1558,2018-04-30,12050,12300,11900,12000,613087,M05,M03
1559,2018-05-02,12050,12100,11900,12000,547613,M05,M00
1560,2018-05-03,12100,12150,11950,12050,682021,M05,M00
1561,2018-05-04,12000,12050,11500,11700,655093,M05,M00
1562,2018-05-08,11700,11700,11250,11300,495235,M01,M00
1563,2018-05-09,11300,11400,11150,11300,313645,K00,K00
1564,2018-05-10,11300,11400,11100,11100,406152,M03,M00
1565,2018-05-11,11150,11350,11100,11300,358936,P05,P00
1566,2018-05-14,11250,11350,11050,11300,373690,K01,K01
1567,2018-05-15,11300,11350,11150,11250,366003,M05,M00
1568,2018-05-16,11250,11400,11200,11400,365583,P01,P00
1569,2018-05-17,11350,11400,11000,11000,676438,M03,M00
1570,2018-05-18,11050,11150,10900,10900,372661,M03,M00
1571,2018-05-21,10950,11100,10850,11050,275857,P05,P00
1572,2018-05-23,11050,11050,10850,10850,508648,M00,M00
1573,2018-05-24,10900,10950,10550,10650,770675,M05,M00
1574,2018-05-25,10650,10850,10500,10600,643476,M05,M00
1575,2018-05-28,10650,10800,10450,10500,667825,M05,M00
1576,2018-05-29,10550,10750,10500,10750,407177,P01,P00
1577,2018-05-30,10700,10750,10250,10400,703559,M05,M00
1578,2018-05-31,10500,10550,10300,10350,1035977,M05,M00
1579,2018-06-01,10400,10450,10250,10350,571163,M05,M00
1580,2018-06-04,10450,10550,10350,10500,432300,K00,K01
1581,2018-06-05,10600,10700,10500,10700,439168,P01,P00
1582,2018-06-07,10800,10900,10650,10650,329185,M03,M00
1583,2018-06-08,10700,10850,10600,10800,360455,P05,P00
1584,2018-06-11,10850,10900,10750,10850,322248,K00,K01
1585,2018-06-12,10900,11150,10900,11100,687216,P03,P00
1586,2018-06-14,11000,11000,10650,10700,818707,M01,M00
1587,2018-06-15,10750,11000,10450,11000,1270353,P01,P01
1588,2018-06-18,10950,10950,10750,10800,484491,M01,M00
1589,2018-06-19,10850,10850,10550,10550,475096,M00,M00
1590,2018-06-20,10550,10700,10300,10450,631359,M05,M00
1591,2018-06-21,10450,10500,10000,10050,708781,M05,M00
1592,2018-06-22,10050,10200,9920,10200,468080,P01,P00
1593,2018-06-25,10200,10400,10050,10350,407285,P05,P00
1594,2018-06-26,10200,10500,10150,10500,480848,P01,P00
1595,2018-06-27,10500,10550,10100,10200,601153,M05,M00
1596,2018-06-28,10150,10200,10000,10000,259318,M03,M00
1597,2018-06-29,10050,10250,9810,10250,538770,P01,P01
1598,2018-07-02,10200,10200,9900,9900,320276,M00,M00
1599,2018-07-03,9930,9980,9770,9830,251635,M05,M00
1600,2018-07-04,9810,9890,9700,9830,151030,K00,K01
1601,2018-07-05,9800,9920,9740,9850,200763,P05,P00
1602,2018-07-06,9900,10150,9850,10000,461599,P05,P00
1603,2018-07-09,10100,10150,9970,10100,234455,K00,K01
1604,2018-07-10,10200,10250,10100,10150,191768,M05,M00
1605,2018-07-11,10100,10150,9950,10050,433807,M05,M00
1606,2018-07-12,10000,10050,9800,9800,528358,M03,M00
1607,2018-07-13,9820,10050,9820,10050,375749,P00,P00
1608,2018-07-16,10050,10050,9770,9850,544281,M01,M00
1609,2018-07-17,9870,9870,9760,9860,475582,M02,M00
1610,2018-07-18,9860,9860,9680,9720,352647,M01,M00
1611,2018-07-19,9690,9720,9530,9570,457163,M05,M00
1612,2018-07-20,9570,9710,9530,9630,461637,P05,P00
1613,2018-07-23,9630,9730,9550,9550,261799,M03,M00
1614,2018-07-24,9620,9620,9450,9550,347332,M01,M00
1615,2018-07-25,9590,9740,9590,9740,467794,P00,P00
1616,2018-07-26,9740,9790,9700,9770,1269774,K01,K01
1617,2018-07-27,9750,9750,9610,9650,278648,M01,M00
1618,2018-07-30,9600,9600,9490,9550,397764,M01,M00
1619,2018-07-31,9550,9560,9270,9350,1366440,M05,M00
1620,2018-08-01,9430,9890,9430,9890,1905821,P00,P00
1621,2018-08-02,9880,10300,9860,10250,1784987,P05,P00
1622,2018-08-03,10300,10350,9960,10100,966724,M05,M00
1623,2018-08-06,10100,10200,10000,10200,290990,P01,P00
1624,2018-08-07,10200,10250,10100,10250,273853,K01,K01
1625,2018-08-08,10250,10350,10100,10200,265938,M05,M00
1626,2018-08-09,10200,10250,10000,10000,328022,M03,M00
1627,2018-08-10,10000,10250,10000,10100,387226,P03,P00
1628,2018-08-13,10050,10100,9860,9860,275593,M03,M00
1629,2018-08-14,9860,10050,9810,10000,216854,P05,P00
1630,2018-08-16,10050,10050,9960,9980,405122,M01,M00
1631,2018-08-17,10000,10050,9920,9970,224446,M05,M00
1632,2018-08-20,10000,10250,10000,10100,435012,P03,P00
1633,2018-08-21,10200,10300,10100,10200,334138,K00,K00
1634,2018-08-22,10250,10250,10050,10150,330669,M01,M00
1635,2018-08-23,10100,10150,9940,9990,525455,M05,M00
1636,2018-08-24,9940,10150,9930,10100,376892,P05,P00
1637,2018-08-27,10150,10200,10000,10200,291719,K01,K01
1638,2018-08-28,10200,10350,10100,10300,584833,P05,P00
1639,2018-08-29,10250,10450,10250,10450,360726,P00,P00
1640,2018-08-30,10450,10450,10250,10250,456128,M00,M00
1641,2018-08-31,10250,10350,10150,10250,446996,K00,K00
1642,2018-09-03,10300,10300,10050,10150,206343,M01,M00
1643,2018-09-04,10100,10150,10000,10050,254123,M05,M00
1644,2018-09-05,10100,10250,10050,10150,347528,K00,K02
1645,2018-09-06,10100,10100,9970,10000,441126,M01,M00
1646,2018-09-07,10000,10100,9950,10100,171816,P01,P00
1647,2018-09-10,10100,10300,10050,10300,348370,P01,P00
1648,2018-09-11,10200,10350,10150,10200,226586,K00,K02
1649,2018-09-12,10250,10250,10050,10100,314576,M01,M00
1650,2018-09-13,10150,10150,9980,10000,588648,M01,M00
1651,2018-09-14,10050,10250,10000,10250,331052,P01,P00
1652,2018-09-17,10200,10200,10000,10050,210894,M01,M00
1653,2018-09-18,10050,10050,9940,9940,439745,M00,M00
1654,2018-09-19,9990,9990,9760,9830,427328,M01,M00
1655,2018-09-20,9840,9930,9840,9930,496547,P00,P00
1656,2018-09-21,9980,10100,9950,10050,516523,P05,P00
1657,2018-09-27,10050,10150,9970,10150,609335,P01,P00
1658,2018-09-28,10100,10250,10050,10150,339784,K00,K02
1659,2018-10-01,10250,10500,10250,10450,827908,P03,P00
1660,2018-10-02,10500,10500,10350,10450,345714,M02,M00
1661,2018-10-04,10450,10650,10450,10550,459214,P03,P00
1662,2018-10-05,10500,10600,10300,10450,361033,M05,M00
1663,2018-10-08,10450,10650,10450,10550,388262,P03,P00
1664,2018-10-10,10600,10650,10350,10400,446970,M05,M00
1665,2018-10-11,10250,10550,10000,10100,691273,M05,M03
1666,2018-10-12,10100,10400,10050,10400,383472,P01,P00
1667,2018-10-15,10350,10350,10100,10200,224069,M01,M00
1668,2018-10-16,10150,10200,10100,10200,195119,K01,K01
1669,2018-10-17,10200,10400,10200,10250,217169,K00,K02
1670,2018-10-18,10350,10350,9910,9910,724018,M00,M00
1671,2018-10-19,9860,9900,9700,9900,292427,K01,K01
1672,2018-10-22,9870,9870,9760,9820,426148,M01,M00
1673,2018-10-23,9820,9830,9550,9680,437486,M05,M00
1674,2018-10-24,9640,9770,9630,9730,343957,P05,P00
1675,2018-10-25,9580,9580,9420,9580,430259,K01,K01
1676,2018-10-26,9570,9700,9410,9540,270810,M05,M00
1677,2018-10-29,9500,9580,9390,9400,341905,M05,M00
1678,2018-10-30,9400,9420,9150,9360,487817,M05,M01
1679,2018-10-31,9350,9520,9230,9400,576384,P05,P00
1680,2018-11-01,9390,9400,9050,9120,990580,M05,M00
1681,2018-11-02,9050,9150,9050,9070,799094,K02,K02
1682,2018-11-05,9090,9110,9010,9030,320469,M05,M00
1683,2018-11-06,9090,9110,8910,8990,620177,M05,M00
1684,2018-11-07,9010,9130,8750,8860,1074992,M05,M00
1685,2018-11-08,8930,9030,8870,9000,822371,P05,P00
1686,2018-11-09,9010,9020,8880,9010,411758,K01,K01
1687,2018-11-12,8960,9030,8890,8960,334696,K00,K00
1688,2018-11-13,8900,8920,8790,8920,447567,K01,K01
1689,2018-11-14,8920,8920,8770,8840,433432,M01,M00
1690,2018-11-15,8810,8810,8670,8680,763488,M01,M00
1691,2018-11-16,8720,8950,8720,8950,526405,P00,P00
1692,2018-11-19,8970,8990,8830,8920,402801,M05,M00
1693,2018-11-20,8850,8850,8740,8780,486650,M01,M00
1694,2018-11-21,8710,8790,8680,8790,591872,P01,P00
1695,2018-11-22,8790,8800,8650,8730,448783,M05,M00
1696,2018-11-23,8730,8740,8650,8740,368304,K01,K01
1697,2018-11-26,8750,8820,8710,8780,397693,K00,K00
1698,2018-11-27,8790,8830,8730,8740,706359,M05,M00
1699,2018-11-28,8760,8780,8680,8730,7250984,M05,M00
1700,2018-11-29,8820,8940,8790,8900,1102850,P05,P00
1701,2018-11-30,8910,8920,8680,8800,1010092,M05,M00
1702,2018-12-03,8800,8830,8750,8760,530232,M05,M00
1703,2018-12-04,8770,8790,8680,8790,588090,K01,K01
1704,2018-12-05,8680,8730,8640,8680,485160,K00,K00
1705,2018-12-06,8680,8680,8580,8620,1046994,M01,M00
1706,2018-12-07,8640,8790,8610,8680,741351,K00,K02
1707,2018-12-10,8660,8680,8510,8590,797951,M05,M00
1708,2018-12-11,8590,8600,8480,8480,542437,M03,M00
1709,2018-12-12,8490,8580,8470,8510,847881,K00,K02
1710,2018-12-13,8590,8680,8540,8650,1194268,P05,P00
1711,2018-12-14,8660,8680,8560,8650,801808,M05,M00
1712,2018-12-17,8650,8670,8540,8590,690227,M05,M00
1713,2018-12-18,8570,8750,8530,8690,1382187,P05,P00
1714,2018-12-19,8660,8750,8610,8680,637087,K00,K00
1715,2018-12-20,8640,8690,8570,8690,766918,P01,P00
1716,2018-12-21,8670,8710,8600,8710,759296,K01,K01
1717,2018-12-24,8700,8750,8660,8750,414003,P01,P00
1718,2018-12-26,8680,8700,8570,8630,763472,M05,M00
1719,2018-12-27,8500,8510,8310,8380,983530,M05,M00
1720,2018-12-28,8360,8390,8280,8310,599053,M05,M00
1721,2019-01-02,8310,8320,8000,8050,728513,M05,M00
1722,2019-01-03,8110,8140,8010,8140,693382,K01,K01
1723,2019-01-04,8120,8300,8080,8300,675803,P01,P00
1724,2019-01-07,8260,8290,8130,8200,339100,M05,M00
1725,2019-01-08,8200,8260,8150,8170,384282,M05,M00
1726,2019-01-09,8200,8250,8150,8210,403561,K00,K00
1727,2019-01-10,8210,8210,8050,8050,600945,M00,M00
1728,2019-01-11,8100,8190,8050,8190,525578,P01,P00
1729,2019-01-14,8190,8190,8070,8140,612355,M01,M00
1730,2019-01-15,8130,8190,8090,8190,841984,P01,P00
1731,2019-01-16,8200,8280,8160,8260,721109,P05,P00
1732,2019-01-17,8300,8300,8190,8300,593778,K01,K01
1733,2019-01-18,8310,8330,8250,8330,394536,K01,K01
1734,2019-01-21,8340,8380,8290,8340,443432,K00,K00
1735,2019-01-22,8360,8390,8290,8360,683867,K00,K01
1736,2019-01-23,8320,8380,8300,8360,351537,K00,K00
1737,2019-01-24,8360,8400,8330,8400,756449,K01,K01
1738,2019-01-25,8400,8430,8350,8380,711218,M05,M00
1739,2019-01-28,8400,8510,8370,8430,834097,K00,K02
1740,2019-01-29,8430,8430,8330,8420,478936,M02,M00
1741,2019-01-30,8420,8490,8400,8490,621436,P01,P00
1742,2019-01-31,8540,8700,8520,8680,1208277,P05,P00
1743,2019-02-01,8660,8810,8660,8790,709024,P03,P00
1744,2019-02-07,8790,8810,8720,8770,459020,M05,M00
1745,2019-02-08,8750,8750,8650,8680,357342,M01,M00
1746,2019-02-11,8690,8700,8600,8620,323033,M05,M00
1747,2019-02-12,8630,8830,8620,8820,823087,P05,P00
1748,2019-02-13,8770,8900,8770,8860,495451,P03,P00
1749,2019-02-14,8890,8890,8730,8760,553516,M01,M00
1750,2019-02-15,8780,8860,8770,8790,324256,K02,K02
1751,2019-02-18,8790,8820,8730,8730,229624,M03,M00
1752,2019-02-19,8740,8770,8670,8730,241622,M05,M00
1753,2019-02-20,8730,8740,8660,8740,297592,K01,K01
1754,2019-02-21,8700,8700,8630,8680,375293,M02,M00
1755,2019-02-22,8680,8690,8550,8600,515917,M05,M00
1756,2019-02-25,8600,8710,8550,8710,362607,P01,P00
1757,2019-02-26,8670,8680,8530,8530,581972,M03,M00
1758,2019-02-27,8530,8530,8400,8480,537166,M01,M00
1759,2019-02-28,8430,8570,8400,8480,723223,P05,P00
1760,2019-03-04,8480,8560,8410,8440,522508,M05,M00
1761,2019-03-05,8450,8480,8400,8410,433712,M05,M00
1762,2019-03-06,8400,8440,8370,8400,429493,K00,K00
1763,2019-03-07,8370,8460,8370,8440,399396,P03,P00
1764,2019-03-08,8400,8410,8300,8320,537447,M05,M00
1765,2019-03-11,8320,8320,8240,8240,492686,M00,M00
1766,2019-03-12,8270,8420,8260,8400,543386,P05,P00
1767,2019-03-13,8400,8420,8330,8400,313882,K01,K01
1768,2019-03-14,8470,8530,8430,8530,398255,P01,P00
1769,2019-03-15,8470,8690,8470,8660,1817536,P03,P00
1770,2019-03-18,8640,8670,8580,8670,474601,K01,K01
1771,2019-03-19,8680,8700,8620,8660,444274,M05,M00
1772,2019-03-20,8690,8710,8640,8660,1587025,M05,M00
1773,2019-03-21,8640,8710,8610,8630,623678,M05,M00
1774,2019-03-22,8700,8700,8610,8660,713393,M01,M00
1775,2019-03-25,8580,8580,8350,8460,857362,M01,M00
1776,2019-03-26,8480,8480,8310,8320,494022,M01,M00
1777,2019-03-27,8360,8370,8320,8330,333485,M05,M00
1778,2019-03-28,8330,8330,8280,8290,298119,M01,M00
1779,2019-03-29,8320,8330,8090,8170,1733731,M05,M00
1780,2019-04-01,8200,8360,8190,8340,897534,P05,P00
1781,2019-04-02,8360,8560,8350,8530,882046,P05,P00
1782,2019-04-03,8490,8580,8490,8570,504764,P03,P00
1783,2019-04-04,8580,8620,8500,8600,535484,K01,K01
1784,2019-04-05,8600,8630,8460,8480,493552,M05,M00
1785,2019-04-08,8480,8520,8430,8440,430436,M05,M00
1786,2019-04-09,8420,8420,8290,8330,974345,M01,M00
1787,2019-04-10,8350,8430,8280,8410,793485,P05,P00
1788,2019-04-11,8430,8520,8410,8410,556168,M04,M00
1789,2019-04-12,8430,8450,8360,8400,803263,M05,M00
1790,2019-04-15,8420,8520,8360,8460,913053,K00,K00
1791,2019-04-16,8460,8580,8450,8540,862115,P05,P00
1792,2019-04-17,8580,8610,8550,8590,827963,K00,K00
1793,2019-04-18,8580,8600,8420,8430,959886,M05,M00
1794,2019-04-19,8450,8510,8420,8480,333705,K00,K00
1795,2019-04-22,8550,8550,8390,8400,416040,M01,M00
1796,2019-04-23,8490,8510,8420,8510,541362,K01,K01
1797,2019-04-24,8570,8570,8320,8380,1392491,M01,M00
1798,2019-04-25,8380,8450,8370,8400,560715,K00,K02
1799,2019-04-26,8380,8390,8280,8340,583690,M05,M00
1800,2019-04-29,8340,8380,8250,8370,572147,K01,K01
1801,2019-04-30,8360,8420,8360,8420,851444,P00,P00
1802,2019-05-02,8420,8480,8310,8460,1257139,K01,K01
1803,2019-05-03,8490,8690,8420,8690,1701824,P01,P00
1804,2019-05-07,8680,8700,8610,8690,1555187,K01,K01
1805,2019-05-08,8730,8760,8670,8690,1177206,M05,M00
1806,2019-05-09,8690,8820,8640,8690,1854934,K00,K02
1807,2019-05-10,8690,8710,8400,8530,1680974,M05,M00
1808,2019-05-13,8530,8530,8300,8310,873900,M01,M00
1809,2019-05-14,8250,8290,8150,8230,2529001,M05,M00
1810,2019-05-15,8240,8490,8240,8410,1079588,P03,P00
1811,2019-05-16,8410,8450,8330,8340,688629,M05,M00
1812,2019-05-17,8340,8410,8280,8280,587540,M03,M00
1813,2019-05-20,8280,8410,8270,8340,654469,P05,P00
1814,2019-05-21,8330,8390,8300,8350,413428,K00,K00
1815,2019-05-22,8380,8400,8220,8250,1609471,M05,M00
1816,2019-05-23,8270,8300,8150,8230,1176408,M05,M00
1817,2019-05-24,8220,8280,8180,8220,1671748,K00,K00
1818,2019-05-27,8230,8240,8050,8180,1786745,M05,M00
1819,2019-05-28,8130,8470,8040,8130,21277785,K02,K02
1820,2019-05-29,8170,8180,8000,8050,3163908,M05,M00
1821,2019-05-30,8060,8170,8030,8150,1021835,P05,P00
1822,2019-05-31,8150,8150,8050,8080,881380,M01,M00
1823,2019-06-03,8080,8140,8020,8090,862093,K00,K00
1824,2019-06-04,8100,8300,8090,8210,1494373,P05,P00
1825,2019-06-05,8270,8350,8250,8260,973826,M05,M00
1826,2019-06-07,8260,8400,8220,8300,1054307,K00,K02
1827,2019-06-10,8310,8380,8300,8340,420078,K00,K02
1828,2019-06-11,8340,8380,8250,8310,634805,M05,M00
1829,2019-06-12,8320,8360,8280,8280,351653,M03,M00
1830,2019-06-13,8280,8280,8110,8170,1325721,M01,M00
