,date,open,high,low,close,volume,pattern1,new_pat1
1379,2017-08-03,8570,8570,8520,8560,270009,M02,M00
1380,2017-08-04,8560,8560,8500,8500,370992,M00,M00
1381,2017-08-07,8540,8570,8500,8530,258150,M05,M00
1382,2017-08-08,8570,8570,8510,8510,125584,M00,M00
1383,2017-08-09,8550,8550,8490,8490,184796,M00,M00
1384,2017-08-10,8500,8530,8470,8470,291257,M03,M00
1385,2017-08-11,8460,8480,8460,8460,297070,K02,K02
1386,2017-08-14,8470,8490,8440,8470,363389,K00,K00
1387,2017-08-16,8460,8490,8450,8480,311270,K00,K00
1388,2017-08-17,8500,8520,8480,8480,194975,M03,M00
1389,2017-08-18,8500,8540,8490,8510,186152,K00,K02
1390,2017-08-21,8530,8530,8480,8480,360555,M00,M00
1391,2017-08-22,8480,8540,8480,8480,168523,K02,K02
1392,2017-08-23,8520,8540,8490,8500,242104,M05,M00
1393,2017-08-24,8510,8540,8500,8500,320528,M04,M00
1394,2017-08-25,8500,8530,8500,8510,304513,K00,K02
1395,2017-08-28,8510,8530,8490,8500,372163,M05,M00
1396,2017-08-29,8520,8520,8500,8500,353289,M00,M00
1397,2017-08-30,8520,8520,8490,8500,222614,M01,M00
1398,2017-08-31,8510,8530,8500,8500,291648,M04,M00
1399,2017-09-01,8520,8520,8470,8470,403906,M00,M00
1400,2017-09-04,8460,8480,8430,8440,386704,M05,M00
1401,2017-09-05,8470,8470,8400,8420,366223,M01,M00
1402,2017-09-06,8420,8420,8330,8410,420305,M02,M00
1403,2017-09-07,8430,8430,8330,8340,799847,M01,M00
1404,2017-09-08,8350,8360,8330,8340,1040865,M05,M00
1405,2017-09-11,8360,8450,8360,8370,710124,K02,K02
1406,2017-09-12,8430,8530,8400,8430,633181,K02,K02
1407,2017-09-13,8480,8480,8450,8470,448416,M02,M00
1408,2017-09-14,8480,8480,8400,8440,599718,M01,M00
1409,2017-09-15,8440,8450,8400,8420,559365,M05,M00
1410,2017-09-18,8420,8490,8400,8470,659181,P05,P00
1411,2017-09-19,8460,8480,8430,8450,314300,M05,M00
1412,2017-09-20,8450,8500,8430,8450,310312,K00,K02
1413,2017-09-21,8450,8460,8420,8430,441696,M05,M00
1414,2017-09-22,8460,8460,8410,8430,288582,M01,M00
1415,2017-09-25,8430,8440,8350,8370,463469,M05,M00
1416,2017-09-26,8370,8400,8350,8370,399815,K00,K00
1417,2017-09-27,8380,8430,8360,8400,476870,K00,K00
1418,2017-09-28,8420,8500,8400,8490,387149,P05,P00
1419,2017-09-29,8490,8500,8460,8500,272629,K01,K01
1420,2017-10-10,8490,8540,8470,8530,504074,K01,K01
1421,2017-10-11,8530,8570,8520,8570,1365163,K01,K01
1422,2017-10-12,8570,8590,8530,8590,311435,K01,K01
1423,2017-10-13,8600,8610,8550,8600,330691,K01,K01
1424,2017-10-16,8600,8610,8520,8590,182868,M05,M00
1425,2017-10-17,8590,8590,8540,8560,515276,M01,M00
1426,2017-10-18,8580,8580,8490,8540,376078,M01,M00
1427,2017-10-19,8530,8550,8500,8520,221745,M05,M00
1428,2017-10-20,8520,8540,8510,8530,147067,K00,K00
1429,2017-10-23,8530,8550,8500,8520,183067,M05,M00
1430,2017-10-24,8520,8530,8440,8460,540877,M05,M00
1431,2017-10-25,8460,8500,8440,8480,325898,K00,K00
1432,2017-10-26,8450,8500,8450,8490,152124,K01,K02
1433,2017-10-27,8480,8520,8470,8520,289815,K01,K01
1434,2017-10-30,8520,8530,8490,8510,305053,M05,M00
1435,2017-10-31,8520,8530,8480,8520,239485,K01,K01
1436,2017-11-01,8550,8560,8490,8530,409036,M05,M00
1437,2017-11-02,8540,8550,8490,8520,439217,M05,M00
1438,2017-11-03,8530,8530,8500,8520,170613,M02,M00
1439,2017-11-06,8520,8520,8480,8510,271679,M02,M00
1440,2017-11-07,8520,8530,8490,8530,348637,K01,K01
1441,2017-11-08,8510,8520,8490,8500,205300,M05,M00
1442,2017-11-09,8520,8520,8480,8500,266008,M01,M00
1443,2017-11-10,8510,8520,8480,8520,309493,K01,K01
1444,2017-11-13,8500,8510,8470,8480,356962,M05,M00
1445,2017-11-14,8480,8480,8450,8460,293662,M01,M00
1446,2017-11-15,8460,8490,8450,8460,433631,K00,K02
1447,2017-11-16,8450,8470,8430,8450,430849,K00,K00
1448,2017-11-17,8460,8470,8410,8440,450045,M05,M00
1449,2017-11-20,8430,8450,8400,8410,357626,M05,M00
1450,2017-11-21,8440,8460,8420,8450,379045,K00,K01
1451,2017-11-22,8450,8460,8400,8430,483922,M05,M00
1452,2017-11-23,8440,8440,8420,8440,156121,K01,K01
1453,2017-11-24,8440,8460,8420,8430,269261,M05,M00
1454,2017-11-27,8420,8430,8380,8390,526782,M05,M00
1455,2017-11-28,8390,8410,8380,8390,568149,K00,K02
1456,2017-11-29,8390,8410,8320,8340,779379,M05,M00
1457,2017-11-30,8350,8380,8340,8380,209514,K01,K01
1458,2017-12-01,8380,8390,8280,8350,629069,M05,M00
1459,2017-12-04,8350,8360,8270,8300,958394,M05,M00
1460,2017-12-05,8300,8430,8290,8400,482109,P05,P00
1461,2017-12-06,8390,8450,8370,8400,294613,K00,K02
1462,2017-12-07,8400,8420,8360,8390,260408,M05,M00
1463,2017-12-08,8390,8390,8360,8390,244982,K01,K01
1464,2017-12-11,8390,8400,8340,8370,283224,M05,M00
1465,2017-12-12,8370,8370,8320,8320,219227,M00,M00
1466,2017-12-13,8340,8360,8320,8360,193372,K01,K01
1467,2017-12-14,8360,8370,8320,8360,164819,K01,K01
1468,2017-12-15,8370,8400,8350,8390,167209,K01,K01
1469,2017-12-18,8380,8400,8310,8380,322086,K01,K01
1470,2017-12-19,8380,8420,8380,8410,239215,K00,K02
1471,2017-12-20,8430,8430,8390,8400,3714345,M01,M00
1472,2017-12-21,8420,8440,8410,8420,453523,K00,K02
1473,2017-12-22,8440,8450,8420,8440,620160,K00,K01
1474,2017-12-26,8440,8510,8440,8490,1470314,P03,P00
1475,2017-12-27,8270,8280,8200,8200,1321757,M03,M00
1476,2017-12-28,8270,8270,8230,8250,222520,M01,M00
1477,2018-01-02,8260,8270,8210,8220,340631,M05,M00
1478,2018-01-03,8220,8260,8210,8230,346181,K00,K02
1479,2018-01-04,8220,8230,8150,8180,708016,M05,M00
1480,2018-01-05,8210,8210,8130,8170,673049,M01,M00
1481,2018-01-08,8170,8170,8120,8140,549485,M01,M00
1482,2018-01-09,8150,8150,8110,8130,420409,M01,M00
1483,2018-01-10,8140,8210,8140,8180,462407,K00,K02
1484,2018-01-11,8190,8220,8130,8180,458943,M05,M00
1485,2018-01-12,8180,8180,8130,8160,642162,M01,M00
1486,2018-01-15,8140,8160,8110,8110,710624,M03,M00
1487,2018-01-16,8100,8110,8050,8050,916869,M03,M00
1488,2018-01-17,8050,8120,8050,8100,556564,P03,P00
1489,2018-01-18,8110,8180,8110,8170,411049,P03,P00
1490,2018-01-19,8170,8180,8100,8120,717182,M05,M00
1491,2018-01-22,8120,8150,8100,8120,367314,K00,K00
1492,2018-01-23,8130,8160,8120,8150,434203,K00,K00
1493,2018-01-24,8150,8210,8150,8200,395326,P03,P00
1494,2018-01-25,8190,8250,8190,8240,484145,P03,P00
1495,2018-01-26,8250,8250,8200,8220,415273,M01,M00
1496,2018-01-29,8220,8290,8220,8250,581490,K00,K02
1497,2018-01-30,8290,8290,8240,8250,232004,M01,M00
1498,2018-01-31,8250,8280,8240,8240,313558,M04,M00
1499,2018-02-01,8270,8290,8240,8290,430377,K01,K01
1500,2018-02-02,8260,8290,8260,8280,763400,K00,K02
1501,2018-02-05,8270,8310,8230,8300,866324,K01,K01
1502,2018-02-06,8290,8330,8250,8330,1283569,K01,K01
1503,2018-02-07,8340,8350,8300,8310,1040067,M05,M00
1504,2018-02-08,8320,8420,8310,8410,1313347,P05,P00
1505,2018-02-09,8380,8400,8340,8390,1565590,K01,K01
1506,2018-02-12,8390,8400,8350,8390,405475,K01,K01
1507,2018-02-13,8410,8460,8400,8450,883103,K01,K00
1508,2018-02-14,8460,8460,8420,8450,619386,M02,M00
1509,2018-02-19,8450,8460,8430,8450,329033,K00,K01
1510,2018-02-20,8450,8470,8440,8460,406509,K00,K00
1511,2018-02-21,8450,8470,8430,8460,538429,K00,K01
1512,2018-02-22,8460,8460,8430,8450,323257,M02,M00
1513,2018-02-23,8450,8460,8420,8450,380979,K00,K01
1514,2018-02-26,8450,8460,8300,8430,639544,M05,M00
1515,2018-02-27,8430,8470,8420,8440,329150,K00,K02
1516,2018-02-28,8440,8450,8400,8400,689163,M03,M00
1517,2018-03-02,8420,8470,8420,8460,1038927,K01,K02
1518,2018-03-05,8470,8480,8440,8450,226244,M05,M00
1519,2018-03-06,8450,8490,8440,8490,619090,K01,K01
1520,2018-03-07,8490,8510,8460,8500,378438,K01,K01
1521,2018-03-08,8500,8510,8470,8500,418076,K00,K01
1522,2018-03-09,8490,8520,8480,8510,361680,K00,K00
1523,2018-03-12,8520,8640,8510,8610,1835342,P05,P00
1524,2018-03-13,8610,8660,8590,8650,1642020,K01,K01
1525,2018-03-14,8650,8690,8640,8680,759563,K01,K00
1526,2018-03-15,8690,8760,8640,8730,867776,K00,K00
1527,2018-03-16,8710,8820,8710,8820,1158779,P00,P00
1528,2018-03-19,8820,8820,8700,8700,872769,M00,M00
1529,2018-03-20,8740,8770,8650,8750,1462611,K01,K01
1530,2018-03-21,8760,8800,8740,8770,2040496,K00,K00
1531,2018-03-22,8740,8800,8740,8790,1844392,P03,P00
1532,2018-03-23,8770,8770,8690,8700,577542,M01,M00
1533,2018-03-26,8690,8760,8680,8730,348077,K00,K02
1534,2018-03-27,8730,8760,8690,8750,526414,K01,K01
1535,2018-03-28,8760,8800,8750,8800,1558163,K01,K01
1536,2018-03-29,8800,8820,8780,8790,421033,M05,M00
1537,2018-03-30,8790,8800,8760,8800,226606,K01,K01
1538,2018-04-02,8800,8810,8780,8810,254727,K01,K01
1539,2018-04-03,8790,8820,8760,8800,886247,K00,K00
1540,2018-04-04,8770,8820,8770,8810,1643620,K01,K02
1541,2018-04-05,8800,8830,8780,8830,604222,K01,K01
1542,2018-04-06,8830,8830,8800,8830,234545,K01,K01
1543,2018-04-09,8820,8920,8820,8880,672231,P03,P00
1544,2018-04-10,8850,8920,8850,8920,625238,P00,P00
1545,2018-04-11,8900,8960,8900,8950,629320,P03,P00
1546,2018-04-12,8930,8980,8930,8950,848261,K00,K02
1547,2018-04-13,8950,8960,8930,8950,447158,K00,K01
1548,2018-04-16,8960,8960,8850,8900,1106357,M01,M00
1549,2018-04-17,8910,8910,8870,8900,355986,M02,M00
1550,2018-04-18,8920,8950,8890,8940,465420,K01,K01
1551,2018-04-19,8920,8950,8900,8940,459437,K01,K01
1552,2018-04-20,8940,8950,8910,8920,416041,M05,M00
1553,2018-04-23,8920,8950,8910,8950,335899,K01,K01
1554,2018-04-24,8940,8950,8910,8950,475342,K01,K01
1555,2018-04-25,8920,8960,8920,8920,462747,K02,K02
1556,2018-04-26,8950,8950,8890,8900,644812,M01,M00
1557,2018-04-27,8920,8930,8870,8900,354578,M05,M00
1558,2018-04-30,8900,8950,8900,8950,369107,P00,P00
1559,2018-05-02,8950,8960,8920,8940,346169,M05,M00
1560,2018-05-03,8940,8950,8920,8930,777358,M05,M00
1561,2018-05-04,8930,8950,8930,8940,381989,K00,K02
1562,2018-05-08,8940,8940,8910,8910,1038392,M00,M00
1563,2018-05-09,8920,8920,8850,8860,566421,M01,M00
1564,2018-05-10,8860,8910,8850,8910,305855,P01,P00
1565,2018-05-11,8880,8940,8880,8930,355340,P03,P00
1566,2018-05-14,8930,8950,8920,8940,515272,K00,K00
1567,2018-05-15,8940,8980,8920,8960,950293,K00,K00
1568,2018-05-16,8940,8960,8940,8950,478909,K00,K02
1569,2018-05-17,8950,8960,8920,8940,429306,M05,M00
1570,2018-05-18,8950,8960,8910,8910,1462013,M03,M00
1571,2018-05-21,8900,8920,8890,8900,312065,K00,K02
1572,2018-05-23,8900,8920,8890,8900,419178,K00,K02
1573,2018-05-24,8880,8920,8880,8900,225597,K00,K02
1574,2018-05-25,8900,8920,8830,8860,835473,M05,M00
1575,2018-05-28,8860,8870,8810,8830,513700,M05,M00
1576,2018-05-29,8850,8950,8850,8910,805835,P03,P00
1577,2018-05-30,8910,8930,8860,8910,563987,K00,K01
1578,2018-05-31,8910,8930,8890,8910,558349,K00,K00
1579,2018-06-01,8910,8930,8880,8910,432320,K00,K00
1580,2018-06-04,8920,8960,8910,8950,565737,K01,K00
1581,2018-06-05,8950,8970,8920,8940,173659,M05,M00
1582,2018-06-07,8940,8970,8930,8960,271563,K00,K00
1583,2018-06-08,8960,8990,8950,8990,264542,K01,K01
1584,2018-06-11,8980,9000,8920,8940,326214,M05,M00
1585,2018-06-12,8990,9000,8960,8990,389462,K00,K01
1586,2018-06-14,8990,9000,8960,8990,442925,K00,K01
1587,2018-06-15,8980,8990,8960,8980,390063,K00,K01
1588,2018-06-18,8980,8990,8940,8960,367912,M05,M00
1589,2018-06-19,8970,8980,8950,8960,468035,M05,M00
1590,2018-06-20,8960,8990,8950,8980,375033,K00,K00
1591,2018-06-21,9000,9000,8980,8980,559767,M00,M00
1592,2018-06-22,9000,9000,8950,8970,344041,M01,M00
1593,2018-06-25,8980,9000,8970,8990,684974,K00,K00
1594,2018-06-26,8990,9040,8960,9030,1269380,K01,K01
1595,2018-06-27,9110,9170,9010,9020,1964315,M05,M00
1596,2018-06-28,8770,8880,8740,8870,1278749,P05,P00
1597,2018-06-29,8870,8990,8860,8960,918115,P05,P00
1598,2018-07-02,8980,9020,8800,8810,563972,M05,M00
1599,2018-07-03,8820,8890,8820,8850,189474,K00,K02
1600,2018-07-04,8830,8880,8810,8850,221311,K00,K00
1601,2018-07-05,8850,8880,8830,8840,206306,M05,M00
1602,2018-07-06,8830,8890,8830,8890,189727,P00,P00
1603,2018-07-09,8880,8940,8800,8900,516198,K00,K01
1604,2018-07-10,8900,8900,8810,8830,423393,M01,M00
1605,2018-07-11,8860,8910,8840,8900,328598,K01,K01
1606,2018-07-12,8910,8950,8900,8910,296580,K02,K02
1607,2018-07-13,8920,8940,8870,8910,460027,M05,M00
1608,2018-07-16,8910,8940,8910,8940,109362,K01,K02
1609,2018-07-17,8940,8960,8920,8950,208620,K00,K01
1610,2018-07-18,8940,8960,8870,8900,288583,M05,M00
1611,2018-07-19,8860,8940,8860,8940,172967,P00,P00
1612,2018-07-20,8940,8950,8880,8910,215288,M05,M00
1613,2018-07-23,8910,8950,8900,8930,113005,K00,K02
1614,2018-07-24,8930,8940,8890,8900,134564,M05,M00
1615,2018-07-25,8920,8930,8870,8900,356320,M05,M00
1616,2018-07-26,8910,8950,8860,8950,216103,K01,K01
1617,2018-07-27,8950,8960,8910,8930,123227,M05,M00
1618,2018-07-30,8930,9030,8930,9010,408022,P03,P00
1619,2018-07-31,9010,9080,8990,9050,301945,K00,K00
1620,2018-08-01,9050,9110,9050,9080,404469,K00,K02
1621,2018-08-02,9100,9100,9020,9060,259458,M01,M00
1622,2018-08-03,9060,9080,8980,8990,371195,M05,M00
1623,2018-08-06,8990,9060,8970,9060,201813,P01,P00
1624,2018-08-07,9040,9070,8980,9040,315566,K00,K01
1625,2018-08-08,9050,9070,9010,9040,763639,M05,M00
1626,2018-08-09,9030,9030,8980,9000,292589,M01,M00
1627,2018-08-10,9000,9040,8990,9020,255412,K00,K02
1628,2018-08-13,9070,9090,8990,9070,899412,K01,K01
1629,2018-08-14,9050,9060,9000,9000,385459,M03,M00
1630,2018-08-16,9010,9060,9000,9060,384873,P01,P00
1631,2018-08-17,9050,9080,9020,9050,1479170,K00,K00
1632,2018-08-20,9070,9070,8990,9000,570986,M01,M00
1633,2018-08-21,9040,9040,8970,8990,630990,M01,M00
1634,2018-08-22,9000,9010,8970,8990,317446,M05,M00
1635,2018-08-23,8980,9000,8980,9000,280934,K01,K02
1636,2018-08-24,8990,9000,8970,8980,602103,M05,M00
1637,2018-08-27,8990,9000,8890,8940,909131,M05,M00
1638,2018-08-28,8940,8990,8920,8980,226160,K01,K01
1639,2018-08-29,8980,9000,8960,8970,280457,M05,M00
1640,2018-08-30,8970,9000,8960,9000,300393,K01,K01
1641,2018-08-31,8980,9010,8980,9000,372778,K00,K02
1642,2018-09-03,9000,9010,8990,8990,527777,M03,M00
1643,2018-09-04,9000,9010,8990,9000,308988,K00,K00
1644,2018-09-05,9000,9010,8960,8980,485400,M05,M00
1645,2018-09-06,9010,9010,8960,8980,433135,M01,M00
1646,2018-09-07,9000,9030,8970,9020,681371,K01,K01
1647,2018-09-10,9020,9050,8970,9040,1807179,K01,K01
1648,2018-09-11,9030,9070,8990,9070,993380,K01,K01
1649,2018-09-12,9070,9100,9010,9100,1118175,K01,K01
1650,2018-09-13,9100,9220,9070,9200,1942685,P05,P00
1651,2018-09-14,9200,9250,9160,9240,1167099,K01,K01
1652,2018-09-17,9200,9260,9180,9230,832080,K00,K00
1653,2018-09-18,9210,9230,9130,9130,617765,M03,M00
1654,2018-09-19,9100,9100,8990,9020,894466,M01,M00
1655,2018-09-20,9070,9080,8910,9070,1269857,K01,K01
1656,2018-09-21,9070,9080,9010,9060,380351,M05,M00
1657,2018-09-27,9080,9090,9000,9070,604528,M05,M00
1658,2018-09-28,9080,9100,9030,9100,219581,K01,K01
1659,2018-10-01,9110,9160,9100,9160,434322,P01,P00
1660,2018-10-02,9160,9170,9130,9160,844673,K00,K01
1661,2018-10-04,9160,9200,9110,9120,744190,M05,M00
1662,2018-10-05,9120,9160,9080,9160,482761,K01,K01
1663,2018-10-08,9160,9180,9100,9110,168753,M05,M00
1664,2018-10-10,9110,9120,9050,9050,447062,M03,M00
1665,2018-10-11,9020,9090,9010,9010,570763,M04,M00
1666,2018-10-12,9010,9070,9010,9040,398980,K00,K02
1667,2018-10-15,9080,9080,9010,9040,432946,M01,M00
1668,2018-10-16,9040,9060,9010,9020,654653,M05,M00
1669,2018-10-17,9050,9070,9010,9040,388413,M05,M00
1670,2018-10-18,9050,9050,9010,9030,285831,M01,M00
1671,2018-10-19,9010,9050,9010,9040,348002,K00,K02
1672,2018-10-22,9070,9070,9040,9060,172796,M02,M00
1673,2018-10-23,9060,9100,9050,9070,348666,K00,K02
1674,2018-10-24,9080,9080,9040,9070,658109,M02,M00
1675,2018-10-25,9050,9070,9030,9050,582833,K00,K00
1676,2018-10-26,9030,9070,8990,9030,3858574,K00,K00
1677,2018-10-29,9010,9040,8990,9010,736238,K00,K00
1678,2018-10-30,8990,9010,8970,9010,689003,K01,K01
1679,2018-10-31,9030,9060,9000,9060,298624,K01,K01
1680,2018-11-01,9070,9100,9030,9060,283909,M05,M00
1681,2018-11-02,9060,9100,9050,9090,232999,K01,K00
1682,2018-11-05,9090,9130,9070,9100,402420,K00,K00
1683,2018-11-06,9100,9170,9070,9160,387648,P05,P00
1684,2018-11-07,9160,9180,9130,9150,361781,M05,M00
1685,2018-11-08,9150,9210,9140,9180,256894,K00,K02
1686,2018-11-09,9160,9250,9160,9240,362000,P03,P00
1687,2018-11-12,9250,9250,9180,9200,538766,M01,M00
1688,2018-11-13,9180,9250,9180,9230,154894,P03,P00
1689,2018-11-14,9250,9250,9200,9240,96982,M02,M00
1690,2018-11-15,9220,9350,9220,9330,254063,P03,P00
1691,2018-11-16,9330,9470,9330,9450,340632,P03,P00
1692,2018-11-19,9400,9430,9350,9400,257467,K00,K00
1693,2018-11-20,9400,9400,9270,9350,1752512,M01,M00
1694,2018-11-21,9350,9350,9290,9320,1130950,M01,M00
1695,2018-11-22,9320,9370,9310,9360,1409306,K01,K00
1696,2018-11-23,9350,9360,9340,9340,900161,M03,M00
1697,2018-11-26,9340,9360,9300,9310,1266920,M05,M00
1698,2018-11-27,9320,9330,9270,9320,302672,K01,K01
1699,2018-11-28,9310,9350,9310,9340,98565,K00,K02
1700,2018-11-29,9340,9390,9320,9380,311681,K01,K01
1701,2018-11-30,9380,9410,9350,9370,493689,M05,M00
1702,2018-12-03,9350,9410,9350,9390,408951,K00,K02
1703,2018-12-04,9390,9450,9390,9430,1719846,K00,K02
1704,2018-12-05,9430,9480,9420,9450,388715,K00,K02
1705,2018-12-06,9450,9510,9420,9420,1672312,M04,M00
1706,2018-12-07,9430,9460,9420,9440,200228,K00,K02
1707,2018-12-10,9440,9450,9400,9410,1049440,M05,M00
1708,2018-12-11,9410,9430,9390,9420,2016666,K00,K01
1709,2018-12-12,9440,9440,9400,9440,924389,K01,K01
1710,2018-12-13,9450,9460,9430,9450,367364,K00,K01
1711,2018-12-14,9440,9450,9360,9360,947753,M03,M00
1712,2018-12-17,9370,9400,9360,9370,318699,K00,K02
1713,2018-12-18,9400,9400,9350,9380,503253,M01,M00
1714,2018-12-19,9380,9400,9370,9370,615804,M04,M00
1715,2018-12-20,9400,9400,9370,9390,494609,M02,M00
1716,2018-12-21,9400,9410,9380,9400,911460,K00,K01
1717,2018-12-24,9410,9490,9400,9470,775250,P05,P00
1718,2018-12-26,9470,9490,9390,9400,1361533,M05,M00
1719,2018-12-27,9210,9270,9180,9220,741498,K00,K00
1720,2018-12-28,9180,9300,9180,9290,370180,P03,P00
1721,2019-01-02,9300,9370,9300,9330,598752,K00,K02
1722,2019-01-03,9340,9360,9260,9280,370154,M05,M00
1723,2019-01-04,9260,9350,9250,9300,356641,K00,K02
1724,2019-01-07,9300,9310,9240,9300,405296,K01,K01
1725,2019-01-08,9310,9310,9250,9300,743275,M02,M00
1726,2019-01-09,9300,9310,9280,9300,640141,K00,K01
1727,2019-01-10,9300,9330,9280,9310,612726,K00,K00
1728,2019-01-11,9340,9350,9290,9350,585116,K01,K01
1729,2019-01-14,9330,9480,9330,9440,915907,P03,P00
1730,2019-01-15,9480,9520,9450,9490,1037987,K00,K00
1731,2019-01-16,9480,9490,9400,9420,638708,M05,M00
1732,2019-01-17,9440,9470,9390,9470,1210479,K01,K01
1733,2019-01-18,9430,9480,9430,9440,101461,K02,K02
1734,2019-01-21,9610,9750,9540,9650,1222493,K00,K00
1735,2019-01-22,9660,9730,9650,9700,757812,K00,K02
1736,2019-01-23,9740,9910,9730,9790,1112890,P05,P00
1737,2019-01-24,9820,9900,9790,9900,854772,P01,P00
1738,2019-01-25,9920,9960,9860,9890,1064861,M05,M00
1739,2019-01-28,9840,9950,9820,9850,677216,K02,K02
1740,2019-01-29,9870,9890,9830,9880,400938,K01,K01
1741,2019-01-30,9870,9880,9850,9850,216990,M03,M00
1742,2019-01-31,9840,9880,9810,9880,332808,K01,K01
1743,2019-02-01,9860,9940,9850,9870,766950,K02,K02
1744,2019-02-07,9870,9940,9860,9910,831077,K00,K02
1745,2019-02-08,9940,9960,9910,9930,1209128,M05,M00
1746,2019-02-11,9960,9980,9940,9960,2630746,K00,K00
1747,2019-02-12,9980,9990,9960,9980,766229,K00,K01
1748,2019-02-13,9990,10000,9970,10000,1000607,K01,K01
1749,2019-02-14,9990,10050,9980,10050,888037,P01,P00
1750,2019-02-15,10000,10050,9980,10000,554106,K00,K02
1751,2019-02-18,9980,10000,9960,9970,562939,M05,M00
1752,2019-02-19,9970,9990,9950,9970,565831,K00,K00
1753,2019-02-20,9980,9980,9920,9950,456416,M01,M00
1754,2019-02-21,9960,10000,9930,10000,523843,K01,K01
1755,2019-02-22,10000,10000,9940,9980,324552,M02,M00
1756,2019-02-25,9990,10000,9950,9970,255462,M05,M00
1757,2019-02-26,9980,10000,9950,9970,592302,M05,M00
1758,2019-02-27,9970,9980,9950,9980,472364,K01,K01
1759,2019-02-28,9990,10000,9950,9980,1203780,M05,M00
1760,2019-03-04,9990,10050,9940,9950,1391196,M05,M00
1761,2019-03-05,9960,9980,9920,9980,657498,K01,K01
1762,2019-03-06,9980,9990,9950,9980,410944,K00,K01
1763,2019-03-07,9990,9990,9960,9990,254818,K01,K01
1764,2019-03-08,9990,10000,9940,9960,637253,M05,M00
1765,2019-03-11,9980,9990,9950,9990,291805,K01,K01
1766,2019-03-12,9980,10000,9970,9990,501861,K00,K00
1767,2019-03-13,9990,10050,9960,9990,616841,K00,K02
1768,2019-03-14,10000,10000,9980,10000,431531,K01,K01
1769,2019-03-15,10000,10100,9990,10000,1031784,K02,K02
1770,2019-03-18,10050,10100,9990,10100,1079992,K01,K01
1771,2019-03-19,10050,10100,10000,10050,330691,K00,K00
1772,2019-03-20,10050,10150,10000,10150,1130616,P01,P00
1773,2019-03-21,10150,10300,10100,10250,1054124,P05,P00
1774,2019-03-22,10250,10300,10200,10250,421688,K00,K00
1775,2019-03-25,10250,10400,10150,10350,648317,P05,P00
1776,2019-03-26,10350,10600,10350,10550,2473449,P03,P00
1777,2019-03-27,10550,10700,10550,10700,986148,P00,P00
1778,2019-03-28,10600,10750,10600,10700,884672,P03,P00
1779,2019-03-29,10650,10750,10600,10650,472585,K00,K02
1780,2019-04-01,10600,10650,10500,10650,922699,K01,K01
1781,2019-04-02,10600,10650,10600,10600,354458,K02,K02
1782,2019-04-03,10600,10700,10600,10700,702122,P00,P00
1783,2019-04-04,10700,10700,10650,10700,585825,K01,K01
1784,2019-04-05,10700,10700,10650,10700,553816,K01,K01
1785,2019-04-08,10700,10800,10650,10800,1069173,P01,P00
1786,2019-04-09,10800,10850,10750,10850,772473,K01,K01
1787,2019-04-10,10850,10850,10700,10800,944819,M02,M00
1788,2019-04-11,10800,10850,10750,10850,710965,K01,K01
1789,2019-04-12,10800,10850,10750,10850,420478,K01,K01
1790,2019-04-15,10850,10850,10750,10800,648211,M01,M00
1791,2019-04-16,10800,10850,10600,10650,902396,M05,M00
1792,2019-04-17,10650,10750,10650,10650,351140,K02,K02
1793,2019-04-18,10700,10750,10650,10750,475787,K01,K01
1794,2019-04-19,10750,10750,10700,10750,401187,K01,K01
1795,2019-04-22,10700,10800,10700,10750,620680,K00,K02
1796,2019-04-23,10800,10850,10750,10850,618213,K01,K01
1797,2019-04-24,10850,10850,10800,10850,745923,K01,K01
1798,2019-04-25,10800,10850,10800,10850,742655,K01,K02
1799,2019-04-26,10850,10900,10800,10900,513880,K01,K01
1800,2019-04-29,10950,11200,10900,11150,1481276,P05,P00
1801,2019-04-30,11100,11300,11050,11250,852338,P05,P00
1802,2019-05-02,11300,11550,11300,11500,2653904,P03,P00
1803,2019-05-03,11550,11650,11450,11600,1724719,K00,K01
1804,2019-05-07,11600,11700,11500,11650,1094965,K00,K01
1805,2019-05-08,11700,11900,11600,11800,1272892,P05,P00
1806,2019-05-09,11800,12000,11650,11750,1670197,M05,M00
1807,2019-05-10,11750,11950,11700,11800,1020050,K00,K02
1808,2019-05-13,11800,11950,11800,11900,797438,P03,P00
1809,2019-05-14,11900,11900,11800,11900,564464,K01,K01
1810,2019-05-15,11900,11900,11800,11900,615422,K01,K01
1811,2019-05-16,11850,11850,11750,11800,668525,M01,M00
1812,2019-05-17,11800,11800,11700,11750,637179,M01,M00
1813,2019-05-20,11800,11800,11650,11650,645414,M00,M00
1814,2019-05-21,11650,11850,11650,11850,1081128,P00,P00
1815,2019-05-22,11850,11850,11750,11850,294681,K01,K01
1816,2019-05-23,11800,11850,11800,11850,513775,K01,K02
1817,2019-05-24,11850,12000,11850,11950,1050081,P03,P00
1818,2019-05-27,11950,12050,11950,12000,625751,K00,K02
1819,2019-05-28,12050,12200,12000,12150,990324,P05,P00
1820,2019-05-29,12150,12300,12100,12150,1576010,K00,K02
1821,2019-05-30,12150,12200,12050,12100,1139395,M05,M00
1822,2019-05-31,12050,12100,11900,11950,803755,M05,M00
1823,2019-06-03,11950,12000,11850,11900,850145,M05,M00
1824,2019-06-04,11900,11950,11500,11850,2118824,M05,M01
1825,2019-06-05,11800,11850,11750,11750,598759,M03,M00
1826,2019-06-07,11750,11900,11700,11750,591704,K00,K02
