,date,open,high,low,close,volume,pattern1,new_pat1
1383,2017-08-09,15050,15050,14800,14850,11205,M01,M00
1384,2017-08-10,14850,14850,14400,14500,40116,M01,M00
1385,2017-08-11,14500,14500,14000,14000,59550,M00,M00
1386,2017-08-14,14100,14550,14100,14500,22965,P03,P00
1387,2017-08-16,14500,14750,14500,14700,19541,P03,P00
1388,2017-08-17,14700,14750,14600,14750,5767,K01,K01
1389,2017-08-18,14500,14800,14400,14750,11922,P05,P00
1390,2017-08-21,14750,14850,14600,14850,6663,P01,P00
1391,2017-08-22,14850,14900,14700,14800,6733,M05,M00
1392,2017-08-23,14800,14950,14550,14900,13111,P05,P00
1393,2017-08-24,14900,14900,14700,14750,11021,M01,M00
1394,2017-08-25,14800,14850,14600,14700,6742,M05,M00
1395,2017-08-28,14700,14700,14550,14600,8251,M01,M00
1396,2017-08-29,14600,14900,14300,14750,15916,P05,P01
1397,2017-08-30,14800,14900,14750,14750,6029,M04,M00
1398,2017-08-31,14800,14800,14650,14800,6625,K01,K01
1399,2017-09-01,14800,14800,14650,14800,6643,K01,K01
1400,2017-09-04,14500,14700,14450,14600,8449,P05,P00
1401,2017-09-05,14600,14800,14550,14700,12005,P05,P00
1402,2017-09-06,14700,14750,14550,14700,5204,K00,K01
1403,2017-09-07,14700,14800,14550,14800,7218,P01,P00
1404,2017-09-08,14800,14800,14300,14500,14646,M01,M00
1405,2017-09-11,14500,14750,14500,14700,10964,P03,P00
1406,2017-09-12,14700,14750,14550,14550,6854,M03,M00
1407,2017-09-13,14600,14600,14350,14500,16033,M01,M00
1408,2017-09-14,14400,14600,14350,14400,14987,K02,K02
1409,2017-09-15,14450,14500,14000,14000,42706,M03,M00
1410,2017-09-18,14000,14200,13950,14050,14830,K00,K02
1411,2017-09-19,14050,14200,14050,14050,12060,K02,K02
1412,2017-09-20,14150,14250,13850,13900,31634,M05,M00
1413,2017-09-21,13900,14050,13850,14050,12193,P01,P00
1414,2017-09-22,14050,14050,13900,13950,13082,M01,M00
1415,2017-09-25,13950,13950,13550,13550,15487,M00,M00
1416,2017-09-26,13550,13950,13450,13900,13806,P05,P00
1417,2017-09-27,13900,14100,13850,13900,14839,K02,K02
1418,2017-09-28,13900,14300,13850,14250,10372,P05,P00
1419,2017-09-29,14250,14450,14050,14450,8907,P01,P00
1420,2017-10-10,14450,14450,13950,14150,13501,M01,M00
1421,2017-10-11,14150,14400,14050,14300,10345,P05,P00
1422,2017-10-12,14300,14300,14050,14150,9969,M01,M00
1423,2017-10-13,14150,14150,13800,13800,21534,M00,M00
1424,2017-10-16,13750,13950,13750,13900,4668,P03,P00
1425,2017-10-17,13900,13900,13650,13750,15659,M01,M00
1426,2017-10-18,13750,13800,13600,13700,2763,M05,M00
1427,2017-10-19,13750,13800,13500,13550,19699,M05,M00
1428,2017-10-20,13550,13750,13550,13650,3726,P03,P00
1429,2017-10-23,13650,13750,13500,13600,9765,M05,M00
1430,2017-10-24,13600,13700,13550,13650,7729,K00,K00
1431,2017-10-25,13600,13700,13500,13600,19464,K00,K00
1432,2017-10-26,13700,13700,13450,13500,4924,M01,M00
1433,2017-10-27,13500,13650,13500,13600,5500,P03,P00
1434,2017-10-30,13700,13750,13650,13750,2877,K01,K01
1435,2017-10-31,13650,13700,13550,13600,3773,M05,M00
1436,2017-11-01,13650,13700,13550,13650,10700,K00,K01
1437,2017-11-02,13700,13700,13550,13650,6700,M02,M00
1438,2017-11-03,13700,13700,13500,13600,6652,M01,M00
1439,2017-11-06,13600,13650,13500,13600,2095,K00,K01
1440,2017-11-07,13600,13650,13500,13600,2207,K00,K01
1441,2017-11-08,13600,13750,13550,13650,13008,K00,K02
1442,2017-11-09,13650,13700,13500,13650,6891,K00,K01
1443,2017-11-10,13650,13650,13500,13550,12768,M01,M00
1444,2017-11-13,13550,13550,13450,13550,5271,K01,K01
1445,2017-11-14,13550,13550,13200,13250,47736,M01,M00
1446,2017-11-15,13200,13350,13100,13100,25006,M03,M00
1447,2017-11-16,13200,13300,13050,13300,22246,P01,P00
1448,2017-11-17,13300,13300,12900,12900,44887,M00,M00
1449,2017-11-20,13050,13050,12900,12900,22232,M00,M00
1450,2017-11-21,12900,13000,12700,12700,45239,M03,M00
1451,2017-11-22,12850,12850,12650,12750,25096,M01,M00
1452,2017-11-23,12750,12850,12650,12750,33279,K00,K00
1453,2017-11-24,12750,12800,12550,12600,41141,M05,M00
1454,2017-11-27,12600,12700,12500,12600,28498,K00,K00
1455,2017-11-28,12650,12650,12500,12550,26137,M01,M00
1456,2017-11-29,12550,12700,12250,12300,54816,M05,M00
1457,2017-11-30,12350,12550,12250,12250,111697,M04,M00
1458,2017-12-01,12250,12700,12250,12600,29301,P03,P00
1459,2017-12-04,12600,12650,12450,12450,13756,M03,M00
1460,2017-12-05,12550,12650,12400,12450,22895,M05,M00
1461,2017-12-06,12600,12700,12500,12550,18651,M05,M00
1462,2017-12-07,12550,12700,12500,12550,16890,K00,K02
1463,2017-12-08,12650,12650,12450,12550,6742,M01,M00
1464,2017-12-11,12450,12550,12250,12450,23601,K00,K01
1465,2017-12-12,12450,12500,12200,12400,26695,M05,M00
1466,2017-12-13,12500,12500,12350,12450,6980,M02,M00
1467,2017-12-14,12500,12550,12400,12500,19554,K00,K01
1468,2017-12-15,12600,12700,12500,12600,14882,K00,K00
1469,2017-12-18,12600,12700,12500,12500,8246,M03,M00
1470,2017-12-19,12550,12600,12400,12400,8864,M03,M00
1471,2017-12-20,12500,12600,12300,12500,10008,K00,K01
1472,2017-12-21,12550,12600,12200,12300,29207,M05,M00
1473,2017-12-22,12300,12500,12250,12450,4744,P05,P00
1474,2017-12-26,12500,12600,12250,12400,16226,M05,M00
1475,2017-12-27,12400,12600,12300,12500,12667,P05,P00
1476,2017-12-28,12500,12650,12400,12600,10768,P05,P00
1477,2018-01-02,12650,12800,12650,12800,17179,P00,P00
1478,2018-01-03,12800,12800,12650,12750,6561,M02,M00
1479,2018-01-04,12750,12750,12450,12500,12973,M01,M00
1480,2018-01-05,12650,12650,12400,12550,16385,M01,M00
1481,2018-01-08,12550,12650,12450,12650,7874,P01,P00
1482,2018-01-09,12650,12700,12550,12550,15460,M03,M00
1483,2018-01-10,12600,12750,12450,12650,13865,K00,K00
1484,2018-01-11,12650,12750,12600,12750,13323,P01,P00
1485,2018-01-12,12750,12900,12600,12850,17327,P05,P00
1486,2018-01-15,12800,12950,12750,12850,10264,K00,K02
1487,2018-01-16,12850,12950,12750,12900,16063,K00,K01
1488,2018-01-17,12900,12950,12750,12950,23787,K01,K01
1489,2018-01-18,12950,13000,12800,12900,8814,M05,M00
1490,2018-01-19,12950,12950,12750,12900,7517,M02,M00
1491,2018-01-22,12900,12950,12650,12800,27869,M05,M00
1492,2018-01-23,12650,12850,12650,12800,21219,P03,P00
1493,2018-01-24,12750,13300,12750,13150,38408,P03,P00
1494,2018-01-25,13300,13300,13000,13200,15649,M02,M00
1495,2018-01-26,13250,13250,13000,13150,15503,M01,M00
1496,2018-01-29,13150,13400,13150,13400,17182,P00,P00
1497,2018-01-30,13400,13700,13200,13550,27930,P05,P00
1498,2018-01-31,13400,13650,13300,13600,17850,P05,P00
1499,2018-02-01,13650,13700,13350,13650,14286,K01,K01
1500,2018-02-02,13650,13650,13400,13500,8830,M01,M00
1501,2018-02-05,13300,13400,13100,13200,9110,M05,M00
1502,2018-02-06,13050,13150,12250,12800,56069,M05,M01
1503,2018-02-07,12850,13200,12850,12900,14074,K02,K02
1504,2018-02-08,13000,13100,12900,13050,5772,K00,K01
1505,2018-02-09,13100,13100,12700,12950,6691,M01,M00
1506,2018-02-12,12950,13350,12950,13100,14301,P03,P00
1507,2018-02-13,13150,13200,13050,13150,24730,K00,K01
1508,2018-02-14,13150,13200,12900,13050,11089,M05,M00
1509,2018-02-19,13050,13150,12950,13150,13839,P01,P00
1510,2018-02-20,13200,13350,13150,13300,52840,P05,P00
1511,2018-02-21,13300,14100,13300,13900,66450,P03,P00
1512,2018-02-22,14000,14000,13900,13950,52968,M01,M00
1513,2018-02-23,14050,14050,13900,13950,12316,M01,M00
1514,2018-02-26,14000,14000,13600,13700,11645,M01,M00
1515,2018-02-27,13750,13850,13600,13750,38459,K00,K00
1516,2018-02-28,13750,13900,13750,13800,12240,K00,K02
1517,2018-03-02,13600,13700,13400,13450,9209,M05,M00
1518,2018-03-05,13450,13550,12950,13050,25307,M05,M00
1519,2018-03-06,13150,13200,13000,13100,10079,M05,M00
1520,2018-03-07,13250,13250,13000,13050,14292,M01,M00
1521,2018-03-08,13100,13200,13000,13200,11924,P01,P00
1522,2018-03-09,13250,13400,13050,13250,8928,K00,K00
1523,2018-03-12,13350,13900,13250,13850,51311,P05,P00
1524,2018-03-13,13850,13900,13650,13650,9152,M03,M00
1525,2018-03-14,13600,13650,13500,13550,8180,M05,M00
1526,2018-03-15,13550,13850,13550,13650,8012,P04,P00
1527,2018-03-16,13750,13800,13650,13700,10634,M05,M00
1528,2018-03-19,13700,13800,13600,13650,8133,M05,M00
1529,2018-03-20,13700,13750,13550,13750,5872,K01,K01
1530,2018-03-21,13700,13800,13500,13650,11077,M05,M00
1531,2018-03-22,13700,13750,13550,13650,7222,M05,M00
1532,2018-03-23,13500,13600,13300,13550,10718,K01,K01
1533,2018-03-26,13450,13650,13300,13600,10650,P05,P00
1534,2018-03-27,13550,13700,13550,13600,8747,K00,K02
1535,2018-03-28,13600,13600,13350,13500,4909,M01,M00
1536,2018-03-29,13600,13650,13450,13550,5232,M05,M00
1537,2018-03-30,13500,13900,13500,13850,15624,P03,P00
1538,2018-04-02,13850,14050,13800,13900,11314,K00,K02
1539,2018-04-03,13800,13950,13550,13750,5698,M05,M00
1540,2018-04-04,13750,13900,13600,13700,5788,M05,M00
1541,2018-04-05,13800,13950,13650,13900,7479,P05,P00
1542,2018-04-06,13900,13900,13700,13850,4617,M02,M00
1543,2018-04-09,13650,13850,13600,13800,6689,P05,P00
1544,2018-04-10,13900,13900,13600,13750,5536,M01,M00
1545,2018-04-11,13700,13700,13600,13700,2818,K01,K01
1546,2018-04-12,13650,13650,13450,13600,4650,M02,M00
1547,2018-04-13,13500,13600,13450,13500,4843,K00,K02
1548,2018-04-16,13500,13550,13250,13300,11829,M05,M00
1549,2018-04-17,13500,13500,13150,13250,13844,M01,M00
1550,2018-04-18,13350,13350,12950,13150,43472,M01,M00
1551,2018-04-19,13100,13200,13000,13150,17204,K00,K01
1552,2018-04-20,13150,13250,13000,13250,12294,P01,P00
1553,2018-04-23,13200,13400,13150,13250,27577,K00,K02
1554,2018-04-24,13350,13600,13300,13500,36697,P05,P00
1555,2018-04-25,13400,13500,13200,13500,15420,P01,P00
1556,2018-04-26,13500,13500,12950,13000,70457,M01,M00
1557,2018-04-27,13000,13150,12950,13100,20984,P05,P00
1558,2018-04-30,13150,13400,13100,13300,23053,P05,P00
1559,2018-05-02,13450,13450,13100,13300,47223,M01,M00
1560,2018-05-03,13300,13300,13000,13050,28409,M01,M00
1561,2018-05-04,13100,13350,13050,13150,43019,K00,K02
1562,2018-05-08,13150,13250,13050,13050,21734,M03,M00
1563,2018-05-09,13150,13150,12800,12900,34126,M01,M00
1564,2018-05-10,13050,13200,12850,13150,38568,P05,P00
1565,2018-05-11,13300,13400,13100,13300,49244,K00,K01
1566,2018-05-14,13350,13800,13350,13800,108917,P00,P00
1567,2018-05-15,13800,13900,13550,13750,51433,M05,M00
1568,2018-05-16,13750,14450,13500,14450,219583,P01,P00
1569,2018-05-17,14450,14550,14150,14150,66563,M03,M00
1570,2018-05-18,14150,14500,14150,14400,45808,P03,P00
1571,2018-05-21,14400,14550,14050,14500,26184,P05,P01
1572,2018-05-23,14400,14400,13950,13950,45140,M00,M00
1573,2018-05-24,14050,14350,13850,14350,48223,P01,P00
1574,2018-05-25,14100,14100,13750,13900,26388,M01,M00
1575,2018-05-28,14100,14800,14000,14800,55641,P01,P00
1576,2018-05-29,14800,14800,14250,14400,30994,M01,M00
1577,2018-05-30,14400,14450,14000,14300,38204,M05,M01
1578,2018-05-31,14250,14600,14050,14100,33662,M05,M03
1579,2018-06-01,14050,14400,13950,14250,32436,P05,P00
1580,2018-06-04,14300,14350,13950,14150,29201,M05,M00
1581,2018-06-05,14050,14150,13850,14150,15257,P01,P00
1582,2018-06-07,14200,14200,13950,14000,18243,M01,M00
1583,2018-06-08,14200,14250,13850,13850,13946,M03,M00
1584,2018-06-11,14000,14050,13800,14000,20706,K01,K01
1585,2018-06-12,14100,14100,13950,14050,12488,M02,M00
1586,2018-06-14,14050,14050,13600,14000,28686,M02,M01
1587,2018-06-15,14000,14000,13400,13600,30800,M01,M00
1588,2018-06-18,13600,13600,13300,13350,16090,M01,M00
1589,2018-06-19,13400,13500,13000,13000,19823,M03,M00
1590,2018-06-20,13150,13400,13100,13300,22493,P05,P00
1591,2018-06-21,13300,13300,13000,13000,15463,M00,M00
1592,2018-06-22,13100,13100,12800,12800,18188,M00,M00
1593,2018-06-25,12850,13100,12750,13000,13602,P05,P00
1594,2018-06-26,13000,13000,12700,12750,14972,M01,M00
1595,2018-06-27,12800,12800,12600,12650,22301,M01,M00
1596,2018-06-28,12700,12750,12500,12650,14325,M05,M00
1597,2018-06-29,12750,12750,12550,12550,12888,M00,M00
1598,2018-07-02,12650,12700,12350,12550,12904,M05,M00
1599,2018-07-03,12400,12500,12250,12450,16391,K01,K01
1600,2018-07-04,12450,12450,12350,12450,4601,K01,K01
1601,2018-07-05,12400,12450,12250,12300,6031,M05,M00
1602,2018-07-06,12400,12550,12300,12550,7770,P01,P00
1603,2018-07-09,12550,12600,12300,12600,13357,K01,K01
1604,2018-07-10,12650,12700,12500,12650,7864,K00,K01
1605,2018-07-11,12700,12700,12550,12550,3905,M00,M00
1606,2018-07-12,12650,12650,12450,12600,7816,M02,M00
1607,2018-07-13,12550,12700,12500,12700,4511,P01,P00
1608,2018-07-16,12700,12750,12550,12750,4017,K01,K01
1609,2018-07-17,12700,12700,12450,12600,11792,M01,M00
1610,2018-07-18,12600,12600,12450,12600,2983,K01,K01
1611,2018-07-19,12500,12500,12350,12500,6533,K01,K01
1612,2018-07-20,12400,12500,12350,12500,8357,P01,P00
1613,2018-07-23,12500,12500,12300,12400,9962,M01,M00
1614,2018-07-24,12300,12400,12150,12200,6528,M05,M00
1615,2018-07-25,12300,12300,12000,12100,8249,M01,M00
1616,2018-07-26,12200,12200,12050,12100,4897,M01,M00
1617,2018-07-27,12100,12150,12000,12100,9438,K00,K01
1618,2018-07-30,12050,12150,11950,11950,28688,M03,M00
1619,2018-07-31,12100,12100,11950,12100,5465,K01,K01
1620,2018-08-01,12150,12150,12000,12150,7216,K01,K01
1621,2018-08-02,12100,12250,12050,12200,21754,P05,P00
1622,2018-08-03,12100,12200,12050,12150,7150,K00,K00
1623,2018-08-06,12150,12350,12150,12250,10623,P03,P00
1624,2018-08-07,12300,12350,12250,12350,5635,K01,K01
1625,2018-08-08,12350,12350,12200,12350,15663,K01,K01
1626,2018-08-09,12350,12400,12200,12350,8810,K00,K01
1627,2018-08-10,12350,12350,12250,12350,3243,K01,K01
1628,2018-08-13,12350,12350,12100,12100,8457,M00,M00
1629,2018-08-14,12200,12300,12100,12300,6404,P01,P00
1630,2018-08-16,12300,12300,12100,12300,12258,K01,K01
1631,2018-08-17,12300,12400,12200,12300,6979,K00,K00
1632,2018-08-20,12350,12450,12350,12400,9510,K00,K02
1633,2018-08-21,12450,12650,12400,12600,9991,P05,P00
1634,2018-08-22,12600,12750,12600,12700,8389,P03,P00
1635,2018-08-23,12650,13050,12650,12950,32183,P03,P00
1636,2018-08-24,12900,13100,12850,13050,12218,P05,P00
1637,2018-08-27,13150,13150,12800,12850,8447,M01,M00
1638,2018-08-28,13000,13000,12650,12700,5574,M01,M00
1639,2018-08-29,12800,12950,12700,12750,3603,M05,M00
1640,2018-08-30,12850,12950,12750,12900,1850,K00,K01
1641,2018-08-31,12900,13350,12900,13150,14729,P03,P00
1642,2018-09-03,13300,13300,12950,12950,7884,M00,M00
1643,2018-09-04,12900,13000,12750,12850,5374,M05,M00
1644,2018-09-05,12850,12900,12750,12850,2344,K00,K01
1645,2018-09-06,12900,12950,12600,12850,7545,M05,M00
1646,2018-09-07,12850,12900,12800,12900,13447,K01,K01
1647,2018-09-10,12900,13250,12850,13200,8714,P05,P00
1648,2018-09-11,13250,13300,12950,13250,99858,K01,K01
1649,2018-09-12,13250,13350,13150,13300,19081,K00,K01
1650,2018-09-13,13400,13400,13050,13150,7377,M01,M00
1651,2018-09-14,13150,13250,13150,13250,8928,P00,P00
1652,2018-09-17,13250,13350,13150,13300,6641,K00,K01
1653,2018-09-18,13150,13350,13150,13350,11623,P00,P00
1654,2018-09-19,13200,13500,13200,13500,59294,P00,P00
1655,2018-09-20,13400,13550,13100,13400,14588,K00,K01
1656,2018-09-21,13400,13400,13150,13150,8161,M00,M00
1657,2018-09-27,13150,13250,13150,13250,4532,P00,P00
1658,2018-09-28,13250,13350,13150,13350,4646,P01,P00
1659,2018-10-01,13200,13400,13150,13300,4676,P05,P00
1660,2018-10-02,13300,13450,13200,13200,15932,M03,M00
1661,2018-10-04,13100,13300,12900,12900,8173,M03,M00
1662,2018-10-05,12900,13200,12900,13000,12011,P04,P00
1663,2018-10-08,13000,13300,13000,13100,9336,P04,P00
1664,2018-10-10,13050,13200,12500,12750,16864,M05,M00
1665,2018-10-11,12300,12600,11950,12400,39469,P05,P01
1666,2018-10-12,12200,12800,12200,12800,4056,P00,P00
1667,2018-10-15,12750,12900,12550,12550,6844,M03,M00
1668,2018-10-16,12550,12900,12550,12800,4635,P03,P00
1669,2018-10-17,12800,12800,12600,12750,1146,M02,M00
1670,2018-10-18,12750,12800,12450,12700,8276,M05,M00
1671,2018-10-19,12750,12750,12450,12700,5985,M02,M00
1672,2018-10-22,12550,12800,12500,12650,3083,P05,P00
1673,2018-10-23,12800,12800,12050,12500,14949,M01,M01
1674,2018-10-24,12500,12750,12200,12300,2283,M05,M03
1675,2018-10-25,12200,12400,11800,12100,6360,M05,M01
1676,2018-10-26,11950,12150,11200,11550,20966,M05,M01
1677,2018-10-29,11400,11700,11100,11200,9949,M05,M03
1678,2018-10-30,10800,11650,10800,11400,19997,P03,P03
1679,2018-10-31,11400,12350,11300,12350,6020,P01,P00
1680,2018-11-01,12350,12350,11800,11800,7093,M00,M00
1681,2018-11-02,11800,12050,11600,11950,30656,P05,P00
1682,2018-11-05,11950,12000,11800,11950,8101,K00,K01
1683,2018-11-06,11950,12150,11850,12100,11699,P05,P00
1684,2018-11-07,12100,12350,11850,12000,8911,M05,M03
1685,2018-11-08,11900,12150,11700,12000,46793,P05,P00
1686,2018-11-09,11950,12050,11800,11950,9351,K00,K00
1687,2018-11-12,11700,12000,11700,11800,8081,P04,P00
1688,2018-11-13,11800,11850,11450,11850,9944,K01,K01
1689,2018-11-14,11800,11900,11650,11850,1658,K01,K01
1690,2018-11-15,11900,12400,11750,12100,23217,P05,P03
1691,2018-11-16,12350,12350,12000,12300,10208,M02,M01
1692,2018-11-19,12500,12500,12000,12450,14333,M02,M01
1693,2018-11-20,12400,12450,12200,12400,1610,K01,K01
1694,2018-11-21,12300,12450,12200,12400,3963,P05,P00
1695,2018-11-22,12400,12400,12150,12300,6155,M01,M00
1696,2018-11-23,12250,12300,12000,12150,3248,M05,M00
1697,2018-11-26,12100,12350,12000,12250,4623,P05,P00
1698,2018-11-27,12300,12400,12000,12350,5307,K01,K01
1699,2018-11-28,12300,12600,12250,12500,8517,P05,P00
1700,2018-11-29,12450,13050,12450,12900,20781,P03,P00
1701,2018-11-30,12850,13100,12850,12900,7127,K02,K02
1702,2018-12-03,12900,12950,12800,12900,6015,K00,K01
1703,2018-12-04,12800,12900,12650,12800,9048,K00,K00
1704,2018-12-05,12700,12750,12550,12650,8775,M05,M00
1705,2018-12-06,12700,12750,12250,12550,11088,M05,M01
1706,2018-12-07,12550,12850,12500,12850,5203,P01,P00
1707,2018-12-10,12900,12900,12450,12650,4945,M01,M00
1708,2018-12-11,12500,12750,12450,12650,5068,P05,P00
1709,2018-12-12,12500,13000,12350,12650,23110,P05,P03
1710,2018-12-13,12650,13000,12400,12950,38778,P05,P00
1711,2018-12-14,13050,13150,12750,13000,10316,M05,M00
1712,2018-12-17,12800,13150,12800,13150,5272,P00,P00
1713,2018-12-18,13050,13150,12750,12900,3632,M05,M00
1714,2018-12-19,12900,12900,12600,12750,13023,M01,M00
1715,2018-12-20,12750,12800,12450,12500,2615,M05,M00
1716,2018-12-21,12500,12500,12350,12500,3470,K01,K01
1717,2018-12-24,12300,12450,12300,12450,5922,P00,P00
1718,2018-12-26,12400,12400,11900,12000,25970,M01,M00
1719,2018-12-27,12000,12100,11900,12000,24139,K00,K00
1720,2018-12-28,12000,12050,11950,12000,13638,K00,K00
1721,2019-01-02,12100,12150,11850,12000,20008,M05,M00
1722,2019-01-03,12000,12050,11900,12000,2289,K00,K01
1723,2019-01-04,11950,12050,11850,12000,6069,K00,K01
1724,2019-01-07,12000,12300,12000,12000,7668,K02,K02
1725,2019-01-08,12100,12250,11950,12000,18453,M05,M00
1726,2019-01-09,12050,12300,12000,12300,4556,P01,P00
1727,2019-01-10,12250,12350,12100,12300,2429,K01,K01
1728,2019-01-11,12250,12650,12200,12600,5215,P05,P00
1729,2019-01-14,12550,12800,12300,12400,18533,M05,M00
1730,2019-01-15,12400,12700,12350,12550,12977,P05,P00
1731,2019-01-16,12600,12800,12400,12650,5290,K00,K00
1732,2019-01-17,12650,12700,12450,12650,3753,K01,K01
1733,2019-01-18,12650,12700,12550,12650,1074,K00,K01
1734,2019-01-21,12800,12800,12500,12600,1590,M01,M00
1735,2019-01-22,12600,12850,12350,12800,8469,P05,P00
1736,2019-01-23,12700,12900,12600,12600,4764,M04,M00
1737,2019-01-24,12750,12750,12600,12600,1382,M00,M00
1738,2019-01-25,12650,12750,12600,12750,4714,P01,P00
1739,2019-01-28,12750,12800,12450,12650,10350,M05,M00
1740,2019-01-29,12600,12650,12250,12650,28556,K01,K01
1741,2019-01-30,12650,12700,12500,12650,2890,K00,K01
1742,2019-01-31,12600,12700,12500,12550,7027,M05,M00
1743,2019-02-01,12600,12800,12600,12800,6783,P00,P00
1744,2019-02-07,12800,13050,12800,13000,9569,P03,P00
1745,2019-02-08,13000,13100,12900,13100,106859,P01,P00
1746,2019-02-11,13100,13300,13000,13150,71120,K00,K00
1747,2019-02-12,13200,13400,12900,13150,17419,M05,M00
1748,2019-02-13,13150,13550,13150,13550,18780,P00,P00
1749,2019-02-14,13500,13650,13350,13600,13788,P05,P00
1750,2019-02-15,13400,13600,13200,13250,5751,M05,M00
1751,2019-02-18,13200,13500,13050,13300,64907,P05,P00
1752,2019-02-19,13500,13500,13300,13500,4780,K01,K01
1753,2019-02-20,13550,13550,13400,13550,4377,K01,K01
1754,2019-02-21,13500,13600,13400,13600,13871,P01,P00
1755,2019-02-22,13600,13750,13400,13650,12629,K00,K01
1756,2019-02-25,13800,13850,13600,13700,13420,M05,M00
1757,2019-02-26,13700,14050,13700,14000,24999,P03,P00
1758,2019-02-27,14100,14150,13900,13900,12778,M03,M00
1759,2019-02-28,14100,14150,13450,13500,16311,M05,M00
1760,2019-03-04,13500,13800,13300,13500,38932,K00,K00
1761,2019-03-05,13500,13600,13350,13350,6237,M03,M00
1762,2019-03-06,13350,13550,13250,13300,15272,M05,M00
1763,2019-03-07,13300,13400,13250,13350,3704,K00,K00
1764,2019-03-08,13250,13700,13200,13450,31202,P05,P00
1765,2019-03-11,13450,13700,13350,13500,16697,K00,K02
1766,2019-03-12,13550,13750,13550,13650,11871,P03,P00
1767,2019-03-13,13650,13900,13500,13900,15860,P01,P00
1768,2019-03-14,13950,14000,13700,13700,7120,M03,M00
1769,2019-03-15,13700,13850,13650,13750,5843,K00,K02
1770,2019-03-18,13650,13950,13650,13850,8151,P03,P00
1771,2019-03-19,13850,13950,13800,13950,9247,P01,P00
1772,2019-03-20,13950,13950,13650,13950,12526,K01,K01
1773,2019-03-21,13950,14200,13750,14100,13960,P05,P00
1774,2019-03-22,14000,14150,13850,13900,11695,M05,M00
1775,2019-03-25,13850,13850,13500,13750,8323,M02,M00
1776,2019-03-26,13800,13800,13500,13550,8117,M01,M00
1777,2019-03-27,13550,13800,13400,13800,11862,P01,P00
1778,2019-03-28,13800,13800,13500,13700,7566,M02,M00
1779,2019-03-29,13550,13800,13500,13800,11382,P01,P00
1780,2019-04-01,14300,14950,14150,14650,117424,P05,P03
1781,2019-04-02,14650,14700,14250,14250,38430,M03,M00
1782,2019-04-03,14250,14450,14000,14250,16669,K00,K00
1783,2019-04-04,14150,14350,14100,14200,11509,K00,K02
1784,2019-04-05,14150,14300,14100,14300,12025,P01,P00
1785,2019-04-08,14450,14450,14050,14100,11107,M01,M00
1786,2019-04-09,14100,14350,13950,14250,11317,P05,P00
1787,2019-04-10,14200,15000,14050,14800,63091,P05,P00
1788,2019-04-11,14800,15100,14650,14750,27077,M05,M03
1789,2019-04-12,14750,14750,14050,14600,47876,M02,M01
1790,2019-04-15,14600,15000,14500,14850,21031,P05,P00
1791,2019-04-16,14850,15050,14450,15050,28322,P01,P01
1792,2019-04-17,15100,15300,14750,15200,46821,P05,P01
1793,2019-04-18,15000,15200,14650,14650,35461,M03,M00
1794,2019-04-19,14600,15550,14600,15300,95008,P03,P00
1795,2019-04-22,15350,15350,14950,15250,20105,M02,M00
1796,2019-04-23,15150,15150,14500,14800,35576,M01,M00
1797,2019-04-24,14800,14850,14100,14550,31528,M05,M01
1798,2019-04-25,14400,14650,14200,14450,30928,K00,K00
1799,2019-04-26,14450,14750,13550,14300,66098,M05,M05
1800,2019-04-29,14450,14650,14050,14500,16160,K00,K01
1801,2019-04-30,14400,14700,14350,14600,14449,P05,P00
1802,2019-05-02,14600,14900,14450,14600,15058,K00,K02
1803,2019-05-03,14650,14950,14550,14800,21251,P05,P00
1804,2019-05-07,14500,14800,14250,14700,21963,P05,P00
1805,2019-05-08,14500,14800,14450,14600,9025,P05,P00
1806,2019-05-09,14550,14650,14150,14600,33389,K01,K01
1807,2019-05-10,14600,14600,14000,14100,32798,M01,M00
1808,2019-05-13,13950,14150,13800,13800,16514,M03,M00
1809,2019-05-14,13650,14250,13650,14150,16078,P03,P00
1810,2019-05-15,14250,14250,13550,13700,52394,M01,M00
1811,2019-05-16,13750,13750,13500,13550,15500,M01,M00
1812,2019-05-17,13550,13950,13400,13750,28231,P05,P00
1813,2019-05-20,13700,13700,13050,13350,58754,M01,M01
1814,2019-05-21,13400,13550,13200,13450,4624,K00,K01
1815,2019-05-22,13250,13600,13150,13400,11415,P05,P00
1816,2019-05-23,13300,13500,13250,13500,10048,P01,P00
1817,2019-05-24,13350,13550,13250,13500,8500,P05,P00
1818,2019-05-27,13500,13800,13300,13450,35151,M05,M03
1819,2019-05-28,13500,13900,13500,13650,11067,P03,P00
1820,2019-05-29,13700,13700,13250,13600,8767,M02,M01
1821,2019-05-30,13450,13650,13250,13500,15720,K00,K00
1822,2019-05-31,13550,13700,13350,13450,9511,M05,M00
1823,2019-06-03,13450,13750,13450,13500,10729,K02,K02
1824,2019-06-04,13500,13700,13400,13550,6100,K00,K00
1825,2019-06-05,13550,13800,13550,13700,7825,P03,P00
1826,2019-06-07,14150,14150,13450,13750,12893,M01,M01
1827,2019-06-10,14000,14000,13700,13950,37968,M02,M00
1828,2019-06-11,13950,14300,13800,14100,11810,P05,P00
1829,2019-06-12,14000,14550,14000,14450,37495,P03,P00
1830,2019-06-13,14350,14600,13950,14550,31200,P05,P01
1831,2019-06-14,14650,14650,14250,14250,15640,M00,M00
1832,2019-06-17,14450,14550,14000,14200,9689,M05,M00
