,date,open,high,low,close,volume,pattern1,new_pat1
1567,2018-05-15,815,830,785,799,278775,M05,M00
1568,2018-05-16,791,884,765,838,3455198,P05,P05
1569,2018-05-17,849,980,838,882,5381062,P05,P04
1570,2018-05-18,882,883,809,822,1684860,M05,M00
1571,2018-05-21,811,832,810,826,534544,P05,P00
1572,2018-05-23,835,862,825,857,710398,P05,P00
1573,2018-05-24,857,879,828,830,709115,M05,M03
1574,2018-05-25,826,852,817,852,378202,P01,P00
1575,2018-05-28,845,869,837,850,334012,P05,P03
1576,2018-05-29,850,860,828,828,289953,M03,M00
1577,2018-05-30,830,834,807,807,239041,M03,M00
1578,2018-05-31,807,829,780,787,227102,M05,M03
1579,2018-06-01,789,801,777,777,179194,M03,M00
1580,2018-06-04,777,808,774,794,235579,P05,P00
1581,2018-06-05,794,834,792,805,363803,P05,P03
1582,2018-06-07,805,830,803,823,108408,P05,P00
1583,2018-06-08,812,829,810,818,54751,P05,P00
1584,2018-06-11,816,818,783,795,286805,M05,M00
1585,2018-06-12,795,808,785,801,86718,P05,P00
1586,2018-06-14,801,801,780,795,198692,M02,M00
1587,2018-06-15,795,811,790,800,52951,P05,P00
1588,2018-06-18,809,809,750,799,197640,M02,M01
1589,2018-06-19,809,809,781,785,155272,M01,M00
1590,2018-06-20,785,796,761,793,92053,P05,P01
1591,2018-06-21,800,800,778,797,195225,M02,M01
1592,2018-06-22,810,810,781,798,168826,M01,M01
1593,2018-06-25,783,825,783,816,279249,P03,P00
1594,2018-06-26,803,823,799,822,132093,P05,P00
1595,2018-06-27,822,840,801,807,183589,M05,M03
1596,2018-06-28,807,820,781,805,426368,M05,M01
1597,2018-06-29,805,824,791,820,292286,P05,P00
1598,2018-07-02,819,830,801,808,290718,M05,M00
1599,2018-07-03,809,814,764,780,519578,M05,M00
1600,2018-07-04,791,791,769,788,111989,M02,M01
1601,2018-07-05,788,814,761,782,347222,M05,M05
1602,2018-07-06,797,797,765,790,182508,M02,M01
1603,2018-07-09,799,800,781,797,117241,M05,M01
1604,2018-07-10,800,827,794,809,452909,P05,P03
1605,2018-07-11,804,814,800,800,189257,M04,M00
1606,2018-07-12,809,811,793,802,156745,M05,M00
1607,2018-07-13,802,809,795,802,105397,K00,K00
1608,2018-07-16,824,824,798,810,215572,M01,M00
1609,2018-07-17,813,823,808,817,208193,K00,K00
1610,2018-07-18,817,821,804,814,363408,M05,M00
1611,2018-07-19,819,819,808,817,203049,M02,M00
1612,2018-07-20,817,835,804,824,349928,P05,P00
1613,2018-07-23,824,830,792,805,371330,M05,M00
1614,2018-07-24,805,815,791,806,231376,K00,K00
1615,2018-07-25,795,808,794,806,2175944,P05,P00
1616,2018-07-26,801,805,786,794,109438,M05,M00
1617,2018-07-27,792,823,790,823,261623,P01,P00
1618,2018-07-30,830,929,818,852,1888316,P05,P04
1619,2018-07-31,852,864,829,863,321558,P05,P01
1620,2018-08-01,863,874,840,850,249420,M05,M00
1621,2018-08-02,850,865,840,846,136367,M05,M00
1622,2018-08-03,850,868,843,852,173005,K00,K02
1623,2018-08-06,869,869,851,860,134537,M01,M00
1624,2018-08-07,880,881,857,857,331293,M03,M00
1625,2018-08-08,869,869,856,858,185154,M01,M00
1626,2018-08-09,868,1115,857,1115,9278235,P11,P10
1627,2018-08-10,1275,1285,1080,1120,34465326,M15,M11
1628,2018-08-13,1140,1140,1005,1005,5261479,M10,M10
1629,2018-08-14,1010,1025,960,978,3963423,M05,M00
1630,2018-08-16,998,1155,985,1115,10678778,P15,P13
1631,2018-08-17,1215,1445,1195,1240,32377153,P05,P04
1632,2018-08-20,1240,1280,1200,1280,2521162,P01,P01
1633,2018-08-21,1275,1400,1265,1400,2399304,P01,P00
1634,2018-08-22,1450,1820,1450,1820,7232945,P10,P10
1635,2018-08-23,1920,1920,1455,1485,8837232,M11,M10
1636,2018-08-24,1465,1505,1370,1505,3205024,P02,P01
1637,2018-08-27,1470,1470,1355,1425,2309994,M01,M01
1638,2018-08-28,1470,1750,1435,1570,27028247,P05,P03
1639,2018-08-29,1545,1575,1430,1445,4013235,M05,M00
1640,2018-08-30,1425,1475,1370,1400,4260347,M05,M05
1641,2018-08-31,1500,1630,1380,1400,9950492,M05,M04
1642,2018-09-03,1400,1445,1370,1410,2070749,P05,P05
1643,2018-09-04,1440,1440,1335,1355,2246405,M01,M00
1644,2018-09-05,1370,1525,1365,1400,12583786,P05,P04
1645,2018-09-06,1405,1455,1265,1310,4701859,M05,M05
1646,2018-09-07,1290,1295,1205,1255,2758242,M05,M01
1647,2018-09-10,1245,1260,1185,1205,2460742,M05,M00
1648,2018-09-11,1200,1250,1180,1190,2320400,M05,M03
1649,2018-09-12,1195,1210,1130,1180,2834701,M05,M01
1650,2018-09-13,1125,1155,1105,1110,2560501,M05,M03
1651,2018-09-14,1120,1195,1115,1190,3544517,P05,P00
1652,2018-09-17,1170,1215,1135,1170,1409932,K00,K00
1653,2018-09-18,1195,1195,1120,1145,954866,M01,M01
1654,2018-09-19,1130,1150,1085,1120,782362,M05,M01
1655,2018-09-20,1130,1175,1050,1085,2139709,M05,M05
1656,2018-09-21,1105,1150,1070,1080,730287,M05,M03
1657,2018-09-27,1080,1140,1060,1080,1222379,K00,K02
1658,2018-09-28,1090,1195,1065,1120,3558493,P05,P05
1659,2018-10-01,1115,1120,1060,1060,658788,M03,M00
1660,2018-10-02,1065,1085,1025,1035,652718,M05,M00
1661,2018-10-04,1055,1100,1030,1085,672522,P05,P01
1662,2018-10-05,1090,1130,1060,1090,953021,K00,K00
1663,2018-10-08,1025,1075,1020,1035,692539,P05,P03
1664,2018-10-10,1040,1050,1005,1010,805988,M05,M00
1665,2018-10-11,1005,1030,970,1005,626490,K00,K00
1666,2018-10-12,1015,1095,1010,1070,1014479,P05,P03
1667,2018-10-15,1070,1140,1045,1045,1056733,M04,M04
1668,2018-10-16,1030,1115,1030,1095,624009,P03,P00
1669,2018-10-17,1095,1110,1050,1065,424407,M05,M00
1670,2018-10-18,1070,1085,1035,1045,286947,M05,M00
1671,2018-10-19,1050,1055,1000,1015,419626,M05,M00
1672,2018-10-22,1020,1060,1015,1055,319398,P05,P00
1673,2018-10-23,1050,1075,1000,1010,398604,M05,M03
1674,2018-10-24,1010,1030,970,975,350441,M05,M00
1675,2018-10-25,973,978,921,945,325726,M05,M01
1676,2018-10-26,953,965,888,897,599372,M05,M00
1677,2018-10-29,897,918,881,881,389659,M03,M03
1678,2018-10-30,881,903,755,885,383798,K01,K01
1679,2018-10-31,880,905,875,892,298318,P05,P00
1680,2018-11-01,905,933,896,917,259107,P05,P00
1681,2018-11-02,930,980,918,964,434497,P05,P00
1682,2018-11-05,962,978,936,956,162984,M05,M01
1683,2018-11-06,956,964,941,951,118609,M05,M00
1684,2018-11-07,951,964,905,930,263839,M05,M01
1685,2018-11-08,920,948,920,936,239602,P03,P00
1686,2018-11-09,943,943,895,914,161446,M01,M01
1687,2018-11-12,913,913,884,889,103050,M01,M00
1688,2018-11-13,888,899,836,878,148903,M05,M01
1689,2018-11-14,893,893,863,871,60905,M01,M00
1690,2018-11-15,870,870,843,858,117052,M01,M00
1691,2018-11-16,865,874,855,870,154304,P05,P00
1692,2018-11-19,876,886,871,880,70956,K00,K00
1693,2018-11-20,852,872,850,854,176020,K02,K02
1694,2018-11-21,875,875,832,846,121295,M01,M00
1695,2018-11-22,847,856,810,817,154126,M05,M00
1696,2018-11-23,817,820,737,792,214945,M05,M01
1697,2018-11-26,777,813,757,772,303244,M05,M03
1698,2018-11-27,791,813,781,809,259803,P05,P00
1699,2018-11-28,822,822,786,787,133165,M01,M00
1700,2018-11-29,789,813,777,792,87211,K00,K02
1701,2018-11-30,800,808,792,795,77951,M05,M00
1702,2018-12-03,805,807,790,807,116223,K01,K01
1703,2018-12-04,810,828,801,821,153407,P05,P00
1704,2018-12-05,820,820,797,803,123332,M01,M00
1705,2018-12-06,778,805,773,805,299385,P01,P00
1706,2018-12-07,781,823,781,820,168618,P03,P00
1707,2018-12-10,800,825,790,825,200988,P01,P00
1708,2018-12-11,827,837,800,825,235032,M05,M01
1709,2018-12-12,834,835,800,823,98002,M05,M01
1710,2018-12-13,821,850,821,831,104288,P03,P03
1711,2018-12-14,846,846,812,835,166545,M02,M01
1712,2018-12-17,833,844,824,844,177609,P01,P00
1713,2018-12-18,836,905,836,856,488164,P04,P04
1714,2018-12-19,856,863,835,859,130815,K01,K01
1715,2018-12-20,843,860,817,859,376675,P05,P01
1716,2018-12-21,859,860,840,859,138942,K01,K01
1717,2018-12-24,856,860,826,858,307870,K01,K01
1718,2018-12-26,858,859,831,858,261739,K01,K01
1719,2018-12-27,862,899,848,858,131658,M05,M03
1720,2018-12-28,863,863,836,858,128620,M02,M01
1721,2019-01-02,858,866,847,858,121630,K00,K00
1722,2019-01-03,866,866,851,860,132153,M01,M00
1723,2019-01-04,857,864,847,860,90359,K01,K01
1724,2019-01-07,875,875,850,860,151868,M01,M00
1725,2019-01-08,861,871,855,864,146402,K00,K00
1726,2019-01-09,857,868,845,864,167772,P05,P00
1727,2019-01-10,864,864,854,854,89949,M00,M00
1728,2019-01-11,854,859,842,856,196063,K01,K01
1729,2019-01-14,857,867,846,856,147833,M05,M00
1730,2019-01-15,852,900,852,900,316559,P00,P00
1731,2019-01-16,908,970,900,903,494711,M05,M04
1732,2019-01-17,898,923,891,913,122965,P05,P00
1733,2019-01-18,931,931,898,914,162004,M01,M00
1734,2019-01-21,932,932,909,920,173790,M01,M00
1735,2019-01-22,920,931,908,915,70848,M05,M00
1736,2019-01-23,927,933,878,930,213674,K01,K01
1737,2019-01-24,931,939,920,931,125039,K00,K00
1738,2019-01-25,939,939,926,937,105224,M02,M00
1739,2019-01-28,948,1035,945,975,1153994,P05,P04
1740,2019-01-29,977,1165,975,1075,4178596,P15,P14
1741,2019-01-30,1085,1115,1060,1085,1066346,K00,K00
1742,2019-01-31,1100,1180,1065,1160,1118892,P05,P01
1743,2019-02-01,1190,1190,1115,1160,606892,M01,M01
1744,2019-02-07,1160,1270,1160,1235,952484,P03,P03
1745,2019-02-08,1225,1245,1180,1220,423073,M05,M01
1746,2019-02-11,1215,1280,1195,1225,507701,P05,P03
1747,2019-02-12,1230,1255,1205,1235,225500,K00,K00
1748,2019-02-13,1230,1255,1200,1205,194532,M05,M03
1749,2019-02-14,1210,1215,1100,1150,317972,M05,M01
1750,2019-02-15,1140,1190,1125,1160,131958,P05,P03
1751,2019-02-18,1170,1170,1110,1160,156859,M02,M01
1752,2019-02-19,1160,1175,1135,1155,92169,M05,M00
1753,2019-02-20,1165,1165,1120,1135,75267,M01,M00
1754,2019-02-21,1135,1140,1025,1060,403168,M05,M01
1755,2019-02-22,1075,1360,1060,1245,5026021,P15,P14
1756,2019-02-25,1195,1265,1180,1255,788980,P05,P00
1757,2019-02-26,1295,1300,1060,1120,1366200,M15,M11
1758,2019-02-27,1085,1085,981,996,1793948,M01,M00
1759,2019-02-28,1000,1005,931,936,631916,M05,M00
1760,2019-03-04,937,972,935,962,238129,P05,P00
1761,2019-03-05,960,981,945,963,234909,K00,K00
1762,2019-03-06,964,982,962,969,138830,P05,P00
1763,2019-03-07,969,977,929,937,178248,M05,M00
1764,2019-03-08,937,950,927,927,78136,M03,M00
1765,2019-03-11,949,1160,905,982,5454587,P05,P03
1766,2019-03-12,974,985,954,960,633104,M05,M00
1767,2019-03-13,960,973,948,955,271242,M05,M00
1768,2019-03-14,955,998,926,950,466454,M05,M05
1769,2019-03-15,959,959,924,924,145152,M00,M00
1770,2019-03-18,936,936,916,916,69902,M00,M00
1771,2019-03-19,921,929,849,855,874436,M05,M00
1772,2019-03-20,857,857,796,854,210416,M02,M01
1773,2019-03-21,860,864,842,849,105202,M05,M00
1774,2019-03-22,849,861,845,846,55663,M05,M00
1775,2019-03-25,846,853,823,830,140191,M05,M00
1776,2019-03-26,830,848,830,843,62359,P03,P00
1777,2019-03-27,856,856,834,846,85423,M01,M00
1778,2019-03-28,851,851,830,832,77179,M01,M00
1779,2019-03-29,816,836,811,831,131133,P05,P00
1780,2019-04-01,820,848,820,844,108302,P03,P00
1781,2019-04-02,854,854,841,848,88083,M01,M00
1782,2019-04-03,869,869,849,858,66198,M01,M00
1783,2019-04-04,865,865,852,855,57002,M01,M00
1784,2019-04-05,877,877,854,858,95647,M01,M00
1785,2019-04-08,860,976,860,892,1431214,P04,P04
1786,2019-04-09,892,903,882,893,120932,K00,K00
1787,2019-04-10,890,910,880,898,130136,P05,P00
1788,2019-04-11,909,918,890,909,167359,K00,K01
1789,2019-04-12,913,921,901,921,152539,P01,P00
1790,2019-04-15,916,957,916,952,227348,P03,P00
1791,2019-04-16,952,954,910,920,181283,M05,M00
1792,2019-04-17,920,926,893,908,154307,M05,M00
1793,2019-04-18,895,913,890,891,100793,M05,M00
1794,2019-04-19,891,911,888,903,120407,P05,P00
1795,2019-04-22,918,918,894,894,42740,M00,M00
1796,2019-04-23,897,916,895,906,101053,P05,P00
1797,2019-04-24,923,923,893,904,105498,M01,M00
1798,2019-04-25,905,914,894,899,98062,M05,M00
1799,2019-04-26,916,916,890,890,65516,M00,M00
1800,2019-04-29,890,903,886,887,123970,M05,M00
1801,2019-04-30,895,895,882,884,118074,M01,M00
1802,2019-05-02,881,892,879,892,73410,P01,P00
1803,2019-05-03,903,920,888,913,56450,P05,P00
1804,2019-05-07,913,918,899,906,33584,M05,M00
1805,2019-05-08,903,925,880,901,191600,M05,M05
1806,2019-05-09,903,913,871,880,140081,M05,M00
1807,2019-05-10,880,889,865,880,80888,K00,K00
1808,2019-05-13,880,888,855,857,45122,M05,M00
1809,2019-05-14,864,864,808,822,92942,M01,M00
1810,2019-05-15,830,850,818,849,98441,P05,P00
1811,2019-05-16,880,880,821,825,51091,M01,M00
1812,2019-05-17,833,857,828,842,68406,P05,P00
1813,2019-05-20,865,865,830,843,27031,M01,M00
1814,2019-05-21,859,859,828,831,49215,M01,M00
1815,2019-05-22,831,849,820,831,65814,K00,K00
1816,2019-05-23,829,845,760,804,101019,M05,M01
1817,2019-05-24,802,802,725,760,116090,M01,M01
1818,2019-05-27,758,817,758,781,103046,P03,P03
1819,2019-05-28,781,802,776,787,40088,P05,P00
1820,2019-05-29,803,803,769,773,35934,M01,M00
1821,2019-05-30,773,784,766,774,49772,K00,K00
1822,2019-05-31,784,784,745,753,152391,M01,M00
1823,2019-06-03,756,778,738,758,114656,K00,K00
1824,2019-06-04,760,785,752,774,62066,P05,P00
1825,2019-06-05,787,787,756,770,81217,M01,M00
1826,2019-06-07,770,785,763,780,58148,P05,P00
1827,2019-06-10,790,790,771,780,55107,M01,M00
1828,2019-06-11,799,800,773,795,74023,M05,M01
1829,2019-06-12,810,810,762,808,46427,M02,M01
1830,2019-06-13,813,813,799,812,31823,M02,M00
1831,2019-06-14,814,815,800,808,35296,M05,M00
1832,2019-06-17,808,830,801,815,46493,P05,P00
1833,2019-06-18,824,825,806,820,30057,M05,M00
1834,2019-06-19,820,839,806,826,66238,P05,P00
1835,2019-06-20,828,830,817,827,37156,M05,M00
1836,2019-06-21,828,838,802,815,157693,M05,M00
1837,2019-06-24,825,843,816,818,60375,M05,M03
1838,2019-06-25,830,830,809,817,54644,M01,M00
1839,2019-06-26,825,825,797,797,88923,M00,M00
1840,2019-06-27,808,814,787,800,58849,M05,M00
1841,2019-06-28,805,819,772,772,37410,M03,M00
1842,2019-07-01,777,810,772,806,56192,P05,P00
1843,2019-07-02,801,825,797,825,105544,P01,P00
1844,2019-07-03,841,841,812,828,63341,M01,M00
1845,2019-07-04,812,839,811,833,70761,P05,P00
1846,2019-07-05,833,840,820,836,48180,K01,K01
1847,2019-07-08,839,843,815,815,52600,M03,M00
1848,2019-07-09,821,839,802,821,50530,K00,K00
1849,2019-07-10,820,820,794,819,92748,M02,M01
1850,2019-07-11,817,817,807,810,79663,M01,M00
1851,2019-07-12,830,830,809,829,91109,M02,M01
1852,2019-07-15,821,838,821,829,28292,P03,P00
1853,2019-07-16,835,855,816,845,74050,P05,P01
1854,2019-07-17,838,922,818,908,1839076,P05,P01
1855,2019-07-18,891,939,857,862,548738,M05,M04
1856,2019-07-19,891,891,861,876,257267,M01,M00
1857,2019-07-22,888,935,876,925,555166,P05,P00
1858,2019-07-23,915,922,864,868,311153,M05,M00
1859,2019-07-24,860,899,840,840,176146,M03,M03
1860,2019-07-25,831,866,809,862,249295,P05,P01
1861,2019-07-26,860,905,848,886,292190,P05,P03
1862,2019-07-29,893,893,811,830,523001,M01,M01
1863,2019-07-30,850,851,826,834,175935,M05,M00
1864,2019-07-31,825,900,825,868,516767,P03,P03
1865,2019-08-01,868,870,841,852,84896,M05,M00
1866,2019-08-02,852,869,810,840,84004,M05,M01
1867,2019-08-05,843,860,795,795,251061,M03,M03
1868,2019-08-06,789,855,750,826,193311,P05,P05
1869,2019-08-07,821,866,821,866,140505,P00,P00
1870,2019-08-08,879,879,845,849,101987,M01,M00
1871,2019-08-09,846,880,846,862,53596,P03,P03
1872,2019-08-12,859,897,845,866,57793,P05,P03
1873,2019-08-13,824,867,815,858,833916,P05,P00
1874,2019-08-14,858,889,851,865,112866,P05,P03
1875,2019-08-16,865,865,844,859,60325,M02,M00
1876,2019-08-19,859,916,855,908,332754,P05,P00
1877,2019-08-20,908,917,895,906,176107,M05,M00
1878,2019-08-21,906,914,896,903,31649,M05,M00
1879,2019-08-22,910,918,896,896,36036,M03,M00
1880,2019-08-23,896,914,888,890,38864,M05,M03
1881,2019-08-26,885,913,878,883,62065,M05,M03
1882,2019-08-27,883,909,883,905,108503,P03,P00
1883,2019-08-28,897,913,893,900,33036,K00,K02
1884,2019-08-29,900,912,891,910,83743,P05,P00
1885,2019-08-30,910,916,903,909,34780,M05,M00
1886,2019-09-02,909,916,899,909,71957,K00,K00
1887,2019-09-03,911,957,905,955,309669,P05,P00
1888,2019-09-04,955,1050,955,994,444752,P03,P04
1889,2019-09-05,998,1000,974,974,113073,M03,M00
1890,2019-09-06,974,981,965,965,50707,M03,M00
1891,2019-09-09,965,965,886,914,82486,M01,M01
1892,2019-09-10,915,920,889,911,48105,M05,M01
1893,2019-09-11,899,905,893,893,85410,M03,M00
1894,2019-09-16,891,898,877,881,47785,M05,M00
1895,2019-09-17,884,898,883,887,38175,K00,K02
1896,2019-09-18,904,904,876,876,47923,M00,M00
1897,2019-09-19,899,899,873,873,33826,M00,M00
1898,2019-09-20,873,881,873,879,4754,P03,P00
1899,2019-09-23,896,896,874,876,33769,M01,M00
1900,2019-09-24,873,890,872,873,32406,K02,K02
1901,2019-09-25,873,877,861,871,14788,M05,M00
1902,2019-09-26,866,898,865,874,43894,P05,P03
1903,2019-09-27,875,891,865,884,61984,P05,P00
1904,2019-09-30,885,895,868,880,118656,M05,M00
1905,2019-10-01,891,898,875,891,63027,K00,K01
1906,2019-10-02,880,925,880,892,52554,P04,P03
1907,2019-10-04,889,909,887,894,18391,P05,P00
1908,2019-10-07,928,930,899,918,83709,M05,M01
1909,2019-10-08,897,936,897,934,199203,P03,P00
1910,2019-10-10,934,947,903,939,51013,P05,P01
1911,2019-10-11,948,948,928,937,5456,M01,M00
1912,2019-10-14,937,959,931,958,103152,P05,P00
1913,2019-10-15,931,967,931,967,52690,P00,P00
1914,2019-10-16,965,974,953,965,23425,K00,K00
1915,2019-10-17,940,994,938,981,95980,P05,P00
1916,2019-10-18,971,1130,971,1065,723028,P03,P04
1917,2019-10-21,1110,1110,1000,1060,146033,M01,M01
1918,2019-10-22,1060,1060,1005,1020,99134,M01,M00
1919,2019-10-23,975,1060,973,1005,74260,P05,P04
1920,2019-10-24,1020,1020,988,1010,25240,M02,M01
1921,2019-10-25,1020,1020,989,1010,21546,M02,M01
1922,2019-10-28,1010,1030,995,1020,32795,P05,P00
1923,2019-10-29,1040,1050,1005,1010,75003,M05,M00
1924,2019-10-30,1010,1310,1010,1305,4052918,P13,P10
1925,2019-10-31,1265,1280,1180,1250,1268943,M05,M01
1926,2019-11-01,1245,1245,1145,1175,508533,M01,M01
1927,2019-11-04,1195,1265,1155,1215,632158,P05,P05
1928,2019-11-05,1230,1300,1220,1300,542471,P01,P00
1929,2019-11-06,1320,1510,1195,1225,2549578,M05,M03
1930,2019-11-07,1225,1225,1175,1195,152746,M01,M00
1931,2019-11-08,1195,1230,1185,1205,66734,P05,P03
1932,2019-11-11,1210,1210,1110,1205,158674,M02,M02
1933,2019-11-12,1205,1230,1170,1195,65299,M05,M05
1934,2019-11-13,1195,1400,1195,1260,935191,P04,P04
1935,2019-11-14,1275,1315,1230,1250,126156,M05,M03
1936,2019-11-15,1240,1360,1220,1300,552705,P05,P03
1937,2019-11-18,1300,1375,1175,1180,318472,M05,M04
1938,2019-11-19,1200,1210,1020,1055,553741,M15,M11
1939,2019-11-20,1065,1090,1040,1040,220471,M03,M03
1940,2019-11-21,1040,1115,1030,1060,204398,P05,P04
1941,2019-11-22,1040,1090,983,998,194522,M05,M03
1942,2019-11-25,1010,1010,985,994,53017,M01,M00
1943,2019-11-26,990,1000,970,986,67778,M05,M00
1944,2019-11-27,986,986,972,985,48999,M02,M00
1945,2019-11-28,1005,1005,980,1005,51264,K01,K01
1946,2019-11-29,1000,1010,980,980,28125,M03,M00
1947,2019-12-02,983,996,960,975,54784,M05,M00
1948,2019-12-03,975,983,950,973,24565,M05,M01
1949,2019-12-04,973,982,970,981,13868,P05,P00
1950,2019-12-05,981,1005,971,983,16519,K00,K02
1951,2019-12-06,983,998,981,991,9981,P05,P00
1952,2019-12-09,990,1005,970,990,40956,K00,K00
1953,2019-12-10,989,990,980,984,12452,M05,M00
1954,2019-12-11,984,986,970,986,28586,K01,K01
1955,2019-12-12,970,990,970,975,24932,P04,P00
1956,2019-12-13,980,987,964,972,34946,M05,M00
1957,2019-12-16,982,982,968,975,27582,M01,M00
1958,2019-12-17,975,980,962,973,33209,M05,M00
1959,2019-12-18,973,977,963,975,20536,K01,K01
1960,2019-12-19,975,983,970,983,34457,P01,P00
1961,2019-12-20,991,996,961,995,58748,K01,K01
1962,2019-12-23,995,1040,983,995,95586,K02,K02
1963,2019-12-24,996,1270,991,1030,3972941,P05,P04
1964,2019-12-26,1035,1185,1010,1125,2508649,P05,P05
1965,2019-12-27,1105,1160,1060,1150,553663,P05,P01
1966,2019-12-30,1150,1180,1110,1150,372399,K00,K00
1967,2020-01-02,1155,1155,1065,1120,398668,M01,M01
1968,2020-01-03,1120,1130,1080,1085,129507,M05,M00
1969,2020-01-06,1065,1100,1055,1090,101607,P05,P00
1970,2020-01-07,1090,1120,1070,1105,116647,P05,P00
1971,2020-01-08,1090,1105,1005,1010,161257,M05,M00
1972,2020-01-09,1020,1065,1020,1055,50023,P03,P00
1973,2020-01-10,1040,1065,1010,1010,119966,M03,M03
1974,2020-01-13,1010,1060,1005,1055,97622,P05,P00
1975,2020-01-14,1055,1060,1030,1045,38821,M05,M00
1976,2020-01-15,1055,1160,1040,1085,299953,P05,P04
1977,2020-01-16,1105,1110,1070,1095,110312,M05,M01
1978,2020-01-17,1095,1160,1090,1145,188562,P05,P00
1979,2020-01-20,1140,1175,1100,1115,104440,M05,M03
1980,2020-01-21,1100,1110,1050,1080,102996,M05,M01
1981,2020-01-22,1080,1100,1055,1070,80051,M05,M00
1982,2020-01-23,1070,1080,1050,1055,34365,M05,M00
1983,2020-01-28,955,1040,955,1015,81658,P03,P03
1984,2020-01-29,1015,1045,1015,1040,19879,P03,P00
1985,2020-01-30,1040,1040,1000,1005,30438,M01,M00
1986,2020-01-31,1005,1010,985,987,96235,M05,M00
1987,2020-02-03,943,980,911,971,71201,P05,P01
1988,2020-02-04,1015,1015,970,996,49524,M01,M01
1989,2020-02-05,1000,1015,979,979,16377,M03,M00
1990,2020-02-06,1025,1025,975,992,11155,M01,M00
1991,2020-02-07,992,999,981,985,17131,M05,M00
1992,2020-02-10,1005,1005,982,997,10643,M01,M00
1993,2020-02-11,997,1015,997,1000,15143,K02,K02
1994,2020-02-12,1000,1090,1000,1030,186046,P04,P04
1995,2020-02-13,1030,1045,1005,1005,38711,M03,M00
1996,2020-02-14,1015,1050,986,993,140106,M05,M03
1997,2020-02-17,993,1080,993,998,34496,P04,P04
1998,2020-02-18,1015,1015,990,999,28827,M01,M00
1999,2020-02-19,1010,1025,984,998,35664,M05,M00
2000,2020-02-20,1025,1025,987,987,59091,M00,M00
2001,2020-02-21,987,987,945,970,71028,M01,M01
2002,2020-02-24,961,978,940,958,50208,M05,M00
2003,2020-02-25,949,995,949,985,17481,P03,P00
2004,2020-02-26,975,994,955,955,30750,M03,M00
2005,2020-02-27,955,960,935,948,65303,M05,M00
2006,2020-02-28,940,950,902,924,108566,M05,M01
2007,2020-03-02,897,950,895,947,32323,P05,P00
2008,2020-03-03,947,963,921,927,46254,M05,M00
2009,2020-03-04,949,950,929,948,11361,M05,M01
2010,2020-03-05,950,971,943,966,21858,P05,P00
2011,2020-03-06,954,975,951,964,10173,P05,P00
2012,2020-03-09,964,975,945,951,27759,M05,M00
2013,2020-03-10,944,951,900,950,37388,P05,P01
2014,2020-03-11,950,1000,914,914,79110,M03,M04
2015,2020-03-12,914,917,823,858,55001,M05,M01
2016,2020-03-13,855,855,679,790,134816,M01,M02
2017,2020-03-16,746,809,746,785,122575,P03,P03
2018,2020-03-17,785,810,733,767,46040,M05,M05
2019,2020-03-18,737,766,700,717,94083,M05,M05
2020,2020-03-19,717,717,600,644,87648,M11,M11
2021,2020-03-20,610,656,601,650,104651,P05,P00
2022,2020-03-23,616,616,543,570,121351,M01,M01
2023,2020-03-24,575,589,563,563,92326,M03,M03
2024,2020-03-25,568,626,568,594,78261,P03,P04
2025,2020-03-26,592,649,582,635,64941,P05,P03
2026,2020-03-27,635,669,635,668,79782,P03,P00
2027,2020-03-30,734,734,630,687,3852,M01,M02
2028,2020-03-31,694,730,688,706,18856,P05,P03
2029,2020-04-01,744,803,721,721,86377,M04,M04
2030,2020-04-02,721,762,707,745,7191,P05,P03
2031,2020-04-03,750,767,745,756,14750,P05,P00
2032,2020-04-06,756,815,756,793,23745,P03,P03
2033,2020-04-07,850,850,809,812,13955,M01,M00
2034,2020-04-08,821,850,754,826,14168,P05,P05
2035,2020-04-09,826,830,792,792,48815,M03,M00
2036,2020-04-10,804,804,789,800,33836,M02,M00
2037,2020-04-13,844,844,762,787,16133,M01,M01
2038,2020-04-14,787,820,780,787,24958,K02,K02
2039,2020-04-16,791,830,782,782,18409,M04,M03
2040,2020-04-17,799,799,777,792,78825,M02,M00
2041,2020-04-20,822,822,785,785,44337,M00,M00
2042,2020-04-21,810,815,760,778,34086,M05,M01
2043,2020-04-22,760,799,760,782,10649,P03,P03
2044,2020-04-23,776,796,776,793,20264,P03,P00
2045,2020-04-24,793,793,751,770,15856,M01,M01
2046,2020-04-27,770,790,754,770,23968,K00,K00
2047,2020-04-28,809,814,771,777,21780,M05,M00
2048,2020-04-29,781,797,770,780,31170,M05,M03
2049,2020-05-04,820,820,766,788,18732,M01,M01
2050,2020-05-06,792,792,771,783,19150,M01,M00
2051,2020-05-07,783,795,773,792,25332,P05,P00
2052,2020-05-08,809,809,781,789,21957,M01,M00
2053,2020-05-11,787,809,776,785,27413,M05,M03
2054,2020-05-12,778,794,771,785,18294,P05,P00
2055,2020-05-13,785,785,777,782,11113,M01,M00
2056,2020-05-14,762,782,760,780,68246,P05,P00
2057,2020-05-15,780,801,769,796,16059,P05,P00
2058,2020-05-18,796,796,777,783,27677,M01,M00
2059,2020-05-19,783,794,777,789,46058,P05,P00
2060,2020-05-20,794,794,779,791,30999,M02,M00
2061,2020-05-21,798,798,779,790,13602,M01,M00
2062,2020-05-22,797,797,781,789,13129,M01,M00
2063,2020-05-25,800,804,771,772,55316,M05,M00
