,date,open,high,low,close,volume,pattern1,new_pat1
929,2015-10-07,8290,9100,8290,8800,149795,P03,P03
930,2015-10-08,8820,9040,8710,8800,51643,M05,M03
931,2015-10-12,8900,8900,8650,8700,35427,M01,M00
932,2015-10-13,8620,8870,8540,8740,35630,P05,P00
933,2015-10-14,8670,8800,8510,8550,31106,M05,M00
934,2015-10-15,8500,8710,8500,8700,16286,P03,P00
935,2015-10-16,8610,8790,8580,8700,34558,P05,P00
936,2015-10-19,8750,8750,8430,8510,39916,M01,M00
937,2015-10-20,8510,8670,8430,8570,29078,P05,P00
938,2015-10-21,8560,8630,8320,8490,38258,M05,M00
939,2015-10-22,8440,8490,8220,8230,64931,M05,M00
940,2015-10-23,8250,8380,8230,8230,31600,M04,M00
941,2015-10-26,8240,8320,8110,8150,30189,M05,M00
942,2015-10-27,8100,8500,8040,8390,63268,P05,P00
943,2015-10-28,8350,8540,8310,8530,27518,P05,P00
944,2015-10-29,8590,8650,8460,8460,18105,M03,M00
945,2015-10-30,8460,8520,8220,8300,25704,M05,M00
946,2015-11-02,8300,8300,8040,8070,34630,M01,M00
947,2015-11-03,8160,8440,8070,8100,38991,M05,M03
948,2015-11-04,8100,8300,8050,8120,23556,K00,K02
949,2015-11-05,8120,8380,8080,8200,28320,P05,P03
950,2015-11-06,8180,8260,7930,7980,36517,M05,M00
951,2015-11-09,7980,8000,7590,7590,58499,M03,M00
952,2015-11-10,7500,7500,6900,7000,88778,M01,M00
953,2015-11-11,7000,7330,7000,7070,22170,P04,P03
954,2015-11-12,7220,7220,6820,6840,48155,M01,M00
955,2015-11-13,6770,6860,6650,6690,32389,M05,M00
956,2015-11-16,6510,6670,6240,6330,70878,M05,M03
957,2015-11-17,6330,6550,6280,6530,52325,P05,P00
958,2015-11-18,6430,6550,6250,6300,46051,M05,M00
959,2015-11-19,6320,6460,6310,6430,31067,P05,P00
960,2015-11-20,6390,6640,6390,6500,28969,P03,P03
961,2015-11-23,6500,6860,6500,6750,44992,P03,P00
962,2015-11-24,6850,6990,6760,6860,52532,K00,K00
963,2015-11-25,6860,6990,6840,6990,25195,P01,P00
964,2015-11-26,6990,7090,6950,7000,25954,K00,K02
965,2015-11-27,7090,7180,6910,7040,25136,M05,M00
966,2015-11-30,7020,7020,6730,6750,123668,M01,M00
967,2015-12-01,6700,6850,6500,6590,34216,M05,M03
968,2015-12-02,6600,7100,6600,6890,59360,P03,P03
969,2015-12-03,7000,7200,6900,7190,81982,P05,P00
970,2015-12-04,7030,7210,7030,7190,15613,P03,P00
971,2015-12-07,7250,7250,7070,7120,34891,M01,M00
972,2015-12-08,7170,7170,6890,7000,38320,M01,M00
973,2015-12-09,7000,7000,6890,6990,12499,M02,M00
974,2015-12-10,6940,7130,6760,7000,23292,P05,P01
975,2015-12-11,6900,7050,6900,6980,26984,P03,P00
976,2015-12-14,6870,6880,6550,6670,35042,M05,M00
977,2015-12-15,6700,6740,6330,6550,91213,M05,M01
978,2015-12-16,7170,7190,6610,6650,59795,M05,M00
979,2015-12-17,6660,6800,6580,6760,31291,P05,P00
980,2015-12-18,6670,7050,6670,6840,30141,P03,P03
981,2015-12-21,6840,7050,6700,6940,22961,P05,P01
982,2015-12-22,6940,7020,6850,6970,32698,K00,K01
983,2015-12-23,7000,7030,6870,7000,25659,K01,K01
984,2015-12-24,7000,7150,6940,6950,25539,M05,M03
985,2015-12-28,6990,6990,6800,6920,15866,M01,M00
986,2015-12-29,6920,6980,6810,6940,16960,K01,K01
987,2015-12-30,7040,7050,6820,6820,19819,M03,M00
988,2016-01-04,6770,6810,6400,6500,67336,M05,M00
989,2016-01-05,6430,6580,6410,6480,13758,P05,P00
990,2016-01-06,6550,6900,6480,6770,35369,P05,P03
991,2016-01-07,6770,6770,6470,6620,35833,M01,M01
992,2016-01-08,6440,6550,6300,6520,60742,P05,P01
993,2016-01-11,6410,6500,6340,6370,27558,M05,M00
994,2016-01-12,6300,6360,6050,6220,58203,M05,M01
995,2016-01-13,6190,6330,6170,6230,27474,P05,P00
996,2016-01-14,6150,6150,5840,6030,83098,M01,M01
997,2016-01-15,6130,6130,5930,6010,30846,M01,M00
998,2016-01-18,5800,6000,5720,6000,30047,P01,P00
999,2016-01-19,5930,6060,5760,5830,29742,M05,M03
1000,2016-01-20,5780,5870,5360,5400,97821,M05,M00
1001,2016-01-21,5320,5430,5250,5250,50454,M03,M03
1002,2016-01-22,5320,5390,5230,5310,27593,M05,M00
1003,2016-01-25,5400,5550,5370,5490,22716,P05,P00
1004,2016-01-26,5490,5510,5310,5350,14326,M05,M00
1005,2016-01-27,5360,5780,5350,5600,43311,P05,P03
1006,2016-01-28,5410,5530,5410,5470,35908,P03,P00
1007,2016-01-29,5470,5490,5390,5400,28356,M05,M00
1008,2016-02-01,5450,5660,5410,5580,36964,P05,P00
1009,2016-02-02,5580,5580,5350,5490,34791,M01,M01
1010,2016-02-03,5530,5530,5220,5330,35050,M01,M01
1011,2016-02-04,5360,5360,5200,5330,51359,M02,M01
1012,2016-02-05,5300,5310,5160,5180,67428,M05,M00
1013,2016-02-11,5090,5090,4920,4945,80607,M01,M00
1014,2016-02-12,4835,4890,4350,4560,135301,M05,M01
1015,2016-02-15,4430,4685,4430,4570,37490,P03,P03
1016,2016-02-16,4570,4700,4530,4630,35768,P05,P00
1017,2016-02-17,4675,4675,4510,4550,42711,M01,M00
1018,2016-02-18,4685,4725,4605,4715,55711,P05,P00
1019,2016-02-19,4800,4810,4645,4780,54215,M05,M01
1020,2016-02-22,4810,4895,4710,4830,40649,K00,K00
1021,2016-02-23,4835,5170,4835,4910,72628,P04,P04
1022,2016-02-24,4905,4960,4850,4945,45633,P05,P00
1023,2016-02-25,4950,5090,4875,4975,75611,P05,P03
1024,2016-02-26,5020,5100,4950,5040,35039,K00,K00
1025,2016-02-29,5090,5090,4945,5010,63713,M01,M00
1026,2016-03-02,5020,5040,4970,5010,43867,M05,M00
1027,2016-03-03,5050,5150,5010,5110,39726,P05,P00
1028,2016-03-04,5130,5160,5010,5160,37085,P02,P01
1029,2016-03-07,5190,6700,5150,6310,1904131,P15,P14
1030,2016-03-08,6070,6170,5950,6170,438653,P01,P00
1031,2016-03-09,6160,6240,6070,6120,203757,M05,M00
1032,2016-03-10,6180,7270,6110,6390,2069797,P05,P04
1033,2016-03-11,6500,6890,6360,6410,607655,M05,M04
1034,2016-03-14,6490,6730,6370,6520,245413,K00,K02
1035,2016-03-15,6440,6520,6180,6300,167282,M05,M00
1036,2016-03-16,6300,6300,5990,6070,194947,M01,M00
1037,2016-03-17,6190,6260,6080,6130,94408,M05,M00
1038,2016-03-18,6130,7430,6110,6700,1807303,P05,P04
1039,2016-03-21,6850,7950,6820,7510,2375885,P05,P04
1040,2016-03-22,7650,7680,7150,7300,526046,M05,M00
1041,2016-03-23,7300,7830,7250,7470,762086,P05,P03
1042,2016-03-24,7450,7610,7280,7590,218385,P05,P01
1043,2016-03-25,7550,7590,7160,7240,245879,M05,M00
1044,2016-03-28,7240,7250,6920,6920,177566,M03,M00
1045,2016-03-29,6920,7500,6920,7390,326615,P03,P00
1046,2016-03-30,7500,7500,7240,7350,172739,M01,M00
1047,2016-03-31,7390,7490,7190,7300,120379,M05,M00
1048,2016-04-01,7400,7400,6910,6920,161585,M01,M00
1049,2016-04-04,6990,7230,6920,7100,90722,P05,P00
1050,2016-04-05,7100,7300,6990,7150,98579,P05,P03
1051,2016-04-06,7080,7130,6990,7030,73498,M05,M00
1052,2016-04-07,7140,7140,6710,6780,149091,M01,M00
1053,2016-04-08,6840,6950,6720,6800,60721,M05,M00
1054,2016-04-11,6840,6950,6440,6450,119236,M05,M00
1055,2016-04-12,6480,7660,6430,7220,1224183,P15,P14
1056,2016-04-14,7150,7190,6920,7000,220587,M05,M00
1057,2016-04-15,7050,7070,6880,6920,131743,M05,M00
1058,2016-04-18,6900,6950,6660,6690,132154,M05,M00
1059,2016-04-19,6700,7200,6700,7190,250510,P03,P00
1060,2016-04-20,7250,7250,7020,7080,102626,M01,M00
1061,2016-04-21,7160,7450,7120,7240,203379,P05,P03
1062,2016-04-22,7240,7940,7240,7540,531193,P03,P04
1063,2016-04-25,7540,8050,7540,7880,392318,P03,P03
1064,2016-04-26,7960,8180,7490,7500,337164,M05,M03
1065,2016-04-27,7530,7530,7110,7110,181494,M00,M00
1066,2016-04-28,7200,7400,7160,7170,87909,M05,M03
1067,2016-04-29,7260,7260,7100,7110,80530,M01,M00
1068,2016-05-02,6990,6990,6790,6810,130917,M01,M00
1069,2016-05-03,6810,7040,6750,6900,68298,P05,P03
1070,2016-05-04,6980,7040,6800,6900,45719,M05,M00
1071,2016-05-09,6960,6960,6710,6800,29321,M01,M00
1072,2016-05-10,6700,6950,6700,6910,31271,P03,P00
1073,2016-05-11,6870,7060,6840,6980,42882,P05,P00
1074,2016-05-12,7000,7450,7000,7190,123003,P03,P03
1075,2016-05-13,7320,7370,7120,7130,66781,M05,M00
1076,2016-05-16,7060,7060,6780,6940,129357,M01,M01
1077,2016-05-17,6950,7000,6620,6880,130452,M05,M01
1078,2016-05-18,6750,6940,6670,6670,62650,M04,M03
1079,2016-05-19,6740,6800,6530,6530,62456,M03,M00
1080,2016-05-20,6440,6670,6440,6490,64220,P04,P03
1081,2016-05-23,6600,6600,6410,6420,39450,M01,M00
1082,2016-05-24,6430,6480,6040,6180,162806,M05,M01
1083,2016-05-25,6350,6410,6230,6320,58333,M05,M00
1084,2016-05-26,6330,6420,6160,6220,28418,M05,M00
1085,2016-05-27,6200,6270,6050,6180,48108,M05,M01
1086,2016-05-30,6200,6210,6030,6080,19656,M05,M00
1087,2016-05-31,6060,6170,6060,6140,13895,P03,P00
1088,2016-06-01,6140,6390,6110,6380,81038,P05,P00
1089,2016-06-02,6410,6680,6400,6500,74108,P05,P03
1090,2016-06-03,6500,6520,6400,6460,29317,M05,M00
1091,2016-06-07,6460,6620,6410,6550,51828,P05,P00
1092,2016-06-08,6900,6910,6610,6640,162182,M05,M00
1093,2016-06-09,6750,6770,6540,6540,55802,M03,M00
1094,2016-06-10,6540,6710,6460,6680,51543,P05,P00
1095,2016-06-13,6650,6670,6390,6570,43509,M05,M01
1096,2016-06-14,6450,6540,6390,6460,41157,K00,K00
1097,2016-06-15,6490,6490,6340,6390,22990,M01,M00
1098,2016-06-16,6400,6600,6040,6060,67388,M05,M03
1099,2016-06-17,6060,6270,6010,6090,67646,K00,K02
1100,2016-06-20,6100,6360,6100,6160,25042,P04,P03
1101,2016-06-21,6260,6260,6070,6170,23771,M01,M00
1102,2016-06-22,6170,6300,6170,6190,16653,K02,K02
1103,2016-06-23,6130,6230,5960,6080,40210,M05,M00
1104,2016-06-24,6090,6250,5110,5510,128387,M05,M05
1105,2016-06-27,5210,5750,5200,5650,61707,P05,P00
1106,2016-06-28,5500,5830,5500,5820,31097,P03,P00
1107,2016-06-29,5860,5950,5780,5820,37166,M05,M00
1108,2016-06-30,5830,5920,5820,5890,27039,P05,P00
1109,2016-07-01,5920,6170,5890,6100,39854,P05,P00
1110,2016-07-04,6170,6170,6050,6120,16696,M01,M00
1111,2016-07-05,6190,6190,6060,6130,31508,M01,M00
1112,2016-07-06,6170,6170,5960,6020,34507,M01,M00
1113,2016-07-07,6050,6120,6000,6040,37045,M05,M00
1114,2016-07-08,6010,6350,6010,6230,76968,P03,P00
1115,2016-07-11,6290,6390,6230,6380,45343,P05,P00
1116,2016-07-12,6390,6500,6300,6380,47359,M05,M00
1117,2016-07-13,6440,8290,6440,8290,3196138,P10,P10
1118,2016-07-14,8170,8170,7630,7850,1149697,M01,M01
1119,2016-07-15,7860,8790,7760,7970,2048111,P05,P04
1120,2016-07-18,7970,8460,7870,8200,650237,P05,P03
1121,2016-07-19,8340,8650,7890,7890,1093325,M03,M03
1122,2016-07-20,7990,8800,7910,8800,1474102,P11,P10
1123,2016-07-21,8850,9200,8580,8760,834687,M05,M05
1124,2016-07-22,8600,8740,8300,8350,349133,M05,M00
1125,2016-07-25,8350,8700,8120,8130,310590,M05,M03
1126,2016-07-26,8220,8420,8080,8090,220206,M05,M03
1127,2016-07-27,8180,8220,7850,7850,154828,M03,M00
1128,2016-07-28,8000,8540,7850,8420,387947,P05,P00
1129,2016-07-29,8360,8540,8060,8410,202596,P05,P01
1130,2016-08-01,8510,8510,8250,8420,158911,M01,M01
1131,2016-08-02,8510,9470,8320,9100,1486616,P05,P05
1132,2016-08-03,9000,9210,8830,8910,468794,M05,M03
1133,2016-08-04,9000,9130,8120,8550,397146,M05,M01
1134,2016-08-05,8600,8740,8230,8230,192942,M03,M00
1135,2016-08-08,8320,8350,8040,8060,135810,M05,M00
1136,2016-08-09,8060,8410,8060,8400,99973,P03,P00
1137,2016-08-10,8320,8430,8100,8120,101578,M05,M00
1138,2016-08-11,8120,8200,7710,8160,187230,K01,K01
1139,2016-08-12,8080,8290,7990,8140,86786,P05,P00
1140,2016-08-16,8050,8090,7800,7800,104336,M03,M00
1141,2016-08-17,7780,7910,7450,7660,73633,M05,M01
1142,2016-08-18,7720,7820,7560,7820,61851,P01,P01
1143,2016-08-19,7850,8140,7810,7910,66354,P05,P03
1144,2016-08-22,8000,8000,7760,7940,36924,M02,M01
1145,2016-08-23,7940,8020,7580,7580,79653,M03,M00
1146,2016-08-24,7530,7660,7530,7570,38460,P04,P00
1147,2016-08-25,7530,7690,7350,7550,69632,K00,K00
1148,2016-08-26,7610,7610,7360,7450,48882,M01,M00
1149,2016-08-29,7370,7490,7080,7080,111291,M03,M00
1150,2016-08-30,7080,7350,7080,7100,50369,K02,K02
1151,2016-08-31,7100,7160,6710,6900,121497,M05,M01
1152,2016-09-01,7000,7030,6700,6950,32546,M05,M01
1153,2016-09-02,6900,7150,6800,7050,86598,P05,P00
1154,2016-09-05,7060,7290,7050,7180,38050,P05,P00
1155,2016-09-06,7250,7460,7180,7410,34042,P05,P00
1156,2016-09-07,7460,7470,6870,7000,93920,M05,M00
1157,2016-09-08,6910,7120,6470,6630,157811,M05,M05
1158,2016-09-09,6620,7590,6600,7170,177955,P05,P04
1159,2016-09-12,6900,7050,6720,6720,93190,M03,M03
1160,2016-09-13,6780,6970,6670,6750,62448,M05,M03
1161,2016-09-19,6750,6850,6740,6790,20824,P05,P00
1162,2016-09-20,6790,7060,6790,7020,27540,P03,P00
1163,2016-09-21,7100,7230,7100,7160,39188,P03,P00
1164,2016-09-22,7280,7290,7060,7170,43103,M05,M00
1165,2016-09-23,7170,7250,7050,7080,56250,M05,M00
1166,2016-09-26,7180,7180,6800,6810,83107,M01,M00
1167,2016-09-27,6710,6950,6700,6900,30949,P05,P00
1168,2016-09-28,6900,7110,6900,7040,38459,P03,P00
1169,2016-09-29,7060,7120,6910,7000,18602,M05,M00
1170,2016-09-30,6940,7030,6850,6850,37609,M03,M00
1171,2016-10-04,6900,7500,6870,7200,111615,P05,P03
1172,2016-10-05,7250,7370,7130,7280,33802,K00,K00
1173,2016-10-06,7360,7360,7240,7240,31063,M00,M00
1174,2016-10-07,7330,7500,7250,7300,73419,M05,M03
1175,2016-10-10,7450,7510,7330,7430,50487,M05,M00
1176,2016-10-11,7360,7480,6970,7060,83707,M05,M00
1177,2016-10-12,7000,7120,6860,6900,54818,M05,M00
1178,2016-10-13,6900,7030,6700,6790,41480,M05,M00
1179,2016-10-14,6790,6880,6720,6800,23124,K00,K00
1180,2016-10-17,6900,6980,6780,6980,13908,P01,P00
1181,2016-10-18,6900,6930,6600,6710,84016,M05,M00
1182,2016-10-19,6710,6780,6630,6630,32947,M03,M00
1183,2016-10-20,6600,6720,6550,6560,34637,M05,M00
1184,2016-10-21,6570,6570,6250,6350,70578,M01,M00
1185,2016-10-24,6230,6420,6200,6200,31856,M04,M03
1186,2016-10-25,6200,6240,5900,5950,87652,M05,M00
1187,2016-10-26,5950,5970,5670,5770,60378,M05,M00
1188,2016-10-27,5880,6030,5800,5950,48133,P05,P00
1189,2016-10-28,6170,6170,5840,5850,46892,M01,M00
1190,2016-10-31,5750,5810,5590,5590,46302,M03,M00
1191,2016-11-01,5450,5810,5450,5720,39623,P03,P00
1192,2016-11-02,5720,5720,5310,5490,81578,M01,M01
1193,2016-11-03,5490,5600,5420,5550,26197,P05,P00
1194,2016-11-04,5540,5570,5440,5460,29221,M05,M00
1195,2016-11-07,5460,5650,5460,5620,39771,P03,P00
1196,2016-11-08,5650,5700,5560,5680,14048,P05,P00
1197,2016-11-09,5680,5720,4980,5350,120977,M05,M01
1198,2016-11-10,5410,5600,5380,5410,90771,K02,K02
1199,2016-11-11,5350,5460,5350,5450,41972,P03,P00
1200,2016-11-14,5400,5560,5380,5510,31019,P05,P00
1201,2016-11-15,5530,5630,5400,5460,34908,M05,M00
1202,2016-11-16,5410,5570,5350,5540,56686,P05,P00
1203,2016-11-17,5550,5590,5460,5550,31262,K00,K01
1204,2016-11-18,5560,5590,5400,5490,30945,M05,M00
1205,2016-11-21,5480,5480,5210,5220,57536,M01,M00
1206,2016-11-22,5230,5300,5220,5260,17601,P05,P00
1207,2016-11-23,5330,5360,5200,5200,42287,M03,M00
1208,2016-11-24,5190,5320,5090,5090,22516,M03,M03
1209,2016-11-25,5030,5260,5030,5160,51984,P03,P00
1210,2016-11-28,5160,5370,5160,5210,42545,P04,P03
1211,2016-11-29,5150,5220,5110,5180,24377,P05,P00
1212,2016-11-30,5180,5310,5170,5270,10800,P05,P00
1213,2016-12-01,5270,5320,5140,5270,19825,K00,K01
1214,2016-12-02,5310,5350,5180,5270,21672,M05,M00
1215,2016-12-05,5270,5270,5020,5080,35939,M01,M00
1216,2016-12-06,5080,5150,5000,5010,22858,M05,M00
1217,2016-12-07,5090,5090,4980,4990,29694,M01,M00
1218,2016-12-08,4945,5070,4945,4985,24869,P04,P00
1219,2016-12-09,4985,5120,4900,5110,33403,P05,P00
1220,2016-12-12,5070,5200,5070,5110,18329,P04,P00
1221,2016-12-13,5090,5290,5060,5260,35082,P05,P00
1222,2016-12-14,5300,6830,5290,6830,1616015,P11,P10
1223,2016-12-15,7010,7250,6720,6720,1653373,M03,M03
1224,2016-12-16,6710,6800,6550,6550,466799,M03,M00
1225,2016-12-19,6640,6810,6380,6460,451446,M05,M03
1226,2016-12-20,6600,8390,6600,8390,8971064,P10,P10
1227,2016-12-21,8430,8430,7820,7890,2371908,M01,M00
1228,2016-12-22,7800,7810,7590,7720,1128954,M05,M00
1229,2016-12-23,7810,8160,7250,7390,3556301,M05,M03
1230,2016-12-26,7520,7640,7260,7480,999689,M05,M01
1231,2016-12-27,7870,8250,7100,7130,3500456,M05,M04
1232,2016-12-28,7190,7250,7020,7130,430890,M05,M00
1233,2016-12-29,7130,7190,6870,6910,442877,M05,M00
1234,2017-01-02,6980,7200,6940,6960,474302,M05,M03
1235,2017-01-03,7010,7360,7010,7200,731518,P03,P03
1236,2017-01-04,7190,7250,7090,7170,216412,M05,M00
1237,2017-01-05,7200,7310,7120,7130,209686,M05,M00
1238,2017-01-06,7080,7300,7060,7100,274023,K02,K02
1239,2017-01-09,7170,7260,6830,6900,291723,M05,M00
1240,2017-01-10,6900,6990,6720,6760,220868,M05,M00
1241,2017-01-11,6800,7050,6790,6850,203441,P05,P03
1242,2017-01-12,6930,7180,6760,7150,328295,P05,P01
1243,2017-01-13,7200,7200,6860,7010,192021,M01,M01
1244,2017-01-16,6990,6990,6560,6640,147656,M01,M00
1245,2017-01-17,6530,6790,6530,6600,127222,P04,P03
1246,2017-01-18,6580,6720,6510,6690,84333,P05,P00
1247,2017-01-19,6830,6840,6660,6740,66180,M05,M00
1248,2017-01-20,6680,6770,6560,6560,72536,M03,M00
1249,2017-01-23,6570,6700,6360,6360,131491,M03,M00
1250,2017-01-24,6170,6570,6170,6560,87770,P03,P00
1251,2017-01-25,6610,6670,6440,6470,64193,M05,M00
1252,2017-01-26,6380,6510,6290,6500,96669,P05,P00
1253,2017-01-31,6500,6840,6420,6820,105256,P05,P00
1254,2017-02-01,6720,6840,6720,6760,56755,P04,P00
1255,2017-02-02,6760,6760,6410,6430,104368,M01,M00
1256,2017-02-03,6350,6480,6210,6230,75654,M05,M03
1257,2017-02-06,6110,6170,5810,6050,158948,M05,M01
1258,2017-02-07,6100,6280,5980,5980,63772,M03,M03
1259,2017-02-08,5920,6030,5780,5870,76128,M05,M00
1260,2017-02-09,5820,6040,5820,6030,43580,P03,P00
1261,2017-02-10,5950,5980,5730,5730,109926,M03,M00
1262,2017-02-13,5710,5850,5500,5850,56020,P01,P01
1263,2017-02-14,5790,5900,5750,5890,34029,P05,P00
1264,2017-02-15,5890,5950,5840,5900,34566,K00,K00
1265,2017-02-16,5900,5900,5700,5710,57961,M01,M00
1266,2017-02-17,5710,6040,5650,5950,83101,P05,P00
1267,2017-02-20,5970,6150,5890,6100,47252,P05,P00
1268,2017-02-21,6130,6140,6010,6060,32575,M05,M00
1269,2017-02-22,6090,6150,6010,6070,19022,M05,M00
1270,2017-02-23,6060,6150,6010,6040,26868,M05,M00
1271,2017-02-24,6040,6040,5790,5850,51884,M01,M00
1272,2017-02-27,5800,5910,5750,5790,22401,M05,M00
1273,2017-02-28,5790,5900,5710,5710,18577,M03,M00
1274,2017-03-02,5680,6630,5680,6250,480993,P13,P14
1275,2017-03-03,6240,6440,5970,6280,157836,P05,P05
1276,2017-03-06,6270,6350,6120,6240,68994,M05,M00
1277,2017-03-07,6200,6400,6010,6230,36214,K00,K00
1278,2017-03-08,6210,6330,6140,6250,40684,P05,P00
1279,2017-03-09,6290,6380,6110,6330,63742,P05,P01
1280,2017-03-10,6280,6520,6180,6520,60764,P01,P00
1281,2017-03-13,6520,6650,6420,6540,73526,K00,K00
1282,2017-03-14,6540,6640,6140,6450,52751,M05,M01
1283,2017-03-15,6470,6480,6300,6380,31845,M05,M00
1284,2017-03-16,6380,6440,6200,6370,32974,M05,M01
1285,2017-03-17,6290,7140,6290,6600,669244,P03,P04
1286,2017-03-20,6530,6770,6440,6720,135123,P05,P00
1287,2017-03-21,6720,6780,6570,6720,64460,K00,K01
1288,2017-03-22,6650,6710,6620,6620,27613,M04,M00
1289,2017-03-23,6520,6700,6420,6420,54450,M03,M03
1290,2017-03-24,6390,6490,6300,6420,40168,K00,K00
1291,2017-03-27,6370,6500,6100,6160,44451,M05,M03
1292,2017-03-28,6080,6320,6080,6280,25862,P03,P00
1293,2017-03-29,6230,6380,6170,6250,37373,K00,K02
1294,2017-03-30,6160,6640,6150,6500,85481,P05,P03
1295,2017-03-31,6550,6550,6430,6550,29765,K01,K01
1296,2017-04-03,6590,6670,6530,6590,48768,K00,K00
1297,2017-04-04,6680,6680,6460,6560,49691,M01,M00
1298,2017-04-05,6560,6660,6510,6580,42492,K00,K00
1299,2017-04-06,6580,6620,6400,6470,32639,M05,M00
1300,2017-04-07,6530,6530,6380,6470,24656,M01,M00
1301,2017-04-10,6470,6470,6060,6170,99833,M01,M00
1302,2017-04-11,6130,6240,5980,6030,41828,M05,M00
1303,2017-04-12,5950,6150,5950,6040,23185,P03,P00
1304,2017-04-13,6170,6170,5880,5880,44697,M00,M00
1305,2017-04-14,5880,6030,5820,5890,27776,K00,K02
1306,2017-04-17,5850,6010,5850,6000,12428,P03,P00
1307,2017-04-18,6020,6130,6020,6100,28093,P03,P00
1308,2017-04-19,6140,6140,6040,6120,34914,M02,M00
1309,2017-04-20,6150,6210,6050,6180,37194,K01,K01
1310,2017-04-21,6220,6400,6130,6340,43603,P05,P00
1311,2017-04-24,6290,6400,6150,6240,44636,M05,M00
1312,2017-04-25,6240,6500,6240,6380,66992,P03,P00
1313,2017-04-26,6400,6580,6380,6380,51001,M04,M03
1314,2017-04-27,6380,6500,6130,6200,57000,M05,M00
1315,2017-04-28,6200,6250,5970,6010,49755,M05,M00
1316,2017-05-02,6110,6170,6020,6030,16046,M05,M00
1317,2017-05-04,6030,6150,6000,6050,30382,K00,K02
1318,2017-05-08,6010,6160,6010,6050,33319,P04,P00
1319,2017-05-10,6040,6070,5830,5920,105574,M05,M00
1320,2017-05-11,5900,6000,5900,5940,52914,P03,P00
1321,2017-05-12,5960,6150,5940,6010,35548,P05,P03
1322,2017-05-15,5960,6020,5880,6010,31568,P05,P00
1323,2017-05-16,5950,5990,5520,5690,166997,M05,M01
1324,2017-05-17,5680,5800,5590,5770,27643,P05,P00
1325,2017-05-18,5740,5740,5590,5660,35003,M01,M00
1326,2017-05-19,5660,5900,5570,5730,44105,P05,P03
1327,2017-05-22,5800,5840,5700,5810,38453,K01,K01
1328,2017-05-23,5790,6010,5790,5870,27447,P03,P03
1329,2017-05-24,5880,5930,5760,5850,34047,M05,M00
1330,2017-05-25,5840,5870,5750,5760,33051,M05,M00
1331,2017-05-26,5750,5820,5710,5740,27288,M05,M00
1332,2017-05-29,5740,5770,5560,5700,41488,M05,M01
1333,2017-05-30,5670,5750,5550,5670,37642,K00,K00
1334,2017-05-31,5620,5690,5600,5670,28005,P05,P00
1335,2017-06-01,5650,5720,5570,5620,25276,M05,M00
1336,2017-06-02,5630,5680,5550,5640,21826,K00,K01
1337,2017-06-05,5610,5940,5610,5840,94506,P03,P00
1338,2017-06-07,5840,5970,5760,5910,59760,P05,P00
1339,2017-06-08,5920,5950,5670,5810,54845,M05,M01
1340,2017-06-09,5810,5930,5730,5730,50848,M03,M03
1341,2017-06-12,5700,5830,5650,5700,33551,K00,K02
1342,2017-06-13,5670,5780,5650,5690,24559,K00,K02
1343,2017-06-14,5690,5750,5630,5680,21531,M05,M00
1344,2017-06-15,5700,5700,5600,5600,21808,M00,M00
1345,2017-06-16,5570,5690,5570,5640,18189,P03,P00
1346,2017-06-19,5640,5680,5570,5620,25324,M05,M00
1347,2017-06-20,5590,5680,5500,5500,53063,M03,M00
1348,2017-06-21,5580,5580,5300,5320,59518,M01,M00
1349,2017-06-22,5270,5370,5230,5280,36876,K00,K02
1350,2017-06-23,5280,5340,5160,5190,50515,M05,M00
1351,2017-06-26,5190,5230,5080,5170,52421,M05,M00
1352,2017-06-27,5130,6130,5130,5400,1050179,P04,P04
1353,2017-06-28,5390,5490,5280,5340,146997,M05,M00
1354,2017-06-29,5410,5440,5310,5420,50110,K01,K01
1355,2017-06-30,5370,5480,5320,5320,70801,M04,M03
1356,2017-07-03,5370,5370,5170,5200,68946,M01,M00
1357,2017-07-04,5190,5320,5160,5180,51749,M05,M03
1358,2017-07-05,5190,5290,5130,5140,39342,M05,M00
1359,2017-07-06,5180,5220,5150,5220,23777,P01,P00
1360,2017-07-07,5230,5280,5160,5190,24741,M05,M00
1361,2017-07-10,5240,5380,5170,5320,34766,P05,P00
1362,2017-07-11,5320,5360,5190,5200,30237,M05,M00
1363,2017-07-12,5200,5230,5080,5110,34098,M05,M00
1364,2017-07-13,5110,5170,5090,5160,20879,P05,P00
1365,2017-07-14,5200,5240,5130,5160,17347,M05,M00
1366,2017-07-17,5160,5200,5010,5090,49051,M05,M00
1367,2017-07-18,5140,5140,5010,5070,25481,M01,M00
1368,2017-07-19,5040,5150,5040,5140,23003,P03,P00
1369,2017-07-20,5190,5310,5110,5230,42583,P05,P00
1370,2017-07-21,5280,5280,5160,5180,27618,M01,M00
1371,2017-07-24,5120,5370,5120,5220,63134,P03,P03
1372,2017-07-25,5310,6660,5270,5740,6623462,P05,P04
1373,2017-07-26,5750,5760,5570,5720,760651,M05,M01
1374,2017-07-27,5750,5800,5440,5440,677934,M03,M00
1375,2017-07-28,5380,5460,5200,5210,410763,M05,M00
1376,2017-07-31,5170,5260,5050,5050,181728,M03,M00
1377,2017-08-01,5020,5140,5010,5040,109703,K02,K02
1378,2017-08-02,5040,5220,5040,5100,86754,P04,P03
1379,2017-08-03,5070,5150,4920,5100,135887,P05,P01
1380,2017-08-04,5100,5160,5030,5100,45286,K00,K00
