,date,open,high,low,close,volume,pattern1,new_pat1
1820,2019-05-29,4495,4530,4345,4400,353961,M05,M00
1821,2019-05-30,4385,4440,4315,4335,160751,M05,M00
1822,2019-05-31,4315,4530,4295,4505,314812,P05,P00
1823,2019-06-03,4620,4905,4560,4880,1919146,P05,P00
1824,2019-06-04,4820,4940,4710,4930,836699,P05,P01
1825,2019-06-05,4970,5050,4780,4790,878671,M05,M00
1826,2019-06-07,4810,5140,4800,4850,896214,P05,P04
1827,2019-06-10,4875,5530,4795,5380,2670660,P15,P13
1828,2019-06-11,5350,5410,5000,5070,998850,M05,M00
1829,2019-06-12,5070,5480,4815,4840,2700315,M05,M04
1830,2019-06-13,4870,5210,4725,5060,1652532,P05,P05
1831,2019-06-14,5070,5100,4840,4880,456667,M05,M00
1832,2019-06-17,4850,4980,4820,4860,253180,K00,K02
1833,2019-06-18,4865,4930,4570,4720,376251,M05,M01
1834,2019-06-19,4770,4775,4575,4620,341996,M05,M00
1835,2019-06-20,4610,4795,4610,4775,236953,P03,P00
1836,2019-06-21,4750,4815,4680,4700,196502,M05,M00
1837,2019-06-24,4700,4740,4580,4580,212476,M03,M00
1838,2019-06-25,4535,4630,4405,4500,189719,M05,M05
1839,2019-06-26,4460,4525,4385,4445,148650,M05,M00
1840,2019-06-27,4480,4490,4260,4405,140453,M05,M01
1841,2019-06-28,4370,4395,4240,4365,118458,M05,M01
1842,2019-07-01,4370,4385,4210,4370,124745,K01,K01
1843,2019-07-02,4385,4460,4355,4420,105181,P05,P00
1844,2019-07-03,4440,4440,4235,4255,143123,M01,M00
1845,2019-07-04,4255,4345,4200,4250,190324,M05,M03
1846,2019-07-05,4370,4390,4225,4365,191917,M05,M01
1847,2019-07-08,4270,4305,3935,3935,244305,M03,M00
1848,2019-07-09,3925,4025,3830,3895,162012,M05,M03
1849,2019-07-10,3895,4025,3895,4000,88637,P03,P00
1850,2019-07-11,4040,4260,3990,4170,320709,P05,P03
1851,2019-07-12,4215,4240,4020,4200,104138,M05,M01
1852,2019-07-15,4200,4235,4060,4105,79958,M05,M00
1853,2019-07-16,4110,4120,3970,3980,148740,M05,M00
1854,2019-07-17,4005,4005,3890,3980,80128,M02,M01
1855,2019-07-18,3945,4030,3940,3980,65593,P05,P00
1856,2019-07-19,4000,4100,4000,4030,93777,P04,P00
1857,2019-07-22,4030,4090,3820,4090,81886,P02,P01
1858,2019-07-23,4100,4135,4025,4090,64029,M05,M00
1859,2019-07-24,4110,4270,3965,4050,158720,M05,M05
1860,2019-07-25,3995,4070,3930,4010,106049,K00,K00
1861,2019-07-26,3995,4085,3870,3945,188940,M05,M03
1862,2019-07-29,3945,4000,3660,3725,216723,M05,M00
1863,2019-07-30,3640,3945,3640,3895,97488,P03,P00
1864,2019-07-31,3880,4075,3795,4050,84040,P05,P01
1865,2019-08-01,3975,4055,3930,3980,34049,K00,K00
1866,2019-08-02,3900,4030,3850,3980,72935,P05,P00
1867,2019-08-05,3935,4000,3605,3605,218404,M03,M00
1868,2019-08-06,3485,3820,3440,3670,338896,P05,P03
1869,2019-08-07,3620,3785,3620,3775,185481,P03,P00
1870,2019-08-08,3805,3945,3805,3930,58302,P03,P00
1871,2019-08-09,4005,4065,3965,4065,75525,P01,P00
1872,2019-08-12,4025,4140,4020,4105,62519,P05,P00
1873,2019-08-13,4100,4250,4100,4155,144030,P03,P03
1874,2019-08-14,4215,4345,4185,4195,125953,M05,M03
1875,2019-08-16,4130,4215,4105,4175,67450,P05,P00
1876,2019-08-19,4170,4220,4160,4215,71850,P05,P00
1877,2019-08-20,4215,4260,4170,4260,19176,P01,P00
1878,2019-08-21,4285,4285,4220,4270,34880,M02,M00
1879,2019-08-22,4260,4350,4205,4290,58097,P05,P00
1880,2019-08-23,4290,4290,4180,4180,44731,M00,M00
1881,2019-08-26,4150,4150,3935,3965,107903,M01,M00
1882,2019-08-27,4005,4120,4000,4035,36120,P05,P03
1883,2019-08-28,4030,4135,4030,4075,41958,P03,P00
1884,2019-08-29,4115,4130,4040,4100,27997,M05,M00
1885,2019-08-30,4100,4160,4090,4150,27963,P05,P00
1886,2019-09-02,4130,4300,4100,4210,42590,P05,P03
1887,2019-09-03,4210,4290,4150,4170,21282,M05,M00
1888,2019-09-04,4170,4345,4170,4310,98860,P03,P00
1889,2019-09-05,4630,5090,4305,4305,1224539,M03,M04
1890,2019-09-06,4365,4460,4320,4400,211442,P05,P00
1891,2019-09-09,4450,4600,4300,4490,473205,P05,P05
1892,2019-09-10,4525,4885,4360,4395,997514,M05,M04
1893,2019-09-11,4395,4600,4350,4405,247153,K02,K02
1894,2019-09-16,4660,4660,4380,4470,169462,M01,M01
1895,2019-09-17,4470,4470,4335,4385,104944,M01,M00
1896,2019-09-18,4380,4445,4320,4325,65504,M05,M00
1897,2019-09-19,4325,4480,4325,4465,100258,P03,P00
1898,2019-09-20,4465,4560,4405,4480,75776,K00,K00
1899,2019-09-23,4480,4595,4445,4480,110190,K02,K02
1900,2019-09-24,4445,4535,4415,4445,76537,K00,K02
1901,2019-09-25,4450,4545,4370,4435,144247,M05,M03
1902,2019-09-26,4425,4555,4370,4390,115448,M05,M03
1903,2019-09-27,4405,4435,4370,4395,46614,M05,M00
1904,2019-09-30,4385,4515,4350,4490,198520,P05,P00
1905,2019-10-01,4580,4800,4470,4800,1009288,P01,P01
1906,2019-10-02,4670,4845,4620,4695,405782,P05,P03
1907,2019-10-04,4765,4950,4680,4820,753433,P05,P03
1908,2019-10-07,4460,4590,4345,4360,479057,M05,M03
1909,2019-10-08,4360,4455,4360,4380,172784,K02,K02
1910,2019-10-10,4380,4470,4350,4465,96279,P05,P00
1911,2019-10-11,4485,4580,4425,4485,107856,K00,K00
1912,2019-10-14,4475,4555,4460,4485,125465,K00,K02
1913,2019-10-15,4455,4530,4400,4440,115836,M05,M00
1914,2019-10-16,4440,4470,4400,4465,120080,P05,P00
1915,2019-10-17,4465,4520,4250,4470,136772,K01,K01
1916,2019-10-18,4450,4675,4450,4610,316130,P03,P00
1917,2019-10-21,4655,4655,4495,4510,123507,M01,M00
1918,2019-10-22,4515,4540,4280,4400,201670,M05,M01
1919,2019-10-23,4400,4425,4200,4205,147369,M05,M00
1920,2019-10-24,4165,4280,4145,4280,61003,P01,P00
1921,2019-10-25,4285,4290,4210,4225,28984,M05,M00
1922,2019-10-28,4295,4370,4230,4350,71050,P05,P00
1923,2019-10-29,4380,4450,4330,4385,102265,K00,K00
1924,2019-10-30,4425,4425,4270,4380,60490,M02,M01
1925,2019-10-31,4310,4405,4310,4380,28199,P03,P00
1926,2019-11-01,4340,4430,4340,4400,58271,P03,P00
1927,2019-11-04,4380,4490,4380,4470,54382,P03,P00
1928,2019-11-05,4470,4540,4450,4475,59749,K00,K02
1929,2019-11-06,4455,4560,4445,4560,111650,P01,P00
1930,2019-11-07,4575,4580,4410,4505,53101,M05,M01
1931,2019-11-08,4505,4565,4500,4535,53294,P05,P00
1932,2019-11-11,4540,4800,4540,4725,318257,P03,P00
1933,2019-11-12,4665,4860,4655,4700,108139,P05,P03
1934,2019-11-13,4730,4830,4670,4750,125782,K00,K00
1935,2019-11-14,4800,4905,4685,4740,169833,M05,M03
1936,2019-11-15,4740,4775,4620,4705,52830,M05,M00
1937,2019-11-18,4650,4725,4620,4665,70384,K00,K02
1938,2019-11-19,4710,4710,4555,4590,63792,M01,M00
1939,2019-11-20,4525,4650,4430,4430,129705,M03,M03
1940,2019-11-21,4460,4495,4315,4345,105301,M05,M00
1941,2019-11-22,4305,4495,4270,4275,71483,M05,M03
1942,2019-11-25,4320,4410,4285,4395,42030,P05,P00
1943,2019-11-26,4395,4475,4350,4350,74434,M03,M00
1944,2019-11-27,4350,4380,4270,4290,44303,M05,M00
1945,2019-11-28,4230,4315,4200,4270,40154,P05,P00
1946,2019-11-29,4275,4310,4140,4160,58592,M05,M00
1947,2019-12-02,4160,4205,4070,4165,74480,K00,K01
1948,2019-12-03,4080,4160,4060,4090,40858,K00,K02
1949,2019-12-04,4070,4110,4030,4030,44205,M03,M00
1950,2019-12-05,4280,4500,4000,4035,492522,M05,M04
1951,2019-12-06,4030,4110,3985,4065,55637,P05,P00
1952,2019-12-09,4085,4145,4060,4135,52957,P05,P00
1953,2019-12-10,4090,4160,4060,4080,61507,M05,M00
1954,2019-12-11,4065,4115,4010,4035,55306,M05,M00
1955,2019-12-12,4040,4090,4035,4045,22294,K02,K02
1956,2019-12-13,4095,4150,4080,4115,39056,K00,K02
1957,2019-12-16,4115,4135,4080,4135,26169,K01,K01
1958,2019-12-17,4105,4150,4080,4105,50579,K00,K02
1959,2019-12-18,4105,4245,4090,4140,83241,P05,P03
1960,2019-12-19,4140,4235,4140,4190,73614,P03,P00
1961,2019-12-20,4210,4235,4155,4195,50326,M05,M00
1962,2019-12-23,4195,4225,4150,4170,66387,M05,M00
1963,2019-12-24,4175,4200,4105,4160,68173,M05,M00
1964,2019-12-26,4160,4190,4135,4160,48563,K00,K00
1965,2019-12-27,4155,4200,4155,4170,42617,K00,K02
1966,2019-12-30,4170,4250,4165,4180,42425,K02,K02
1967,2020-01-02,4595,5070,4335,4725,4057714,P05,P05
1968,2020-01-03,4685,4835,4570,4605,1604396,M05,M03
1969,2020-01-06,4545,4630,4455,4455,307194,M03,M00
1970,2020-01-07,4500,4795,4475,4615,1307355,P05,P03
1971,2020-01-08,4575,4665,4415,4450,503334,M05,M00
1972,2020-01-09,4515,4690,4515,4635,340665,P03,P00
1973,2020-01-10,4720,4725,4550,4690,291316,M05,M01
1974,2020-01-13,4690,4745,4605,4735,229840,P05,P00
1975,2020-01-14,4760,4950,4680,4905,1520864,P05,P00
1976,2020-01-15,4865,4935,4805,4855,388294,M05,M00
1977,2020-01-16,4905,4925,4690,4740,382101,M05,M00
1978,2020-01-17,4790,4920,4755,4920,584565,P01,P00
1979,2020-01-20,4600,4630,4455,4495,603454,M05,M00
1980,2020-01-21,4515,4520,4405,4415,159597,M05,M00
1981,2020-01-22,4400,4530,4390,4480,95921,P05,P00
1982,2020-01-23,4495,4495,4325,4375,161779,M01,M00
1983,2020-01-28,4200,4300,4180,4200,241098,K02,K02
1984,2020-01-29,4240,4290,4180,4230,135546,M05,M00
1985,2020-01-30,4190,4290,4100,4180,170753,M05,M03
1986,2020-01-31,4180,4270,4100,4115,204059,M05,M03
1987,2020-02-03,4040,4155,3990,4135,165539,P05,P00
1988,2020-02-04,4140,4225,4125,4210,123227,P05,P00
1989,2020-02-05,4280,4300,4135,4175,125897,M05,M00
1990,2020-02-06,4165,4235,4140,4230,129900,P05,P00
1991,2020-02-07,4250,4340,4210,4290,85711,P05,P00
1992,2020-02-10,4320,4320,4225,4285,123071,M01,M00
1993,2020-02-11,4300,4305,4240,4275,51304,M05,M00
1994,2020-02-12,4275,4355,4235,4320,102832,P05,P00
1995,2020-02-13,4320,4360,4275,4325,47445,K00,K00
1996,2020-02-14,4350,4350,4255,4300,49228,M01,M00
1997,2020-02-17,4280,4350,4240,4320,59137,P05,P00
1998,2020-02-18,4305,4350,4235,4285,107366,M05,M00
1999,2020-02-19,4245,4330,4160,4260,85867,K00,K00
2000,2020-02-20,4265,4285,4175,4180,44031,M05,M00
2001,2020-02-21,4190,4230,4075,4145,55726,M05,M00
2002,2020-02-24,4080,4080,3880,3995,239591,M01,M01
2003,2020-02-25,3895,4025,3885,3980,127409,P05,P00
2004,2020-02-26,3905,4295,3905,4195,844888,P03,P03
2005,2020-02-27,4800,4940,4035,4180,5166021,M15,M15
2006,2020-02-28,4145,4145,3895,3895,650712,M00,M00
2007,2020-03-02,4050,4145,3970,4015,561754,M05,M03
2008,2020-03-03,4140,4180,3995,4090,529079,M05,M01
2009,2020-03-04,4095,4160,4070,4130,280377,P05,P00
2010,2020-03-05,4185,4285,4115,4165,337554,M05,M03
2011,2020-03-06,4165,4235,4015,4045,255326,M05,M00
2012,2020-03-09,4020,4050,3810,3835,331862,M05,M00
2013,2020-03-10,3720,3790,3675,3770,205422,P05,P00
2014,2020-03-11,3800,4525,3790,3960,5545811,P05,P04
2015,2020-03-12,4200,4735,4160,4400,13599541,P05,P04
2016,2020-03-13,4130,4395,3600,3880,3519658,M05,M05
2017,2020-03-16,4035,4280,3760,3760,1528161,M03,M04
2018,2020-03-17,3565,3700,3435,3475,1111607,M05,M03
2019,2020-03-18,3530,3600,3080,3100,736498,M15,M13
2020,2020-03-19,3110,3230,2470,2540,911251,M15,M13
2021,2020-03-20,2575,2750,2575,2675,400789,P03,P03
2022,2020-03-23,2645,2690,2505,2610,228142,M05,M01
2023,2020-03-24,2690,2810,2680,2805,251290,P05,P00
2024,2020-03-25,2900,3040,2850,2985,272511,P05,P00
2025,2020-03-26,3095,3200,2985,3155,492933,P05,P01
2026,2020-03-27,3825,3830,3170,3325,1767878,M15,M11
2027,2020-03-30,3450,4320,3350,4320,5551829,P11,P11
2028,2020-03-31,4700,5520,4495,5060,12144208,P05,P05
2029,2020-04-01,4880,4920,4000,4105,2394814,M15,M11
2030,2020-04-02,4065,4295,3810,4120,1206851,P05,P05
2031,2020-04-03,4120,4530,4070,4530,2201508,P01,P00
2032,2020-04-06,4450,5350,4335,4700,7883805,P05,P03
2033,2020-04-07,4785,4800,4360,4510,1354674,M05,M01
2034,2020-04-08,4465,5220,4330,4670,6444997,P05,P03
2035,2020-04-09,4740,5130,4680,4755,3778361,K02,K02
2036,2020-04-10,4835,4920,4330,4475,1415051,M05,M01
2037,2020-04-13,4470,4700,4330,4345,818358,M05,M04
2038,2020-04-14,4350,4770,4320,4620,2151301,P05,P03
2039,2020-04-16,4710,5040,4675,4845,3257931,P05,P03
2040,2020-04-17,4910,4920,4655,4855,1071630,M05,M01
2041,2020-04-20,4870,4930,4735,4770,829835,M05,M00
2042,2020-04-21,4735,4750,4300,4520,1228235,M05,M01
2043,2020-04-22,4545,4615,4385,4500,609833,M05,M01
2044,2020-04-23,4800,5570,4765,4945,14132232,P05,P04
2045,2020-04-24,5000,5360,4895,4950,5245919,M05,M04
2046,2020-04-27,5030,5510,5030,5510,6423329,P00,P00
2047,2020-04-28,6110,6350,5480,5540,11939841,M05,M03
2048,2020-04-29,5550,5600,5120,5160,2077870,M05,M00
2049,2020-05-04,5070,5240,5000,5040,912898,M05,M03
2050,2020-05-06,5070,5800,5060,5770,3758834,P15,P10
2051,2020-05-07,5680,5970,5400,5500,3892897,M05,M04
2052,2020-05-08,5570,5740,5460,5660,1703807,P05,P01
2053,2020-05-11,5790,6210,5640,6200,8693220,P05,P01
2054,2020-05-12,6060,6250,5840,6000,2369517,M05,M05
2055,2020-05-13,5860,6120,5810,5890,1637924,P05,P03
2056,2020-05-14,5930,5950,5620,5680,1253174,M05,M00
2057,2020-05-15,5760,5840,5500,5570,906258,M05,M00
2058,2020-05-18,5620,5710,5450,5620,772838,K00,K01
2059,2020-05-19,5540,5600,5280,5410,830336,M05,M01
2060,2020-05-20,5400,5560,5350,5410,793493,K00,K02
2061,2020-05-21,5430,5530,5320,5410,655954,M05,M00
2062,2020-05-22,5470,5520,5110,5180,623708,M05,M00
2063,2020-05-25,5250,5260,5160,5230,482952,M05,M00
2064,2020-05-26,5250,5290,5190,5200,423589,M05,M00
2065,2020-05-27,5220,5250,5040,5070,487401,M05,M00
2066,2020-05-28,5070,5340,4940,5340,1314777,P01,P01
2067,2020-05-29,5240,5420,5100,5240,849481,K00,K00
2068,2020-06-01,5260,5280,5150,5200,328274,M05,M00
2069,2020-06-02,5150,5220,5150,5170,261628,K00,K02
2070,2020-06-03,5220,5230,5010,5050,379974,M05,M00
2071,2020-06-04,5070,5100,4955,4960,330640,M05,M00
2072,2020-06-05,4980,5070,4980,5040,221550,P03,P00
2073,2020-06-08,5070,5090,5010,5080,211385,K01,K01
2074,2020-06-09,5110,5130,4955,4995,209784,M05,M00
2075,2020-06-10,5010,5160,4945,5130,441931,P05,P00
2076,2020-06-11,5170,5170,4970,4990,281020,M01,M00
2077,2020-06-12,4730,5140,4540,5000,524824,P05,P05
2078,2020-06-15,5100,5390,4600,4720,2508599,M05,M05
2079,2020-06-16,4850,4915,4805,4805,369190,M03,M00
2080,2020-06-17,4715,4875,4710,4765,471014,P05,P03
2081,2020-06-18,4760,4970,4710,4920,834867,P05,P00
2082,2020-06-19,5010,5030,4820,4915,351561,M05,M00
2083,2020-06-22,4855,4900,4835,4850,154031,M05,M00
2084,2020-06-23,4875,4915,4750,4755,182481,M05,M00
2085,2020-06-24,4780,4850,4745,4795,228465,K00,K00
2086,2020-06-25,4725,4805,4655,4680,302502,M05,M00
2087,2020-06-26,4715,4730,4610,4630,175514,M05,M00
2088,2020-06-29,4620,4700,4495,4510,228332,M05,M00
2089,2020-06-30,4530,4590,4510,4550,129130,K00,K02
2090,2020-07-01,4565,4665,4540,4550,221781,M05,M03
2091,2020-07-02,4550,4690,4550,4665,214126,P03,P00
2092,2020-07-03,4670,4695,4605,4680,156842,K01,K01
2093,2020-07-06,4700,4830,4680,4740,263291,P05,P00
2094,2020-07-07,4740,4775,4675,4725,145661,M05,M00
2095,2020-07-08,4750,4805,4720,4800,233695,P05,P00
2096,2020-07-09,4835,5670,4815,5270,11401365,P05,P04
2097,2020-07-10,5300,5370,5030,5140,1867457,M05,M01
2098,2020-07-13,5120,5400,5110,5360,1636397,P05,P00
2099,2020-07-14,5280,5320,5100,5150,835070,M05,M00
2100,2020-07-15,5170,5320,5090,5150,696940,M05,M03
2101,2020-07-16,5150,5180,5030,5140,335202,M05,M01
2102,2020-07-17,5100,5170,5000,5040,261403,M05,M00
2103,2020-07-20,5090,5090,4935,5020,296666,M01,M00
2104,2020-07-21,5090,5120,4990,5010,202487,M05,M00
2105,2020-07-22,4985,5080,4905,5010,246339,P05,P00
2106,2020-07-23,5000,5050,4930,4940,219584,M05,M00
2107,2020-07-24,4940,4950,4800,4850,238682,M05,M00
2108,2020-07-27,4850,5070,4800,5020,316706,P05,P00
2109,2020-07-28,5080,5080,4885,4895,234564,M01,M00
2110,2020-07-29,4895,4945,4865,4895,84914,K00,K00
2111,2020-07-30,4910,4995,4880,4945,159922,P05,P00
2112,2020-07-31,4990,5190,4925,5100,427551,P05,P00
2113,2020-08-03,5170,5220,5040,5080,392886,M05,M00
2114,2020-08-04,5150,5370,5080,5120,1233762,M05,M03
2115,2020-08-05,5110,5160,5010,5060,231583,M05,M00
2116,2020-08-06,5020,5090,4980,5010,258409,M05,M00
2117,2020-08-07,5080,5080,4900,4910,217935,M01,M00
2118,2020-08-10,4920,4950,4850,4860,160325,M05,M00
2119,2020-08-11,4900,4900,4840,4860,107792,M01,M00
2120,2020-08-12,4860,4860,4690,4755,230193,M01,M00
2121,2020-08-13,4795,4830,4750,4800,124430,K00,K00
2122,2020-08-14,4800,4880,4760,4820,248865,K00,K00
2123,2020-08-18,5040,5650,4950,5310,13048197,P05,P04
2124,2020-08-19,5290,5370,5100,5290,1635335,K00,K01
2125,2020-08-20,5440,5800,5150,5440,8458950,K00,K00
2126,2020-08-21,5460,5940,5270,5700,6516268,P05,P05
2127,2020-08-24,6080,6800,5800,6000,18961534,M05,M05
2128,2020-08-25,5940,6200,5740,5920,3303784,M05,M05
2129,2020-08-26,5970,6660,5950,6090,11504387,P05,P04
2130,2020-08-27,6800,7910,6500,7910,17002685,P11,P11
2131,2020-08-28,8700,10200,8410,9550,46261253,P05,P05
2132,2020-08-31,9130,9590,8510,8540,7771648,M05,M03
2133,2020-09-01,8470,8940,8060,8390,5572727,M05,M05
2134,2020-09-02,8460,8780,7810,7930,5588556,M05,M03
2135,2020-09-03,7830,8050,7750,7960,2109352,P05,P00
2136,2020-09-04,7630,8100,7600,7610,3290497,M05,M04
2137,2020-09-07,7500,7910,7450,7730,2104793,P05,P03
2138,2020-09-08,7810,7820,7100,7380,1481155,M05,M01
2139,2020-09-09,7170,7440,7150,7260,757716,P05,P03
2140,2020-09-10,7280,7430,7150,7380,671248,P05,P00
2141,2020-09-11,7290,7690,7180,7220,1379720,M05,M04
2142,2020-09-14,7240,7310,7110,7310,548613,P01,P00
2143,2020-09-15,7280,7370,7160,7200,466961,M05,M00
2144,2020-09-16,7160,7240,7030,7180,411879,K00,K01
2145,2020-09-17,7200,7250,6950,6950,630222,M03,M00
2146,2020-09-18,6950,7100,6820,7100,570507,P01,P00
2147,2020-09-21,7050,7080,6610,6720,530468,M05,M00
2148,2020-09-22,6720,7050,6360,6370,1154625,M05,M03
2149,2020-09-23,6450,6680,6270,6570,505999,P05,P01
2150,2020-09-24,6590,6590,6100,6110,390540,M01,M00
2151,2020-09-25,6150,6680,6110,6350,551368,P05,P04
2152,2020-09-28,6300,6620,6300,6570,217391,P03,P00
2153,2020-09-29,6570,6740,6510,6720,262450,P05,P00
2154,2020-10-05,6650,6730,6540,6730,190641,P01,P00
2155,2020-10-06,6730,6960,6630,6780,735629,P05,P03
2156,2020-10-07,6780,7010,6650,6900,495610,P05,P00
2157,2020-10-08,6960,6960,6730,6750,300834,M01,M00
2158,2020-10-12,6540,6680,6490,6600,317322,P05,P00
2159,2020-10-13,6630,6690,6510,6600,133102,M05,M00
2160,2020-10-14,6600,7010,6600,6940,1273868,P03,P00
2161,2020-10-15,6960,6990,6480,6600,579342,M05,M00
2162,2020-10-16,6600,6630,6150,6250,427416,M05,M00
2163,2020-10-19,6200,6270,5960,6100,277182,M05,M01
2164,2020-10-20,6070,6190,5860,6100,219309,K00,K01
2165,2020-10-21,6110,6190,6050,6170,125462,P05,P00
2166,2020-10-22,6050,6170,5930,5980,166806,M05,M00
2167,2020-10-23,6000,6100,5970,6050,128847,P05,P00
2168,2020-10-26,6050,6140,5580,5580,272351,M03,M00
2169,2020-10-27,5520,5780,5400,5660,151738,P05,P05
2170,2020-10-28,5600,5880,5590,5880,91289,P01,P00
2171,2020-10-29,5770,6140,5770,5930,354699,P03,P03
2172,2020-10-30,5910,6000,5670,5710,152949,M05,M00
2173,2020-11-02,5680,5840,5550,5830,127669,P05,P01
2174,2020-11-03,5830,6000,5830,5950,116608,P03,P00
2175,2020-11-04,6030,6030,5850,5950,122481,M01,M00
2176,2020-11-05,6050,6180,5980,6160,196225,P05,P00
2177,2020-11-06,6200,6360,5890,5970,373466,M05,M03
2178,2020-11-09,6050,6130,5920,6110,112628,P05,P01
2179,2020-11-10,5910,5950,5750,5900,285749,M05,M01
2180,2020-11-11,5910,5910,5640,5670,277221,M01,M00
2181,2020-11-12,5730,5830,5690,5770,138129,P05,P00
2182,2020-11-13,5870,6740,5790,6410,6857167,P05,P04
2183,2020-11-16,6500,6610,6310,6560,1756992,P05,P01
2184,2020-11-17,6410,6470,6220,6310,784439,M05,M00
2185,2020-11-18,6430,6970,6390,6960,4356291,P05,P00
2186,2020-11-19,7050,7270,6750,7020,3103786,M05,M05
2187,2020-11-20,7100,7550,7010,7370,6318128,P05,P03
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
