,date,open,high,low,close,volume,pattern1,new_pat1
1833,2019-06-18,21800,21800,21300,21350,19612,M01,M00
1834,2019-06-19,21650,21650,20800,20950,49749,M01,M00
1835,2019-06-20,21100,21250,20850,21250,46812,P01,P00
1836,2019-06-21,21250,22100,21200,21450,78182,P05,P03
1837,2019-06-24,21450,21800,21450,21650,22418,P03,P00
1838,2019-06-25,21650,22450,21550,21700,72528,K02,K02
1839,2019-06-26,21550,21700,21050,21200,40055,M05,M00
1840,2019-06-27,21200,21300,20900,20950,30925,M05,M00
1841,2019-06-28,21150,21150,20700,20950,24424,M01,M00
1842,2019-07-01,21100,21250,20900,20900,24173,M03,M00
1843,2019-07-02,21000,21500,21000,21250,23338,P03,P00
1844,2019-07-03,21250,21300,20850,20900,23484,M05,M00
1845,2019-07-04,20900,21100,20550,21000,23108,K01,K01
1846,2019-07-05,20900,21000,20450,20550,31768,M05,M00
1847,2019-07-08,20700,20700,19800,19900,38975,M01,M00
1848,2019-07-09,19800,20350,19750,19900,23817,P05,P03
1849,2019-07-10,19750,20400,19750,20300,27123,P03,P00
1850,2019-07-11,20150,20450,19850,20100,40386,M05,M00
1851,2019-07-12,20100,20200,19650,19800,51031,M05,M00
1852,2019-07-15,19800,19900,18550,18650,74627,M05,M00
1853,2019-07-16,18550,19250,18550,19000,49277,P03,P00
1854,2019-07-17,19000,19000,18250,18600,56575,M01,M00
1855,2019-07-18,18600,18600,18000,18050,46193,M01,M00
1856,2019-07-19,18050,18450,18050,18150,46503,P04,P00
1857,2019-07-22,18250,18250,17500,17650,73885,M01,M00
1858,2019-07-23,17750,17750,17250,17500,53992,M01,M00
1859,2019-07-24,17400,17900,17200,17500,33808,P05,P03
1860,2019-07-25,17450,17600,16950,17200,52797,M05,M00
1861,2019-07-26,17200,17250,16600,16850,40106,M05,M00
1862,2019-07-29,16700,17000,16100,16200,49544,M05,M00
1863,2019-07-30,15850,16700,15850,16150,51087,P03,P03
1864,2019-07-31,16050,18200,16050,17750,170054,P13,P13
1865,2019-08-01,17750,18200,17350,17900,64567,P05,P01
1866,2019-08-02,17800,19200,17500,18750,77968,P05,P03
1867,2019-08-05,18700,18700,17750,17800,76312,M01,M00
1868,2019-08-06,17050,18000,16900,17100,96136,K02,K02
1869,2019-08-07,17000,17650,17000,17550,33472,P03,P00
1870,2019-08-08,17550,18100,17400,17650,45562,P05,P03
1871,2019-08-09,17500,17500,16400,16700,109072,M01,M00
1872,2019-08-12,16650,18000,16600,17650,79424,P05,P03
1873,2019-08-13,17800,17850,17150,17500,39449,M05,M00
1874,2019-08-14,17650,17850,17300,17500,28760,M05,M00
1875,2019-08-16,17500,17500,17000,17250,29779,M01,M00
1876,2019-08-19,17150,17600,17050,17350,21754,P05,P00
1877,2019-08-20,17500,18000,17400,18000,33162,P01,P00
1878,2019-08-21,17900,18250,17600,17900,39341,K00,K00
1879,2019-08-22,18150,18150,17800,18100,27217,M02,M00
1880,2019-08-23,18000,18200,17750,18000,52410,K00,K00
1881,2019-08-26,17500,17600,17100,17200,34768,M05,M00
1882,2019-08-27,17250,17500,17050,17050,25042,M03,M00
1883,2019-08-28,17150,17850,17050,17700,22292,P05,P00
1884,2019-08-29,17850,18050,17550,17600,24417,M05,M00
1885,2019-08-30,17900,17950,17550,17600,23203,M05,M00
1886,2019-09-02,17500,17900,17500,17800,15534,P03,P00
1887,2019-09-03,17650,18250,17650,17850,30533,P04,P03
1888,2019-09-04,17950,18600,17950,18300,42830,P03,P00
1889,2019-09-05,18450,18450,18050,18150,22124,M01,M00
1890,2019-09-06,18250,18300,17950,18050,10838,M05,M00
1891,2019-09-09,17950,18150,17750,17950,13742,K00,K00
1892,2019-09-10,17900,18050,17600,17650,21805,M05,M00
1893,2019-09-11,17650,17900,17650,17850,17957,P03,P00
1894,2019-09-16,17900,18100,17750,18000,20463,P05,P00
1895,2019-09-17,18050,18600,17850,18450,46886,P05,P00
1896,2019-09-18,18500,18700,18300,18350,24325,M05,M00
1897,2019-09-19,18450,18450,18200,18300,15224,M01,M00
1898,2019-09-20,18400,18400,18050,18150,13961,M01,M00
1899,2019-09-23,18050,18150,17800,18050,26834,K00,K01
1900,2019-09-24,17900,17950,17600,17650,57486,M05,M00
1901,2019-09-25,17650,17650,17100,17100,44148,M00,M00
1902,2019-09-26,17200,17350,16950,17150,57339,M05,M00
1903,2019-09-27,17250,17350,16950,17300,38249,K01,K01
1904,2019-09-30,17250,17300,16900,16950,48339,M05,M00
1905,2019-10-01,17050,17600,16950,17450,50003,P05,P00
1906,2019-10-02,17300,17550,17300,17450,16507,P03,P00
1907,2019-10-04,17450,17500,17150,17300,23998,M05,M00
1908,2019-10-07,17200,18050,17200,17850,49705,P03,P00
1909,2019-10-08,18000,18000,17500,17650,29944,M01,M00
1910,2019-10-10,17550,17800,17300,17750,37875,P05,P00
1911,2019-10-11,17850,20450,17550,19200,294750,P05,P04
1912,2019-10-14,19600,19950,19050,19400,115626,M05,M00
1913,2019-10-15,19400,20200,19100,19550,93873,P05,P03
1914,2019-10-16,19750,19850,19350,19600,36613,M05,M00
1915,2019-10-17,19750,20050,18800,19050,62123,M05,M00
1916,2019-10-18,19000,19900,18950,19850,74175,P05,P00
1917,2019-10-21,19900,19950,19350,19350,32317,M03,M00
1918,2019-10-22,19600,19700,18800,19000,61505,M05,M00
1919,2019-10-23,19150,19300,18850,19300,38091,P01,P00
1920,2019-10-24,19450,19800,19200,19700,45271,P05,P00
1921,2019-10-25,19700,19750,19150,19150,30162,M03,M00
1922,2019-10-28,19150,19400,19000,19100,27071,M05,M00
1923,2019-10-29,19250,19300,18950,19200,23719,M05,M00
1924,2019-10-30,19200,19300,18900,18950,19316,M05,M00
1925,2019-10-31,18900,19750,18900,19450,42301,P03,P00
1926,2019-11-01,19650,19650,19350,19550,21148,M02,M00
1927,2019-11-04,19600,19700,19200,19300,27913,M05,M00
1928,2019-11-05,19300,20050,19150,20050,63629,P01,P00
1929,2019-11-06,20100,21250,20000,20600,118793,P05,P03
1930,2019-11-07,20500,23100,20300,21200,547919,P05,P04
1931,2019-11-08,20600,20800,19550,19900,227771,M05,M00
1932,2019-11-11,19900,20300,19050,20100,130975,P05,P01
1933,2019-11-12,20100,20250,19750,19800,44867,M05,M00
1934,2019-11-13,19900,20000,19250,19350,58154,M05,M00
1935,2019-11-14,19550,19850,19100,19300,63209,M05,M00
1936,2019-11-15,19450,20200,19150,19900,56044,P05,P00
1937,2019-11-18,19700,20400,19700,19900,60645,P04,P03
1938,2019-11-19,19800,20050,19700,19900,27763,P05,P00
1939,2019-11-20,19800,20000,19300,19300,40088,M03,M00
1940,2019-11-21,19250,19500,18550,18900,50639,M05,M00
1941,2019-11-22,18900,18950,18300,18550,35220,M05,M00
1942,2019-11-25,18550,18850,18550,18800,17397,P03,P00
1943,2019-11-26,18800,19000,18700,18700,29588,M04,M00
1944,2019-11-27,18700,18800,18300,18350,29250,M05,M00
1945,2019-11-28,18350,18450,17800,17950,36890,M05,M00
1946,2019-11-29,17850,18050,17400,17850,35962,K00,K01
1947,2019-12-02,17800,17850,17550,17600,14301,M05,M00
1948,2019-12-03,17600,17600,17300,17400,18644,M01,M00
1949,2019-12-04,17400,17500,17000,17200,30202,M05,M00
1950,2019-12-05,17150,17300,16400,17000,36122,M05,M01
1951,2019-12-06,16700,17350,16700,17200,26088,P03,P00
1952,2019-12-09,17150,17250,16800,17050,24641,M05,M00
1953,2019-12-10,17000,17150,16700,16950,34688,M05,M00
1954,2019-12-11,16950,17500,16800,17450,21032,P05,P00
1955,2019-12-12,17450,17500,17250,17450,22175,K01,K01
1956,2019-12-13,17450,17850,17400,17400,34319,M04,M03
1957,2019-12-16,17450,17600,17350,17550,20636,P05,P00
1958,2019-12-17,17450,17750,17450,17650,22579,P03,P00
1959,2019-12-18,17550,17700,17400,17600,16246,K00,K00
1960,2019-12-19,17600,17700,17400,17550,13929,M05,M00
1961,2019-12-20,17600,18450,17450,18100,50578,P05,P00
1962,2019-12-23,18200,18950,18200,18800,47955,P03,P00
1963,2019-12-24,18700,18850,18400,18850,25957,P01,P00
1964,2019-12-26,18800,19000,18650,18950,33180,P05,P00
1965,2019-12-27,18700,19000,18400,19000,33570,P01,P00
1966,2019-12-30,19000,19000,18650,18950,9868,M02,M00
1967,2020-01-02,18950,18950,18700,18850,14204,M01,M00
1968,2020-01-03,18900,19000,18700,18800,16776,M05,M00
1969,2020-01-06,18600,18600,17500,17950,28142,M01,M01
1970,2020-01-07,18050,19850,18050,18300,130703,P04,P04
1971,2020-01-08,18150,18150,16700,16700,207772,M00,M00
1972,2020-01-09,17100,17750,17100,17450,63922,P03,P00
1973,2020-01-10,17600,18000,17450,17950,35524,P05,P00
1974,2020-01-13,17950,18400,17950,18200,35833,P03,P00
1975,2020-01-14,18250,18550,18250,18500,34684,P03,P00
1976,2020-01-15,18550,18600,18250,18250,17272,M03,M00
1977,2020-01-16,18350,18500,18250,18450,9345,P05,P00
1978,2020-01-17,18450,18500,18150,18250,18702,M05,M00
1979,2020-01-20,18250,18700,18250,18500,22637,P03,P00
1980,2020-01-21,18550,18650,18150,18200,15503,M05,M00
1981,2020-01-22,18200,18400,18050,18100,18780,M05,M00
1982,2020-01-23,18200,18350,17950,18050,11221,M05,M00
1983,2020-01-28,17750,18800,17450,17900,79777,P05,P03
1984,2020-01-29,18000,18050,17500,17500,38055,M03,M00
1985,2020-01-30,17600,17650,16900,17200,38905,M05,M00
1986,2020-01-31,17200,17350,16750,16750,21057,M03,M00
1987,2020-02-03,16400,16750,16000,16400,54258,K00,K00
1988,2020-02-04,16550,17100,16400,16950,20301,P05,P00
1989,2020-02-05,16950,17300,16900,17200,26130,P05,P00
1990,2020-02-06,17200,18050,17200,17950,40537,P03,P00
1991,2020-02-07,18050,18300,17600,17900,29452,M05,M00
1992,2020-02-10,17700,17900,17600,17750,11102,K00,K00
1993,2020-02-11,17650,18050,17650,18050,17447,P00,P00
1994,2020-02-12,18050,18200,17650,17700,17424,M05,M00
1995,2020-02-13,17950,17950,17450,17800,14995,M02,M00
1996,2020-02-14,17750,18200,17600,18000,23976,P05,P00
1997,2020-02-17,17750,17950,17650,17700,11055,M05,M00
1998,2020-02-18,17550,17700,17000,17100,30579,M05,M00
1999,2020-02-19,17150,17150,16600,16700,55499,M01,M00
2000,2020-02-20,16650,16900,16400,16500,35825,M05,M00
2001,2020-02-21,16200,16400,16000,16150,50961,M05,M00
2002,2020-02-24,16200,16900,15900,16100,65788,M05,M03
2003,2020-02-25,15900,16500,15900,16150,24947,P03,P03
2004,2020-02-26,15950,16600,15950,16450,20248,P03,P00
2005,2020-02-27,16450,17000,15900,15950,51017,M05,M03
2006,2020-02-28,15750,15850,14700,14900,66736,M05,M00
2007,2020-03-02,14700,16100,14600,15950,52021,P05,P00
2008,2020-03-03,16150,16600,15950,16200,41641,K00,K02
2009,2020-03-04,16150,16600,16150,16450,27808,P03,P00
2010,2020-03-05,16600,17050,16500,16700,56638,P05,P03
2011,2020-03-06,16700,16850,16200,16750,32595,K01,K01
2012,2020-03-09,16750,16800,16200,16350,37608,M05,M00
2013,2020-03-10,15950,16450,15700,16400,43456,P05,P00
2014,2020-03-11,16450,16600,15700,15850,38879,M05,M00
2015,2020-03-12,15300,15650,14000,14350,92792,M05,M05
2016,2020-03-13,13100,14000,12000,12750,144946,M05,M05
2017,2020-03-16,13000,13800,13000,13000,89219,K02,K02
2018,2020-03-17,11800,13750,11800,13400,109689,P13,P13
2019,2020-03-18,13400,13550,12550,12550,63396,M03,M00
2020,2020-03-19,12900,12900,10050,10050,116436,M10,M10
2021,2020-03-20,10150,11150,10150,10950,88527,P03,P00
2022,2020-03-23,10200,10850,10100,10600,51451,P05,P03
2023,2020-03-24,10900,11350,10750,11200,52862,P05,P00
2024,2020-03-25,11500,11900,11300,11800,76299,P05,P00
2025,2020-03-26,11800,12850,11550,12550,85936,P05,P05
2026,2020-03-27,13000,13250,12200,12650,66230,M05,M01
2027,2020-03-30,12600,13100,12200,13000,40505,P05,P01
2028,2020-03-31,13500,14100,13200,13700,76732,P05,P05
2029,2020-04-01,13950,14650,13200,13550,93420,M05,M05
2030,2020-04-02,13500,13600,12750,13600,71428,P02,P01
2031,2020-04-03,13650,13850,13150,13700,40001,K01,K01
2032,2020-04-06,13700,14000,13700,13850,44964,P03,P00
2033,2020-04-07,14050,14400,13800,14400,62006,P01,P00
2034,2020-04-08,14500,14600,14100,14350,43874,M05,M00
2035,2020-04-09,14550,14700,14250,14450,31582,M05,M00
2036,2020-04-10,14500,14700,14000,14350,29125,M05,M01
2037,2020-04-13,14350,14350,13700,13700,39200,M00,M00
2038,2020-04-14,13750,14100,13750,14100,29960,P00,P00
2039,2020-04-16,14050,14400,13600,14350,26453,P05,P01
2040,2020-04-17,14450,14600,14200,14450,34126,K00,K00
2041,2020-04-20,14700,14700,14200,14200,41083,M00,M00
2042,2020-04-21,14250,14300,13300,13700,48278,M05,M01
2043,2020-04-22,13700,13850,13400,13750,26027,K01,K01
2044,2020-04-23,13800,14100,13800,13900,28140,P04,P00
2045,2020-04-24,14200,14200,13600,13850,26955,M01,M00
2046,2020-04-27,14050,14150,13750,14150,33928,P02,P01
2047,2020-04-28,14250,14400,14000,14100,32672,M05,M00
2048,2020-04-29,14150,14700,14050,14400,33108,P05,P03
2049,2020-05-04,14200,14600,14000,14300,33405,P05,P03
2050,2020-05-06,14500,14600,14350,14550,31320,K01,K01
2051,2020-05-07,14550,15900,14400,15600,102665,P05,P03
2052,2020-05-08,15700,15800,15400,15650,41654,M05,M00
2053,2020-05-11,15800,15850,15150,15650,40203,M05,M01
2054,2020-05-12,15450,15600,14850,15050,41749,M05,M00
2055,2020-05-13,14850,15600,14800,15550,47172,P05,P00
2056,2020-05-14,15550,15550,15100,15200,23634,M01,M00
2057,2020-05-15,15200,15600,15100,15250,27561,K00,K02
2058,2020-05-18,15300,16300,15100,16200,74406,P05,P00
2059,2020-05-19,16400,16550,15700,16550,70412,P02,P01
2060,2020-05-20,16400,17000,16350,16450,63205,K02,K02
2061,2020-05-21,16700,17050,16450,16500,57480,M05,M03
2062,2020-05-22,16500,16800,15900,16000,61117,M05,M00
2063,2020-05-25,15950,16350,15500,16200,34027,P05,P01
2064,2020-05-26,16200,16650,16100,16450,46785,P05,P00
2065,2020-05-27,16650,16650,16150,16200,31326,M01,M00
2066,2020-05-28,16200,16400,15600,15900,38317,M05,M00
2067,2020-05-29,15800,16250,15650,15900,35652,P05,P03
2068,2020-06-01,16000,16300,15850,16250,32418,P05,P00
2069,2020-06-02,16400,16400,16050,16150,29951,M01,M00
2070,2020-06-03,16300,16500,16200,16300,57176,K00,K02
2071,2020-06-04,16350,16700,16100,16400,53790,K00,K00
2072,2020-06-05,16400,16500,16200,16400,34252,K00,K01
2073,2020-06-08,16450,16600,16300,16500,27693,K00,K00
2074,2020-06-09,16750,17950,16550,17950,265178,P01,P00
2075,2020-06-10,18300,18750,18000,18450,204015,P05,P00
2076,2020-06-11,18750,18800,17450,17750,119161,M05,M00
2077,2020-06-12,16900,17250,16650,17250,103373,P01,P00
2078,2020-06-15,17250,17300,15900,16150,102648,M05,M00
2079,2020-06-16,16550,16800,16350,16700,52514,P05,P00
2080,2020-06-17,16700,17100,16200,17050,49343,P05,P01
2081,2020-06-18,17100,17250,16850,17100,34435,K00,K00
2082,2020-06-19,17400,18000,17000,17650,124117,P05,P05
2083,2020-06-22,17650,17700,17250,17350,57902,M05,M00
2084,2020-06-23,17400,17750,16850,17350,52818,M05,M05
2085,2020-06-24,17350,17500,17150,17350,38468,K00,K00
2086,2020-06-25,17100,17250,16900,16950,42175,M05,M00
2087,2020-06-26,17300,17550,17050,17100,27124,M05,M00
2088,2020-06-29,16900,17050,16400,16650,38297,M05,M00
2089,2020-06-30,16800,16900,16300,16650,23405,M05,M01
2090,2020-07-01,16800,16900,16400,16400,32685,M03,M00
2091,2020-07-02,16500,16550,16050,16300,37611,M05,M00
2092,2020-07-03,16200,16300,15850,16050,52061,M05,M00
2093,2020-07-06,16050,16250,15950,16050,31524,K00,K02
2094,2020-07-07,16200,16300,15850,15900,28456,M05,M00
2095,2020-07-08,16050,16100,15850,16100,25293,K01,K01
2096,2020-07-09,16250,16300,16050,16150,20586,M05,M00
2097,2020-07-10,16100,16150,15400,15600,56703,M05,M00
2098,2020-07-13,15650,15700,15350,15450,29399,M05,M00
2099,2020-07-14,15450,15600,15200,15450,44233,K00,K00
2100,2020-07-15,15450,16150,15350,16100,47896,P05,P00
2101,2020-07-16,16200,16200,15800,16000,24385,M01,M00
2102,2020-07-17,16150,16150,15800,16100,16833,M02,M00
2103,2020-07-20,16100,16250,15800,16000,20942,M05,M00
2104,2020-07-21,16000,16600,15850,16500,49808,P05,P00
2105,2020-07-22,16500,16500,16200,16500,19678,K01,K01
2106,2020-07-23,16500,16750,16100,16700,29035,P05,P01
2107,2020-07-24,16600,17100,16500,16550,81780,M05,M03
2108,2020-07-27,16700,16900,16500,16650,35633,M05,M00
2109,2020-07-28,16900,16900,16550,16700,39686,M01,M00
2110,2020-07-29,16850,18000,16750,17900,169184,P05,P00
2111,2020-07-30,18000,18050,17000,17050,72823,M05,M00
2112,2020-07-31,16950,18000,16950,17850,79334,P03,P00
2113,2020-08-03,18250,18250,17450,17800,44905,M01,M00
2114,2020-08-04,18100,18100,17500,18000,53488,M02,M01
2115,2020-08-05,17950,18500,17800,18450,69177,P05,P00
2116,2020-08-06,18500,18500,17500,17700,64278,M01,M00
2117,2020-08-07,17700,18050,17650,17950,46225,P05,P00
2118,2020-08-10,16950,17400,16700,17200,116995,P05,P00
2119,2020-08-11,17100,17200,16700,16900,67352,M05,M00
2120,2020-08-12,16750,17100,16150,16300,65179,M05,M03
2121,2020-08-13,16300,16500,16250,16350,32844,K00,K02
2122,2020-08-14,16350,16400,16000,16150,43432,M05,M00
2123,2020-08-18,16000,16100,15250,15350,79288,M05,M00
2124,2020-08-19,15500,15900,15350,15400,43916,M05,M03
2125,2020-08-20,15400,15500,13800,14100,129557,M05,M00
2126,2020-08-21,14450,14600,13900,14400,34667,M05,M01
2127,2020-08-24,14550,15050,14000,15050,28652,P01,P01
2128,2020-08-25,15450,15450,15050,15450,22175,K01,K01
2129,2020-08-26,15700,15800,15300,15650,27584,M05,M01
2130,2020-08-27,15800,15800,14900,15100,45120,M01,M00
2131,2020-08-28,15100,15550,15000,15400,23419,P05,P00
2132,2020-08-31,15600,16150,15450,16000,44893,P05,P00
2133,2020-09-01,16250,16250,15650,15750,19538,M01,M00
2134,2020-09-02,15750,16000,15550,15650,19632,M05,M00
2135,2020-09-03,15650,16300,15600,15850,39004,P05,P03
2136,2020-09-04,15400,15850,15050,15800,22648,P05,P01
2137,2020-09-07,15850,15850,15500,15800,27779,M02,M00
2138,2020-09-08,15800,16650,15600,16400,77658,P05,P00
2139,2020-09-09,16300,16300,15850,16050,30817,M01,M00
2140,2020-09-10,16150,16300,15600,16000,28424,M05,M01
2141,2020-09-11,15800,16100,15800,16000,14717,P03,P00
2142,2020-09-14,16000,16250,16000,16050,23038,K02,K02
2143,2020-09-15,16150,16850,15850,16600,44822,P05,P00
2144,2020-09-16,16600,16750,16300,16350,29965,M05,M00
2145,2020-09-17,16350,16650,15900,16250,34150,M05,M01
2146,2020-09-18,16200,16400,16000,16200,29974,K00,K00
2147,2020-09-21,16300,17000,16200,16500,61335,P05,P03
2148,2020-09-22,16350,16600,15000,15500,100067,M05,M01
2149,2020-09-23,15550,15700,15300,15400,24910,M05,M00
2150,2020-09-24,15300,15300,14450,14750,54829,M01,M00
2151,2020-09-25,14900,15000,14500,14950,37392,K01,K01
2152,2020-09-28,14950,15250,14950,15250,13601,P00,P00
2153,2020-09-29,15300,15400,15100,15300,15043,K00,K01
2154,2020-10-05,15450,17800,15400,16650,390425,P05,P04
2155,2020-10-06,16800,16800,16300,16500,59059,M01,M00
2156,2020-10-07,16400,17400,16350,17100,132855,P05,P00
2157,2020-10-08,17300,17300,16800,17000,54407,M01,M00
2158,2020-10-12,17100,17300,16700,17250,92225,P05,P01
2159,2020-10-13,17350,17850,17200,17450,98251,P05,P03
2160,2020-10-14,17700,17750,17100,17100,58322,M03,M00
2161,2020-10-15,17000,17100,16300,16600,44837,M05,M00
2162,2020-10-16,16650,17000,16150,16550,43213,M05,M05
2163,2020-10-19,16550,16750,16250,16350,21610,M05,M00
2164,2020-10-20,16450,16500,15800,16200,29591,M05,M01
2165,2020-10-21,16200,16500,15900,16500,22294,P01,P00
2166,2020-10-22,16500,17050,16300,16800,38807,P05,P00
2167,2020-10-23,17200,17200,16450,16500,22980,M01,M00
2168,2020-10-26,16500,16700,15800,15850,28790,M05,M00
2169,2020-10-27,15700,16300,15700,15900,39300,P04,P03
2170,2020-10-28,15900,16250,15900,16100,10332,P03,P00
2171,2020-10-29,15700,16100,15700,15950,24881,P03,P00
2172,2020-10-30,16000,16400,15800,15800,19341,M04,M03
2173,2020-11-02,15800,16250,15700,16100,7419,P05,P00
2174,2020-11-03,16200,16400,16150,16200,13291,K02,K02
2175,2020-11-04,16300,16450,16100,16150,14553,M05,M00
2176,2020-11-05,16350,16400,16150,16300,22887,M05,M00
2177,2020-11-06,16350,16450,16150,16400,18791,K01,K01
2178,2020-11-09,16550,16800,16400,16700,23851,P05,P00
2179,2020-11-10,16700,16800,16450,16800,26120,P02,P00
2180,2020-11-11,17150,18100,17000,17550,159869,P05,P03
2181,2020-11-12,17400,17500,17000,17200,30665,M05,M00
2182,2020-11-13,17200,17350,16800,17200,41361,K00,K01
2183,2020-11-16,17750,18150,17400,17750,136363,K00,K00
2184,2020-11-17,18000,18000,17350,17650,49062,M01,M00
2185,2020-11-18,17650,17750,17200,17350,46709,M05,M00
2186,2020-11-19,17400,17700,17000,17200,36141,M05,M00
2187,2020-11-20,17150,17550,17100,17200,52995,K02,K02
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
