,date,open,high,low,close,volume,pattern1,new_pat1
1382,2017-08-08,16400,16550,16050,16250,56755,M05,M00
1383,2017-08-09,16300,16300,15900,15900,62531,M00,M00
1384,2017-08-10,16100,16450,15900,15950,49301,M05,M03
1385,2017-08-11,15900,16000,15550,15600,43786,M05,M00
1386,2017-08-14,15700,15850,15600,15600,28502,M03,M00
1387,2017-08-16,15650,15900,15450,15900,19328,P01,P00
1388,2017-08-17,15900,16400,15850,16300,31121,P05,P00
1389,2017-08-18,16250,16250,16050,16200,24876,M02,M00
1390,2017-08-21,16400,16450,16150,16250,14176,M05,M00
1391,2017-08-22,16300,16300,15900,16100,39641,M01,M00
1392,2017-08-23,16200,16250,15800,15900,21276,M05,M00
1393,2017-08-24,16150,16150,15850,15950,17710,M01,M00
1394,2017-08-25,15900,16150,15800,16100,24371,P05,P00
1395,2017-08-28,16100,16150,15850,16100,36432,K01,K01
1396,2017-08-29,16100,16150,15950,16150,16189,K01,K01
1397,2017-08-30,16250,16350,16050,16200,31141,M05,M00
1398,2017-08-31,16200,16400,16100,16350,23902,P05,P00
1399,2017-09-01,16400,16400,16100,16300,21321,M02,M00
1400,2017-09-04,15700,16300,15700,16150,22703,P03,P00
1401,2017-09-05,16100,16200,15900,15900,33959,M03,M00
1402,2017-09-06,15900,16050,15800,16050,16643,P01,P00
1403,2017-09-07,16150,16150,15900,16050,18070,M01,M00
1404,2017-09-08,16100,16100,15800,15900,30011,M01,M00
1405,2017-09-11,16000,16000,15750,15850,40387,M01,M00
1406,2017-09-12,15900,15950,15700,15750,34094,M05,M00
1407,2017-09-13,15850,15950,15700,15800,24965,M05,M00
1408,2017-09-14,15800,15800,15550,15750,39377,M02,M00
1409,2017-09-15,15800,15800,15550,15650,27150,M01,M00
1410,2017-09-18,15500,15650,15500,15550,19689,K00,K02
1411,2017-09-19,15650,15700,15550,15700,19450,K01,K01
1412,2017-09-20,15750,16750,15700,16300,122454,P05,P03
1413,2017-09-21,16300,16350,15850,15950,31931,M05,M00
1414,2017-09-22,15950,16150,15400,15650,46598,M05,M00
1415,2017-09-25,15550,15600,15000,15300,44443,M05,M00
1416,2017-09-26,15150,15300,14850,15100,23917,M05,M00
1417,2017-09-27,15300,15300,14950,15050,22284,M01,M00
1418,2017-09-28,15150,15250,14900,15150,17579,K00,K01
1419,2017-09-29,15100,15600,15100,15400,15464,P03,P00
1420,2017-10-10,15500,15600,15050,15250,20590,M05,M00
1421,2017-10-11,15350,15400,15100,15400,31479,K01,K01
1422,2017-10-12,15450,15500,15150,15450,18862,K01,K01
1423,2017-10-13,15450,15750,15250,15600,37720,P05,P00
1424,2017-10-16,16000,16700,15700,16450,120771,P05,P00
1425,2017-10-17,16450,16700,16050,16400,73006,M05,M01
1426,2017-10-18,16700,16750,16300,16600,79387,M05,M00
1427,2017-10-19,16650,16750,16250,16400,34077,M05,M00
1428,2017-10-20,16600,16850,16400,16800,54095,P05,P00
1429,2017-10-23,16800,17000,16600,16750,38295,M05,M00
1430,2017-10-24,16700,16850,16450,16700,38478,K00,K00
1431,2017-10-25,16850,17250,16850,17150,93896,P03,P00
1432,2017-10-26,17150,17350,16850,17250,72338,P05,P00
1433,2017-10-27,17800,20000,17800,18700,760341,P03,P04
1434,2017-10-30,19050,19650,18600,19450,282011,P05,P01
1435,2017-10-31,19700,20000,19350,19550,220739,M05,M00
1436,2017-11-01,19750,19850,18850,18900,160435,M05,M00
1437,2017-11-02,19150,19400,18800,19100,99697,M05,M00
1438,2017-11-03,19100,19700,19000,19450,117898,P05,P00
1439,2017-11-06,19450,19850,18950,19200,89847,M05,M03
1440,2017-11-07,19050,19250,18650,19100,103046,K00,K01
1441,2017-11-08,18950,19400,18950,19300,85320,P03,P00
1442,2017-11-09,19500,19550,19050,19050,67205,M03,M00
1443,2017-11-10,19150,19550,19150,19400,75287,P03,P00
1444,2017-11-13,19400,21800,19400,21200,660943,P03,P03
1445,2017-11-14,21600,21650,20800,21450,298966,M05,M01
1446,2017-11-15,21400,21400,20850,21000,180492,M01,M00
1447,2017-11-16,21150,21150,20350,20750,127418,M01,M00
1448,2017-11-17,20750,20950,20150,20450,113676,M05,M00
1449,2017-11-20,20400,21350,20400,21100,140118,P03,P00
1450,2017-11-21,21200,21200,20400,20650,123538,M01,M00
1451,2017-11-22,20650,20900,19750,19850,144827,M05,M00
1452,2017-11-23,19900,20500,19850,20300,98868,P05,P00
1453,2017-11-24,20150,20400,20000,20350,80013,P05,P00
1454,2017-11-27,20400,20950,20400,20800,117018,P03,P00
1455,2017-11-28,20800,21000,19750,19750,140857,M03,M00
1456,2017-11-29,19750,20450,19750,20400,78182,P03,P00
1457,2017-11-30,20400,20450,18550,18550,311716,M03,M00
1458,2017-12-01,19100,20400,19000,20050,268792,P05,P00
1459,2017-12-04,20000,20500,19800,20050,98694,K00,K02
1460,2017-12-05,20050,21200,20050,20500,145726,P03,P03
1461,2017-12-06,20500,20700,19350,19900,102169,M05,M01
1462,2017-12-07,19900,19900,19050,19250,94370,M01,M00
1463,2017-12-08,19300,19850,19100,19400,56929,P05,P03
1464,2017-12-11,19300,19700,19200,19600,33614,P05,P00
1465,2017-12-12,19600,19800,18750,18900,81493,M05,M00
1466,2017-12-13,18900,19500,18900,19100,37469,P04,P03
1467,2017-12-14,19200,19450,19100,19250,34637,K00,K02
1468,2017-12-15,19200,19650,19100,19550,45871,P05,P00
1469,2017-12-18,19600,19900,19550,19550,47746,M04,M00
1470,2017-12-19,19300,19700,19000,19600,61082,P05,P00
1471,2017-12-20,19600,19850,19250,19650,47775,K00,K01
1472,2017-12-21,19900,19900,19150,19200,41963,M01,M00
1473,2017-12-22,19150,19550,19000,19450,32316,P05,P00
1474,2017-12-26,19700,19700,19300,19350,51636,M01,M00
1475,2017-12-27,19250,20050,19100,19950,75383,P05,P00
1476,2017-12-28,19950,20300,19700,20100,56249,P05,P00
1477,2018-01-02,20450,21800,20200,21400,239441,P05,P00
1478,2018-01-03,21800,22450,21450,21950,245497,P05,P03
1479,2018-01-04,22000,22050,20900,20950,129274,M05,M00
1480,2018-01-05,21000,21600,20850,21600,82559,P01,P00
1481,2018-01-08,21700,21750,20900,21200,89524,M05,M00
1482,2018-01-09,21300,21450,20150,20450,136665,M05,M00
1483,2018-01-10,20550,21000,20300,21000,90764,P01,P00
1484,2018-01-11,21000,21500,20750,21350,96110,P05,P00
1485,2018-01-12,21500,21900,20650,20900,134262,M05,M00
1486,2018-01-15,21000,21500,20500,21350,120856,P05,P01
1487,2018-01-16,21700,26350,21500,23950,2083089,P15,P14
1488,2018-01-17,24250,26000,23600,24500,1149694,P05,P05
1489,2018-01-18,24300,25450,24200,24800,369676,P05,P03
1490,2018-01-19,25050,25250,24300,24500,237888,M05,M00
1491,2018-01-22,24500,25300,24050,24650,173381,P05,P03
1492,2018-01-23,24650,24950,24100,24200,187696,M05,M00
1493,2018-01-24,24750,25800,24350,25100,390085,P05,P03
1494,2018-01-25,25250,25250,24450,24550,115753,M01,M00
1495,2018-01-26,24600,25000,24300,24950,121054,P05,P00
1496,2018-01-29,25000,25350,24300,24700,151676,M05,M00
1497,2018-01-30,24500,25000,24200,24500,147997,K00,K00
1498,2018-01-31,24000,24300,23400,23750,130796,M05,M00
1499,2018-02-01,23800,25100,23550,24800,168347,P05,P00
1500,2018-02-02,24650,24750,23000,23600,177737,M05,M01
1501,2018-02-05,22750,23650,22200,23050,213113,P05,P05
1502,2018-02-06,22100,22850,21200,22400,257516,P05,P01
1503,2018-02-07,23000,23150,21600,21650,113580,M05,M00
1504,2018-02-08,21650,22750,21650,22400,83637,P03,P00
1505,2018-02-09,21700,22250,21500,22100,115947,P05,P00
1506,2018-02-12,22250,22450,21750,21900,59681,M05,M00
1507,2018-02-13,22250,22300,21500,21500,82400,M03,M00
1508,2018-02-14,21800,21800,21000,21700,82420,M02,M01
1509,2018-02-19,21950,23100,21600,22950,106879,P05,P00
1510,2018-02-20,22850,23100,22500,22700,83596,M05,M00
1511,2018-02-21,22700,23300,22500,22550,63732,M05,M03
1512,2018-02-22,22500,22800,22050,22200,45342,M05,M00
1513,2018-02-23,22300,22450,21500,22000,79825,M05,M01
1514,2018-02-26,22250,22550,22050,22250,50026,K00,K00
1515,2018-02-27,22250,22450,22000,22150,43425,M05,M00
1516,2018-02-28,22000,22250,21700,21800,49282,M05,M00
1517,2018-03-02,21400,21650,20700,20750,110920,M05,M00
1518,2018-03-05,20950,21100,20050,20050,97029,M03,M00
1519,2018-03-06,20200,20900,20200,20750,63546,P03,P00
1520,2018-03-07,20800,21050,20300,20400,51040,M05,M00
1521,2018-03-08,20550,21300,20550,21200,42368,P03,P00
1522,2018-03-09,21250,21900,21000,21400,91278,P05,P03
1523,2018-03-12,21650,21900,21350,21800,55577,P05,P00
1524,2018-03-13,21850,22000,21500,21850,33078,K00,K01
1525,2018-03-14,21750,21800,21200,21600,49611,M05,M00
1526,2018-03-15,22000,22000,21300,21850,67350,M02,M01
1527,2018-03-16,21950,21950,21500,21600,40649,M01,M00
1528,2018-03-19,21550,21550,20900,21000,63170,M01,M00
1529,2018-03-20,20850,21250,20700,21050,52889,P05,P00
1530,2018-03-21,21050,21200,20750,20800,61646,M05,M00
1531,2018-03-22,20900,21150,20800,21000,60161,K00,K00
1532,2018-03-23,20400,20600,19950,19950,127471,M03,M00
1533,2018-03-26,19500,20250,19200,20000,73525,P05,P00
1534,2018-03-27,20150,20400,19950,20250,46974,K00,K00
1535,2018-03-28,20100,20700,20000,20600,61011,P05,P00
1536,2018-03-29,20650,21000,20600,20700,32507,K00,K02
1537,2018-03-30,20750,21500,20650,21450,70219,P05,P00
1538,2018-04-02,22050,23900,22000,23150,669316,P05,P03
1539,2018-04-03,22900,23500,22750,23200,206561,P05,P00
1540,2018-04-04,23650,24500,22850,23150,287262,M05,M03
1541,2018-04-05,23400,23500,21900,22100,183263,M05,M00
1542,2018-04-06,22000,22500,21950,22150,81120,P05,P00
1543,2018-04-09,21800,22900,21600,22750,140443,P05,P00
1544,2018-04-10,22950,23450,22400,23350,159802,P05,P01
1545,2018-04-11,23400,23500,23100,23350,103439,M05,M00
1546,2018-04-12,23450,23700,22400,22600,145371,M05,M00
1547,2018-04-13,22850,23600,22450,23600,200205,P01,P00
1548,2018-04-16,23900,24200,23550,23750,232275,M05,M00
1549,2018-04-17,23850,24200,23250,23950,152423,K00,K01
1550,2018-04-18,23900,24100,23100,23250,197023,M05,M00
1551,2018-04-19,23150,23450,22550,22800,104081,M05,M00
1552,2018-04-20,23350,23350,22700,23000,59570,M01,M00
1553,2018-04-23,23050,23150,21650,21750,200064,M05,M00
1554,2018-04-24,21700,22250,21650,21850,65776,P05,P00
1555,2018-04-25,21600,22250,21500,21600,64259,K02,K02
1556,2018-04-26,21750,21900,21500,21750,49297,K00,K00
1557,2018-04-27,21950,22050,21000,21400,84549,M05,M00
1558,2018-04-30,21450,21600,20700,20950,133780,M05,M00
1559,2018-05-02,20650,21900,20400,21650,99821,P05,P00
1560,2018-05-03,21500,21600,20950,21000,87908,M05,M00
1561,2018-05-04,21650,22050,21100,21500,168442,M05,M00
1562,2018-05-08,21650,22200,21050,21050,121498,M03,M03
1563,2018-05-09,21100,21750,20600,21600,86853,P05,P01
1564,2018-05-10,21650,21650,20900,21300,71755,M01,M00
1565,2018-05-11,21500,21800,21150,21350,55411,M05,M00
1566,2018-05-14,21350,21400,20650,20650,127448,M03,M00
1567,2018-05-15,20650,20950,20300,20700,83346,K00,K00
1568,2018-05-16,20750,20750,20200,20300,49920,M01,M00
1569,2018-05-17,20300,20500,20200,20350,38634,K00,K00
1570,2018-05-18,20200,20700,20200,20500,36228,P03,P00
1571,2018-05-21,20600,20800,20100,20550,24403,M05,M01
1572,2018-05-23,20600,20700,20000,20050,72587,M05,M00
1573,2018-05-24,20050,20400,20000,20150,39070,K00,K02
1574,2018-05-25,20050,20200,19500,19650,95228,M05,M00
1575,2018-05-28,19650,20200,19500,20000,49834,P05,P00
1576,2018-05-29,20100,20200,19900,20100,27164,K00,K01
1577,2018-05-30,20200,20200,19100,19300,80584,M01,M00
1578,2018-05-31,19300,19950,19250,19350,72813,K02,K02
1579,2018-06-01,19000,19600,19000,19450,39533,P03,P00
1580,2018-06-04,19600,19700,19300,19500,38292,M05,M00
1581,2018-06-05,19400,19650,19350,19500,34323,P05,P00
1582,2018-06-07,19800,20100,19550,19600,73706,M05,M00
1583,2018-06-08,19750,19800,19450,19550,42805,M05,M00
1584,2018-06-11,19500,19900,19450,19550,40572,K02,K02
1585,2018-06-12,19750,19750,19350,19500,40017,M01,M00
1586,2018-06-14,19500,19500,19050,19100,44923,M01,M00
1587,2018-06-15,19300,19300,18600,18750,86779,M01,M00
1588,2018-06-18,18450,18850,17700,18000,105507,M05,M03
1589,2018-06-19,17700,18050,17200,17300,85892,M05,M00
1590,2018-06-20,17000,18500,17000,18250,89670,P03,P00
1591,2018-06-21,18250,18250,17700,17700,29758,M00,M00
1592,2018-06-22,17700,18250,17500,18000,25815,P05,P00
1593,2018-06-25,17800,18500,17800,18300,28630,P03,P00
1594,2018-06-26,17850,18200,17700,17950,21516,P05,P00
1595,2018-06-27,17950,18650,17900,18400,58657,P05,P00
1596,2018-06-28,18200,19200,17950,19000,101092,P05,P00
1597,2018-06-29,19300,19350,18500,18900,54252,M05,M01
1598,2018-07-02,18750,18850,18300,18300,52936,M03,M00
1599,2018-07-03,18400,19700,18400,19150,141511,P03,P03
1600,2018-07-04,19450,19800,19150,19350,90348,M05,M00
1601,2018-07-05,19450,19550,18500,19150,51308,M05,M01
1602,2018-07-06,19300,19300,18450,18900,45037,M01,M01
1603,2018-07-09,18550,19350,18550,19050,65413,P03,P00
1604,2018-07-10,19150,19250,18750,19000,32639,M05,M00
1605,2018-07-11,18950,19100,18600,18750,42438,M05,M00
1606,2018-07-12,18900,18900,18450,18600,27562,M01,M00
1607,2018-07-13,18900,19600,18900,19350,87163,P03,P00
1608,2018-07-16,19250,19600,18950,19050,51783,M05,M00
1609,2018-07-17,19050,19050,18700,18850,29471,M01,M00
1610,2018-07-18,18850,19150,18400,18450,54291,M05,M00
1611,2018-07-19,18450,18600,17550,17750,72185,M05,M00
1612,2018-07-20,17700,18050,17450,17550,54983,M05,M00
1613,2018-07-23,17550,17600,17000,17100,57875,M05,M00
1614,2018-07-24,16750,17650,16750,17500,55333,P03,P00
1615,2018-07-25,17500,17650,17000,17100,48086,M05,M00
1616,2018-07-26,17150,17400,16800,17100,51302,M05,M00
1617,2018-07-27,17050,17150,16950,17100,22408,K00,K01
1618,2018-07-30,17100,17150,16700,16850,42867,M05,M00
1619,2018-07-31,17000,17200,16900,17100,23660,P05,P00
1620,2018-08-01,17250,17800,17100,17750,56097,P05,P00
1621,2018-08-02,17700,17700,17250,17350,39858,M01,M00
1622,2018-08-03,17500,17650,17300,17650,25255,P01,P00
1623,2018-08-06,17850,18200,17750,18000,78048,P05,P00
1624,2018-08-07,18050,18200,17750,18000,26140,M05,M00
1625,2018-08-08,18000,18050,17600,17700,22157,M05,M00
1626,2018-08-09,17700,18100,17700,17950,27010,P03,P00
1627,2018-08-10,18000,18050,17650,17800,28752,M05,M00
1628,2018-08-13,17700,17800,17100,17150,40241,M05,M00
1629,2018-08-14,16950,17350,16950,17350,25326,P00,P00
1630,2018-08-16,17000,17400,16850,17400,22869,P01,P00
1631,2018-08-17,17300,19000,17300,18900,143731,P03,P00
1632,2018-08-20,19400,19800,18450,18650,197677,M05,M03
1633,2018-08-21,18600,19050,18550,18900,51577,P05,P00
1634,2018-08-22,18850,19000,18500,18600,45788,M05,M00
1635,2018-08-23,18850,19250,18600,18850,76179,K00,K00
1636,2018-08-24,18700,19600,18600,19300,187982,P05,P00
1637,2018-08-27,19500,19550,19100,19500,62575,K01,K01
1638,2018-08-28,19500,19550,19000,19050,60157,M05,M00
1639,2018-08-29,19200,19300,19000,19200,26812,K00,K01
1640,2018-08-30,19400,19450,19050,19100,53572,M05,M00
1641,2018-08-31,19150,19450,18950,19300,44204,P05,P00
1642,2018-09-03,19300,19450,19000,19100,35428,M05,M00
1643,2018-09-04,19200,19400,18950,19150,41222,M05,M00
1644,2018-09-05,19250,19650,18950,19000,68678,M05,M03
1645,2018-09-06,19000,19200,18750,18900,33301,M05,M00
1646,2018-09-07,18900,18900,18550,18650,42518,M01,M00
1647,2018-09-10,18850,18850,18500,18700,30204,M01,M00
1648,2018-09-11,18650,18850,18500,18850,23113,P01,P00
1649,2018-09-12,18900,19250,18800,19100,72722,P05,P00
1650,2018-09-13,19200,19400,19000,19100,82816,M05,M00
1651,2018-09-14,19100,19150,18900,19050,48114,M05,M00
1652,2018-09-17,19050,19050,18500,18550,62501,M01,M00
1653,2018-09-18,18500,18600,18350,18400,43330,M05,M00
1654,2018-09-19,18450,18700,17900,18100,82492,M05,M00
1655,2018-09-20,18100,18200,17700,17800,91748,M05,M00
1656,2018-09-21,17700,18000,17700,17850,59333,P03,P00
1657,2018-09-27,17950,18350,17800,18200,70471,P05,P00
1658,2018-09-28,18250,18400,18100,18200,31046,M05,M00
1659,2018-10-01,18200,18550,18150,18400,85037,P05,P00
1660,2018-10-02,18350,18350,17600,17600,67716,M00,M00
1661,2018-10-04,17850,17850,17050,17150,60793,M01,M00
1662,2018-10-05,16900,17250,16650,16850,61380,M05,M03
1663,2018-10-08,16700,17050,16700,16750,31188,K02,K02
1664,2018-10-10,16900,16900,16050,16150,65158,M01,M00
1665,2018-10-11,15450,16000,14700,14750,137278,M05,M03
1666,2018-10-12,14500,15200,14500,15050,68950,P03,P00
1667,2018-10-15,14950,15200,14650,14800,61011,M05,M00
1668,2018-10-16,14800,15300,14800,15000,65589,P03,P03
1669,2018-10-17,15350,15500,14950,15000,40451,M05,M00
1670,2018-10-18,15200,15250,15000,15000,23141,M03,M00
1671,2018-10-19,14900,15100,14500,15100,35892,P01,P01
1672,2018-10-22,15000,15500,15000,15400,32433,P03,P00
1673,2018-10-23,15150,15300,14500,14500,62136,M03,M00
1674,2018-10-24,14700,14800,13600,13750,90260,M05,M00
1675,2018-10-25,13050,13400,13050,13350,83053,P03,P00
1676,2018-10-26,13450,13550,12450,12600,99091,M05,M00
1677,2018-10-29,12500,12850,11550,11550,122590,M03,M03
1678,2018-10-30,11400,12150,11300,12000,102573,P05,P00
1679,2018-10-31,12150,12550,12100,12450,59735,P05,P00
1680,2018-11-01,12600,13100,12450,12900,69175,P05,P00
1681,2018-11-02,13000,13700,13000,13600,83073,P03,P00
1682,2018-11-05,13600,13750,13250,13650,38102,K01,K01
1683,2018-11-06,13800,14050,13600,13800,50351,K00,K00
1684,2018-11-07,14000,14150,13600,13750,58421,M05,M00
1685,2018-11-08,13900,14250,13850,14100,54009,P05,P00
1686,2018-11-09,14100,14150,13700,13900,29893,M05,M00
1687,2018-11-12,13800,13900,13500,13600,36023,M05,M00
1688,2018-11-13,13250,13600,12900,13500,24819,P05,P01
1689,2018-11-14,13500,13950,13200,13600,28440,P05,P05
1690,2018-11-15,13600,14000,13500,13900,29431,P05,P00
1691,2018-11-16,14200,14700,14000,14100,56462,M05,M03
1692,2018-11-19,14100,14350,14000,14250,29071,P05,P00
1693,2018-11-20,14200,14250,13750,13900,50506,M05,M00
1694,2018-11-21,13700,14500,13400,14450,87097,P05,P01
1695,2018-11-22,14500,14600,14050,14200,32044,M05,M00
1696,2018-11-23,14200,14200,13800,13800,35179,M00,M00
1697,2018-11-26,13900,14450,13800,14050,40264,P05,P03
1698,2018-11-27,14450,14450,14100,14450,43897,K01,K01
1699,2018-11-28,14600,18750,14600,17800,4403837,P13,P14
1700,2018-11-29,17600,17700,16850,17100,802812,M05,M00
1701,2018-11-30,17000,17200,16350,16700,647167,M05,M01
1702,2018-12-03,16750,16900,16200,16650,464362,M05,M01
1703,2018-12-04,16650,16850,16250,16800,367624,P05,P01
1704,2018-12-05,16400,16600,16200,16250,247943,M05,M00
1705,2018-12-06,16250,16400,15600,15850,250992,M05,M00
1706,2018-12-07,16050,16200,15750,15900,189237,M05,M00
1707,2018-12-10,15650,16100,15450,15500,129525,M05,M03
1708,2018-12-11,15850,15850,15300,15300,142101,M00,M00
1709,2018-12-12,15500,16350,15500,16150,316637,P03,P00
1710,2018-12-13,16100,16350,15900,16200,129432,P05,P00
1711,2018-12-14,16050,16150,15250,15400,179935,M05,M00
1712,2018-12-17,15250,15700,14950,15650,127441,P05,P00
1713,2018-12-18,15300,15500,15050,15150,96932,M05,M00
1714,2018-12-19,15150,15750,15000,15750,143581,P01,P00
1715,2018-12-20,15450,15750,15200,15250,80144,M05,M00
1716,2018-12-21,15150,15550,15150,15300,71527,P03,P00
1717,2018-12-24,15300,15600,15250,15600,73630,P01,P00
1718,2018-12-26,15450,15550,15000,15150,119179,M05,M00
1719,2018-12-27,15500,16000,15250,15850,142577,P05,P00
1720,2018-12-28,15850,16250,15700,15850,119927,K00,K02
1721,2019-01-02,16150,16150,15600,15600,123551,M00,M00
1722,2019-01-03,15600,15800,14650,14850,120894,M05,M00
1723,2019-01-04,14800,15050,14550,14950,86504,P05,P00
1724,2019-01-07,15200,15200,14800,14800,69904,M00,M00
1725,2019-01-08,14950,15300,14600,14600,122791,M03,M03
1726,2019-01-09,14700,15000,14700,14850,62665,P03,P00
1727,2019-01-10,14950,15100,14700,14800,59269,M05,M00
1728,2019-01-11,15000,15150,14800,14950,71497,M05,M00
1729,2019-01-14,14800,15100,14800,14900,62013,P04,P00
1730,2019-01-15,14900,15200,14850,15000,89151,P05,P00
1731,2019-01-16,15100,15250,14900,15150,48794,K00,K01
1732,2019-01-17,15150,15500,15050,15200,95236,K00,K02
1733,2019-01-18,15200,15300,15000,15200,61905,K00,K01
1734,2019-01-21,15300,15300,15050,15200,53717,M01,M00
1735,2019-01-22,15150,15250,14850,14950,73689,M05,M00
1736,2019-01-23,15000,15450,14850,15150,108362,P05,P03
1737,2019-01-24,15200,15400,15100,15350,97138,P05,P00
1738,2019-01-25,15450,15450,15200,15400,84012,M02,M00
1739,2019-01-28,15400,15800,15400,15550,133163,P03,P00
1740,2019-01-29,15600,15700,15350,15450,65462,M05,M00
1741,2019-01-30,15450,15600,15350,15600,54334,P01,P00
1742,2019-01-31,15550,15750,15450,15600,74764,K00,K00
1743,2019-02-01,15700,15700,15400,15500,49332,M01,M00
1744,2019-02-07,15500,15700,15400,15650,54052,P05,P00
1745,2019-02-08,15650,15850,15500,15800,72938,P05,P00
1746,2019-02-11,15900,15900,15650,15750,59195,M01,M00
1747,2019-02-12,15900,16300,15700,16000,194331,P05,P00
1748,2019-02-13,16050,16400,16000,16300,113089,P05,P00
1749,2019-02-14,16400,16700,16200,16400,174826,K00,K00
1750,2019-02-15,16800,17050,16200,16300,388895,M05,M00
1751,2019-02-18,16500,16700,16300,16650,113851,P05,P00
1752,2019-02-19,16800,16850,16500,16600,87141,M05,M00
1753,2019-02-20,16600,17100,16600,17000,205517,P03,P00
1754,2019-02-21,17200,17900,17100,17450,348388,P05,P03
1755,2019-02-22,17450,17850,17050,17450,132281,K00,K00
1756,2019-02-25,17700,18800,17500,18650,419698,P05,P00
1757,2019-02-26,18600,18900,18100,18600,182535,K00,K00
1758,2019-02-27,18450,19500,18300,19400,311487,P05,P00
1759,2019-02-28,19400,19400,18150,18350,274916,M01,M00
1760,2019-03-04,18550,19450,18500,18800,204161,P05,P03
1761,2019-03-05,18800,19050,18250,18650,153932,M05,M01
1762,2019-03-06,18600,18950,18250,18350,119615,M05,M00
1763,2019-03-07,18450,18550,17550,17900,135840,M05,M00
1764,2019-03-08,17700,18100,17550,17700,109978,K00,K02
1765,2019-03-11,17750,18050,17200,17700,78760,M05,M01
1766,2019-03-12,17900,18100,17600,18000,120789,P05,P00
1767,2019-03-13,18000,18150,17650,17750,65889,M05,M00
1768,2019-03-14,17750,18150,17750,17950,62702,P03,P00
1769,2019-03-15,17950,19050,17900,18600,236817,P05,P03
1770,2019-03-18,18900,19000,18200,18950,120554,K01,K01
1771,2019-03-19,19100,19100,18600,18700,75293,M01,M00
1772,2019-03-20,18500,18650,17550,18050,155411,M05,M01
1773,2019-03-21,18400,21050,18250,19200,1359864,P05,P04
1774,2019-03-22,19200,19350,18500,18500,278294,M03,M00
1775,2019-03-25,18200,18450,17400,17500,216566,M05,M00
1776,2019-03-26,17850,19050,17500,18550,218700,P05,P05
1777,2019-03-27,18750,20450,18700,19000,764771,P05,P04
1778,2019-03-28,18900,19650,18500,18850,255292,M05,M03
1779,2019-03-29,19200,19250,18150,18600,190373,M05,M01
1780,2019-04-01,18550,18750,18150,18250,105566,M05,M00
1781,2019-04-02,18400,18400,17850,18000,142677,M01,M00
1782,2019-04-03,18100,18200,17800,18000,74842,M05,M00
1783,2019-04-04,18200,18200,17750,17900,105498,M01,M00
1784,2019-04-05,17950,18150,17750,17900,77888,M05,M00
1785,2019-04-08,17850,18250,17850,17900,79309,K02,K02
1786,2019-04-09,18050,18150,17650,17800,76823,M05,M00
1787,2019-04-10,17800,18050,17700,17850,42817,K00,K02
1788,2019-04-11,17900,18100,17850,17900,61212,K02,K02
1789,2019-04-12,17850,18600,17850,18450,196134,P03,P00
1790,2019-04-15,18600,18900,18500,18650,133423,K00,K02
1791,2019-04-16,18500,18700,18200,18600,76735,P05,P00
1792,2019-04-17,18600,18900,18250,18300,89494,M05,M00
1793,2019-04-18,18000,18400,17750,17900,105146,M05,M03
1794,2019-04-19,18050,19150,18050,18650,387533,P03,P03
1795,2019-04-22,18700,18850,18250,18300,111909,M05,M00
1796,2019-04-23,18500,18500,17900,18050,117488,M01,M00
1797,2019-04-24,18050,18250,17850,17900,67652,M05,M00
1798,2019-04-25,17900,18050,17700,17900,85544,K00,K00
1799,2019-04-26,17800,18000,17300,17550,93476,M05,M00
1800,2019-04-29,17550,17800,17400,17600,41900,K00,K00
1801,2019-04-30,17600,17900,17500,17750,62571,P05,P00
1802,2019-05-02,17750,17950,17500,17550,66787,M05,M00
1803,2019-05-03,17550,17750,17450,17650,43971,P05,P00
1804,2019-05-07,17300,17400,17000,17150,84684,M05,M00
1805,2019-05-08,16800,17100,16800,17050,33338,P03,P00
1806,2019-05-09,17150,17150,16100,16500,129066,M01,M01
1807,2019-05-10,16500,16600,16000,16450,73896,M05,M01
1808,2019-05-13,16200,16550,15900,15950,36643,M05,M03
1809,2019-05-14,15700,16250,15600,16000,52899,P05,P00
1810,2019-05-15,16050,16600,16050,16600,36618,P00,P00
1811,2019-05-16,16700,16700,16100,16100,35509,M00,M00
1812,2019-05-17,16150,16450,16100,16200,37417,K00,K02
1813,2019-05-20,16050,16300,15700,15700,38513,M03,M00
1814,2019-05-21,15800,16050,15550,15600,48207,M05,M00
1815,2019-05-22,15650,16050,15650,16050,36880,P00,P00
1816,2019-05-23,15950,16000,15500,15600,47938,M05,M00
1817,2019-05-24,15400,15750,15100,15150,79852,M05,M03
1818,2019-05-27,15100,15500,15100,15300,53696,P03,P00
1819,2019-05-28,15200,15600,15200,15600,47311,P00,P00
1820,2019-05-29,15450,15750,15300,15450,39994,K00,K02
1821,2019-05-30,15400,15450,15050,15150,43888,M05,M00
1822,2019-05-31,15200,15550,15100,15450,24150,P05,P00
1823,2019-06-03,15400,15650,15100,15550,26939,P05,P00
1824,2019-06-04,15600,15800,15350,15700,43693,P05,P00
1825,2019-06-05,15850,16450,15750,16200,77379,P05,P00
1826,2019-06-07,16200,16450,15950,16100,32897,M05,M00
1827,2019-06-10,16350,16350,15900,16000,31578,M01,M00
1828,2019-06-11,16050,16700,16000,16650,92783,P05,P00
1829,2019-06-12,16700,16800,16500,16600,25282,M05,M00
1830,2019-06-13,16600,17050,16500,17000,51711,P05,P00
1831,2019-06-14,17050,17050,16700,16900,36348,M01,M00
